t,q,j,a
320,856,429,155
321,850,423,167
322,855,426,159
323,853,422,165
324,845,431,164
325,852,437,151
326,848,435,157
327,851,434,155
328,852,437,151
329,856,443,141
330,854,444,142
331,864,439,137
332,848,436,156
333,855,443,142
334,852,443,145
335,864,437,139
336,858,434,148
337,858,418,164
338,847,434,159
339,842,441,157
340,843,444,153
341,851,452,137
342,843,460,137
343,846,461,133
344,857,453,130
345,862,449,129
346,861,441,138
347,853,446,141
348,854,440,146
349,852,428,160
350,855,426,159
351,850,430,160
352,861,426,153
353,863,425,152
354,849,438,153
355,854,441,145
356,867,430,143
357,853,425,162
358,846,428,166
359,862,430,148
360,853,432,155
361,857,427,156
362,852,425,163
363,845,434,161
364,860,426,154
365,862,414,164
366,863,402,175
367,840,420,180
368,855,420,165
369,856,417,167
370,856,424,160
371,851,430,159
372,848,436,156
373,852,435,153
374,841,445,154
375,850,442,148
376,863,440,137
377,851,451,138
378,853,445,142
379,840,454,146
380,857,447,136
381,852,446,142
382,866,434,140
383,867,425,148
384,863,430,147
385,857,442,141
386,870,429,141
387,842,440,158
388,854,446,140
389,862,445,133
390,857,439,144
391,864,441,135
392,853,448,139
393,852,449,139
394,845,458,137
395,850,457,133
396,853,455,132
397,860,458,122
398,854,451,135
399,860,440,140
400,859,438,143
401,852,442,146
402,868,433,139
403,858,429,153
404,859,437,144
405,859,447,134
406,840,452,148
407,853,452,135
408,861,452,127
409,868,431,141
410,841,448,151
411,843,450,147
412,846,457,137
413,849,458,133
414,850,459,131
415,860,459,121
416,867,451,122
417,853,455,132
418,859,448,133
419,862,437,141
420,857,444,139
421,848,447,145
422,859,441,140
423,850,441,149
424,856,446,138
425,856,446,138
426,849,441,150
427,870,428,142
428,862,421,157
429,842,429,169
430,852,429,159
431,850,423,167
432,858,421,161
433,842,429,169
434,865,418,157
435,853,423,164
436,844,438,158
437,845,445,150
438,855,447,138
439,856,449,135
440,847,452,141
441,853,452,135
442,861,453,126
443,864,448,128
444,854,454,132
445,860,455,125
446,843,467,130
447,860,457,123
448,859,453,128
449,858,452,130
450,861,446,133
451,861,436,143
452,854,429,157
453,847,431,162
454,857,424,159
455,844,428,168
456,847,430,163
457,849,437,154
458,849,444,147
459,863,438,139
460,852,442,146
461,852,440,148
462,858,440,142
463,863,435,142
464,857,441,142
465,856,437,147
466,856,428,156
467,847,438,155
468,854,439,147
469,864,432,144
470,861,432,147
471,862,430,148
472,852,425,163
473,846,431,163
474,843,438,159
475,866,430,144
476,858,426,156
477,855,428,157
478,857,422,161
479,863,417,160
480,850,420,170
481,858,412,170
482,842,417,181
483,867,406,167
484,842,420,178
485,848,424,168
486,860,415,165
487,842,427,171
488,844,436,160
489,847,441,152
490,851,440,149
491,839,448,153
492,850,447,143
493,849,447,144
494,848,456,136
495,850,453,137
496,850,463,127
497,861,441,138
498,846,446,148
499,851,447,142
500,854,449,137
501,847,455,138
502,851,446,143
503,848,447,145
504,859,438,143
505,859,422,159
506,847,433,160
507,856,429,155
508,857,431,152
509,855,441,144
510,853,438,149
511,850,438,152
512,854,436,150
513,842,447,151
514,860,443,137
515,859,446,135
516,860,441,139
517,859,437,144
518,844,446,150
519,846,450,144
520,851,448,141
521,844,454,142
522,846,454,140
523,854,456,130
524,868,441,131
525,855,439,146
526,840,448,152
527,845,459,136
528,842,464,134
529,856,455,129
530,857,459,124
531,854,461,125
532,844,462,134
533,845,463,132
534,853,457,130
535,874,435,131
536,860,433,147
537,859,434,147
538,851,440,149
539,853,440,147
540,846,457,137
541,848,460,132
542,858,455,127
543,863,445,132
544,852,450,138
545,859,442,139
546,844,446,150
547,861,441,138
548,854,446,140
549,849,448,143
550,843,450,147
551,842,461,137
552,849,465,126
553,853,460,127
554,872,446,122
555,866,438,136
556,860,438,142
557,853,445,142
558,854,442,144
559,850,453,137
560,851,460,129
561,850,466,124
562,853,466,121
563,859,462,119
564,851,457,132
565,856,450,134
566,860,442,138
567,866,434,140
568,863,435,142
569,857,430,153
570,849,434,157
571,854,442,144
572,843,457,140
573,843,468,129
574,853,470,117
575,857,467,116
576,856,460,124
577,854,455,131
578,855,447,138
579,839,455,146
580,843,464,133
581,863,455,122
582,857,451,132
583,855,450,135
584,861,440,139
585,842,448,150
586,854,448,138
587,855,442,143
588,852,441,147
589,859,436,145
590,849,438,153
591,862,437,141
592,856,440,144
593,857,437,146
594,852,434,154
595,849,447,144
596,857,444,139
597,863,443,134
598,859,449,132
599,858,458,124
600,856,456,128
601,860,459,121
602,858,461,121
603,866,456,118
604,863,453,124
605,858,450,132
606,859,451,130
607,852,444,144
608,844,452,144
609,847,446,147
610,849,450,141
611,843,465,132
612,858,456,126
613,862,448,130
614,855,447,138
615,856,446,138
616,852,448,140
617,863,442,135
618,870,436,134
619,855,435,150
620,863,431,146
621,859,433,148
622,851,444,145
623,853,446,141
624,856,450,134
625,853,456,131
626,854,449,137
627,868,428,144
628,855,431,154
629,863,433,144
630,846,451,143
631,837,469,134
632,851,474,115
633,854,472,114
634,875,452,113
635,862,450,128
636,862,443,135
637,873,441,126
638,851,447,142
639,853,450,137
640,855,444,141
641,854,439,147
642,860,437,143
643,856,433,151
644,850,443,147
645,855,439,146
646,866,429,145
647,866,423,151
648,856,421,163
649,852,430,158
650,840,449,151
651,845,454,141
652,853,445,142
653,844,453,143
654,862,443,135
655,848,445,147
656,848,454,138
657,853,450,137
658,848,451,141
659,859,440,141
660,854,445,141
661,849,454,137
662,857,452,131
663,855,449,136
664,854,443,143
665,837,448,155
666,844,453,143
667,849,449,142
668,853,443,144
669,857,434,149
670,855,431,154
671,863,432,145
672,855,432,153
673,858,439,143
674,864,432,144
675,876,412,152
676,867,401,172
677,842,424,174
678,859,426,155
679,847,437,156
680,853,431,156
681,853,431,156
682,849,435,156
683,857,434,149
684,860,439,141
685,856,435,149
686,853,434,153
687,854,433,153
688,854,432,154
689,846,442,152
690,850,441,149
691,864,433,143
692,852,450,138
693,857,448,135
694,851,442,147
695,850,447,143
696,848,444,148
697,848,440,152
698,858,437,145
699,853,438,149
700,850,450,140
701,860,440,140
702,864,443,133
703,848,450,142
704,850,455,135
705,852,451,137
706,855,442,143
707,863,437,140
708,862,435,143
709,850,441,149
710,858,441,141
711,852,453,135
712,861,451,128
713,860,445,135
714,853,443,144
715,856,437,147
716,852,436,152
717,852,438,150
718,860,433,147
719,869,422,149
720,853,423,164
721,858,425,157
722,864,420,156
723,846,430,164
724,852,432,156
725,855,432,153
726,852,430,158
727,851,435,154
728,846,438,156
729,865,429,146
730,857,422,161
731,856,426,158
732,854,434,152
733,851,436,153
734,844,446,150
735,840,462,138
736,852,465,123
737,858,454,128
738,868,444,128
739,861,446,133
740,857,442,141
741,855,441,144
742,847,446,147
743,845,454,141
744,841,462,137
745,845,467,128
746,853,463,124
747,856,451,133
748,849,450,141
749,857,450,133
750,853,444,143
751,859,448,133
752,863,439,138
753,862,432,146
754,849,440,151
755,857,437,146
756,859,434,147
757,842,438,160
758,849,445,146
759,848,453,139
760,846,458,136
761,853,453,134
762,858,444,138
763,855,443,142
764,859,438,143
765,855,429,156
766,857,425,158
767,852,430,158
768,848,433,159
769,848,432,160
770,861,430,149
771,855,427,158
772,850,435,155
773,854,438,148
774,862,433,145
775,857,432,151
776,856,431,153
777,855,448,137
778,862,440,138
779,851,443,146
780,842,446,152
781,845,449,146
782,856,449,135
783,849,451,140
784,864,440,136
785,852,439,149
786,845,447,148
787,857,444,139
788,853,449,138
789,859,436,145
790,865,429,146
791,858,422,160
792,863,416,161
793,854,415,171
794,849,421,170
795,864,409,167
796,847,414,179
797,844,424,172
798,861,412,167
799,856,417,167
800,861,410,169
801,837,421,182
802,844,423,173
803,843,425,172
804,856,415,169
805,846,418,176
806,848,417,175
807,848,423,169
808,851,420,169
809,861,426,153
810,851,435,154
811,866,430,144
812,845,436,159
813,862,437,141
814,852,444,144
815,857,438,145
816,858,432,150
817,852,440,148
818,845,447,148
819,848,455,137
820,853,451,136
821,858,447,135
822,862,437,141
823,861,429,150
824,860,436,144
825,850,436,154
826,857,432,151
827,853,439,148
828,867,430,143
829,857,425,158
830,849,434,157
831,854,434,152
832,856,433,151
833,850,438,152
834,853,442,145
835,855,438,147
836,858,435,147
837,850,438,152
838,868,429,143
839,870,425,145
840,868,421,151
841,853,426,161
842,852,432,156
843,856,435,149
844,861,427,152
845,849,426,165
846,843,431,166
847,854,429,157
848,860,432,148
849,845,441,154
850,846,451,143
851,851,444,145
852,849,445,146
853,842,458,140
854,852,457,131
855,856,453,131
856,859,454,127
857,852,452,136
858,852,460,128
859,859,451,130
860,849,452,139
861,870,440,130
862,861,444,135
863,867,430,143
864,858,437,145
865,855,443,142
866,852,448,140
867,850,446,144
868,855,438,147
869,861,432,147
870,862,430,148
871,853,438,149
872,858,436,146
873,863,435,142
874,855,436,149
875,848,449,143
876,859,444,137
877,855,446,139
878,856,439,145
879,857,438,145
880,852,444,144
881,852,448,140
882,852,455,133
883,850,452,138
884,854,449,137
885,854,451,135
886,861,446,133
887,857,446,137
888,840,463,137
889,859,455,126
890,852,453,135
891,862,440,138
892,859,426,155
893,857,431,152
894,875,419,146
895,857,420,163
896,844,439,157
897,854,448,138
898,855,450,135
899,852,452,136
900,842,459,139
901,853,460,127
902,860,449,131
903,855,441,144
904,850,448,142
905,858,452,130
906,865,445,130
907,861,443,136
908,860,443,137
909,860,440,140
910,855,440,145
911,844,458,138
912,850,461,129
913,871,450,119
914,853,451,136
915,853,448,139
916,849,452,139
917,859,452,129
918,865,443,132
919,868,428,144
920,858,430,152
921,871,427,142
922,851,435,154
923,848,438,154
924,859,433,148
925,865,423,152
926,870,414,156
927,855,419,166
928,856,424,160
929,851,434,155
930,851,438,151
931,853,436,151
932,844,438,158
933,841,442,157
934,851,443,146
935,853,442,145
936,850,439,151
937,862,431,147
938,849,433,158
939,847,448,145
940,858,447,135
941,863,442,135
942,843,447,150
943,846,444,150
944,848,442,150
945,858,433,149
946,862,424,154
947,853,426,161
948,848,440,152
949,849,438,153
950,844,449,147
951,864,433,143
952,857,440,143
953,847,444,149
954,836,462,142
955,856,461,123
956,867,446,127
957,850,449,141
958,855,446,139
959,851,450,139
960,850,456,134
961,857,454,129
962,859,450,131
963,856,434,150
964,857,427,156
965,847,435,158
966,856,436,148
967,848,443,149
968,847,451,142
969,855,448,137
970,856,433,151
971,843,446,151
972,870,434,136
973,854,427,159
974,856,433,151
975,860,432,148
976,862,421,157
977,855,432,153
978,845,440,155
979,848,447,145
980,862,445,133
981,860,439,141
982,855,445,140
983,858,440,142
984,844,456,140
985,862,446,132
986,870,426,144
987,857,422,161
988,845,433,162
989,855,432,153
990,848,438,154
991,846,449,145
992,855,449,136
993,860,444,136
994,853,445,142
995,846,461,133
996,857,459,124
997,855,457,128
998,854,456,130
999,851,452,137
1000,850,459,131
