t,q,j,a
188,870,550,20
189,904,536,0
190,932,508,0
191,954,486,0
192,976,464,0
193,998,441,1
194,1018,422,0
195,1045,395,0
196,1064,376,0
197,1083,357,0
198,1104,336,0
199,1129,311,0
200,1158,282,0
201,1180,259,1
202,1206,233,1
203,1227,213,0
204,1252,188,0
205,1270,170,0
206,1287,153,0
207,1308,131,1
208,1330,110,0
209,1348,91,1
210,1361,76,3
211,1375,64,1
212,1388,52,0
213,1400,40,0
214,1408,32,0
215,1412,28,0
216,1348,34,58
217,983,79,378
218,805,141,494
219,809,197,434
220,819,243,378
221,820,288,332
222,816,340,284
223,825,384,231
224,820,431,189
225,819,479,142
226,834,517,89
227,870,550,20
228,891,546,3
229,912,528,0
230,934,505,1
231,964,476,0
232,990,449,1
233,1015,425,0
234,1038,395,7
235,1066,374,0
236,1092,348,0
237,1114,326,0
238,1128,312,0
239,1146,294,0
240,1179,261,0
241,1205,234,1
242,1238,202,0
243,1252,186,2
244,1276,164,0
245,1302,137,1
246,1328,112,0
247,1344,94,2
248,1361,79,0
249,1373,67,0
250,1379,61,0
251,1391,49,0
252,1397,43,0
253,1403,35,2
254,1387,37,16
255,1106,76,258
256,823,126,491
257,814,175,451
258,814,227,399
259,814,279,347
260,813,330,297
261,819,377,244
262,821,425,194
263,831,465,144
264,844,496,100
265,854,539,47
266,877,562,1
267,904,535,1
268,930,510,0
269,948,491,1
270,978,461,1
271,1004,435,1
272,1031,409,0
273,1057,383,0
274,1078,362,0
275,1098,341,1
276,1128,312,0
277,1124,297,19
278,1087,300,53
279,951,321,168
280,862,348,230
281,836,376,228
282,844,400,196
283,848,419,173
284,840,445,155
285,846,475,119
286,868,505,67
287,919,507,14
288,955,485,0
289,974,460,6
290,981,438,21
291,983,442,15
292,1001,430,9
293,1016,421,3
294,1037,402,1
295,1051,387,2
296,1070,370,0
297,1091,349,0
298,1115,325,0
299,1137,303,0
300,1162,278,0
301,1181,259,0
302,1205,234,1
303,1224,216,0
304,1240,200,0
305,1267,173,0
306,1250,161,29
307,1060,172,208
308,833,214,393
309,823,258,359
310,832,291,317
311,820,337,283
312,822,381,237
313,829,417,194
314,841,447,152
315,849,479,112
316,864,508,68
317,882,535,23
318,923,516,1
319,946,494,0
320,966,474,0
321,984,455,1
322,1000,439,1
323,1017,423,0
324,1043,396,1
325,1067,373,0
326,1086,354,0
327,1067,340,33
328,1043,347,50
329,988,371,81
330,866,406,168
331,836,443,161
332,853,469,118
333,875,486,79
334,910,499,31
335,950,488,2
336,981,459,0
337,1004,432,4
338,1028,402,10
339,1068,372,0
340,1095,345,0
341,1118,322,0
342,1138,302,0
343,1160,280,0
344,1163,260,17
345,1085,258,97
346,914,299,227
347,836,329,275
348,829,367,244
349,828,404,208
350,831,440,169
351,834,481,125
352,850,510,80
353,899,527,14
354,932,508,0
355,963,476,1
356,987,453,0
357,1029,411,0
358,1057,383,0
359,1091,349,0
360,1109,329,2
361,1129,311,0
362,1149,291,0
363,1168,272,0
364,1184,255,1
365,1196,243,1
366,1211,229,0
367,1223,214,3
368,1246,194,0
369,1261,179,0
370,1283,157,0
371,1298,142,0
372,1319,118,3
373,1189,137,114
374,891,179,370
375,829,215,396
376,823,259,358
377,825,299,316
378,837,327,276
379,823,370,247
380,820,417,203
381,821,463,156
382,829,506,105
383,847,551,42
384,876,561,3
385,900,540,0
386,922,518,0
387,937,503,0
388,957,483,0
389,978,462,0
390,1006,434,0
391,1035,403,2
392,1057,383,0
393,1081,359,0
394,1100,340,0
395,1124,316,0
396,1148,292,0
397,1181,258,1
398,1198,242,0
399,1221,218,1
400,1229,192,19
401,1043,207,190
402,862,235,343
403,830,272,338
404,835,304,301
405,833,338,269
406,825,381,234
407,843,408,189
408,836,438,166
409,828,484,128
410,856,516,68
411,880,540,20
412,908,532,0
413,940,500,0
414,969,471,0
415,979,461,0
416,1010,430,0
417,1024,416,0
418,1049,391,0
419,1067,373,0
420,1083,356,1
421,1109,331,0
422,1125,315,0
423,1150,290,0
424,1173,267,0
425,1193,246,1
426,1216,224,0
427,1247,193,0
428,1270,169,1
429,1299,141,0
430,1321,119,0
431,1343,97,0
432,1357,80,3
433,1377,63,0
434,1386,54,0
435,1397,43,0
436,1334,41,65
437,985,87,368
438,811,143,486
439,817,192,431
440,813,246,381
441,818,294,328
442,828,333,279
443,819,380,241
444,817,430,193
445,826,469,145
446,833,511,96
447,848,553,39
448,881,558,1
449,906,534,0
450,927,512,1
451,953,486,1
452,977,462,1
453,1001,439,0
454,1018,422,0
455,1042,398,0
456,1072,368,0
457,1091,349,0
458,1120,320,0
459,1146,294,0
460,1177,263,0
461,1200,240,0
462,1225,215,0
463,1246,194,0
464,1270,170,0
465,1292,147,1
466,1313,126,1
467,1334,104,2
468,1317,93,30
469,1066,126,248
470,828,169,443
471,828,206,406
472,826,244,370
473,820,290,330
474,829,325,286
475,818,374,248
476,828,415,197
477,833,454,153
478,827,502,111
479,843,546,51
480,884,554,2
481,911,529,0
482,938,502,0
483,963,476,1
484,985,454,1
485,1005,429,6
486,1014,424,2
487,1032,406,2
488,1065,375,0
489,1088,351,1
490,1123,317,0
491,1148,291,1
492,1168,267,5
493,1155,258,27
494,1035,269,136
495,845,308,287
496,843,331,266
497,844,354,242
498,832,385,223
499,840,412,188
500,848,435,157
501,850,466,124
502,848,497,95
503,865,527,48
504,906,530,4
505,947,492,1
506,972,468,0
507,999,441,0
508,1025,415,0
509,1043,397,0
510,1067,373,0
511,1099,341,0
512,1117,323,0
513,1131,309,0
514,1151,289,0
515,1165,275,0
516,1187,253,0
517,1208,232,0
518,1178,217,45
519,1038,233,169
520,851,269,320
521,832,302,306
522,840,328,272
523,828,367,245
524,831,403,206
525,828,441,171
526,845,471,124
527,854,499,87
528,897,515,28
529,920,516,4
530,945,495,0
531,964,475,1
532,982,458,0
533,1005,435,0
534,1033,407,0
535,1060,380,0
536,1077,363,0
537,1094,345,1
538,1108,332,0
539,1126,314,0
540,1156,283,1
541,1173,267,0
542,1195,244,1
543,1217,223,0
544,1248,191,1
545,1269,171,0
546,1286,154,0
547,1308,131,1
548,1334,106,0
549,1349,91,0
550,1362,77,1
551,1380,59,1
552,1393,47,0
553,1403,37,0
554,1410,29,1
555,1413,26,1
556,1412,28,0
557,1414,26,0
558,1415,25,0
559,1416,23,1
560,1415,24,1
561,1413,26,1
562,1413,27,0
563,1415,24,1
564,1353,33,54
565,984,86,370
566,809,144,487
567,807,204,429
568,816,254,370
569,812,309,319
570,817,359,264
571,818,405,217
572,822,449,169
573,841,483,116
574,876,504,60
575,894,520,26
576,921,515,4
577,936,502,2
578,976,464,0
579,1002,438,0
580,1027,413,0
581,1044,396,0
582,1063,377,0
583,1087,353,0
584,1116,324,0
585,1142,298,0
586,1161,279,0
587,1179,261,0
588,1211,229,0
589,1239,198,3
590,1254,186,0
591,1274,166,0
592,1299,139,2
593,1311,123,6
594,1219,129,92
595,932,165,343
596,837,194,409
597,827,234,379
598,825,276,339
599,827,316,297
600,828,353,259
601,830,389,221
602,831,424,185
603,832,460,148
604,837,500,103
605,846,537,57
606,866,559,15
607,907,533,0
608,932,508,0
609,953,486,1
610,971,469,0
611,985,448,7
612,983,439,18
613,1000,434,6
614,1028,412,0
615,1060,380,0
616,1090,350,0
617,1114,325,1
618,1144,295,1
619,1176,264,0
620,1203,237,0
621,1181,227,32
622,1073,239,128
623,861,277,302
624,833,311,296
625,834,344,262
626,834,376,230
627,827,416,197
628,843,440,157
629,847,469,124
630,851,505,84
631,885,517,38
632,921,518,1
633,937,502,1
634,957,483,0
635,990,450,0
636,1018,422,0
637,1040,400,0
638,1052,379,9
639,1067,369,4
640,1085,353,2
641,1110,330,0
642,1125,314,1
643,1149,291,0
644,1169,271,0
645,1189,251,0
646,1217,223,0
647,1235,205,0
648,1253,187,0
649,1271,169,0
650,1293,147,0
651,1314,119,7
652,1204,123,113
653,894,165,381
654,819,213,408
655,823,256,361
656,829,292,319
657,825,333,282
658,834,366,240
659,823,411,206
660,825,454,161
661,835,496,109
662,853,529,58
663,888,548,4
664,910,530,0
665,937,503,0
666,960,480,0
667,984,456,0
668,1006,433,1
669,1031,407,2
670,1052,381,7
671,1042,368,30
672,1002,387,51
673,961,409,70
674,897,438,105
675,904,463,73
676,904,481,55
677,930,484,26
678,948,470,22
679,980,459,1
680,1009,431,0
681,1041,399,0
682,1070,370,0
683,1103,337,0
684,1142,297,1
685,1123,278,39
686,1037,297,106
687,895,327,218
688,840,358,242
689,834,391,215
690,823,434,183
691,842,466,132
692,853,502,85
693,880,529,31
694,916,524,0
695,942,496,2
696,978,461,1
697,1005,435,0
698,1030,410,0
699,1026,389,25
700,1022,385,33
701,1002,388,50
702,982,406,52
703,1002,418,20
704,1028,411,1
705,1053,387,0
706,1085,355,0
707,1110,330,0
708,1144,296,0
709,1162,278,0
710,1170,266,4
711,1132,254,54
712,989,277,174
713,837,316,287
714,832,351,257
715,826,390,224
716,838,422,180
717,842,453,145
718,853,480,107
719,860,504,76
720,886,526,28
721,907,530,3
722,934,505,1
723,958,482,0
724,966,467,7
725,998,442,0
726,1027,413,0
727,1051,389,0
728,1066,373,1
729,1098,342,0
730,1118,322,0
731,1138,301,1
732,1164,276,0
733,1189,251,0
734,1206,234,0
735,1230,209,1
736,1240,195,5
737,1174,188,78
738,944,216,280
739,826,255,359
740,829,293,318
741,839,321,280
742,833,352,255
743,831,388,221
744,826,429,185
745,838,458,144
746,835,493,112
747,850,525,65
748,884,539,17
749,904,536,0
750,927,513,0
751,952,488,0
752,970,470,0
753,987,452,1
754,1005,435,0
755,1042,398,0
756,1066,374,0
757,1090,350,0
758,1117,323,0
759,1138,302,0
760,1164,276,0
761,1189,251,0
762,1224,215,1
763,1245,194,1
764,1271,169,0
765,1300,140,0
766,1322,118,0
767,1334,106,0
768,1344,96,0
769,1346,78,16
770,1168,106,166
771,856,150,434
772,828,189,423
773,818,238,384
774,825,280,335
775,825,322,293
776,822,365,253
777,828,403,209
778,817,453,170
779,835,491,114
780,854,526,60
781,879,543,18
782,901,539,0
783,922,518,0
784,937,503,0
785,960,479,1
786,983,455,2
787,1002,431,7
788,1014,418,8
789,1034,405,1
790,1037,386,17
791,1031,376,33
792,1010,392,38
793,1008,393,39
794,981,404,55
795,956,410,74
796,952,407,81
797,903,423,114
798,896,442,102
799,877,467,96
800,898,485,57
801,922,481,37
802,972,468,0
803,994,445,1
804,1017,421,2
805,1046,394,0
806,1070,370,0
807,1099,341,0
808,1126,314,0
809,1153,287,0
810,1166,274,0
811,1182,257,1
812,1200,240,0
813,1210,230,0
814,1225,215,0
815,1238,202,0
816,1213,193,34
817,1122,219,99
818,895,250,295
819,824,293,323
820,828,330,282
821,836,361,243
822,836,392,212
823,828,429,183
824,833,464,143
825,848,490,102
826,871,523,46
827,913,523,4
828,947,493,0
829,974,466,0
830,994,446,0
831,1018,422,0
832,1042,398,0
833,1058,381,1
834,1079,359,2
835,1066,348,26
836,1039,354,47
837,1053,357,30
838,1035,358,47
839,960,373,107
840,913,396,131
841,852,429,159
842,841,471,128
843,862,494,84
844,896,501,43
845,925,506,9
846,956,484,0
847,988,452,0
848,1027,413,0
849,1057,382,1
850,1086,354,0
851,1110,329,1
852,1130,310,0
853,1152,288,0
854,1178,262,0
855,1191,249,0
856,1204,236,0
857,1219,221,0
858,1237,203,0
859,1252,187,1
860,1273,167,0
861,1286,153,1
862,1259,147,34
863,1027,170,243
864,834,209,397
865,833,242,365
866,830,278,332
867,826,318,296
868,831,353,256
869,830,389,221
870,823,434,183
871,838,471,131
872,851,503,86
873,879,519,42
874,905,527,8
875,923,517,0
876,947,492,1
877,968,472,0
878,994,446,0
879,1018,421,1
880,1050,390,0
881,1070,363,7
882,1100,338,2
883,1118,322,0
884,1140,299,1
885,1135,281,24
886,1035,299,106
887,940,319,181
888,845,344,251
889,829,381,230
890,842,407,191
891,848,435,157
892,853,464,123
893,884,477,79
894,884,506,50
895,935,491,14
896,959,471,10
897,990,450,0
898,1030,409,1
899,1045,395,0
900,1076,364,0
901,1102,337,1
902,1086,325,29
903,1046,337,57
904,984,362,94
905,887,399,154
906,838,434,168
907,843,471,126
908,862,495,83
909,893,506,41
910,912,509,19
911,946,492,2
912,976,464,0
913,1014,425,1
914,1040,399,1
915,1065,373,2
916,1064,353,23
917,1050,355,35
918,1026,365,49
919,1022,376,42
920,956,397,87
921,901,406,133
922,847,437,156
923,845,466,129
924,837,501,102
925,865,530,45
926,900,536,4
927,925,514,1
928,961,478,1
929,988,452,0
930,1025,415,0
931,1060,380,0
932,1084,356,0
933,1118,322,0
934,1144,296,0
935,1164,276,0
936,1184,256,0
937,1202,238,0
938,1221,219,0
939,1228,205,7
940,1113,219,108
941,900,257,283
942,823,297,320
943,832,330,278
944,832,363,245
945,828,401,211
946,836,429,175
947,835,460,145
948,846,486,108
949,853,514,73
950,886,529,25
951,916,522,2
952,940,500,0
953,973,467,0
954,999,441,0
955,1020,420,0
956,1037,403,0
957,1065,375,0
958,1084,356,0
959,1111,328,1
960,1144,296,0
961,1164,276,0
962,1189,250,1
963,1207,232,1
964,1226,214,0
965,1243,194,3
966,1138,203,99
967,947,222,271
968,840,248,352
969,828,286,326
970,837,311,292
971,827,349,264
972,847,374,219
973,830,411,199
974,831,447,162
975,828,488,124
976,841,527,72
977,875,551,14
978,905,534,1
979,935,505,0
980,963,477,0
981,990,450,0
982,1009,431,0
983,1037,403,0
984,1059,380,1
985,1082,358,0
986,1094,340,6
987,1113,327,0
988,1135,305,0
989,1163,277,0
990,1191,249,0
991,1210,230,0
992,1236,204,0
993,1262,177,1
994,1275,164,1
995,1299,141,0
996,1318,121,1
997,1332,108,0
998,1351,89,0
999,1359,81,0
1000,1377,62,1
