t,q,j,a
413,712,368,40
414,707,365,48
415,704,363,53
416,702,360,58
417,692,365,63
418,689,363,68
419,690,369,61
420,703,369,48
421,700,367,53
422,685,370,65
423,684,371,65
424,697,368,55
425,701,365,54
426,700,370,50
427,693,379,48
428,698,384,38
429,710,382,28
430,700,392,28
431,714,385,21
432,724,370,26
433,718,361,41
434,701,369,50
435,691,377,52
436,714,362,44
437,717,366,37
438,718,366,36
439,715,363,42
440,704,363,53
441,692,367,61
442,689,365,66
443,674,373,73
444,680,376,64
445,688,376,56
446,694,371,55
447,702,364,54
448,697,363,60
449,695,363,62
450,690,367,63
451,690,372,58
452,681,378,61
453,680,382,58
454,689,375,56
455,685,380,55
456,697,380,43
457,698,383,39
458,712,384,24
459,723,375,22
460,725,372,23
461,729,368,23
462,726,361,33
463,711,365,44
464,690,363,67
465,694,356,70
466,671,367,82
467,673,377,70
468,682,374,64
469,695,371,54
470,692,365,63
471,685,365,70
472,690,365,65
473,691,369,60
474,705,366,49
475,709,364,47
476,698,371,51
477,692,379,49
478,686,389,45
479,704,379,37
480,708,370,42
481,703,370,47
482,694,371,55
483,691,367,62
484,678,375,67
485,680,376,64
486,671,383,66
487,684,383,53
488,701,381,38
489,704,378,38
490,698,382,40
491,710,383,27
492,712,378,30
493,715,370,35
494,716,366,38
495,701,365,54
496,696,368,56
497,698,372,50
498,711,355,54
499,699,354,67
500,692,349,79
501,675,359,86
502,677,360,83
503,676,366,78
504,686,369,65
505,686,373,61
506,705,359,56
507,701,360,59
508,695,366,59
509,692,371,57
510,686,375,59
511,701,374,45
512,684,382,54
513,689,390,41
514,714,386,20
515,716,375,29
516,723,367,30
517,711,361,48
518,699,355,66
519,682,362,76
520,678,365,77
521,678,366,76
522,677,372,71
523,678,381,61
524,683,387,50
525,693,380,47
526,709,375,36
527,707,372,41
528,701,362,57
529,697,358,65
530,687,359,74
531,680,360,80
532,676,362,82
533,668,369,83
534,677,372,71
535,680,375,65
536,686,378,56
537,706,377,37
538,700,382,38
539,700,382,38
540,718,372,30
541,715,370,35
542,721,369,30
543,725,367,28
544,718,362,40
545,714,356,50
546,705,358,57
547,702,360,58
548,715,356,49
549,685,365,70
550,669,376,75
551,691,373,56
552,682,378,60
553,690,376,54
554,698,377,45
555,698,377,45
556,704,377,39
557,702,369,49
558,691,379,50
559,701,380,39
560,702,370,48
561,690,376,54
562,690,379,51
563,699,370,51
564,681,376,63
565,694,373,53
566,703,365,52
567,685,371,64
568,686,377,57
569,700,377,43
570,700,374,46
571,694,372,54
572,687,377,56
573,690,371,59
574,683,373,64
575,681,382,57
576,695,377,48
577,710,372,38
578,692,370,58
579,681,380,59
580,684,386,50
581,685,389,46
582,685,394,41
583,686,392,42
584,692,392,36
585,713,380,27
586,719,373,28
587,726,360,34
588,706,362,52
589,711,353,56
590,704,356,60
591,674,362,84
592,679,367,74
593,681,365,74
594,682,368,70
595,676,377,67
596,684,381,55
597,706,377,37
598,708,377,35
599,713,367,40
600,718,361,41
601,717,354,49
602,694,355,71
603,687,357,76
604,682,362,76
605,689,358,73
606,676,363,81
607,679,364,77
608,673,371,76
609,680,373,67
610,693,371,56
611,678,374,68
612,676,385,59
613,686,389,45
614,695,395,30
615,701,387,32
616,702,388,30
617,700,385,35
618,697,391,32
619,714,387,19
620,716,382,22
621,717,375,28
622,710,372,38
623,701,364,55
624,681,366,73
625,683,368,69
626,681,374,65
627,677,380,63
628,674,386,60
629,691,383,46
630,691,392,37
631,712,385,23
632,716,373,31
633,719,369,32
634,713,366,41
635,711,359,50
636,694,358,68
637,676,370,74
638,670,379,71
639,671,391,58
640,706,382,32
641,699,388,33
642,709,381,30
643,701,381,38
644,698,385,37
645,709,385,26
646,715,377,28
647,722,363,35
648,718,350,52
649,703,348,69
650,683,353,84
651,680,353,87
652,672,359,89
653,674,362,84
654,674,368,78
655,672,377,71
656,679,384,57
657,695,385,40
658,712,380,28
659,710,372,38
660,710,364,46
661,692,369,59
662,692,366,62
663,680,370,70
664,675,371,74
665,684,370,66
666,675,383,62
667,685,379,56
668,686,385,49
669,688,386,46
670,687,388,45
671,695,392,33
672,705,392,23
673,715,382,23
674,710,376,34
675,709,372,39
676,709,367,44
677,711,361,48
678,682,368,70
679,683,368,69
680,685,372,63
681,693,382,45
682,698,381,41
683,691,382,47
684,699,376,45
685,685,384,51
686,692,384,44
687,692,390,38
688,695,383,42
689,690,386,44
690,696,384,40
691,719,371,30
692,720,363,37
693,724,352,44
694,707,351,62
695,686,365,69
696,669,379,72
697,676,386,58
698,688,391,41
699,695,384,41
700,695,379,46
701,705,376,39
702,679,384,57
703,677,390,53
704,698,377,45
705,682,385,53
706,695,385,40
707,689,393,38
708,687,403,30
709,706,388,26
710,704,378,38
711,707,380,33
712,727,371,22
713,731,361,28
714,745,354,21
715,748,344,28
716,728,338,54
717,695,337,88
718,684,343,93
719,678,348,94
720,665,360,95
721,669,367,84
722,675,372,73
723,698,364,58
724,695,372,53
725,713,366,41
726,716,363,41
727,698,370,52
728,683,378,59
729,681,384,55
730,693,390,37
731,711,387,22
732,718,377,25
733,714,373,33
734,719,366,35
735,718,359,43
736,706,358,56
737,699,359,62
738,695,359,66
739,687,359,74
740,691,362,67
741,689,369,62
742,683,373,64
743,692,367,61
744,692,366,62
745,680,373,67
746,688,371,61
747,697,368,55
748,682,373,65
749,691,372,57
750,678,380,62
751,687,387,46
752,680,393,47
753,698,389,33
754,700,387,33
755,705,379,36
756,707,375,38
757,708,371,41
758,708,376,36
759,716,384,20
760,721,378,21
761,715,364,41
762,708,365,47
763,704,363,53
764,695,359,66
765,678,363,79
766,686,363,71
767,695,364,61
768,672,369,79
769,680,369,71
770,691,366,63
771,685,363,72
772,683,363,74
773,665,377,78
774,672,388,60
775,685,393,42
776,691,393,36
777,701,386,33
778,708,377,35
779,717,371,32
780,724,361,35
781,718,353,49
782,700,360,60
783,683,365,72
784,688,364,68
785,689,362,69
786,686,367,67
787,680,380,60
788,690,380,50
789,691,375,54
790,683,379,58
791,705,375,40
792,722,363,35
793,704,367,49
794,690,371,59
795,683,374,63
796,689,377,54
797,689,374,57
798,679,382,59
799,687,385,48
800,688,385,47
801,689,386,45
802,684,388,48
803,703,383,34
804,733,370,17
805,735,365,20
806,734,356,30
807,720,350,50
808,696,359,65
809,696,360,64
810,687,361,72
811,680,369,71
812,684,368,68
813,669,377,74
814,675,384,61
815,685,387,48
816,691,392,37
817,693,394,33
818,699,388,33
819,703,392,25
820,714,380,26
821,729,355,36
822,702,355,63
823,704,354,62
824,682,362,76
825,686,362,72
826,680,365,75
827,671,381,68
828,680,392,48
829,680,402,38
830,693,398,29
831,695,395,30
832,707,394,19
833,714,387,19
834,719,381,20
835,731,366,23
836,720,360,40
837,715,356,49
838,702,359,59
839,691,360,69
840,698,346,76
841,680,345,95
842,670,356,94
843,674,360,86
844,679,360,81
845,671,364,85
846,677,366,77
847,679,366,75
848,673,373,74
849,675,378,67
850,689,371,60
851,681,376,63
852,685,382,53
853,685,388,47
854,685,393,42
855,700,389,31
856,702,388,30
857,704,386,30
858,716,384,20
859,737,376,7
860,757,352,11
861,751,336,33
862,712,339,69
863,704,339,77
864,673,349,98
865,671,353,96
866,674,360,86
867,678,367,75
868,678,375,67
869,691,373,56
870,692,367,61
871,683,369,68
872,670,377,73
873,687,379,54
874,685,378,57
875,697,376,47
876,696,377,47
877,688,377,55
878,696,376,48
879,690,385,45
880,699,377,44
881,695,376,49
882,701,370,49
883,699,371,50
884,689,374,57
885,695,373,52
886,674,387,59
887,682,394,44
888,701,384,35
889,710,382,28
890,714,380,26
891,724,373,23
892,735,356,29
893,703,354,63
894,675,364,81
895,674,365,81
896,673,370,77
897,676,380,64
898,695,375,50
899,690,379,51
900,697,380,43
901,702,384,34
902,710,383,27
903,713,379,28
904,714,373,33
905,708,372,40
906,702,369,49
907,699,359,62
908,683,361,76
909,693,361,66
910,676,372,72
911,680,376,64
912,682,376,62
913,679,385,56
914,688,387,45
915,690,385,45
916,705,382,33
917,719,377,24
918,726,375,19
919,710,375,35
920,687,378,55
921,701,373,46
922,688,372,60
923,692,371,57
924,684,371,65
925,683,373,64
926,698,364,58
927,699,358,63
928,686,365,69
929,686,372,62
930,690,367,63
931,689,363,68
932,682,368,70
933,676,372,72
934,684,369,67
935,686,366,68
936,682,365,73
937,678,372,70
938,689,366,65
939,673,376,71
940,687,371,62
941,688,381,51
942,698,373,49
943,688,374,58
944,686,380,54
945,687,383,50
946,675,388,57
947,704,385,31
948,707,389,24
949,718,382,20
950,725,372,23
951,739,363,18
952,734,358,28
953,726,354,40
954,707,348,65
955,690,350,80
956,674,354,92
957,673,362,85
958,679,364,77
959,675,367,78
960,674,372,74
961,677,380,63
962,673,386,61
963,683,385,52
964,686,392,42
965,693,390,37
966,696,387,37
967,708,377,35
968,722,376,22
969,731,369,20
970,738,360,22
971,728,354,38
972,704,357,59
973,684,361,75
974,677,364,79
975,675,367,78
976,682,367,71
977,684,371,65
978,673,381,66
979,686,380,54
980,687,380,53
981,690,383,47
982,716,373,31
983,707,375,38
984,704,369,47
985,704,367,49
986,704,364,52
987,703,360,57
988,683,363,74
989,679,370,71
990,675,376,69
991,678,381,61
992,675,390,55
993,690,387,43
994,695,392,33
995,703,392,25
996,707,385,28
997,713,378,29
998,719,371,30
999,723,370,27
1000,723,365,32
