t,q,j,a
132,786,331,3
133,805,314,1
134,820,299,1
135,834,286,0
136,854,265,1
137,878,242,0
138,886,224,10
139,873,222,25
140,859,237,24
141,836,238,46
142,790,263,67
143,756,292,72
144,763,306,51
145,757,322,41
146,785,329,6
147,819,301,0
148,844,276,0
149,859,261,0
150,883,237,0
151,898,222,0
152,914,205,1
153,930,190,0
154,942,178,0
155,933,172,15
156,886,186,48
157,838,217,65
158,774,259,87
159,700,299,121
160,690,329,101
161,695,355,70
162,706,369,45
163,732,373,15
164,765,354,1
165,783,337,0
166,806,314,0
167,832,288,0
168,855,263,2
169,877,243,0
170,895,225,0
171,911,209,0
172,929,191,0
173,944,176,0
174,954,166,0
175,970,148,2
176,979,141,0
177,986,134,0
178,997,123,0
179,986,119,15
180,926,133,61
181,736,172,212
182,652,215,253
183,640,267,213
184,642,319,159
185,661,355,104
186,682,394,44
187,712,399,9
188,734,386,0
189,749,366,5
190,778,342,0
191,792,326,2
192,804,316,0
193,814,306,0
194,831,289,0
195,845,275,0
196,860,260,0
197,876,242,2
198,888,232,0
199,901,219,0
200,925,194,1
201,935,185,0
202,950,170,0
203,970,150,0
204,985,135,0
205,1005,115,0
206,1021,99,0
207,1045,75,0
208,1057,62,1
209,1071,49,0
210,1087,32,1
211,1087,32,1
212,1093,26,1
213,1097,23,0
214,1100,20,0
215,1100,20,0
216,1100,20,0
217,1101,19,0
218,1101,19,0
219,1102,18,0
220,1100,20,0
221,1101,19,0
222,1102,18,0
223,1100,20,0
224,1103,16,1
225,1098,21,1
226,1101,19,0
227,1022,37,61
228,793,76,251
229,637,133,350
230,641,184,295
231,648,226,246
232,633,282,205
233,647,327,146
234,644,384,92
235,669,414,37
236,710,410,0
237,726,393,1
238,739,381,0
239,754,366,0
240,774,346,0
241,793,327,0
242,809,311,0
243,818,302,0
244,830,289,1
245,843,277,0
246,858,262,0
247,885,235,0
248,894,226,0
249,910,210,0
250,926,194,0
251,944,175,1
252,963,157,0
253,979,141,0
254,983,126,11
255,939,127,54
256,816,155,149
257,655,195,270
258,650,237,233
259,657,274,189
260,662,312,146
261,669,352,99
262,678,389,53
263,703,413,4
264,729,391,0
265,743,377,0
266,759,361,0
267,777,342,1
268,800,320,0
269,815,305,0
270,833,287,0
271,843,277,0
272,861,259,0
273,876,244,0
274,894,226,0
275,912,207,1
276,885,193,42
277,804,221,95
278,692,256,172
279,657,297,166
280,664,332,124
281,679,369,72
282,703,394,23
283,742,377,1
284,776,341,3
285,794,321,5
286,808,311,1
287,822,298,0
288,850,270,0
289,874,246,0
290,888,230,2
291,899,220,1
292,911,209,0
293,913,202,5
294,915,193,12
295,926,194,0
296,935,185,0
297,951,169,0
298,961,159,0
299,980,140,0
300,995,125,0
301,1012,108,0
302,1022,97,1
303,1028,92,0
304,1044,75,1
305,1055,65,0
306,1070,50,0
307,1078,42,0
308,1084,36,0
309,1087,33,0
310,1091,29,0
311,1092,28,0
312,1095,25,0
313,1097,23,0
314,1098,22,0
315,1100,19,1
316,1099,21,0
317,1089,21,10
318,994,45,81
319,737,99,284
320,637,154,329
321,636,210,274
322,644,258,218
323,648,308,164
324,659,350,111
325,681,386,53
326,710,406,4
327,724,395,1
328,745,375,0
329,755,365,0
330,773,347,0
331,787,332,1
332,803,317,0
333,816,304,0
334,834,286,0
335,854,266,0
336,865,254,1
337,884,236,0
338,902,218,0
339,918,201,1
340,934,186,0
341,952,168,0
342,968,152,0
343,982,138,0
344,995,125,0
345,1020,100,0
346,1035,85,0
347,1044,71,5
348,1022,70,28
349,869,91,160
350,679,135,306
351,641,186,293
352,641,237,242
353,645,283,192
354,644,331,145
355,649,378,93
356,675,420,25
357,688,432,0
358,703,417,0
359,719,400,1
360,738,382,0
361,747,373,0
362,764,356,0
363,784,336,0
364,799,321,0
365,820,300,0
366,841,278,1
367,860,260,0
368,879,241,0
369,897,220,3
370,918,202,0
371,931,188,1
372,933,172,15
373,947,166,7
374,899,167,54
375,816,186,118
376,686,219,215
377,659,259,202
378,670,293,157
379,673,330,117
380,670,368,82
381,697,391,32
382,731,384,5
383,750,370,0
384,776,344,0
385,781,337,2
386,800,320,0
387,812,308,0
388,829,291,0
389,846,274,0
390,857,262,1
391,872,248,0
392,893,226,1
393,899,220,1
394,913,207,0
395,929,190,1
396,946,174,0
397,961,159,0
398,984,136,0
399,1003,117,0
400,1017,103,0
401,1032,88,0
402,1039,80,1
403,1048,72,0
404,1064,56,0
405,1075,43,2
406,1030,45,45
407,876,84,160
408,646,139,335
409,637,192,291
410,642,241,237
411,643,288,189
412,642,339,139
413,667,374,79
414,688,407,25
415,704,415,1
416,728,392,0
417,745,375,0
418,762,358,0
419,779,340,1
420,792,328,0
421,806,314,0
422,823,297,0
423,840,280,0
424,862,258,0
425,875,245,0
426,891,229,0
427,901,218,1
428,915,205,0
429,930,190,0
430,947,173,0
431,966,154,0
432,987,133,0
433,997,122,1
434,1013,106,1
435,1031,89,0
436,1051,69,0
437,1065,53,2
438,1079,41,0
439,1090,30,0
440,1095,25,0
441,1100,20,0
442,1100,20,0
443,1097,21,2
444,965,46,109
445,710,100,310
446,633,157,330
447,635,212,273
448,639,263,218
449,651,305,164
450,654,353,113
451,678,391,51
452,706,405,9
453,724,396,0
454,734,385,1
455,749,371,0
456,766,354,0
457,789,331,0
458,802,317,1
459,818,302,0
460,837,283,0
461,859,261,0
462,876,244,0
463,896,224,0
464,914,205,1
465,935,185,0
466,946,174,0
467,934,167,19
468,885,181,54
469,775,220,125
470,693,252,175
471,668,286,166
472,662,319,139
473,661,354,105
474,692,381,47
475,726,389,5
476,752,368,0
477,764,355,1
478,780,340,0
479,793,326,1
480,807,309,4
481,811,307,2
482,824,296,0
483,838,282,0
484,859,261,0
485,873,247,0
486,884,236,0
487,906,214,0
488,919,201,0
489,932,188,0
490,942,178,0
491,958,162,0
492,971,149,0
493,988,131,1
494,1004,116,0
495,1019,101,0
496,1034,85,1
497,1008,87,25
498,915,107,98
499,716,147,257
500,652,187,281
501,646,232,242
502,641,283,196
503,652,332,136
504,668,371,81
505,691,408,21
506,707,410,3
507,726,394,0
508,744,376,0
509,753,365,2
510,773,347,0
511,794,326,0
512,820,300,0
513,832,288,0
514,855,265,0
515,866,254,0
516,874,240,6
517,864,236,20
518,839,240,41
519,811,258,51
520,808,283,29
521,795,302,23
522,817,301,2
523,844,273,3
524,870,250,0
525,896,224,0
526,915,205,0
527,938,182,0
528,952,168,0
529,970,150,0
530,986,134,0
531,1000,119,1
532,1009,111,0
533,1015,105,0
534,1019,101,0
535,1025,95,0
536,1026,94,0
537,1031,89,0
538,1038,82,0
539,1043,77,0
540,1052,68,0
541,1026,69,25
542,918,96,106
543,714,142,264
544,642,190,288
545,646,234,240
546,644,282,194
547,646,328,146
548,664,364,92
549,669,405,46
550,693,423,4
551,719,401,0
552,730,390,0
553,744,375,1
554,765,355,0
555,791,329,0
556,813,307,0
557,828,292,0
558,835,284,1
559,848,272,0
560,863,253,4
561,863,238,19
562,857,246,17
563,887,233,0
564,904,216,0
565,917,203,0
566,925,195,0
567,936,177,7
568,907,166,47
569,814,180,126
570,699,221,200
571,657,259,204
572,661,296,163
573,669,329,122
574,687,359,74
575,698,392,30
576,732,388,0
577,750,367,3
578,759,358,3
579,774,346,0
580,786,333,1
581,786,318,16
582,789,317,14
583,815,304,1
584,833,287,0
585,851,268,1
586,869,251,0
587,887,233,0
588,906,214,0
589,918,202,0
590,934,186,0
591,941,178,1
592,948,166,6
593,893,166,61
594,808,192,120
595,709,224,187
596,666,254,200
597,649,296,175
598,666,330,124
599,683,368,69
600,705,395,20
601,733,386,1
602,755,364,1
603,775,345,0
604,786,333,1
605,801,319,0
606,819,301,0
607,837,283,0
608,854,266,0
609,874,246,0
610,897,223,0
611,915,205,0
612,924,196,0
613,936,184,0
614,947,171,2
615,954,165,1
616,963,157,0
617,979,141,0
618,993,127,0
619,1004,116,0
620,1017,103,0
621,1036,84,0
622,1052,68,0
623,1069,51,0
624,1078,39,3
625,1076,40,4
626,1080,39,1
627,1083,37,0
628,1082,38,0
629,1083,36,1
630,1085,35,0
631,1084,36,0
632,1085,35,0
633,1084,36,0
634,1087,33,0
635,1085,35,0
636,1088,32,0
637,1087,30,3
638,979,52,89
639,730,104,286
640,636,157,327
641,638,209,273
642,639,260,221
643,640,316,164
644,657,359,104
645,692,389,39
646,716,399,5
647,731,389,0
648,742,377,1
649,758,362,0
650,777,343,0
651,789,331,0
652,815,305,0
653,824,296,0
654,836,283,1
655,859,261,0
656,876,243,1
657,891,229,0
658,908,212,0
659,918,202,0
660,932,187,1
661,939,181,0
662,963,157,0
663,954,143,23
664,878,151,91
665,766,179,175
666,662,207,251
667,667,237,216
668,654,284,182
669,672,317,131
670,682,352,86
671,693,393,34
672,716,401,3
673,729,391,0
674,746,372,2
675,759,361,0
676,777,343,0
677,796,324,0
678,811,309,0
679,828,292,0
680,840,280,0
681,859,261,0
682,875,245,0
683,893,227,0
684,916,203,1
685,930,190,0
686,946,170,4
687,896,172,52
688,797,199,124
689,675,244,201
690,657,279,184
691,659,321,140
692,678,351,91
693,710,382,28
694,736,380,4
695,762,358,0
696,794,326,0
697,816,304,0
698,830,290,0
699,848,272,0
700,855,265,0
701,866,254,0
702,884,236,0
703,894,226,0
704,905,213,2
705,912,208,0
706,929,191,0
707,941,178,1
708,948,172,0
709,960,160,0
710,975,145,0
711,983,136,1
712,907,141,72
713,777,171,172
714,641,224,255
715,662,254,204
716,646,300,174
717,657,336,127
718,672,377,71
719,703,403,14
720,730,390,0
721,752,368,0
722,772,348,0
723,783,336,1
724,791,323,6
725,791,321,8
726,805,315,0
727,823,297,0
728,837,282,1
729,845,267,8
730,862,258,0
731,882,238,0
732,899,221,0
733,919,201,0
734,926,183,11
735,886,188,46
736,840,209,71
737,741,248,131
738,672,290,158
739,697,320,103
740,706,347,67
741,719,362,39
742,732,365,23
743,746,361,13
744,783,336,1
745,807,313,0
746,827,293,0
747,835,284,1
748,848,272,0
749,862,258,0
750,878,242,0
751,893,227,0
752,898,222,0
753,922,198,0
754,930,189,1
755,942,178,0
756,949,167,4
757,947,160,13
758,908,167,45
759,868,187,65
760,751,223,146
761,679,262,179
762,681,296,143
763,694,327,99
764,691,367,62
765,713,376,31
766,740,370,10
767,769,351,0
768,789,331,0
769,798,322,0
770,816,304,0
771,831,289,0
772,845,275,0
773,855,265,0
774,869,251,0
775,888,232,0
776,900,220,0
777,913,207,0
778,926,194,0
779,945,175,0
780,944,176,0
781,962,158,0
782,982,137,1
783,996,124,0
784,1008,112,0
785,1026,94,0
786,1034,85,1
787,1051,69,0
788,1062,58,0
789,1069,51,0
790,1077,43,0
791,1084,36,0
792,1087,33,0
793,1092,28,0
794,1096,24,0
795,1086,26,8
796,1043,43,34
797,914,84,122
798,663,140,317
799,636,198,286
800,643,253,224
801,646,303,171
802,654,352,114
803,668,396,56
804,694,423,3
805,710,410,0
806,725,395,0
807,740,380,0
808,761,359,0
809,775,344,1
810,792,328,0
811,815,305,0
812,831,288,1
813,849,271,0
814,867,253,0
815,884,236,0
816,897,223,0
817,917,203,0
818,937,181,2
819,948,172,0
820,964,156,0
821,985,135,0
822,999,120,1
823,1011,108,1
824,1033,87,0
825,1045,75,0
826,1053,66,1
827,1060,60,0
828,1075,44,1
829,1085,34,1
830,1075,31,14
831,847,62,211
832,661,115,344
833,632,174,314
834,635,231,254
835,639,283,198
836,643,333,144
837,666,376,78
838,695,393,32
839,712,394,14
840,727,387,6
841,741,379,0
842,752,368,0
843,766,354,0
844,778,342,0
845,791,329,0
846,814,306,0
847,824,292,4
848,844,276,0
849,861,259,0
850,878,242,0
851,893,227,0
852,911,209,0
853,924,195,1
854,941,179,0
855,963,157,0
856,976,144,0
857,992,128,0
858,966,123,31
859,866,138,116
860,741,169,210
861,650,212,258
862,650,253,217
863,648,296,176
864,657,337,126
865,674,377,69
866,712,402,6
867,725,395,0
868,744,376,0
869,767,353,0
870,776,344,0
871,793,327,0
872,806,311,3
873,804,303,13
874,810,307,3
875,828,292,0
876,837,283,0
877,859,261,0
878,878,242,0
879,890,230,0
880,902,218,0
881,923,197,0
882,945,175,0
883,959,161,0
884,975,143,2
885,989,131,0
886,1007,113,0
887,1003,88,29
888,927,107,86
889,706,149,265
890,647,194,279
891,649,239,232
892,645,287,188
893,648,334,138
894,656,380,84
895,683,404,33
896,699,418,3
897,714,405,1
898,730,390,0
899,745,375,0
900,765,354,1
901,778,340,2
902,798,322,0
903,821,299,0
904,837,282,1
905,856,264,0
906,875,245,0
907,887,233,0
908,899,216,5
909,899,203,18
910,875,211,34
911,869,215,36
912,829,233,58
913,784,250,86
914,712,278,130
915,678,312,130
916,692,337,91
917,714,355,51
918,756,362,2
919,777,342,1
920,794,326,0
921,823,297,0
922,842,278,0
923,858,262,0
924,867,252,1
925,881,239,0
926,899,221,0
927,915,205,0
928,927,192,1
929,943,177,0
930,955,165,0
931,968,152,0
932,987,133,0
933,995,125,0
934,1013,106,1
935,1021,97,2
936,1025,94,1
937,1037,83,0
938,1050,69,1
939,1062,58,0
940,1071,49,0
941,1073,46,1
942,1078,42,0
943,1091,29,0
944,1095,25,0
945,1101,19,0
946,1102,18,0
947,1106,14,0
948,1104,16,0
949,1105,15,0
950,1105,15,0
951,1103,17,0
952,1104,16,0
953,1105,15,0
954,1103,17,0
955,1104,16,0
956,1105,15,0
957,1101,16,3
958,1097,23,0
959,1098,22,0
960,1101,19,0
961,1098,22,0
962,1102,18,0
963,1099,21,0
964,1100,20,0
965,1100,20,0
966,1100,20,0
967,1025,40,55
968,779,89,252
969,635,147,338
970,634,205,281
971,641,253,226
972,647,298,175
973,654,337,129
974,660,377,83
975,675,420,25
976,701,419,0
977,724,396,0
978,740,380,0
979,757,363,0
980,773,347,0
981,784,336,0
982,804,316,0
983,823,297,0
984,846,274,0
985,863,256,1
986,854,258,8
987,880,240,0
988,893,222,5
989,881,213,26
990,816,226,78
991,778,258,84
992,733,289,98
993,696,318,106
994,696,348,76
995,721,364,35
996,739,372,9
997,769,351,0
998,796,324,0
999,816,304,0
1000,834,286,0
