t,q,j,a
163,976,302,2
164,994,284,2
165,1014,266,0
166,1036,243,1
167,1053,227,0
168,1076,204,0
169,1095,184,1
170,1117,163,0
171,1143,135,2
172,1116,121,43
173,897,148,235
174,734,192,354
175,726,232,322
176,721,276,283
177,723,319,238
178,725,359,196
179,739,396,145
180,749,430,101
181,753,463,64
182,777,488,15
183,796,483,1
184,814,466,0
185,835,445,0
186,853,427,0
187,882,398,0
188,908,372,0
189,925,352,3
190,944,336,0
191,969,311,0
192,993,287,0
193,1007,273,0
194,1027,250,3
195,1039,241,0
196,1060,219,1
197,1091,189,0
198,1104,170,6
199,1039,162,79
200,849,190,241
201,729,229,322
202,721,273,286
203,731,305,244
204,730,341,209
205,730,376,174
206,727,417,136
207,744,453,83
208,772,484,24
209,797,483,0
210,824,455,1
211,839,441,0
212,857,420,3
213,878,401,1
214,901,379,0
215,918,362,0
216,932,348,0
217,953,327,0
218,974,304,2
219,991,289,0
220,1008,271,1
221,1031,248,1
222,1053,226,1
223,1072,208,0
224,1087,193,0
225,1111,169,0
226,1134,146,0
227,1107,132,41
228,940,157,183
229,778,199,303
230,727,236,317
231,722,279,279
232,726,319,235
233,731,357,192
234,741,397,142
235,741,440,99
236,771,473,36
237,776,493,11
238,791,488,1
239,809,471,0
240,828,452,0
241,849,431,0
242,865,414,1
243,880,400,0
244,899,381,0
245,923,357,0
246,951,329,0
247,976,304,0
248,998,282,0
249,1021,259,0
250,1048,230,2
251,1063,217,0
252,1074,206,0
253,1099,181,0
254,1118,162,0
255,1138,141,1
256,1162,118,0
257,1174,106,0
258,1190,89,1
259,1205,75,0
260,1221,58,1
261,1233,47,0
262,1239,41,0
263,1244,36,0
264,1246,34,0
265,1250,30,0
266,1253,27,0
267,1252,28,0
268,1252,28,0
269,1251,29,0
270,1253,27,0
271,1250,30,0
272,1246,27,7
273,1233,40,7
274,1220,44,16
275,1041,81,158
276,762,133,385
277,714,184,382
278,710,240,330
279,715,291,274
280,719,338,223
281,723,381,176
282,734,420,126
283,744,458,78
284,767,486,27
285,789,490,1
286,807,473,0
287,829,451,0
288,852,428,0
289,881,398,1
290,907,373,0
291,925,355,0
292,950,330,0
293,976,304,0
294,993,285,2
295,1014,266,0
296,1036,243,1
297,1023,236,21
298,976,253,51
299,925,277,78
300,817,310,153
301,759,346,175
302,756,373,151
303,751,398,131
304,755,424,101
305,775,450,55
306,808,463,9
307,843,436,1
308,863,415,2
309,893,385,2
310,912,367,1
311,926,354,0
312,943,336,1
313,965,315,0
314,994,286,0
315,1008,272,0
316,1019,256,5
317,1025,252,3
318,1035,245,0
319,1050,230,0
320,1066,214,0
321,1081,199,0
322,1103,177,0
323,1115,164,1
324,1138,142,0
325,1118,131,31
326,967,144,169
327,753,195,332
328,733,228,319
329,719,273,288
330,724,314,242
331,722,357,201
332,722,407,151
333,739,447,94
334,754,484,42
335,788,487,5
336,802,476,2
337,820,460,0
338,846,434,0
339,865,415,0
340,876,404,0
341,902,378,0
342,918,362,0
343,947,333,0
344,962,317,1
345,985,295,0
346,1008,272,0
347,1022,258,0
348,1039,241,0
349,1068,212,0
350,1082,198,0
351,1107,173,0
352,1124,156,0
353,1138,142,0
354,1159,121,0
355,1186,94,0
356,1202,77,1
357,1214,66,0
358,1218,61,1
359,1227,53,0
360,1236,44,0
361,1243,35,2
362,1245,35,0
363,1248,32,0
364,1248,32,0
365,1249,31,0
366,1250,29,1
367,1252,28,0
368,1248,30,2
369,1250,30,0
370,1251,29,0
371,1251,29,0
372,1248,32,0
373,1248,32,0
374,1250,29,1
375,1250,29,1
376,1240,32,8
377,1093,57,130
378,746,111,423
379,707,170,403
380,716,219,345
381,716,267,297
382,719,314,247
383,720,358,202
384,722,400,158
385,735,435,110
386,748,470,62
387,774,486,20
388,796,484,0
389,818,462,0
390,841,439,0
391,858,422,0
392,873,396,11
393,869,392,19
394,879,384,17
395,907,367,6
396,922,358,0
397,942,338,0
398,966,314,0
399,983,297,0
400,1004,276,0
401,1024,255,1
402,1042,238,0
403,1074,206,0
404,1091,189,0
405,1118,162,0
406,1138,142,0
407,1164,116,0
408,1183,96,1
409,1126,91,63
410,840,130,310
411,722,173,385
412,722,216,342
413,727,255,298
414,721,299,260
415,720,345,215
416,726,385,169
417,728,426,126
418,754,460,66
419,768,485,27
420,806,474,0
421,829,451,0
422,856,423,1
423,869,411,0
424,892,388,0
425,915,364,1
426,931,348,1
427,949,331,0
428,968,311,1
429,976,303,1
430,998,282,0
431,1031,249,0
432,1045,235,0
433,1064,214,2
434,1085,195,0
435,1106,174,0
436,1119,159,2
437,1131,148,1
438,1152,128,0
439,1175,105,0
440,1198,81,1
441,1212,68,0
442,1217,56,7
443,1141,68,71
444,826,112,342
445,712,166,402
446,715,216,349
447,716,266,298
448,716,316,248
449,723,368,189
450,719,417,144
451,731,458,91
452,747,496,37
453,780,499,1
454,796,483,1
455,821,459,0
456,842,438,0
457,857,422,1
458,881,399,0
459,904,376,0
460,923,350,7
461,930,338,12
462,948,332,0
463,972,308,0
464,989,291,0
465,1009,271,0
466,1030,250,0
467,1054,220,6
468,1005,212,63
469,873,233,174
470,726,274,280
471,730,310,240
472,738,337,205
473,732,370,178
474,742,398,140
475,735,440,105
476,757,474,49
477,793,475,12
478,815,465,0
479,842,438,0
480,856,424,0
481,885,395,0
482,901,379,0
483,919,361,0
484,937,343,0
485,950,328,2
486,972,308,0
487,989,291,0
488,1016,264,0
489,1032,248,0
490,1053,227,0
491,1065,215,0
492,1085,194,1
493,1110,170,0
494,1126,154,0
495,1144,136,0
496,1155,122,3
497,1097,123,60
498,914,146,220
499,727,187,366
500,719,233,328
501,727,267,286
502,719,313,248
503,720,358,202
504,724,400,156
505,734,438,108
506,742,484,54
507,784,493,3
508,806,474,0
509,829,450,1
510,853,427,0
511,866,413,1
512,881,398,1
513,907,373,0
514,928,352,0
515,948,332,0
516,961,319,0
517,973,307,0
518,999,280,1
519,1028,252,0
520,1045,235,0
521,1082,198,0
522,1105,175,0
523,1122,158,0
524,1096,147,37
525,986,162,132
526,792,206,282
527,735,235,310
528,722,277,281
529,727,313,240
530,736,351,193
531,735,384,161
532,724,431,125
533,753,463,64
534,777,486,17
535,804,476,0
536,826,453,1
537,848,432,0
538,864,416,0
539,879,398,3
540,896,382,2
541,914,365,1
542,935,343,2
543,926,336,18
544,916,333,31
545,902,348,30
546,908,351,21
547,894,357,29
548,858,359,63
549,817,375,88
550,798,404,78
551,808,416,56
552,812,429,39
553,822,432,26
554,850,421,9
555,863,401,16
556,860,394,26
557,896,381,3
558,927,353,0
559,937,340,3
560,945,322,13
561,953,325,2
562,971,308,1
563,989,291,0
564,1013,267,0
565,1028,252,0
566,1046,234,0
567,1073,207,0
568,1083,197,0
569,1106,172,2
570,1119,161,0
571,1132,148,0
572,1156,123,1
573,1162,117,1
574,1174,106,0
575,1192,88,0
576,1200,79,1
577,1212,68,0
578,1226,54,0
579,1221,51,8
580,1035,77,168
581,752,130,398
582,711,182,387
583,716,232,332
584,712,284,284
585,716,334,230
586,722,377,181
587,723,421,136
588,745,458,77
589,754,482,44
590,782,497,1
591,802,478,0
592,814,464,2
593,834,446,0
594,855,425,0
595,872,406,2
596,887,393,0
597,908,371,1
598,933,347,0
599,952,328,0
600,976,304,0
601,998,280,2
602,1017,263,0
603,1037,243,0
604,1056,224,0
605,1080,200,0
606,1107,173,0
607,1127,153,0
608,1147,131,2
609,1125,119,36
610,927,140,213
611,751,180,349
612,725,219,336
613,725,260,295
614,723,303,254
615,725,343,212
616,721,389,170
617,735,425,120
618,748,460,72
619,772,484,24
620,805,475,0
621,825,454,1
622,850,430,0
623,870,409,1
624,896,383,1
625,914,365,1
626,932,347,1
627,958,322,0
628,977,303,0
629,995,285,0
630,1011,269,0
631,1029,251,0
632,1045,235,0
633,1063,217,0
634,1077,203,0
635,1098,182,0
636,1109,170,1
637,1134,146,0
638,1149,131,0
639,1141,116,23
640,976,134,170
641,747,183,350
642,727,222,331
643,720,265,295
644,729,302,249
645,732,336,212
646,727,373,180
647,716,423,141
648,728,467,85
649,762,497,21
650,787,491,2
651,806,474,0
652,826,454,0
653,841,439,0
654,860,417,3
655,886,394,0
656,908,372,0
657,928,349,3
658,956,323,1
659,970,309,1
660,988,292,0
661,1011,269,0
662,1036,244,0
663,1055,225,0
664,1078,202,0
665,1097,182,1
666,1120,160,0
667,1138,142,0
668,1156,124,0
669,1165,110,5
670,1056,121,103
671,787,155,338
672,729,192,359
673,724,232,324
674,718,280,282
675,715,331,234
676,727,374,179
677,736,411,133
678,741,459,80
679,774,485,21
680,801,479,0
681,817,462,1
682,846,434,0
683,860,414,6
684,872,406,2
685,895,384,1
686,914,365,1
687,938,342,0
688,954,326,0
689,985,295,0
690,993,285,2
691,1014,266,0
692,1028,243,9
693,989,228,63
694,825,265,190
695,742,295,243
696,738,323,219
697,733,356,191
698,733,387,160
699,753,409,118
700,761,439,80
701,770,472,38
702,800,471,9
703,837,443,0
704,863,416,1
705,889,391,0
706,915,365,0
707,929,348,3
708,946,334,0
709,972,308,0
710,990,290,0
711,1007,273,0
712,1020,259,1
713,1032,248,0
714,1044,236,0
715,1072,208,0
716,1086,192,2
717,1104,175,1
718,1118,161,1
719,1137,143,0
720,1150,130,0
721,1167,113,0
722,1178,102,0
723,1193,87,0
724,1213,66,1
725,1228,52,0
726,1234,46,0
727,1242,36,2
728,1219,36,25
729,1056,67,157
730,751,125,404
731,712,177,391
732,710,232,338
733,724,274,282
734,715,324,241
735,720,370,190
736,721,421,138
737,743,459,78
738,764,497,19
739,791,489,0
740,814,465,1
741,831,448,1
742,858,422,0
743,879,401,0
744,897,382,1
745,911,369,0
746,930,350,0
747,950,328,2
748,977,301,2
749,996,283,1
750,1014,266,0
751,1039,241,0
752,1063,216,1
753,1050,198,32
754,952,207,121
755,780,244,256
756,721,289,270
757,734,322,224
758,724,366,190
759,737,402,141
760,744,445,91
761,772,468,40
762,803,470,7
763,835,444,1
764,860,420,0
765,881,398,1
766,899,381,0
767,916,363,1
768,936,343,1
769,954,326,0
770,970,308,2
771,998,282,0
772,1014,266,0
773,1036,243,1
774,1054,226,0
775,1072,208,0
776,1089,191,0
777,1097,180,3
778,1072,163,45
779,934,194,152
780,747,241,292
781,724,284,272
782,740,311,229
783,744,337,199
784,726,377,177
785,727,416,137
786,740,448,92
787,773,477,30
788,799,480,1
789,825,455,0
790,839,440,1
791,865,415,0
792,882,395,3
793,876,381,23
794,892,379,9
795,917,362,1
796,937,343,0
797,955,324,1
798,974,306,0
799,996,284,0
800,1007,273,0
801,1029,251,0
802,1051,229,0
803,1063,204,13
804,987,212,81
805,834,233,213
806,740,264,276
807,734,295,251
808,725,335,220
809,734,367,179
810,729,404,147
811,731,450,99
812,754,489,37
813,785,495,0
814,810,470,0
815,832,448,0
816,856,424,0
817,871,408,1
818,890,390,0
819,916,364,0
820,932,347,1
821,962,318,0
822,970,302,8
823,985,295,0
824,999,280,1
825,1027,253,0
826,1048,232,0
827,1060,217,3
828,1066,210,4
829,1093,187,0
830,1107,173,0
831,1126,153,1
832,1156,124,0
833,1181,98,1
834,1197,83,0
835,1216,64,0
836,1224,55,1
837,1233,47,0
838,1241,38,1
839,1239,40,1
840,1237,35,8
841,1008,68,204
842,716,128,436
843,709,185,386
844,714,237,329
845,716,286,278
846,716,334,230
847,716,382,182
848,724,424,132
849,740,464,76
850,772,490,18
851,794,486,0
852,813,467,0
853,829,451,0
854,858,422,0
855,874,406,0
856,898,382,0
857,914,366,0
858,925,355,0
859,941,339,0
860,962,318,0
861,975,304,1
862,998,282,0
863,1011,260,9
864,989,260,31
865,982,271,27
866,987,270,23
867,887,289,104
868,791,310,179
869,759,344,177
870,738,372,170
871,730,408,142
872,750,435,95
873,777,454,49
874,829,449,2
875,857,423,0
876,887,391,2
877,902,378,0
878,920,360,0
879,933,347,0
880,954,326,0
881,978,302,0
882,992,288,0
883,1012,268,0
884,1029,250,1
885,1043,236,1
886,1060,220,0
887,1077,203,0
888,1096,183,1
889,1112,166,2
890,1129,151,0
891,1143,137,0
892,1161,119,0
893,1140,118,22
894,972,144,164
895,743,184,353
896,727,219,334
897,728,257,295
898,729,293,258
899,727,332,221
900,727,372,181
901,724,418,138
902,744,454,82
903,778,492,10
904,794,486,0
905,816,464,0
906,842,437,1
907,863,417,0
908,886,394,0
909,895,380,5
910,907,370,3
911,930,350,0
912,950,328,2
913,960,318,2
914,985,295,0
915,971,283,26
916,921,287,72
917,857,312,111
918,796,353,131
919,760,381,139
920,754,411,115
921,795,424,61
922,805,427,48
923,818,429,33
924,850,427,3
925,881,399,0
926,904,376,0
927,927,353,0
928,953,327,0
929,970,310,0
930,985,295,0
931,1000,279,1
932,1016,264,0
933,1032,248,0
934,1045,235,0
935,1068,212,0
936,1091,189,0
937,1101,179,0
938,1109,169,2
939,1054,162,64
940,892,196,192
941,722,244,314
942,730,282,268
943,731,316,233
944,738,344,198
945,739,375,166
946,746,407,127
947,775,426,79
948,795,444,41
949,819,459,2
950,835,441,4
951,858,421,1
952,883,397,0
953,899,381,0
954,920,360,0
955,938,342,0
956,960,320,0
957,982,298,0
958,1001,279,0
959,1015,265,0
960,1032,248,0
961,1045,235,0
962,1059,221,0
963,1079,200,1
964,1101,178,1
965,1127,153,0
966,1146,134,0
967,1154,124,2
968,1145,114,21
969,1029,136,115
970,793,168,319
971,722,212,346
972,712,267,301
973,728,306,246
974,725,347,208
975,735,385,160
976,721,434,125
977,734,479,67
978,763,504,13
979,796,484,0
980,820,459,1
981,828,450,2
982,850,430,0
983,863,417,0
984,888,392,0
985,902,376,2
986,927,353,0
987,954,325,1
988,969,304,7
989,983,292,5
990,1010,270,0
991,1025,255,0
992,1035,241,4
993,1057,223,0
994,1070,210,0
995,1093,187,0
996,1118,162,0
997,1140,140,0
998,1163,116,1
999,1182,98,0
1000,1202,78,0
