t,q,j,a
534,1408,32,0
535,1407,31,2
536,1294,53,93
537,852,107,481
538,781,164,495
539,787,216,437
540,786,269,385
541,790,317,333
542,788,367,285
543,794,410,236
544,799,450,191
545,803,486,151
546,809,527,104
547,815,564,61
548,850,583,7
549,873,566,1
550,899,541,0
551,925,515,0
552,952,488,0
553,978,462,0
554,1008,432,0
555,1036,404,0
556,1063,377,0
557,1092,348,0
558,1108,331,1
559,1121,319,0
560,1147,293,0
561,1173,267,0
562,1195,245,0
563,1222,218,0
564,1245,195,0
565,1269,171,0
566,1295,145,0
567,1316,124,0
568,1336,103,1
569,1349,91,0
570,1365,75,0
571,1372,68,0
572,1386,54,0
573,1394,46,0
574,1404,36,0
575,1407,33,0
576,1409,31,0
577,1408,32,0
578,1410,29,1
579,1411,29,0
580,1408,32,0
581,1408,30,2
582,1410,30,0
583,1410,30,0
584,1410,30,0
585,1407,33,0
586,1407,33,0
587,1408,32,0
588,1409,31,0
589,1409,30,1
590,1409,29,2
591,1407,33,0
592,1410,30,0
593,1410,30,0
594,1409,30,1
595,1404,33,3
596,1405,35,0
597,1407,33,0
598,1396,33,11
599,1152,73,215
600,795,127,518
601,778,188,474
602,786,239,415
603,792,286,362
604,789,335,316
605,790,384,266
606,799,423,218
607,798,462,180
608,792,509,139
609,810,548,82
610,838,578,24
611,879,560,1
612,900,540,0
613,922,518,0
614,946,494,0
615,971,469,0
616,999,441,0
617,1021,419,0
618,1045,395,0
619,1073,367,0
620,1096,344,0
621,1124,316,0
622,1148,292,0
623,1167,273,0
624,1192,248,0
625,1216,224,0
626,1244,195,1
627,1270,168,2
628,1285,155,0
629,1307,133,0
630,1325,115,0
631,1352,88,0
632,1368,71,1
633,1374,66,0
634,1384,55,1
635,1390,50,0
636,1402,38,0
637,1406,34,0
638,1407,33,0
639,1408,32,0
640,1410,30,0
641,1407,32,1
642,1409,31,0
643,1406,33,1
644,1408,32,0
645,1410,29,1
646,1408,31,1
647,1345,47,48
648,1015,92,333
649,780,149,511
650,785,203,452
651,786,256,398
652,787,308,345
653,790,354,296
654,795,397,248
655,800,435,205
656,794,480,166
657,808,515,117
658,816,554,70
659,838,580,22
660,878,562,0
661,908,532,0
662,928,511,1
663,952,488,0
664,978,462,0
665,1011,429,0
666,1031,409,0
667,1052,387,1
668,1083,357,0
669,1112,328,0
670,1128,311,1
671,1147,293,0
672,1177,263,0
673,1199,241,0
674,1225,215,0
675,1252,188,0
676,1274,166,0
677,1290,150,0
678,1313,127,0
679,1341,99,0
680,1361,77,2
681,1374,66,0
682,1389,51,0
683,1396,43,1
684,1401,39,0
685,1404,36,0
686,1408,32,0
687,1410,29,1
688,1408,31,1
689,1407,33,0
690,1409,31,0
691,1406,33,1
692,1406,34,0
693,1406,34,0
694,1408,32,0
695,1409,30,1
696,1407,33,0
697,1410,30,0
698,1408,31,1
699,1406,34,0
700,1408,32,0
701,1408,32,0
702,1409,31,0
703,1408,32,0
704,1407,33,0
705,1409,31,0
706,1409,31,0
707,1408,32,0
708,1407,32,1
709,1407,33,0
710,1410,30,0
711,1411,27,2
712,1406,33,1
713,1408,32,0
714,1403,35,2
715,1404,36,0
716,1404,36,0
717,1406,34,0
718,1404,36,0
719,1403,37,0
720,1405,35,0
721,1405,35,0
722,1404,36,0
723,1403,37,0
724,1404,36,0
725,1404,36,0
726,1409,31,0
727,1408,32,0
728,1405,34,1
729,1406,34,0
730,1406,33,1
731,1382,42,16
732,1073,84,283
733,781,141,518
734,786,194,460
735,784,249,407
736,786,301,353
737,789,350,301
738,796,392,252
739,799,432,209
740,801,471,168
741,795,513,132
742,810,557,73
743,840,586,14
744,866,573,1
745,895,545,0
746,912,527,1
747,936,504,0
748,953,487,0
749,981,459,0
750,1008,432,0
751,1021,418,1
752,1042,398,0
753,1065,375,0
754,1098,342,0
755,1125,314,1
756,1155,285,0
757,1181,258,1
758,1182,240,18
759,1072,256,112
760,840,277,323
761,812,302,326
762,808,333,299
763,810,361,269
764,804,395,241
765,806,427,207
766,803,463,174
767,815,489,136
768,818,516,106
769,828,546,66
770,866,569,5
771,892,547,1
772,923,516,1
773,939,501,0
774,968,472,0
775,988,452,0
776,1009,431,0
777,1035,405,0
778,1052,388,0
779,1078,361,1
780,1092,347,1
781,1122,318,0
782,1149,290,1
783,1175,265,0
784,1205,235,0
785,1229,211,0
786,1245,195,0
787,1268,171,1
788,1285,154,1
789,1308,132,0
790,1333,107,0
791,1352,88,0
792,1365,75,0
793,1377,62,1
794,1384,56,0
795,1392,48,0
796,1394,44,2
797,1396,43,1
798,1403,37,0
799,1404,35,1
800,1401,39,0
801,1401,39,0
802,1404,36,0
803,1404,36,0
804,1403,36,1
805,1403,36,1
806,1407,33,0
807,1405,35,0
808,1409,30,1
809,1407,32,1
810,1408,32,0
811,1408,32,0
812,1412,27,1
813,1408,31,1
814,1409,31,0
815,1409,31,0
816,1407,33,0
817,1406,34,0
818,1407,33,0
819,1408,32,0
820,1409,31,0
821,1409,31,0
822,1409,30,1
823,1410,30,0
824,1409,31,0
825,1408,32,0
826,1406,34,0
827,1410,30,0
828,1407,33,0
829,1408,31,1
830,1409,31,0
831,1407,33,0
832,1410,30,0
833,1411,29,0
834,1408,30,2
835,1410,30,0
836,1405,35,0
837,1405,35,0
838,1407,33,0
839,1412,28,0
840,1406,32,2
841,1409,30,1
842,1407,33,0
843,1408,32,0
844,1407,33,0
845,1407,33,0
846,1408,32,0
847,1406,34,0
848,1409,31,0
849,1409,31,0
850,1410,30,0
851,1409,30,1
852,1407,33,0
853,1408,32,0
854,1410,30,0
855,1408,32,0
856,1407,33,0
857,1407,33,0
858,1409,30,1
859,1408,32,0
860,1401,39,0
861,1402,38,0
862,1401,39,0
863,1402,38,0
864,1369,41,30
865,1005,80,355
866,781,137,522
867,780,196,464
868,785,249,406
869,785,303,352
870,789,353,298
871,792,399,249
872,793,443,204
873,806,474,160
874,806,514,120
875,824,547,69
876,854,574,12
877,888,552,0
878,904,536,0
879,929,510,1
880,961,478,1
881,993,447,0
882,1010,428,2
883,1032,408,0
884,1052,387,1
885,1080,360,0
886,1118,322,0
887,1136,300,4
888,1170,270,0
889,1196,244,0
890,1216,224,0
891,1237,203,0
892,1260,180,0
893,1276,164,0
894,1310,129,1
895,1333,107,0
896,1349,91,0
897,1361,79,0
898,1372,67,1
899,1378,62,0
900,1386,54,0
901,1396,44,0
902,1400,39,1
903,1406,33,1
904,1407,33,0
905,1406,34,0
906,1407,33,0
907,1408,31,1
908,1411,28,1
909,1410,30,0
910,1410,29,1
911,1407,33,0
912,1408,32,0
913,1407,33,0
914,1407,33,0
915,1407,33,0
916,1408,32,0
917,1409,31,0
918,1409,31,0
919,1406,34,0
920,1411,29,0
921,1409,30,1
922,1407,33,0
923,1408,32,0
924,1407,33,0
925,1410,30,0
926,1407,32,1
927,1409,31,0
928,1409,31,0
929,1407,33,0
930,1408,32,0
931,1410,30,0
932,1408,32,0
933,1408,32,0
934,1394,35,11
935,1175,64,201
936,791,126,523
937,786,178,476
938,785,231,424
939,786,284,370
940,791,329,320
941,788,378,274
942,802,413,225
943,792,459,189
944,799,499,142
945,810,538,92
946,846,569,25
947,883,557,0
948,916,524,0
949,933,506,1
950,950,490,0
951,975,465,0
952,1009,431,0
953,1038,400,2
954,1062,378,0
955,1085,354,1
956,1110,329,1
957,1124,316,0
958,1149,291,0
959,1177,262,1
960,1197,243,0
961,1223,217,0
962,1238,202,0
963,1271,168,1
964,1294,145,1
965,1327,113,0
966,1338,100,2
967,1355,85,0
968,1368,72,0
969,1374,61,5
970,1219,87,134
971,816,137,487
972,791,182,467
973,787,234,419
974,785,287,368
975,789,335,316
976,798,375,267
977,796,416,228
978,793,462,185
979,814,492,134
980,819,525,96
981,833,564,43
982,867,570,3
983,897,542,1
984,922,518,0
985,941,494,5
986,962,478,0
987,992,448,0
988,1008,432,0
989,1029,411,0
990,1054,385,1
991,1085,355,0
992,1109,331,0
993,1136,304,0
994,1165,275,0
995,1184,256,0
996,1213,227,0
997,1230,209,1
998,1254,186,0
999,1238,165,37
1000,1086,188,166
