t,q,j,a
430,413,859,168
431,412,864,164
432,427,854,159
433,409,862,169
434,425,853,162
435,406,863,171
436,426,855,159
437,417,856,167
438,412,860,168
439,417,859,164
440,432,844,164
441,412,850,178
442,419,848,173
443,403,862,175
444,424,855,161
445,404,868,168
446,420,863,157
447,421,860,159
448,422,856,162
449,421,848,171
450,418,848,174
451,418,847,175
452,418,847,175
453,413,852,175
454,403,867,170
455,436,848,156
456,418,847,175
457,411,854,175
458,425,847,168
459,421,843,176
460,423,836,181
461,413,838,189
462,415,840,185
463,409,849,182
464,424,844,172
465,406,855,179
466,413,860,167
467,416,862,162
468,410,869,161
469,422,864,154
470,423,859,158
471,431,844,165
472,423,839,178
473,412,843,185
474,408,853,179
475,412,858,170
476,416,859,165
477,409,868,163
478,410,876,154
479,419,873,148
480,411,880,149
481,412,883,145
482,410,888,142
483,416,890,134
484,435,874,131
485,413,881,146
486,427,878,135
487,428,868,144
488,414,871,155
489,409,879,152
490,421,874,145
491,419,872,149
492,412,878,150
493,415,880,145
494,432,867,141
495,416,867,157
496,423,863,154
497,416,862,162
498,418,861,161
499,407,871,162
500,416,871,153
501,419,868,153
502,418,868,154
503,418,868,154
504,421,864,155
505,420,863,157
506,420,862,158
507,409,869,162
508,415,871,154
509,417,871,152
510,419,870,151
511,410,878,152
512,423,872,145
513,398,891,151
514,401,910,129
515,418,911,111
516,421,910,109
517,429,907,104
518,425,906,109
519,440,899,101
520,456,889,95
521,414,902,124
522,411,910,119
523,433,905,102
524,445,886,109
525,424,883,133
526,421,878,141
527,420,874,146
528,430,865,145
529,430,853,157
530,423,847,170
531,403,862,175
532,411,870,159
533,415,873,152
534,418,872,150
535,415,876,149
536,418,876,146
537,413,876,151
538,427,869,144
539,415,871,154
540,416,873,151
541,421,867,152
542,421,863,156
543,419,862,159
544,432,847,161
545,411,853,176
546,407,863,170
547,398,882,160
548,418,882,140
549,417,882,141
550,422,878,140
551,429,867,144
552,413,869,158
553,417,869,154
554,410,875,155
555,414,879,147
556,417,880,143
557,419,876,145
558,434,860,146
559,412,866,162
560,417,866,157
561,406,877,157
562,416,879,145
563,418,879,143
564,422,875,143
565,414,878,148
566,415,881,144
567,408,890,142
568,421,889,130
569,431,878,131
570,417,878,145
571,419,875,146
572,408,885,147
573,417,886,137
574,411,893,136
575,404,907,129
576,423,905,112
577,425,905,110
578,447,897,96
579,439,895,106
580,441,886,113
581,428,878,134
582,428,872,140
583,426,863,151
584,417,864,159
585,403,878,159
586,413,883,144
587,420,880,140
588,422,880,138
589,429,869,142
590,420,866,154
591,428,855,157
592,425,849,166
593,429,838,173
594,415,842,183
595,425,835,180
596,427,824,189
597,407,835,198
598,410,842,188
599,420,840,180
600,422,836,182
601,417,834,189
602,414,837,189
603,404,851,185
604,418,848,174
605,411,855,174
606,419,854,167
607,414,857,169
608,417,858,165
609,422,854,164
610,420,851,169
611,413,855,172
612,415,858,167
613,428,847,165
614,417,847,176
615,396,868,176
616,419,866,155
617,412,870,158
618,402,885,153
619,410,891,139
620,429,883,128
621,418,887,135
622,413,892,135
623,424,886,130
624,425,877,138
625,417,878,145
626,429,866,145
627,415,869,156
628,415,871,154
629,416,873,151
630,414,877,149
631,414,881,145
632,414,885,141
633,411,892,137
634,417,892,131
635,420,890,130
636,415,891,134
637,440,872,128
638,415,874,151
639,414,878,148
640,423,875,142
641,411,882,147
642,420,880,140
643,414,884,142
644,407,895,138
645,415,898,127
646,425,891,124
647,433,877,130
648,429,875,136
649,416,876,148
650,409,884,147
651,415,888,137
652,411,893,136
653,418,891,131
654,405,906,129
655,438,895,107
656,433,885,122
657,431,874,135
658,427,863,150
659,420,861,159
660,413,866,161
661,424,861,155
662,415,863,162
663,437,843,160
664,419,840,181
665,413,845,182
666,426,836,178
667,412,842,186
668,414,846,180
669,406,856,178
670,415,858,167
671,416,860,164
672,403,873,164
673,418,872,150
674,414,876,150
675,415,879,146
676,418,878,144
677,418,879,143
678,411,885,144
679,423,881,136
680,416,885,139
681,413,889,138
682,409,897,134
683,415,900,125
684,424,894,122
685,424,887,129
686,407,898,135
687,432,884,124
688,426,880,134
689,413,885,142
690,432,869,139
691,409,877,154
692,427,867,146
693,407,876,157
694,412,880,148
695,434,862,144
696,417,863,160
697,411,867,162
698,414,870,156
699,416,871,153
700,408,880,152
701,419,879,142
702,421,876,143
703,421,873,146
704,419,871,150
705,416,874,150
706,429,872,139
707,428,866,146
708,424,859,157
709,417,858,165
710,424,852,164
711,416,853,171
712,422,849,169
713,413,854,173
714,419,850,171
715,415,851,174
716,411,861,168
717,413,864,163
718,412,868,160
719,413,871,156
720,413,874,153
721,409,883,148
722,413,888,139
723,422,885,133
724,411,893,136
725,415,896,129
726,435,881,124
727,418,881,141
728,419,880,141
729,423,874,143
730,411,880,149
731,408,888,144
732,430,875,135
733,408,885,147
734,415,886,139
735,425,878,137
736,419,878,143
737,428,873,139
738,420,871,149
739,412,875,153
740,419,873,148
741,427,864,149
742,410,872,158
743,431,858,151
744,425,850,165
745,425,843,172
746,412,849,179
747,412,855,173
748,414,858,168
749,431,842,167
750,414,844,182
751,415,846,179
752,413,850,177
753,416,850,174
754,420,847,173
755,410,853,177
756,422,848,170
757,415,851,174
758,412,856,172
759,410,863,167
760,429,851,160
761,403,864,173
762,424,859,157
763,414,863,163
764,418,862,160
765,405,873,162
766,428,862,150
767,398,882,160
768,412,886,142
769,409,893,138
770,420,890,130
771,439,878,123
772,408,890,142
773,413,896,131
774,425,900,115
775,441,878,121
776,430,869,141
777,411,876,153
778,409,885,146
779,421,881,138
780,409,896,135
781,422,893,125
782,416,896,128
783,432,881,127
784,425,872,143
785,420,869,151
786,415,872,153
787,414,875,151
788,401,892,147
789,417,893,130
790,417,896,127
791,429,886,125
792,418,892,130
793,432,877,131
794,399,894,147
795,430,882,128
796,427,873,140
797,412,879,149
798,400,897,143
799,422,891,127
800,411,894,135
801,404,909,127
802,436,890,114
803,429,882,129
804,425,874,141
805,424,868,148
806,419,865,156
807,420,862,158
808,418,860,162
809,414,864,162
810,427,850,163
811,404,864,172
812,428,853,159
813,427,844,169
814,417,843,180
815,417,843,180
816,418,843,179
817,408,853,179
818,419,852,169
819,412,857,171
820,407,868,165
821,419,867,154
822,428,859,153
823,411,867,162
824,421,861,158
825,424,855,161
826,423,850,167
827,416,852,172
828,413,857,170
829,416,858,166
830,417,859,164
831,415,862,163
832,419,860,161
833,416,860,164
834,414,864,162
835,415,867,158
836,434,848,158
837,406,860,174
838,417,859,164
839,421,856,163
840,422,852,166
841,411,859,170
842,409,867,164
843,411,872,157
844,416,874,150
845,427,865,148
846,414,867,159
847,425,861,154
848,427,853,160
849,416,853,171
850,408,861,171
851,410,869,161
852,423,866,151
853,400,884,156
854,435,865,140
855,425,858,157
856,408,867,165
857,416,868,156
858,415,871,154
859,418,871,151
860,424,865,151
861,415,868,157
862,411,875,154
863,415,876,149
864,425,867,148
865,429,854,157
866,419,852,169
867,419,850,171
868,423,843,174
869,417,843,180
870,422,838,180
871,417,839,184
872,401,856,183
873,406,867,167
874,415,869,156
875,430,857,153
876,409,864,167
877,409,872,159
878,426,863,151
879,407,874,159
880,413,878,149
881,447,856,137
882,417,858,165
883,418,856,166
884,417,857,166
885,405,870,165
886,413,875,152
887,408,883,149
888,424,875,141
889,414,879,147
890,422,874,144
891,410,879,151
892,426,871,143
893,425,864,151
894,417,863,160
895,409,871,160
896,413,874,153
897,423,867,150
898,422,862,156
899,402,877,161
900,413,881,146
901,418,880,142
902,418,877,145
903,421,874,145
904,428,863,149
905,425,855,160
906,411,862,167
907,409,870,161
908,413,874,153
909,427,865,148
910,406,878,156
911,411,885,144
912,420,883,137
913,434,866,140
914,422,860,158
915,428,850,162
916,402,866,172
917,419,863,158
918,406,872,162
919,410,878,152
920,419,875,146
921,418,875,147
922,401,891,148
923,407,901,132
924,420,897,123
925,425,889,126
926,409,898,133
927,444,873,123
928,428,863,149
929,406,877,157
930,416,882,142
931,418,881,141
932,404,895,141
933,421,893,126
934,417,892,131
935,428,882,130
936,419,877,144
937,412,883,145
938,423,879,138
939,431,870,139
940,433,861,146
941,418,861,161
942,406,872,162
943,435,855,150
944,421,853,166
945,427,844,169
946,415,846,179
947,419,843,178
948,420,841,179
949,419,836,185
950,419,834,187
951,408,843,189
952,408,850,182
953,421,847,172
954,424,840,176
955,404,853,183
956,424,847,169
957,399,862,179
958,414,866,160
959,406,877,157
960,405,888,147
961,422,883,135
962,421,880,139
963,428,870,142
964,399,891,150
965,422,887,131
966,425,878,137
967,411,885,144
968,420,882,138
969,434,864,142
970,419,864,157
971,415,867,158
972,413,870,157
973,417,871,152
974,416,873,151
975,419,872,149
976,427,863,150
977,422,858,160
978,419,857,164
979,421,852,167
980,413,857,170
981,411,863,166
982,411,871,158
983,429,863,148
984,407,874,159
985,413,878,149
986,415,880,145
987,408,888,144
988,417,888,135
989,410,894,136
990,427,885,128
991,411,892,137
992,429,883,128
993,422,881,137
994,416,882,142
995,415,887,138
996,427,877,136
997,431,867,142
998,413,872,155
999,410,880,150
1000,423,875,142
