t,q,j,a
345,895,495,50
346,900,490,50
347,898,492,50
348,903,486,51
349,886,494,60
350,906,492,42
351,882,494,64
352,882,498,60
353,885,500,55
354,884,503,53
355,894,501,45
356,896,498,46
357,891,511,38
358,895,513,32
359,900,501,39
360,917,482,41
361,906,494,40
362,916,485,39
363,929,479,32
364,929,468,43
365,922,458,60
366,924,449,67
367,925,447,68
368,906,459,75
369,892,468,80
370,907,468,65
371,895,469,76
372,902,475,63
373,890,494,56
374,896,491,53
375,897,483,60
376,904,488,48
377,898,492,50
378,894,496,50
379,897,503,40
380,923,487,30
381,922,471,47
382,903,474,63
383,911,477,52
384,905,477,58
385,869,485,86
386,881,490,69
387,885,493,62
388,886,497,57
389,901,491,48
390,906,481,53
391,889,483,68
392,912,479,49
393,918,474,48
394,910,475,55
395,900,470,70
396,903,472,65
397,903,477,60
398,897,474,69
399,883,474,83
400,882,493,65
401,879,502,59
402,890,505,45
403,884,499,57
404,889,493,58
405,892,497,51
406,898,501,41
407,913,494,33
408,928,485,27
409,922,479,39
410,935,466,39
411,910,464,66
412,907,458,75
413,911,458,71
414,897,466,77
415,894,474,72
416,888,482,70
417,883,495,62
418,894,496,50
419,902,491,47
420,907,483,50
421,878,493,69
422,887,495,58
423,896,490,54
424,897,496,47
425,900,499,41
426,914,487,39
427,905,482,53
428,899,480,61
429,893,486,61
430,894,488,58
431,884,482,74
432,879,498,63
433,876,508,56
434,873,514,53
435,883,508,49
436,893,500,47
437,922,490,28
438,911,487,42
439,918,480,42
440,907,480,53
441,912,482,46
442,908,480,52
443,901,485,54
444,907,484,49
445,922,477,41
446,915,474,51
447,923,464,53
448,906,457,77
449,901,461,78
450,894,475,71
451,900,478,62
452,905,472,63
453,898,479,63
454,897,484,59
455,887,496,57
456,901,491,48
457,904,482,54
458,916,473,51
459,916,483,41
460,902,489,49
461,899,497,44
462,893,503,44
463,913,496,31
464,909,489,42
465,907,474,59
466,903,472,65
467,898,463,79
468,895,463,82
469,895,469,76
470,884,476,80
471,890,483,67
472,880,496,64
473,883,498,59
474,884,503,53
475,881,500,59
476,883,502,55
477,888,494,58
478,897,487,56
479,889,497,54
480,892,492,56
481,912,488,40
482,923,479,38
483,922,475,43
484,925,469,46
485,910,475,55
486,905,492,43
487,907,487,46
488,917,476,47
489,894,483,63
490,897,480,63
491,884,488,68
492,898,487,55
493,910,482,48
494,907,479,54
495,910,478,52
496,920,476,44
497,901,491,48
498,899,487,54
499,905,484,51
500,897,482,61
501,893,484,63
502,907,478,55
503,901,476,63
504,907,468,65
505,891,480,69
506,888,487,65
507,877,504,59
508,879,512,49
509,888,515,37
510,897,504,39
511,903,500,37
512,903,492,45
513,915,475,50
514,913,471,56
515,894,479,67
516,883,488,69
517,890,488,62
518,920,471,49
519,918,471,51
520,911,470,59
521,894,479,67
522,898,480,62
523,899,475,66
524,901,477,62
525,906,488,46
526,891,492,57
527,897,501,42
528,903,497,40
529,897,492,51
530,919,479,42
531,903,470,67
532,899,468,73
533,909,471,60
534,898,468,74
535,892,469,79
536,888,482,70
537,881,496,63
538,896,500,44
539,893,499,48
540,892,497,51
541,908,494,38
542,923,476,41
543,904,483,53
544,897,480,63
545,897,484,59
546,907,482,51
547,914,489,37
548,941,476,23
549,939,463,38
550,912,460,68
551,899,464,77
552,905,465,70
553,894,472,74
554,904,473,63
555,897,474,69
556,869,499,72
557,894,494,52
558,898,497,45
559,914,482,44
560,894,484,62
561,907,483,50
562,907,476,57
563,899,473,68
564,892,489,59
565,892,492,56
566,893,488,59
567,889,485,66
568,887,491,62
569,887,494,59
570,889,504,47
571,895,503,42
572,901,500,39
573,904,496,40
574,902,484,54
575,885,491,64
576,904,476,60
577,915,466,59
578,911,470,59
579,909,478,53
580,913,475,52
581,924,464,52
582,915,465,60
583,925,461,54
584,920,447,73
585,898,447,95
586,877,466,97
587,890,470,80
588,896,476,68
589,894,477,69
590,912,478,50
591,897,480,63
592,904,484,52
593,895,486,59
594,886,488,66
595,881,498,61
596,885,511,44
597,890,518,32
598,904,511,25
599,896,509,35
600,897,508,35
601,911,509,20
602,919,491,30
603,925,478,37
604,929,466,45
605,923,456,61
606,907,462,71
607,900,466,74
608,895,462,83
609,880,466,94
610,874,469,97
611,862,483,95
612,866,504,70
613,881,517,42
614,888,525,27
615,906,504,30
616,905,499,36
617,910,493,37
618,904,484,52
619,897,483,60
620,898,475,67
621,875,484,81
622,882,489,69
623,889,495,56
624,896,490,54
625,894,492,54
626,901,497,42
627,887,498,55
628,885,503,52
629,894,502,44
630,897,488,55
631,887,483,70
632,884,495,61
633,900,491,49
634,883,497,60
635,895,492,53
636,898,485,57
637,896,481,63
638,897,482,61
639,891,480,69
640,893,485,62
641,928,479,33
642,918,475,47
643,900,485,55
644,914,471,55
645,905,471,64
646,908,480,52
647,890,492,58
648,893,496,51
649,896,492,52
650,896,492,52
651,894,487,59
652,894,487,59
653,904,485,51
654,924,472,44
655,929,459,52
656,921,467,52
657,893,474,73
658,897,473,70
659,894,475,71
660,891,477,72
661,907,470,63
662,910,471,59
663,911,473,56
664,909,476,55
665,905,477,58
666,898,484,58
667,902,481,57
668,910,474,56
669,907,470,63
670,908,480,52
671,904,483,53
672,902,483,55
673,896,494,50
674,895,501,44
675,899,500,41
676,904,497,39
677,915,491,34
678,909,489,42
679,905,483,52
680,911,476,53
681,919,470,51
682,900,467,73
683,897,480,63
684,912,473,55
685,914,470,56
686,915,468,57
687,922,473,45
688,921,471,48
689,913,468,59
690,913,465,62
691,901,469,70
692,896,481,63
693,880,490,70
694,887,487,66
695,879,501,60
696,890,497,53
697,897,490,53
698,887,488,65
699,895,486,59
700,903,482,55
701,894,487,59
702,904,488,48
703,907,488,45
704,905,487,48
705,896,489,55
706,903,488,49
707,921,479,40
708,917,470,53
709,907,473,60
710,903,478,59
711,900,474,66
712,884,477,79
713,889,482,69
714,884,493,63
715,891,497,52
716,897,493,50
717,914,477,49
718,901,483,56
719,907,481,52
720,903,482,55
721,891,482,67
722,891,490,59
723,874,495,71
724,879,500,61
725,910,485,45
726,908,481,51
727,894,485,61
728,906,486,48
729,907,488,45
730,900,487,53
731,907,483,50
732,911,479,50
733,925,465,50
734,912,459,69
735,900,456,84
736,886,461,93
737,878,464,98
738,873,473,94
739,883,485,72
740,891,482,67
741,880,493,67
742,891,494,55
743,899,493,48
744,901,490,49
745,910,490,40
746,925,480,35
747,895,491,54
748,900,490,50
749,903,481,56
750,909,479,52
751,908,478,54
752,903,480,57
753,894,482,64
754,893,484,63
755,903,479,58
756,899,485,56
757,899,480,61
758,897,480,63
759,898,477,65
760,900,482,58
761,890,487,63
762,881,494,65
763,885,495,60
764,897,493,50
765,896,508,36
766,909,493,38
767,920,477,43
768,898,483,59
769,904,483,53
770,908,482,50
771,903,489,48
772,912,476,52
773,906,485,49
774,904,478,58
775,910,479,51
776,905,464,71
777,894,465,81
778,891,471,78
779,890,474,76
780,883,485,72
781,877,495,68
782,884,503,53
783,900,499,41
784,902,501,37
785,897,499,44
786,892,504,44
787,898,508,34
788,914,504,22
789,932,479,29
790,959,455,26
791,973,437,30
792,976,412,52
793,930,413,97
794,900,426,114
795,893,435,112
796,890,439,111
797,873,458,109
798,877,463,100
799,859,489,92
800,865,516,59
801,866,526,48
802,879,519,42
803,887,518,35
804,890,507,43
805,890,499,51
806,884,497,59
807,895,496,49
808,920,480,40
809,918,472,50
810,904,478,58
811,921,467,52
812,924,464,52
813,903,476,61
814,891,479,70
815,879,494,67
816,890,495,55
817,887,508,45
818,897,499,44
819,897,499,44
820,909,494,37
821,923,475,42
822,910,470,60
823,911,467,62
824,903,474,63
825,904,479,57
826,901,482,57
827,906,480,54
828,898,488,54
829,896,492,52
830,894,500,46
831,894,498,48
832,897,497,46
833,900,494,46
834,890,488,62
835,900,480,60
836,897,473,70
837,899,468,73
838,881,478,81
839,897,472,71
840,904,463,73
841,911,462,67
842,908,454,78
843,881,467,92
844,885,464,91
845,886,469,85
846,880,490,70
847,880,505,55
848,897,496,47
849,897,484,59
850,896,485,59
851,904,482,54
852,901,482,57
853,895,478,67
854,891,482,67
855,876,495,69
856,873,510,57
857,869,514,57
858,879,519,42
859,891,517,32
860,905,503,32
861,912,491,37
862,917,493,30
863,932,485,23
864,925,475,40
865,914,473,53
866,919,460,61
867,903,463,74
868,903,463,74
869,897,464,79
870,890,481,69
871,892,488,60
872,890,498,52
873,905,499,36
874,899,486,55
875,904,483,53
876,905,480,55
877,897,484,59
878,890,487,63
879,907,489,44
880,906,487,47
881,916,482,42
882,914,468,58
883,907,479,54
884,921,479,40
885,891,484,65
886,893,482,65
887,888,487,65
888,897,486,57
889,900,482,58
890,882,486,72
891,896,491,53
892,908,491,41
893,905,486,49
894,900,481,59
895,888,489,63
896,886,492,62
897,894,480,66
898,899,478,63
899,891,483,66
900,873,496,71
901,886,502,52
902,893,507,40
903,908,495,37
904,908,495,37
905,919,486,35
906,923,483,34
907,927,470,43
908,913,474,53
909,915,460,65
910,895,473,72
911,893,481,66
912,900,476,64
913,890,485,65
914,897,484,59
915,894,477,69
916,899,476,65
917,878,490,72
918,875,495,70
919,886,509,45
920,893,511,36
921,895,513,32
922,917,491,32
923,932,470,38
924,928,475,37
925,925,477,38
926,924,468,48
927,917,467,56
928,911,470,59
929,894,473,73
930,894,477,69
931,918,472,50
932,914,470,56
933,905,477,58
934,909,472,59
935,908,475,57
936,906,481,53
937,908,472,60
938,897,470,73
939,911,458,71
940,905,470,65
941,921,470,49
942,913,470,57
943,925,470,45
944,917,474,49
945,929,474,37
946,924,461,55
947,912,463,65
948,892,474,74
949,892,482,66
950,901,485,54
951,887,491,62
952,899,487,54
953,903,492,45
954,911,484,45
955,901,482,57
956,908,479,53
957,902,481,57
958,906,478,56
959,888,482,70
960,881,491,68
961,895,485,60
962,888,487,65
963,891,497,52
964,902,491,47
965,914,484,42
966,925,476,39
967,926,460,54
968,906,469,65
969,903,476,61
970,895,480,65
971,882,483,75
972,883,489,68
973,865,508,67
974,880,509,51
975,886,511,43
976,900,507,33
977,908,510,22
978,897,495,48
979,899,484,57
980,895,484,61
981,887,492,61
982,890,492,58
983,891,495,54
984,909,485,46
985,902,480,58
986,902,486,52
987,895,496,49
988,907,486,47
989,898,483,59
990,912,475,53
991,915,468,57
992,889,474,77
993,892,483,65
994,902,485,53
995,910,492,38
996,916,480,44
997,911,478,51
998,907,480,53
999,908,485,47
1000,893,486,61
