t,q,j,a
321,404,671,45
322,377,668,75
323,294,668,158
324,244,695,181
325,247,702,171
326,252,713,155
327,258,714,148
328,251,720,149
329,245,732,143
330,256,740,124
331,255,747,118
332,259,750,111
333,249,770,101
334,269,786,65
335,311,781,28
336,349,754,17
337,381,735,4
338,417,703,0
339,442,675,3
340,472,644,4
341,496,611,13
342,466,598,56
343,361,605,154
344,244,625,251
345,236,639,245
346,236,655,229
347,250,658,212
348,244,667,209
349,248,674,198
350,236,690,194
351,244,699,177
352,251,702,167
353,252,704,164
354,240,718,162
355,252,720,148
356,254,725,141
357,240,742,138
358,258,749,113
359,263,757,100
360,263,766,91
361,271,777,72
362,274,794,52
363,327,784,9
364,357,756,7
365,383,736,1
366,420,696,4
367,454,662,4
368,480,636,4
369,520,596,4
370,531,562,27
371,496,542,82
372,294,547,279
373,231,568,321
374,240,577,303
375,243,587,290
376,230,610,280
377,240,622,258
378,232,643,245
379,232,664,224
380,242,675,203
381,235,692,193
382,238,714,168
383,248,727,145
384,248,734,138
385,238,752,130
386,248,768,104
387,259,786,75
388,292,785,43
389,314,766,40
390,318,757,45
391,314,763,43
392,328,757,35
393,340,761,19
394,357,755,8
395,387,717,16
396,418,688,14
397,459,657,4
398,476,642,2
399,504,614,2
400,548,571,1
401,587,531,2
402,623,495,2
403,633,461,26
404,421,461,238
405,233,488,399
406,233,506,381
407,235,521,364
408,240,534,346
409,231,556,333
410,233,576,311
411,225,603,292
412,238,616,266
413,242,627,251
414,233,647,240
415,225,673,222
416,229,697,194
417,236,715,169
418,235,737,148
419,246,751,123
420,251,768,101
421,254,783,83
422,282,791,47
423,327,778,15
424,340,763,17
425,352,748,20
426,369,725,26
427,371,710,39
428,384,703,33
429,412,700,8
430,443,674,3
431,464,649,7
432,470,616,34
433,452,591,77
434,335,603,182
435,250,607,263
436,242,617,261
437,232,636,252
438,247,642,231
439,240,654,226
440,242,663,215
441,237,679,204
442,247,684,189
443,239,699,182
444,243,712,165
445,235,733,152
446,245,748,127
447,243,768,109
448,243,785,92
449,256,795,69
450,286,793,41
451,321,787,12
452,343,772,5
453,378,742,0
454,413,704,3
455,443,672,5
456,474,641,5
457,494,601,25
458,446,604,70
459,314,618,188
460,238,633,249
461,246,637,237
462,233,657,230
463,243,667,210
464,231,688,201
465,250,689,181
466,234,708,178
467,241,725,154
468,243,744,133
469,268,749,103
470,272,754,94
471,254,781,85
472,268,784,68
473,288,776,56
474,299,770,51
475,294,770,56
476,302,777,41
477,327,764,29
478,334,756,30
479,367,746,7
480,405,709,6
481,427,686,7
482,458,658,4
483,485,631,4
484,526,592,2
485,560,557,3
486,596,511,13
487,476,511,133
488,278,525,317
489,226,552,342
490,233,570,317
491,242,579,299
492,235,595,290
493,250,596,274
494,229,619,272
495,231,641,248
496,246,647,227
497,220,678,222
498,226,705,189
499,258,705,157
500,252,716,152
501,239,734,147
502,254,738,128
503,241,755,124
504,268,757,95
505,269,760,91
506,276,779,65
507,295,780,45
508,319,774,27
509,346,757,17
510,362,743,15
511,388,724,8
512,424,695,1
513,440,667,13
514,469,638,13
515,487,615,18
516,456,602,62
517,388,596,136
518,300,600,220
519,233,621,266
520,237,636,247
521,246,645,229
522,238,664,218
523,267,655,198
524,237,672,211
525,240,684,196
526,237,700,183
527,246,708,166
528,267,696,157
529,245,715,160
530,242,732,146
531,236,755,129
532,245,779,96
533,270,785,65
534,286,792,42
535,302,781,37
536,337,774,9
537,363,752,5
538,384,734,2
539,433,685,2
540,455,657,8
541,457,630,33
542,405,622,93
543,306,630,184
544,234,649,237
545,253,646,221
546,244,653,223
547,249,657,214
548,248,661,211
549,237,673,210
550,239,684,197
551,244,692,184
552,244,701,175
553,234,720,166
554,242,734,144
555,227,760,133
556,251,769,100
557,268,776,76
558,276,791,53
559,321,784,15
560,349,761,10
561,377,737,6
562,394,708,18
563,408,685,27
564,401,676,43
565,348,694,78
566,292,717,111
567,261,723,136
568,254,727,139
569,256,736,128
570,256,743,121
571,273,745,102
572,278,751,91
573,307,753,60
574,349,748,23
575,342,738,40
576,349,736,35
577,385,721,14
578,365,713,42
579,372,697,51
580,359,687,74
581,299,694,127
582,266,703,151
583,255,707,158
584,247,713,160
585,234,731,155
586,243,740,137
587,249,756,115
588,265,762,93
589,282,775,63
590,314,766,40
591,349,756,15
592,395,724,1
593,436,684,0
594,464,651,5
595,438,633,49
596,406,641,73
597,362,648,110
598,267,660,193
599,246,670,204
600,249,673,198
601,240,686,194
602,236,702,182
603,238,717,165
604,232,741,147
605,248,759,113
606,261,773,86
607,281,778,61
608,290,778,52
609,290,787,43
610,327,774,19
611,353,759,8
612,379,734,7
613,383,721,16
614,373,708,39
615,392,690,38
616,362,702,56
617,332,700,88
618,295,698,127
619,259,708,153
620,263,714,143
621,268,727,125
622,275,732,113
623,274,746,100
624,302,751,67
625,341,750,29
626,348,728,44
627,325,725,70
628,315,721,84
629,303,718,99
630,270,730,120
631,245,752,123
632,274,758,88
633,295,760,65
634,310,758,52
635,315,765,40
636,332,751,37
637,338,741,41
638,346,748,26
639,362,725,33
640,355,717,48
641,376,700,44
642,351,692,77
643,306,702,112
644,267,711,142
645,258,720,142
646,249,732,139
647,271,731,118
648,272,734,114
649,260,747,113
650,265,747,108
651,264,755,101
652,273,754,93
653,273,758,89
654,263,770,87
655,278,781,61
656,274,801,45
657,331,784,5
658,371,746,3
659,403,714,3
660,446,670,4
661,450,654,16
662,447,641,32
663,463,623,34
664,434,632,54
665,359,640,121
666,291,649,180
667,276,656,188
668,225,684,211
669,257,685,178
670,247,696,177
671,248,701,171
672,242,713,165
673,245,723,152
674,241,741,138
675,254,751,115
676,274,750,96
677,270,756,94
678,292,752,76
679,289,768,63
680,302,777,41
681,304,774,42
682,319,758,43
683,349,749,22
684,363,740,17
685,344,730,46
686,330,735,55
687,338,739,43
688,359,738,23
689,402,714,4
690,424,691,5
691,459,659,2
692,492,624,4
693,525,592,3
694,573,547,0
695,602,514,4
696,618,497,5
697,624,470,26
698,441,469,210
699,244,494,382
700,228,518,374
701,237,533,350
702,239,547,334
703,228,572,320
704,228,597,295
705,229,620,271
706,229,644,247
707,234,663,223
708,254,662,204
709,239,675,206
710,231,699,190
711,222,733,165
712,234,762,124
713,245,783,92
714,265,794,61
715,306,785,29
716,318,783,19
717,336,764,20
718,375,734,11
719,396,715,9
720,432,684,4
721,458,657,5
722,499,620,1
723,523,587,10
724,531,570,19
725,556,550,14
726,545,543,32
727,415,541,164
728,250,555,315
729,234,574,312
730,244,580,296
731,220,612,288
732,237,628,255
733,244,637,239
734,232,656,232
735,239,669,212
736,231,691,198
737,237,705,178
738,241,721,158
739,251,733,136
740,250,743,127
741,251,750,119
742,251,760,109
743,258,772,90
744,259,784,77
745,290,789,41
746,315,793,12
747,340,774,6
748,375,742,3
749,402,708,10
750,403,688,29
751,386,673,61
752,344,677,99
753,262,694,164
754,258,698,164
755,267,697,156
756,243,709,168
757,243,719,158
758,250,723,147
759,270,719,131
760,268,720,132
761,272,715,133
762,246,727,147
763,254,733,133
764,253,739,128
765,245,753,122
766,267,754,99
767,274,761,85
768,291,776,53
769,319,774,27
770,338,766,16
771,359,752,9
772,391,725,4
773,427,692,1
774,467,650,3
775,498,618,4
776,513,605,2
777,553,561,6
778,574,541,5
779,606,511,3
780,635,482,3
781,663,457,0
782,694,425,1
783,731,386,3
784,701,382,37
785,477,382,261
786,235,403,482
787,232,424,464
788,227,448,445
789,236,465,419
790,226,491,403
791,226,517,377
792,226,543,351
793,229,567,324
794,230,590,300
795,228,614,278
796,237,629,254
797,220,660,240
798,234,679,207
799,232,701,187
800,236,719,165
801,239,732,149
802,231,758,131
803,239,783,98
804,259,801,60
805,290,802,28
806,325,789,6
807,351,766,3
808,394,723,3
809,425,695,0
810,453,664,3
811,504,615,1
812,522,592,6
813,576,540,4
814,586,517,17
815,491,514,115
816,272,531,317
817,241,543,336
818,226,569,325
819,239,582,299
820,223,612,285
821,239,625,256
822,234,643,243
823,243,653,224
824,249,656,215
825,230,677,213
826,244,686,190
827,233,705,182
828,245,714,161
829,249,716,155
830,241,734,145
831,246,743,131
832,232,772,116
833,257,789,74
834,278,795,47
835,320,782,18
836,348,749,23
837,368,728,24
838,398,712,10
839,399,692,29
840,382,682,56
841,353,682,85
842,296,692,132
843,242,712,166
844,268,719,133
845,260,725,135
846,261,727,132
847,273,725,122
848,260,729,131
849,244,744,132
850,273,746,101
851,280,751,89
852,277,764,79
853,287,773,60
854,282,778,60
855,300,778,42
856,340,769,11
857,370,743,7
858,391,724,5
859,421,696,3
860,450,670,0
861,491,619,10
862,473,605,42
863,367,621,132
864,268,637,215
865,237,653,230
866,225,681,214
867,243,690,187
868,242,701,177
869,255,700,165
870,241,712,167
871,248,718,154
872,251,724,145
873,246,731,143
874,251,740,129
875,259,759,102
876,273,770,77
877,298,761,61
878,305,763,52
879,324,749,47
880,312,759,49
881,307,760,53
882,319,749,52
883,328,756,36
884,342,745,33
885,335,753,32
886,326,754,40
887,355,732,33
888,366,725,29
889,374,713,33
890,375,707,38
891,392,677,51
892,361,673,86
893,285,689,146
894,257,685,178
895,251,687,182
896,251,693,176
897,241,711,168
898,251,712,157
899,243,723,154
900,250,728,142
901,249,746,125
902,274,754,92
903,261,779,80
904,289,770,61
905,293,781,46
906,313,782,25
907,344,771,5
908,374,743,3
909,406,707,7
910,441,675,4
911,485,632,3
912,519,591,10
913,505,574,41
914,447,581,92
915,331,594,195
916,234,614,272
917,242,627,251
918,240,640,240
919,245,650,225
920,240,661,219
921,243,671,206
922,231,693,196
923,246,697,177
924,238,712,170
925,229,736,155
926,256,743,121
927,266,753,101
928,273,765,82
929,290,753,77
930,293,752,75
931,297,760,63
932,337,749,34
933,343,749,28
934,352,738,30
935,363,731,26
936,387,706,27
937,379,698,43
938,316,688,116
939,289,692,139
940,265,700,155
941,251,717,152
942,248,736,136
943,259,745,116
944,275,752,93
945,307,753,60
946,348,738,34
947,382,722,16
948,372,712,36
949,371,695,54
950,328,697,95
951,272,703,145
952,243,717,160
953,243,730,147
954,274,731,115
955,259,740,121
956,270,737,113
957,252,755,113
958,277,761,82
959,285,766,69
960,292,778,50
961,297,786,37
962,321,778,21
963,354,764,2
964,386,730,4
965,431,686,3
966,460,657,3
967,470,630,20
968,472,603,45
969,416,598,106
970,330,605,185
971,252,607,261
972,241,618,261
973,231,640,249
974,234,659,227
975,237,676,207
976,235,692,193
977,247,700,173
978,272,686,162
979,251,701,168
980,237,721,162
981,251,733,136
982,246,752,122
983,273,758,89
984,280,764,76
985,270,779,71
986,285,792,43
987,301,791,28
988,356,760,4
989,368,728,24
990,332,717,71
991,328,710,82
992,295,717,108
993,281,721,118
994,268,726,126
995,261,736,123
996,246,754,120
997,253,766,101
998,265,772,83
999,318,765,37
1000,328,753,39
