t,q,j,a
488,887,496,57
489,880,499,61
490,888,497,55
491,870,508,62
492,876,512,52
493,882,510,48
494,888,494,58
495,883,486,71
496,889,488,63
497,881,489,70
498,878,490,72
499,878,496,66
500,890,492,58
501,912,488,40
502,894,489,57
503,892,483,65
504,892,480,68
505,896,472,72
506,887,475,78
507,866,491,83
508,859,506,75
509,862,514,64
510,869,520,51
511,862,524,54
512,872,518,50
513,889,517,34
514,893,513,34
515,905,500,35
516,899,491,50
517,906,491,43
518,895,491,54
519,900,488,52
520,911,481,48
521,903,490,47
522,908,477,55
523,889,480,71
524,870,489,81
525,871,502,67
526,868,513,59
527,885,511,44
528,889,510,41
529,884,504,52
530,886,502,52
531,881,506,53
532,880,506,54
533,887,500,53
534,882,499,59
535,882,497,61
536,888,497,55
537,881,509,50
538,887,505,48
539,875,515,50
540,887,509,44
541,891,508,41
542,902,494,44
543,907,490,43
544,910,492,38
545,889,486,65
546,875,485,80
547,875,483,82
548,868,495,77
549,865,505,70
550,892,499,49
551,879,506,55
552,885,504,51
553,891,492,57
554,891,494,55
555,896,495,49
556,891,500,49
557,902,494,44
558,915,484,41
559,901,485,54
560,885,485,70
561,883,493,64
562,897,490,53
563,880,498,62
564,891,491,58
565,878,497,65
566,884,496,60
567,892,485,63
568,878,495,67
569,886,496,58
570,895,489,56
571,897,481,62
572,889,485,66
573,897,484,59
574,900,485,55
575,892,479,69
576,886,473,81
577,873,485,82
578,877,493,70
579,863,506,71
580,883,498,59
581,890,509,41
582,904,500,36
583,905,496,39
584,893,501,46
585,889,501,50
586,879,499,62
587,885,497,58
588,887,489,64
589,890,490,60
590,909,483,48
591,913,469,58
592,922,466,52
593,895,476,69
594,903,480,57
595,880,495,65
596,894,497,49
597,903,492,45
598,892,492,56
599,874,505,61
600,878,505,57
601,875,506,59
602,888,501,51
603,884,508,48
604,899,491,50
605,879,498,63
606,863,510,67
607,880,513,47
608,902,503,35
609,900,495,45
610,901,495,44
611,912,483,45
612,916,484,40
613,904,478,58
614,897,479,64
615,896,478,66
616,895,480,65
617,878,486,76
618,885,492,63
619,879,490,71
620,879,498,63
621,871,504,65
622,856,514,70
623,890,507,43
624,911,488,41
625,905,481,54
626,907,485,48
627,908,484,48
628,904,488,48
629,899,474,67
630,877,483,80
631,866,498,76
632,886,502,52
633,906,494,40
634,904,498,38
635,907,484,49
636,898,473,69
637,896,482,62
638,881,485,74
639,873,497,70
640,884,482,74
641,873,480,87
642,863,488,89
643,868,498,74
644,879,496,65
645,883,497,60
646,890,493,57
647,871,494,75
648,885,492,63
649,879,489,72
650,880,489,71
651,875,495,70
652,865,508,67
653,880,512,48
654,893,506,41
655,906,499,35
656,911,494,35
657,918,478,44
658,914,469,57
659,902,484,54
660,903,483,54
661,902,477,61
662,908,480,52
663,921,469,50
664,915,464,61
665,898,477,65
666,905,470,65
667,905,471,64
668,917,461,62
669,902,467,71
670,898,478,64
671,902,486,52
672,915,480,45
673,887,483,70
674,888,482,70
675,895,480,65
676,888,485,67
677,869,489,82
678,883,487,70
679,872,494,74
680,886,490,64
681,886,494,60
682,886,498,56
683,907,501,32
684,911,495,34
685,908,486,46
686,894,494,52
687,886,499,55
688,880,494,66
689,877,495,68
690,876,500,64
691,883,497,60
692,887,503,50
693,900,497,43
694,903,495,42
695,897,492,51
696,907,495,38
697,901,486,53
698,881,494,65
699,908,486,46
700,906,483,51
701,893,480,67
702,891,469,80
703,887,477,76
704,885,482,73
705,879,501,60
706,897,498,45
707,895,496,49
708,882,504,54
709,887,503,50
710,884,502,54
711,882,508,50
712,879,515,46
713,879,512,49
714,864,511,65
715,871,519,50
716,873,524,43
717,879,524,37
718,895,515,30
719,893,514,33
720,891,510,39
721,888,506,46
722,898,500,42
723,900,487,53
724,900,478,62
725,883,478,79
726,894,477,69
727,886,481,73
728,873,482,85
729,850,512,78
730,874,510,56
731,888,504,48
732,905,497,38
733,895,496,49
734,884,491,65
735,892,493,55
736,876,495,69
737,872,504,64
738,873,508,59
739,867,514,59
740,867,515,58
741,884,520,36
742,898,508,34
743,909,496,35
744,896,498,46
745,906,491,43
746,902,484,54
747,901,483,56
748,909,476,55
749,899,473,68
750,881,491,68
751,881,488,71
752,866,504,70
753,878,502,60
754,896,495,49
755,892,498,50
756,904,492,44
757,887,499,54
758,888,500,52
759,892,497,51
760,900,488,52
761,889,493,58
762,878,500,62
763,881,502,57
764,884,502,54
765,879,507,54
766,888,499,53
767,877,497,66
768,868,505,67
769,872,505,63
770,879,507,54
771,879,499,62
772,881,496,63
773,862,508,70
774,884,502,54
775,898,499,43
776,896,494,50
777,892,495,53
778,896,488,56
779,891,486,63
780,872,494,74
781,878,494,68
782,881,488,71
783,880,497,63
784,889,496,55
785,901,487,52
786,899,485,56
787,890,485,65
788,880,493,67
789,873,502,65
790,892,497,51
791,890,500,50
792,889,494,57
793,882,503,55
794,886,503,51
795,891,503,46
796,898,494,48
797,892,493,55
798,880,488,72
799,876,501,63
800,882,503,55
801,879,509,52
802,884,508,48
803,884,511,45
804,888,508,44
805,913,495,32
806,901,484,55
807,895,486,59
808,909,470,61
809,891,480,69
810,891,482,67
811,876,484,80
812,873,495,72
813,887,486,67
814,901,476,63
815,875,490,75
816,876,491,73
817,894,479,67
818,886,489,65
819,880,496,64
820,875,504,61
821,879,507,54
822,876,517,47
823,885,507,48
824,899,505,36
825,898,498,44
826,881,509,50
827,898,507,35
828,927,488,25
829,934,467,39
830,922,460,58
831,899,466,75
832,876,480,84
833,870,493,77
834,876,503,61
835,889,504,47
836,874,500,66
837,880,495,65
838,890,492,58
839,902,481,57
840,890,484,66
841,891,483,66
842,889,473,78
843,883,480,77
844,879,489,72
845,882,496,62
846,886,502,52
847,879,509,52
848,897,488,55
849,881,493,66
850,897,486,57
851,920,469,51
852,900,463,77
853,881,484,75
854,882,488,70
855,889,492,59
856,887,491,62
857,882,489,69
858,892,489,59
859,876,501,63
860,893,508,39
861,908,496,36
862,926,476,38
863,925,463,52
864,897,465,78
865,873,479,88
866,854,495,91
867,863,503,74
868,870,517,53
869,880,515,45
870,887,510,43
871,908,489,43
872,904,485,51
873,892,477,71
874,879,490,71
875,889,489,62
876,889,487,64
877,897,482,61
878,891,492,57
879,892,492,56
880,884,499,57
881,902,500,38
882,892,502,46
883,884,507,49
884,880,506,54
885,893,497,50
886,889,499,52
887,904,495,41
888,897,496,47
889,907,486,47
890,908,482,50
891,913,480,47
892,894,491,55
893,884,498,58
894,901,498,41
895,893,502,45
896,895,493,52
897,897,494,49
898,910,486,44
899,913,467,60
900,895,468,77
901,867,483,90
902,860,497,83
903,855,515,70
904,871,521,48
905,883,522,35
906,898,512,30
907,892,508,40
908,892,505,43
909,900,499,41
910,922,487,31
911,935,477,28
912,930,469,41
913,914,471,55
914,897,474,69
915,895,479,66
916,871,499,70
917,868,511,61
918,879,505,56
919,867,507,66
920,872,507,61
921,869,515,56
922,892,512,36
923,885,512,43
924,900,502,38
925,904,489,47
926,893,487,60
927,883,488,69
928,889,484,67
929,892,472,76
930,887,464,89
931,888,470,82
932,865,487,88
933,870,504,66
934,873,508,59
935,871,516,53
936,882,513,45
937,883,505,52
938,873,516,51
939,896,509,35
940,903,504,33
941,920,487,33
942,901,484,55
943,881,489,70
944,884,489,67
945,902,474,64
946,888,478,74
947,886,483,71
948,887,477,76
949,876,478,86
950,882,486,72
951,871,488,81
952,873,501,66
953,862,514,64
954,894,509,37
955,898,511,31
956,883,508,49
957,881,512,47
958,907,496,37
959,918,483,39
960,924,482,34
961,936,463,41
962,921,467,52
963,898,474,68
964,895,467,78
965,885,478,77
966,875,492,73
967,850,512,78
968,859,534,47
969,871,542,27
970,880,533,27
971,896,509,35
972,904,496,40
973,925,478,37
974,908,475,57
975,908,475,57
976,913,476,51
977,908,465,67
978,899,463,78
979,878,472,90
980,864,494,82
981,874,505,61
982,862,520,58
983,866,523,51
984,869,523,48
985,883,515,42
986,908,494,38
987,917,482,41
988,906,476,58
989,908,481,51
990,902,485,53
991,898,475,67
992,902,470,68
993,885,481,74
994,878,478,84
995,887,480,73
996,884,494,62
997,887,499,54
998,896,490,54
999,888,487,65
1000,865,497,78
