t,q,j,a
606,737,422,121
607,741,452,87
608,778,478,24
609,827,453,0
610,850,430,0
611,877,403,0
612,893,386,1
613,916,364,0
614,937,343,0
615,955,325,0
616,969,311,0
617,983,297,0
618,998,281,1
619,1006,263,11
620,989,259,32
621,967,269,44
622,877,298,105
623,790,326,164
624,722,362,196
625,730,393,157
626,728,424,128
627,745,453,82
628,776,483,21
629,804,476,0
630,825,455,0
631,858,422,0
632,883,397,0
633,903,376,1
634,930,349,1
635,955,325,0
636,961,318,1
637,970,309,1
638,988,292,0
639,1000,280,0
640,1013,267,0
641,1033,247,0
642,1050,230,0
643,1064,215,1
644,1087,192,1
645,1098,173,9
646,1075,174,31
647,990,185,105
648,778,230,272
649,725,261,294
650,718,298,264
651,716,337,227
652,730,363,187
653,718,406,156
654,752,438,90
655,774,467,39
656,805,467,8
657,825,452,3
658,839,439,2
659,857,422,1
660,875,405,0
661,897,381,2
662,896,367,17
663,896,361,23
664,903,368,9
665,927,353,0
666,946,334,0
667,959,318,3
668,988,292,0
669,1010,270,0
670,1037,242,1
671,1060,219,1
672,1074,205,1
673,1096,184,0
674,1108,172,0
675,1129,151,0
676,1150,130,0
677,1164,115,1
678,1182,97,1
679,1191,85,4
680,1033,90,157
681,767,129,384
682,716,168,396
683,712,212,356
684,706,262,312
685,706,311,263
686,707,358,215
687,710,402,168
688,715,448,117
689,732,487,61
690,748,505,27
691,790,490,0
692,810,469,1
693,826,453,1
694,850,430,0
695,870,410,0
696,897,383,0
697,927,353,0
698,939,339,2
699,963,317,0
700,984,295,1
701,1000,280,0
702,1021,259,0
703,1041,239,0
704,1069,211,0
705,1026,212,42
706,929,226,125
707,737,266,277
708,716,305,259
709,713,346,221
710,720,381,179
711,727,407,146
712,739,430,111
713,747,461,72
714,778,479,23
715,809,467,4
716,837,443,0
717,860,420,0
718,882,398,0
719,897,383,0
720,890,365,25
721,891,368,21
722,916,362,2
723,944,336,0
724,962,318,0
725,983,297,0
726,1002,278,0
727,1020,258,2
728,1044,234,2
729,1057,220,3
730,1077,203,0
731,1084,181,15
732,1041,175,64
733,836,202,242
734,731,227,322
735,711,271,298
736,718,309,253
737,719,348,213
738,729,382,169
739,729,421,130
740,746,456,78
741,786,474,20
742,791,474,15
743,812,468,0
744,845,435,0
745,865,415,0
746,891,386,3
747,908,371,1
748,935,345,0
749,958,321,1
750,983,297,0
751,1002,277,1
752,1017,263,0
753,1037,242,1
754,1053,227,0
755,1079,201,0
756,1098,182,0
757,1112,168,0
758,1125,155,0
759,1145,135,0
760,1164,116,0
761,1177,103,0
762,1196,83,1
763,1216,63,1
764,1222,57,1
765,1229,51,0
766,1241,39,0
767,1245,35,0
768,1250,30,0
769,1248,30,2
770,1247,33,0
771,1247,33,0
772,1248,30,2
773,1167,42,71
774,867,91,322
775,702,146,432
776,703,197,380
777,705,247,328
778,706,296,278
779,712,338,230
780,706,390,184
781,728,427,125
782,738,466,76
783,773,499,8
784,794,486,0
785,809,470,1
786,830,450,0
787,852,428,0
788,873,407,0
789,895,384,1
790,912,368,0
791,934,346,0
792,952,327,1
793,970,310,0
794,994,286,0
795,1007,270,3
796,1026,254,0
797,1055,225,0
798,1074,206,0
799,1095,183,2
800,1120,160,0
801,1146,134,0
802,1163,117,0
803,1170,105,5
804,1089,103,88
805,825,140,315
806,705,191,384
807,716,231,333
808,712,272,296
809,714,314,252
810,706,362,212
811,706,412,162
812,711,459,110
813,729,497,54
814,763,515,2
815,788,492,0
816,815,464,1
817,839,441,0
818,852,428,0
819,882,398,0
820,893,387,0
821,915,365,0
822,938,342,0
823,967,313,0
824,984,286,10
825,948,283,49
826,879,299,102
827,755,335,190
828,717,377,186
829,732,409,139
830,756,435,89
831,780,453,47
832,794,463,23
833,843,434,3
834,874,406,0
835,903,377,0
836,934,346,0
837,954,326,0
838,965,310,5
839,965,295,20
840,973,297,10
841,977,289,14
842,993,287,0
843,1008,271,1
844,1023,257,0
845,1046,234,0
846,1056,224,0
847,1069,211,0
848,1093,187,0
849,1100,177,3
850,1113,165,2
851,1130,150,0
852,1141,139,0
853,1161,119,0
854,1160,103,17
855,1058,116,106
856,767,155,358
857,707,203,370
858,712,247,321
859,715,288,277
860,713,329,238
861,718,369,193
862,729,404,147
863,735,442,103
864,749,480,51
865,773,496,11
866,801,478,1
867,824,456,0
868,853,427,0
869,874,406,0
870,894,386,0
871,920,360,0
872,941,339,0
873,957,323,0
874,980,299,1
875,1001,279,0
876,1018,261,1
877,1041,239,0
878,1058,221,1
879,1060,203,17
880,957,209,114
881,788,249,243
882,718,286,276
883,724,318,238
884,721,353,206
885,726,382,172
886,726,412,142
887,730,446,104
888,762,471,47
889,791,486,3
890,818,462,0
891,845,435,0
892,875,405,0
893,899,381,0
894,914,366,0
895,924,356,0
896,939,341,0
897,965,315,0
898,978,302,0
899,1001,279,0
900,1017,262,1
901,1034,245,1
902,1048,232,0
903,1030,227,23
904,973,240,67
905,853,275,152
906,751,310,219
907,727,337,216
908,722,370,188
909,726,399,155
910,752,420,108
911,788,425,67
912,809,438,33
913,835,445,0
914,860,420,0
915,882,397,1
916,904,376,0
917,916,360,4
918,924,354,2
919,938,342,0
920,954,326,0
921,971,309,0
922,995,285,0
923,1011,269,0
924,1026,253,1
925,1044,236,0
926,1067,213,0
927,1070,200,10
928,1028,204,48
929,954,227,99
930,761,262,257
931,730,286,264
932,722,323,235
933,724,355,201
934,733,380,167
935,720,414,146
936,727,450,103
937,752,475,53
938,793,481,6
939,819,460,1
940,850,430,0
941,873,407,0
942,889,390,1
943,904,376,0
944,922,355,3
945,914,348,18
946,915,347,18
947,911,352,17
948,919,352,9
949,944,336,0
950,968,312,0
951,991,289,0
952,1009,271,0
953,1026,254,0
954,1053,226,1
955,1004,222,54
956,917,238,125
957,743,270,267
958,725,300,255
959,716,339,225
960,715,378,187
961,729,410,141
962,732,446,102
963,766,472,42
964,793,476,11
965,817,463,0
966,834,446,0
967,855,425,0
968,875,405,0
969,886,387,7
970,902,376,2
971,924,354,2
972,944,336,0
973,964,316,0
974,994,286,0
975,1006,274,0
976,1028,252,0
977,1058,221,1
978,1079,201,0
979,1093,186,1
980,1055,175,50
981,895,205,180
982,728,240,312
983,715,281,284
984,720,317,243
985,727,345,208
986,730,376,174
987,731,411,138
988,742,443,95
989,762,472,46
990,801,473,6
991,826,454,0
992,850,430,0
993,863,417,0
994,886,393,1
995,908,370,2
996,928,351,1
997,941,339,0
998,956,324,0
999,947,315,18
1000,943,310,27
