t,q,j,a
199,890,496,54
200,911,488,41
201,923,482,35
202,941,464,35
203,926,464,50
204,907,463,70
205,907,458,75
206,876,480,84
207,873,501,66
208,878,503,59
209,876,521,43
210,895,509,36
211,917,490,33
212,908,473,59
213,905,473,62
214,912,478,50
215,912,474,54
216,920,475,45
217,915,477,48
218,928,473,39
219,915,469,56
220,912,471,57
221,916,468,56
222,912,457,71
223,894,467,79
224,880,478,82
225,894,483,63
226,903,487,50
227,903,494,43
228,918,484,38
229,921,474,45
230,935,469,36
231,939,462,39
232,929,455,56
233,907,466,67
234,903,478,59
235,901,482,57
236,910,478,52
237,903,489,48
238,912,479,49
239,905,484,51
240,911,478,51
241,914,466,60
242,913,471,56
243,920,466,54
244,925,463,52
245,933,458,49
246,942,444,54
247,923,456,61
248,919,466,55
249,896,466,78
250,890,470,80
251,890,485,65
252,912,478,50
253,927,465,48
254,918,460,62
255,906,464,70
256,897,483,60
257,891,483,66
258,898,482,60
259,904,484,52
260,905,485,50
261,906,491,43
262,926,483,31
263,934,473,33
264,920,465,55
265,908,474,58
266,917,473,50
267,904,476,60
268,903,473,64
269,900,475,65
270,899,482,59
271,901,492,47
272,910,495,35
273,905,485,50
274,901,480,59
275,910,481,49
276,911,490,39
277,924,471,45
278,901,477,62
279,897,479,64
280,897,485,58
281,896,481,63
282,896,482,62
283,907,486,47
284,899,481,60
285,900,481,59
286,906,479,55
287,899,481,60
288,891,490,59
289,880,502,58
290,907,498,35
291,908,495,37
292,923,485,32
293,930,464,46
294,925,460,55
295,909,468,63
296,909,465,66
297,896,479,65
298,892,482,66
299,898,483,59
300,893,489,58
301,895,483,62
302,896,485,59
303,898,490,52
304,916,482,42
305,921,482,37
306,920,481,39
307,909,487,44
308,924,473,43
309,912,467,61
310,902,459,79
311,917,441,82
312,903,447,90
313,877,464,99
314,878,480,82
315,884,491,65
316,904,479,57
317,891,488,61
318,903,497,40
319,919,491,30
320,936,479,25
321,927,471,42
322,923,471,46
323,914,473,53
324,921,461,58
325,904,471,65
326,899,489,52
327,896,489,55
328,917,482,41
329,920,481,39
330,931,466,43
331,919,474,47
332,925,468,47
333,909,474,57
334,903,474,63
335,904,479,57
336,900,480,60
337,908,478,54
338,912,480,48
339,913,471,56
340,926,457,57
341,899,468,73
342,893,487,60
343,891,492,57
344,910,485,45
345,938,468,34
346,936,459,45
347,918,461,61
348,930,467,43
349,919,457,64
350,909,460,71
351,893,464,83
352,908,462,70
353,912,463,65
354,913,459,68
355,921,446,73
356,917,446,77
357,901,463,76
358,908,469,63
359,884,479,77
360,873,489,78
361,875,503,62
362,886,507,47
363,899,512,29
364,914,506,20
365,922,489,29
366,919,484,37
367,937,468,35
368,932,467,41
369,943,442,55
370,932,447,61
371,907,455,78
372,889,470,81
373,897,475,68
374,891,483,66
375,904,491,45
376,907,491,42
377,907,487,46
378,903,491,46
379,899,495,46
380,930,475,35
381,935,470,35
382,943,463,34
383,942,458,40
384,928,457,55
385,925,439,76
386,885,455,100
387,883,458,99
388,881,472,87
389,884,483,73
390,889,489,62
391,900,486,54
392,895,477,68
393,900,481,59
394,917,477,46
395,916,482,42
396,933,482,25
397,933,466,41
398,935,466,39
399,934,465,41
400,920,473,47
401,922,466,52
402,913,477,50
403,896,488,56
404,882,495,63
405,886,499,55
406,897,506,37
407,907,498,35
408,905,485,50
409,914,469,57
410,906,467,67
411,892,474,74
412,909,473,58
413,905,475,60
414,904,483,53
415,896,480,64
416,905,479,56
417,919,475,46
418,924,469,47
419,903,473,64
420,927,469,44
421,926,467,47
422,925,461,54
423,906,463,71
424,902,473,65
425,908,476,56
426,911,477,52
427,919,480,41
428,914,468,58
429,914,469,57
430,898,475,67
431,890,487,63
432,888,494,58
433,878,504,58
434,893,495,52
435,890,500,50
436,897,498,45
437,893,498,49
438,896,506,38
439,927,486,27
440,926,473,41
441,918,464,58
442,915,461,64
443,914,457,69
444,892,471,77
445,905,474,61
446,913,469,58
447,893,481,66
448,885,496,59
449,902,487,51
450,903,476,61
451,904,474,62
452,903,467,70
453,908,468,64
454,916,461,63
455,910,465,65
456,906,456,78
457,914,447,79
458,892,451,97
459,878,463,99
460,886,477,77
461,895,482,63
462,907,478,55
463,925,480,35
464,920,482,38
465,907,478,55
466,899,487,54
467,893,489,58
468,902,486,52
469,913,478,49
470,916,483,41
471,913,480,47
472,904,481,55
473,916,479,45
474,927,474,39
475,924,468,48
476,924,464,52
477,923,464,53
478,910,472,58
479,911,478,51
480,907,476,57
481,903,480,57
482,920,467,53
483,919,470,51
484,909,475,56
485,904,485,51
486,913,487,40
487,918,481,41
488,910,482,48
489,920,476,44
490,922,463,55
491,922,467,51
492,934,457,49
493,928,450,62
494,916,464,60
495,908,478,54
496,914,481,45
497,924,469,47
498,933,467,40
499,920,468,52
500,918,476,46
501,917,470,53
502,917,467,56
503,929,462,49
504,919,464,57
505,917,452,71
506,882,472,86
507,886,492,62
508,887,508,45
509,916,495,29
510,905,492,43
511,908,484,48
512,903,482,55
513,933,467,40
514,921,474,45
515,932,455,53
516,904,458,78
517,908,461,71
518,897,462,81
519,899,471,70
520,895,485,60
521,912,477,51
522,902,494,44
523,904,494,42
524,896,497,47
525,902,499,39
526,921,492,27
527,918,476,46
528,924,467,49
529,906,472,62
530,906,477,57
531,901,484,55
532,896,482,62
533,879,503,58
534,897,498,45
535,896,495,49
536,901,499,40
537,905,492,43
538,906,482,52
539,910,477,53
540,915,470,55
541,897,476,67
542,902,485,53
543,892,490,58
544,894,486,60
545,889,485,66
546,882,500,58
547,895,500,45
548,884,508,48
549,893,509,38
550,912,501,27
551,930,483,27
552,940,471,29
553,940,456,44
554,921,460,59
555,936,449,55
556,935,450,55
557,932,446,62
558,894,459,87
559,891,467,82
560,904,461,75
561,901,468,71
562,911,473,56
563,898,482,60
564,911,488,41
565,919,470,51
566,912,470,58
567,907,474,59
568,923,471,46
569,921,473,46
570,907,474,59
571,904,477,59
572,896,479,65
573,895,489,56
574,901,498,41
575,913,480,47
576,910,478,52
577,896,485,59
578,897,499,44
579,895,508,37
580,906,492,42
581,912,484,44
582,922,480,38
583,929,476,35
584,925,472,43
585,932,464,44
586,905,464,71
587,914,470,56
588,917,467,56
589,915,465,60
590,914,468,58
591,915,463,62
592,899,473,68
593,885,486,69
594,902,479,59
595,890,489,61
596,911,484,45
597,901,487,52
598,913,480,47
599,911,471,58
600,921,465,54
601,901,464,75
602,908,474,58
603,903,487,50
604,906,486,48
605,918,483,39
606,914,481,45
607,898,483,59
608,912,485,43
609,912,487,41
610,902,479,59
611,899,488,53
612,899,492,49
613,909,484,47
614,925,478,37
615,927,465,48
616,920,462,58
617,907,463,70
618,901,470,69
619,908,471,61
620,902,475,63
621,902,477,61
622,902,484,54
623,917,488,35
624,923,483,34
625,921,482,37
626,910,477,53
627,926,461,53
628,933,441,66
629,932,446,62
630,939,440,61
631,922,450,68
632,915,462,63
633,917,473,50
634,909,481,50
635,898,480,62
636,894,483,63
637,878,498,64
638,897,495,48
639,908,495,37
640,907,486,47
641,904,484,52
642,916,483,41
643,918,481,41
644,916,480,44
645,916,481,43
646,932,469,39
647,940,464,36
648,939,457,44
649,943,440,57
650,921,435,84
651,916,446,78
652,902,459,79
653,889,463,88
654,882,475,83
655,899,471,70
656,912,471,57
657,922,474,44
658,916,469,55
659,910,468,62
660,909,466,65
661,914,466,60
662,903,471,66
663,893,484,63
664,886,490,64
665,888,491,61
666,907,481,52
667,910,485,45
668,925,474,41
669,909,468,63
670,892,483,65
671,887,500,53
672,884,512,44
673,888,512,40
674,897,503,40
675,895,501,44
676,913,489,38
677,922,468,50
678,932,462,46
679,934,453,53
680,904,469,67
681,902,475,63
682,907,485,48
683,925,477,38
684,925,468,47
685,900,473,67
686,900,483,57
687,907,477,56
688,901,480,59
689,897,475,68
690,893,476,71
691,887,481,72
692,893,492,55
693,906,484,50
694,899,480,61
695,891,490,59
696,902,488,50
697,910,486,44
698,910,479,51
699,906,475,59
700,925,457,58
701,910,468,62
702,900,476,64
703,905,480,55
704,906,481,53
705,914,483,43
706,899,474,67
707,892,472,76
708,899,479,62
709,901,482,57
710,902,481,57
711,898,485,57
712,908,488,44
713,910,489,41
714,917,477,46
715,920,473,47
716,933,467,40
717,925,460,55
718,916,455,69
719,908,468,64
720,911,469,60
721,925,470,45
722,910,478,52
723,890,488,62
724,881,497,62
725,895,492,53
726,907,492,41
727,914,487,39
728,916,486,38
729,915,482,43
730,912,495,33
731,927,482,31
732,928,483,29
733,924,479,37
734,921,481,38
735,934,465,41
736,935,465,40
737,930,450,60
738,917,452,71
739,901,459,80
740,899,472,69
741,872,483,85
742,881,489,70
743,878,491,71
744,883,506,51
745,898,507,35
746,917,495,28
747,908,490,42
748,929,468,43
749,927,460,53
750,918,465,57
751,915,460,65
752,910,464,66
753,915,465,60
754,918,471,51
755,900,483,57
756,891,492,57
757,893,503,44
758,910,492,38
759,924,482,34
760,915,480,45
761,910,476,54
762,916,464,60
763,906,469,65
764,901,476,63
765,901,473,66
766,902,469,69
767,907,466,67
768,925,467,48
769,922,469,49
770,914,461,65
771,908,464,68
772,913,462,65
773,896,474,70
774,899,484,57
775,908,477,55
776,896,486,58
777,894,485,61
778,899,487,54
779,899,494,47
780,908,483,49
781,922,471,47
782,910,469,61
783,895,478,67
784,893,486,61
785,902,486,52
786,899,479,62
787,890,473,77
788,896,476,68
789,892,483,65
790,901,479,60
791,915,465,60
792,919,464,57
793,916,469,55
794,930,463,47
795,937,460,43
796,934,455,51
797,914,461,65
798,907,465,68
799,905,469,66
800,905,479,56
801,900,489,51
802,902,494,44
803,909,492,39
804,911,495,34
805,924,480,36
806,911,485,44
807,914,482,44
808,924,475,41
809,913,482,45
810,913,476,51
811,917,462,61
812,919,462,59
813,899,467,74
814,899,469,72
815,903,485,52
816,916,482,42
817,909,473,58
818,893,481,66
819,882,484,74
820,884,491,65
821,902,494,44
822,908,500,32
823,912,495,33
824,928,476,36
825,925,463,52
826,918,465,57
827,914,462,64
828,885,471,84
829,876,494,70
830,884,500,56
831,887,499,54
832,895,497,48
833,922,486,32
834,929,480,31
835,940,465,35
836,923,464,53
837,922,447,71
838,894,454,92
839,894,466,80
840,890,476,74
841,888,486,66
842,895,483,62
843,895,494,51
844,897,484,59
845,911,468,61
846,905,466,69
847,905,470,65
848,909,470,61
849,893,490,57
850,907,487,46
851,919,487,34
852,924,484,32
853,919,484,37
854,926,471,43
855,928,458,54
856,924,457,59
857,918,461,61
858,920,454,66
859,911,446,83
860,893,453,94
861,892,459,89
862,885,475,80
863,888,484,68
864,901,480,59
865,894,481,65
866,902,486,52
867,906,492,42
868,909,483,48
869,912,480,48
870,905,482,53
871,903,485,52
872,899,493,48
873,912,481,47
874,915,475,50
875,919,473,48
876,917,468,55
877,911,470,59
878,899,480,61
879,890,493,57
880,904,480,56
881,888,483,69
882,882,492,66
883,897,492,51
884,911,487,42
885,915,481,44
886,921,475,44
887,921,474,45
888,907,474,59
889,928,470,42
890,924,465,51
891,916,469,55
892,899,483,58
893,906,477,57
894,907,482,51
895,901,476,63
896,895,493,52
897,923,487,30
898,922,479,39
899,919,477,44
900,920,472,48
901,919,469,52
902,920,464,56
903,928,464,48
904,926,456,58
905,906,460,74
906,884,480,76
907,889,497,54
908,887,495,58
909,900,490,50
910,905,486,49
911,918,473,49
912,922,464,54
913,911,458,71
914,899,470,71
915,881,486,73
916,893,490,57
917,906,490,44
918,902,494,44
919,912,492,36
920,920,484,36
921,925,478,37
922,917,471,52
923,891,479,70
924,895,478,67
925,874,496,70
926,901,488,51
927,902,487,51
928,905,489,46
929,890,492,58
930,905,493,42
931,927,478,35
932,923,466,51
933,910,473,57
934,919,478,43
935,946,456,38
936,937,452,51
937,922,451,67
938,902,473,65
939,916,467,57
940,902,471,67
941,896,476,68
942,885,486,69
943,894,487,59
944,899,486,55
945,911,485,44
946,916,472,52
947,914,472,54
948,923,466,51
949,908,466,66
950,890,479,71
951,883,485,72
952,891,495,54
953,917,476,47
954,933,469,38
955,940,466,34
956,927,468,45
957,907,467,66
958,909,460,71
959,905,468,67
960,913,473,54
961,928,466,46
962,916,469,55
963,913,469,58
964,912,476,52
965,903,465,72
966,887,473,80
967,887,481,72
968,889,485,66
969,897,481,62
970,893,484,63
971,914,477,49
972,909,482,49
973,908,477,55
974,920,473,47
975,924,477,39
976,930,469,41
977,939,456,45
978,919,463,58
979,930,460,50
980,923,463,54
981,923,457,60
982,916,459,65
983,900,472,68
984,900,481,59
985,897,483,60
986,907,491,42
987,905,489,46
988,909,478,53
989,892,487,61
990,895,485,60
991,911,482,47
992,900,489,51
993,917,487,36
994,919,483,38
995,938,468,34
996,922,465,53
997,911,456,73
998,898,457,85
999,875,468,97
1000,863,491,86
