t,q,j,a
136,684,378,58
137,705,373,42
138,701,373,46
139,696,385,39
140,706,379,35
141,706,389,25
142,722,382,16
143,736,361,23
144,740,357,23
145,722,357,41
146,712,361,47
147,703,372,45
148,712,375,33
149,723,371,26
150,728,368,24
151,745,352,23
152,742,354,24
153,732,350,38
154,741,344,35
155,734,348,38
156,724,347,49
157,732,342,46
158,723,341,56
159,702,365,53
160,709,376,35
161,707,382,31
162,721,377,22
163,725,372,23
164,725,366,29
165,712,369,39
166,710,378,32
167,723,373,24
168,725,373,22
169,726,370,24
170,724,370,26
171,729,359,32
172,733,357,30
173,720,359,41
174,720,355,45
175,731,349,40
176,725,354,41
177,732,357,31
178,737,356,27
179,731,349,40
180,725,353,42
181,714,360,46
182,720,357,43
183,709,365,46
184,709,368,43
185,713,361,46
186,700,372,48
187,707,384,29
188,718,375,27
189,730,361,29
190,725,366,29
191,734,361,25
192,731,350,39
193,739,354,27
194,732,354,34
195,707,362,51
196,711,371,38
197,711,373,36
198,710,377,33
199,706,380,34
200,723,371,26
201,727,364,29
202,735,358,27
203,736,350,34
204,728,354,38
205,731,353,36
206,745,341,34
207,744,349,27
208,727,350,43
209,715,355,50
210,730,358,32
211,717,363,40
212,720,361,39
213,717,364,39
214,724,361,35
215,722,359,39
216,706,361,53
217,701,373,46
218,705,379,36
219,714,371,35
220,724,367,29
221,722,359,39
222,718,355,47
223,723,360,37
224,726,361,33
225,720,353,47
226,714,361,45
227,695,378,47
228,719,371,30
229,723,373,24
230,739,361,20
231,734,362,24
232,720,365,35
233,726,362,32
234,734,362,24
235,716,368,36
236,722,359,39
237,704,372,44
238,713,376,31
239,728,366,26
240,734,357,29
241,748,346,26
242,744,339,37
243,745,340,35
244,736,345,39
245,734,348,38
246,747,344,29
247,734,343,43
248,720,346,54
249,711,356,53
250,712,362,46
251,691,380,49
252,689,388,43
253,708,383,29
254,717,369,34
255,723,363,34
256,719,366,35
257,702,370,48
258,708,377,35
259,717,367,36
260,722,372,26
261,729,369,22
262,721,363,36
263,718,365,37
264,717,369,34
265,735,362,23
266,747,350,23
267,739,347,34
268,728,344,48
269,711,358,51
270,701,367,52
271,707,370,43
272,713,375,32
273,717,381,22
274,715,376,29
275,716,375,29
276,728,375,17
277,744,361,15
278,748,351,21
279,745,355,20
280,747,354,19
281,748,338,34
282,732,342,46
283,715,353,52
284,712,358,50
285,698,369,53
286,709,370,41
287,701,368,51
288,711,360,49
289,722,361,37
290,728,360,32
291,709,366,45
292,699,378,43
293,714,374,32
294,723,370,27
295,727,348,45
296,724,352,44
297,722,361,37
298,712,369,39
299,731,367,22
300,734,368,18
301,743,353,24
302,736,349,35
303,737,346,37
304,730,348,42
305,730,348,42
306,731,343,46
307,725,352,43
308,712,354,54
309,717,359,44
310,717,353,50
311,703,365,52
312,703,374,43
313,708,378,34
314,710,370,40
315,708,380,32
316,716,379,25
317,734,365,21
318,740,352,28
319,724,349,47
320,737,338,45
321,726,347,47
322,709,362,49
323,697,373,50
324,710,360,50
325,709,364,47
326,712,367,41
327,727,360,33
328,737,356,27
329,736,346,38
330,736,347,37
331,729,351,40
332,705,363,52
333,696,378,46
334,705,380,35
335,709,371,40
336,711,372,37
337,708,375,37
338,715,369,36
339,712,374,34
340,719,374,27
341,736,364,20
342,750,349,21
343,736,345,39
344,723,349,48
345,735,356,29
346,742,357,21
347,743,350,27
348,725,349,46
349,734,350,36
350,721,356,43
351,725,350,45
352,726,351,43
353,709,356,55
354,688,371,61
355,704,376,40
356,715,380,25
357,712,381,27
358,711,377,32
359,722,371,27
360,710,380,30
361,720,376,24
362,715,375,30
363,734,356,30
364,729,351,40
365,718,355,47
366,707,359,54
367,709,366,45
368,714,370,36
369,709,375,36
370,712,372,36
371,722,362,36
372,717,359,44
373,696,368,56
374,716,368,36
375,727,355,38
376,719,359,42
377,719,365,36
378,731,355,34
379,725,358,37
380,729,357,34
381,721,351,48
382,712,357,51
383,705,368,47
384,687,389,44
385,698,391,31
386,704,383,33
387,703,374,43
388,705,379,36
389,716,376,28
390,733,370,17
391,748,348,24
392,748,341,31
393,715,345,60
394,720,357,43
395,727,363,30
396,720,372,28
397,725,369,26
398,714,375,31
399,722,376,22
400,731,367,22
401,719,372,29
402,723,365,32
403,718,354,48
404,723,357,40
405,717,361,42
406,718,372,30
407,728,356,36
408,739,352,29
409,732,346,42
410,703,354,63
411,716,352,52
412,702,361,57
413,692,374,54
414,689,390,41
415,700,387,33
416,719,381,20
417,735,368,17
418,741,356,23
419,751,345,24
420,737,345,38
421,719,355,46
422,710,367,43
423,712,358,50
424,714,362,44
425,718,359,43
426,706,368,46
427,710,376,34
428,710,378,32
429,715,372,33
430,707,371,42
431,716,364,40
432,729,362,29
433,723,363,34
434,731,364,25
435,738,359,23
436,731,350,39
437,721,357,42
438,721,352,47
439,711,360,49
440,724,356,40
441,736,356,28
442,717,361,42
443,727,353,40
444,733,339,48
445,727,341,52
446,714,348,58
447,707,362,51
448,717,365,38
449,721,374,25
450,726,373,21
451,723,365,32
452,728,364,28
453,729,362,29
454,733,358,29
455,721,361,38
456,719,366,35
457,715,371,34
458,732,363,25
459,732,359,29
460,737,350,33
461,738,348,34
462,730,349,41
463,719,355,46
464,712,364,44
465,705,371,44
466,721,368,31
467,734,357,29
468,729,363,28
469,720,369,31
470,728,363,29
471,733,344,43
472,729,347,44
473,730,347,43
474,728,353,39
475,700,368,52
476,714,374,32
477,710,379,31
478,701,384,35
479,707,388,25
480,707,385,28
481,714,378,28
482,711,374,35
483,730,363,27
484,706,369,45
485,708,378,34
486,707,388,25
487,719,378,23
488,740,352,28
489,755,336,29
490,739,341,40
491,719,350,51
492,716,359,45
493,735,356,29
494,737,344,39
495,731,340,49
496,724,346,50
497,715,350,55
498,709,357,54
499,707,371,42
500,711,369,40
501,699,377,44
502,710,377,33
503,717,380,23
504,724,373,23
505,712,368,40
506,712,365,43
507,717,366,37
508,721,368,31
509,717,368,35
510,712,370,38
511,727,359,34
512,698,366,56
513,691,376,53
514,708,378,34
515,715,373,32
516,726,362,32
517,719,364,37
518,711,379,30
519,715,370,35
520,719,369,32
521,712,368,40
522,728,362,30
523,724,357,39
524,736,350,34
525,716,356,48
526,721,358,41
527,727,351,42
528,729,346,45
529,718,355,47
530,712,362,46
531,714,368,38
532,717,374,29
533,719,370,31
534,710,377,33
535,708,376,36
536,717,372,31
537,730,370,20
538,731,366,23
539,729,358,33
540,731,354,35
541,736,355,29
542,731,351,38
543,704,362,54
544,703,366,51
545,704,373,43
546,722,375,23
547,714,382,24
548,707,374,39
549,710,375,35
550,711,375,34
551,719,364,37
552,722,365,33
553,726,358,36
554,739,349,32
555,734,342,44
556,725,350,45
557,727,355,38
558,720,364,36
559,719,377,24
560,735,363,22
561,733,357,30
562,743,348,29
563,733,346,41
564,715,356,49
565,716,369,35
566,730,362,28
567,731,356,33
568,711,359,50
569,700,371,49
570,720,363,37
571,716,360,44
572,711,362,47
573,720,367,33
574,730,357,33
575,716,359,45
576,734,353,33
577,724,353,43
578,712,366,42
579,719,368,33
580,729,367,24
581,725,358,37
582,720,364,36
583,723,358,39
584,717,363,40
585,715,363,42
586,705,372,43
587,722,372,26
588,734,363,23
589,751,350,19
590,744,345,31
591,738,346,36
592,732,355,33
593,705,365,50
594,706,367,47
595,700,369,51
596,700,376,44
597,712,366,42
598,719,361,40
599,720,357,43
600,722,350,48
601,718,358,44
602,720,370,30
603,709,374,37
604,717,374,29
605,718,372,30
606,725,370,25
607,716,370,34
608,731,367,22
609,726,371,23
610,724,358,38
611,714,362,44
612,717,367,36
613,723,368,29
614,722,375,23
615,724,367,29
616,716,367,37
617,722,361,37
618,710,373,37
619,706,376,38
620,710,380,30
621,715,373,32
622,714,369,37
623,710,363,47
624,714,362,44
625,694,374,52
626,710,376,34
627,700,381,39
628,706,375,39
629,700,378,42
630,707,380,33
631,708,376,36
632,696,380,44
633,701,382,37
634,702,381,37
635,712,377,31
636,713,380,27
637,724,375,21
638,724,375,21
639,715,371,34
640,716,371,33
641,730,363,27
642,727,364,29
643,717,364,39
644,717,361,42
645,724,355,41
646,723,352,45
647,710,360,50
648,723,354,43
649,713,365,42
650,699,378,43
651,707,381,32
652,711,378,31
653,711,372,37
654,729,369,22
655,718,368,34
656,730,360,30
657,725,356,39
658,719,357,44
659,709,357,54
660,711,366,43
661,716,367,37
662,708,378,34
663,715,384,21
664,722,375,23
665,728,370,22
666,706,380,34
667,711,385,24
668,713,386,21
669,729,373,18
670,752,349,19
671,758,343,19
672,753,340,27
673,745,335,40
674,720,345,55
675,706,357,57
676,717,364,39
677,728,363,29
678,725,361,34
679,721,372,27
680,736,357,27
681,730,357,33
682,727,356,37
683,724,358,38
684,721,365,34
685,726,359,35
686,732,352,36
687,733,348,39
688,731,348,41
689,727,351,42
690,724,354,42
691,715,356,49
692,704,371,45
693,702,384,34
694,702,388,30
695,709,383,28
696,711,378,31
697,707,376,37
698,715,370,35
699,737,359,24
700,745,351,24
701,735,360,25
702,735,352,33
703,725,353,42
704,715,366,39
705,710,370,40
706,715,371,34
707,721,367,32
708,721,358,41
709,717,355,48
710,724,357,39
711,719,356,45
712,718,364,38
713,734,354,32
714,745,351,24
715,744,345,31
716,719,353,48
717,718,357,45
718,724,353,43
719,729,351,40
720,737,349,34
721,733,343,44
722,714,356,50
723,723,359,38
724,717,356,47
725,707,355,58
726,702,358,60
727,692,375,53
728,694,380,46
729,697,378,45
730,705,377,38
731,711,383,26
732,724,375,21
733,725,378,17
734,734,370,16
735,719,364,37
736,714,367,39
737,725,351,44
738,728,353,39
739,744,346,30
740,731,350,39
741,720,355,45
742,707,355,58
743,714,351,55
744,716,354,50
745,698,364,58
746,694,379,47
747,713,378,29
748,724,378,18
749,729,369,22
750,729,366,25
751,730,365,25
752,753,350,17
753,745,346,29
754,730,348,42
755,719,349,52
756,709,354,57
757,707,365,48
758,723,364,33
759,718,363,39
760,729,358,33
761,717,363,40
762,722,363,35
763,716,358,46
764,712,352,56
765,730,348,42
766,744,339,37
767,736,347,37
768,739,347,34
769,715,351,54
770,713,362,45
771,709,366,45
772,699,374,47
773,711,384,25
774,712,377,31
775,706,385,29
776,706,382,32
777,712,386,22
778,722,383,15
779,736,363,21
780,729,359,32
781,735,365,20
782,742,352,26
783,738,342,40
784,738,331,51
785,738,331,51
786,712,345,63
787,710,353,57
788,693,369,58
789,702,372,46
790,712,376,32
791,722,376,22
792,726,367,27
793,728,363,29
794,744,355,21
795,737,349,34
796,731,344,45
797,730,345,45
798,719,354,47
799,712,360,48
800,704,368,48
801,712,375,33
802,722,379,19
803,735,360,25
804,737,354,29
805,722,358,40
806,718,358,44
807,723,361,36
808,717,364,39
809,712,367,41
810,712,373,35
811,716,375,29
812,714,374,32
813,724,366,30
814,737,351,32
815,740,337,43
816,744,335,41
817,730,337,53
818,722,339,59
819,711,342,67
820,691,360,69
821,696,378,46
822,713,381,26
823,728,373,19
824,732,370,18
825,743,361,16
826,748,342,30
827,725,336,59
828,713,346,61
829,709,363,48
830,710,366,44
831,709,371,40
832,699,380,41
833,697,384,39
834,704,387,29
835,703,383,34
836,711,381,28
837,716,376,28
838,718,376,26
839,733,367,20
840,720,363,37
841,715,366,39
842,714,375,31
843,732,359,29
844,736,352,32
845,721,353,46
846,723,353,44
847,724,360,36
848,725,361,34
849,713,360,47
850,698,363,59
851,705,365,50
852,702,367,51
853,701,374,45
854,717,360,43
855,715,361,44
856,730,357,33
857,714,368,38
858,722,365,33
859,708,371,41
860,704,372,44
861,711,362,47
862,707,361,52
863,707,362,51
864,737,351,32
865,726,355,39
866,727,359,34
867,734,355,31
868,734,350,36
869,751,337,32
870,745,338,37
871,737,335,48
872,715,349,56
873,712,364,44
874,706,371,43
875,707,379,34
876,704,381,35
877,700,380,40
878,718,371,31
879,725,370,25
880,735,356,29
881,717,361,42
882,716,359,45
883,720,364,36
884,729,369,22
885,736,364,20
886,732,358,30
887,731,359,30
888,724,363,33
889,737,359,24
890,738,358,24
891,741,342,37
892,741,338,41
893,736,343,41
894,732,352,36
895,721,364,35
896,734,354,32
897,722,349,49
898,712,366,42
899,728,362,30
900,740,349,31
901,731,353,36
902,734,347,39
903,724,349,47
904,723,353,44
905,723,354,43
906,716,361,43
907,705,373,42
908,698,378,44
909,700,389,31
910,716,383,21
911,717,377,26
912,706,383,31
913,712,375,33
914,711,367,42
915,703,381,36
916,723,370,27
917,725,373,22
918,731,373,16
919,744,358,18
920,745,343,32
921,730,348,42
922,721,352,47
923,728,351,41
924,731,347,42
925,725,351,44
926,715,354,51
927,715,360,45
928,717,359,44
929,714,360,46
930,710,368,42
931,720,370,30
932,710,366,44
933,713,360,47
934,721,366,33
935,724,360,36
936,724,361,35
937,714,359,47
938,725,348,47
939,723,340,57
940,709,345,66
941,682,377,61
942,696,385,39
943,705,384,31
944,722,374,24
945,723,362,35
946,728,359,33
947,729,359,32
948,746,352,22
949,747,335,38
950,747,330,43
951,726,341,53
952,712,354,54
953,717,365,38
954,708,370,42
955,707,371,42
956,729,371,20
957,716,365,39
958,703,363,54
959,705,374,41
960,715,371,34
961,707,378,35
962,714,377,29
963,714,372,34
964,700,382,38
965,705,378,37
966,709,376,35
967,714,375,31
968,729,369,22
969,723,368,29
970,727,370,23
971,744,347,29
972,750,336,34
973,731,333,56
974,725,341,54
975,717,353,50
976,699,364,57
977,695,381,44
978,697,383,40
979,698,402,20
980,707,390,23
981,718,391,11
982,736,374,10
983,734,365,21
984,728,370,22
985,732,362,26
986,731,358,31
987,741,353,26
988,759,335,26
989,740,335,45
990,728,334,58
991,741,323,56
992,701,345,74
993,688,369,63
994,689,391,40
995,705,395,20
996,720,382,18
997,742,362,16
998,749,351,20
999,736,345,39
1000,729,349,42
