t,q,j,a
198,827,527,86
199,861,544,35
200,892,547,1
201,912,527,1
202,933,507,0
203,966,474,0
204,986,454,0
205,1005,435,0
206,1023,417,0
207,1057,383,0
208,1071,368,1
209,1093,347,0
210,1115,324,1
211,1140,300,0
212,1169,269,2
213,1200,240,0
214,1184,221,35
215,1001,244,195
216,808,288,344
217,812,324,304
218,817,354,269
219,828,373,239
220,824,398,218
221,815,431,194
222,815,465,160
223,840,490,110
224,851,518,71
225,893,530,17
226,919,521,0
227,939,501,0
228,971,469,0
229,990,450,0
230,1012,428,0
231,1030,410,0
232,1051,389,0
233,1069,371,0
234,1101,339,0
235,1126,314,0
236,1150,290,0
237,1172,268,0
238,1199,241,0
239,1221,219,0
240,1242,198,0
241,1266,174,0
242,1289,151,0
243,1307,133,0
244,1329,110,1
245,1346,94,0
246,1366,74,0
247,1377,63,0
248,1388,52,0
249,1396,44,0
250,1402,38,0
251,1407,33,0
252,1413,27,0
253,1413,27,0
254,1414,26,0
255,1414,26,0
256,1414,26,0
257,1415,25,0
258,1413,27,0
259,1417,23,0
260,1416,24,0
261,1415,25,0
262,1413,27,0
263,1414,26,0
264,1416,24,0
265,1419,20,1
266,1414,26,0
267,1416,24,0
268,1409,29,2
269,1409,31,0
270,1411,28,1
271,1411,29,0
272,1412,28,0
273,1411,28,1
274,1410,30,0
275,1412,28,0
276,1411,28,1
277,1411,29,0
278,1416,24,0
279,1413,26,1
280,1415,25,0
281,1414,25,1
282,1413,27,0
283,1413,26,1
284,1412,27,1
285,1414,26,0
286,1412,28,0
287,1413,27,0
288,1412,28,0
289,1414,26,0
290,1415,25,0
291,1415,25,0
292,1413,27,0
293,1416,24,0
294,1416,23,1
295,1417,22,1
296,1417,23,0
297,1418,22,0
298,1417,23,0
299,1418,22,0
300,1417,22,1
301,1416,24,0
302,1415,24,1
303,1415,25,0
304,1418,22,0
305,1414,25,1
306,1414,26,0
307,1416,24,0
308,1414,26,0
309,1415,25,0
310,1417,23,0
311,1414,26,0
312,1414,26,0
313,1414,26,0
314,1415,25,0
315,1415,24,1
316,1415,25,0
317,1415,25,0
318,1413,27,0
319,1312,43,85
320,876,95,469
321,793,148,499
322,797,199,444
323,802,246,392
324,793,301,346
325,802,346,292
326,809,386,245
327,805,429,206
328,802,474,164
329,803,520,117
330,835,560,45
331,867,567,6
332,891,549,0
333,914,526,0
334,943,497,0
335,964,476,0
336,988,452,0
337,1011,429,0
338,1034,406,0
339,1049,391,0
340,1070,370,0
341,1099,340,1
342,1128,312,0
343,1159,280,1
344,1181,258,1
345,1203,237,0
346,1230,210,0
347,1255,185,0
348,1277,163,0
349,1303,137,0
350,1327,113,0
351,1343,96,1
352,1357,83,0
353,1376,64,0
354,1386,54,0
355,1398,42,0
356,1400,39,1
357,1408,32,0
358,1411,29,0
359,1415,25,0
360,1413,27,0
361,1414,26,0
362,1413,27,0
363,1413,27,0
364,1418,22,0
365,1414,26,0
366,1415,25,0
367,1413,27,0
368,1413,27,0
369,1416,24,0
370,1415,25,0
371,1413,27,0
372,1416,24,0
373,1414,26,0
374,1416,24,0
375,1414,26,0
376,1413,27,0
377,1417,23,0
378,1417,23,0
379,1415,25,0
380,1414,25,1
381,1414,26,0
382,1419,21,0
383,1419,21,0
384,1416,22,2
385,1417,23,0
386,1416,22,2
387,1415,25,0
388,1416,24,0
389,1415,24,1
390,1416,24,0
391,1414,26,0
392,1414,26,0
393,1414,25,1
394,1414,26,0
395,1414,26,0
396,1414,26,0
397,1414,26,0
398,1416,24,0
399,1415,25,0
400,1414,26,0
401,1413,27,0
402,1415,25,0
403,1413,27,0
404,1416,24,0
405,1416,24,0
406,1415,25,0
407,1414,26,0
408,1365,28,47
409,1011,73,356
410,788,133,519
411,794,188,458
412,802,234,404
413,799,283,358
414,802,327,311
415,804,372,264
416,807,414,219
417,807,459,174
418,809,501,130
419,822,534,84
420,852,563,25
421,893,547,0
422,919,520,1
423,936,504,0
424,953,487,0
425,979,461,0
426,1015,425,0
427,1033,407,0
428,1056,384,0
429,1076,363,1
430,1105,335,0
431,1130,310,0
432,1153,285,2
433,1179,261,0
434,1196,244,0
435,1213,227,0
436,1236,204,0
437,1264,175,1
438,1292,148,0
439,1314,126,0
440,1329,109,2
441,1342,97,1
442,1362,78,0
443,1374,66,0
444,1386,53,1
445,1396,44,0
446,1404,36,0
447,1412,28,0
448,1413,27,0
449,1414,26,0
450,1419,21,0
451,1416,23,1
452,1417,23,0
453,1416,24,0
454,1416,24,0
455,1414,24,2
456,1414,26,0
457,1418,22,0
458,1414,24,2
459,1416,24,0
460,1418,22,0
461,1418,21,1
462,1415,25,0
463,1415,25,0
464,1414,25,1
465,1417,23,0
466,1418,22,0
467,1417,22,1
468,1416,24,0
469,1416,24,0
470,1415,25,0
471,1415,25,0
472,1414,26,0
473,1416,24,0
474,1415,24,1
475,1416,24,0
476,1417,23,0
477,1415,25,0
478,1415,25,0
479,1416,24,0
480,1415,25,0
481,1415,25,0
482,1416,24,0
483,1416,24,0
484,1416,24,0
485,1416,24,0
486,1416,24,0
487,1415,25,0
488,1416,24,0
489,1418,22,0
490,1416,23,1
491,1416,22,2
492,1415,25,0
493,1415,25,0
494,1418,22,0
495,1416,23,1
496,1416,24,0
497,1415,25,0
498,1417,23,0
499,1416,24,0
500,1416,24,0
501,1414,26,0
502,1415,25,0
503,1415,25,0
504,1415,24,1
505,1417,23,0
506,1415,25,0
507,1414,26,0
508,1418,22,0
509,1418,22,0
510,1417,23,0
511,1416,24,0
512,1416,23,1
513,1415,24,1
514,1415,25,0
515,1417,23,0
516,1416,24,0
517,1415,25,0
518,1417,23,0
519,1416,23,1
520,1415,25,0
521,1415,25,0
522,1416,24,0
523,1415,25,0
524,1416,24,0
525,1415,25,0
526,1415,25,0
527,1415,25,0
528,1415,24,1
529,1414,26,0
530,1416,24,0
531,1417,23,0
532,1417,23,0
533,1416,24,0
534,1414,25,1
535,1415,25,0
536,1415,25,0
537,1416,24,0
538,1416,24,0
539,1415,25,0
540,1415,25,0
541,1414,26,0
542,1415,25,0
543,1414,26,0
544,1413,27,0
545,1415,25,0
546,1414,26,0
547,1415,25,0
548,1417,23,0
549,1414,26,0
550,1416,24,0
551,1415,25,0
552,1416,24,0
553,1415,25,0
554,1421,19,0
555,1415,23,2
556,1416,24,0
557,1414,26,0
558,1415,25,0
559,1419,21,0
560,1416,24,0
561,1415,25,0
562,1415,25,0
563,1414,25,1
564,1414,26,0
565,1416,24,0
566,1415,24,1
567,1414,26,0
568,1419,21,0
569,1417,23,0
570,1416,23,1
571,1416,24,0
572,1414,25,1
573,1416,24,0
574,1414,26,0
575,1414,26,0
576,1417,23,0
577,1416,23,1
578,1414,26,0
579,1416,24,0
580,1416,24,0
581,1312,37,91
582,897,95,448
583,793,151,496
584,799,200,441
585,791,257,392
586,799,305,336
587,795,358,287
588,805,401,234
589,811,439,190
590,805,482,153
591,808,524,108
592,842,563,35
593,867,570,3
594,891,549,0
595,918,522,0
596,940,500,0
597,965,474,1
598,993,447,0
599,1015,424,1
600,1040,400,0
601,1067,372,1
602,1091,349,0
603,1116,323,1
604,1150,290,0
605,1183,257,0
606,1197,243,0
607,1219,221,0
608,1236,202,2
609,1260,180,0
610,1290,150,0
611,1311,129,0
612,1330,109,1
613,1357,83,0
614,1367,73,0
615,1380,60,0
616,1391,49,0
617,1396,44,0
618,1404,36,0
619,1407,32,1
620,1415,25,0
621,1413,27,0
622,1412,28,0
623,1417,23,0
624,1413,27,0
625,1415,25,0
626,1415,24,1
627,1417,23,0
628,1414,26,0
629,1413,27,0
630,1415,25,0
631,1415,25,0
632,1414,26,0
633,1416,23,1
634,1415,25,0
635,1399,29,12
636,1134,58,248
637,791,118,531
638,793,173,474
639,790,229,421
640,804,274,362
641,799,323,318
642,808,361,271
643,804,405,231
644,807,447,186
645,815,489,136
646,828,520,92
647,845,550,45
648,869,566,5
649,889,551,0
650,922,518,0
651,945,494,1
652,967,473,0
653,990,450,0
654,1022,418,0
655,1044,396,0
656,1063,377,0
657,1088,352,0
658,1117,318,5
659,1123,310,7
660,1146,293,1
661,1166,274,0
662,1191,249,0
663,1226,214,0
664,1246,194,0
665,1261,178,1
666,1291,149,0
667,1302,138,0
668,1323,117,0
669,1350,90,0
670,1365,74,1
671,1376,64,0
672,1391,49,0
673,1396,43,1
674,1400,39,1
675,1405,35,0
676,1410,30,0
677,1410,30,0
678,1410,30,0
679,1410,30,0
680,1410,30,0
681,1411,29,0
682,1411,29,0
683,1415,25,0
684,1412,26,2
685,1414,26,0
686,1416,24,0
687,1414,26,0
688,1420,20,0
689,1416,24,0
690,1416,24,0
691,1416,24,0
692,1415,25,0
693,1417,23,0
694,1414,26,0
695,1416,24,0
696,1415,25,0
697,1417,23,0
698,1417,23,0
699,1417,22,1
700,1418,22,0
701,1416,23,1
702,1414,26,0
703,1414,26,0
704,1416,24,0
705,1415,25,0
706,1415,25,0
707,1414,26,0
708,1416,24,0
709,1416,24,0
710,1415,25,0
711,1415,25,0
712,1417,23,0
713,1414,26,0
714,1416,24,0
715,1279,45,116
716,860,98,482
717,792,154,494
718,793,208,439
719,797,258,385
720,799,307,334
721,801,351,288
722,806,392,242
723,802,437,201
724,804,483,153
725,818,517,105
726,838,539,63
727,882,552,6
728,911,529,0
729,930,508,2
730,955,485,0
731,983,457,0
732,1015,425,0
733,1045,394,1
734,1074,365,1
735,1096,343,1
736,1113,326,1
737,1130,310,0
738,1156,284,0
739,1181,258,1
740,1195,244,1
741,1222,218,0
742,1242,198,0
743,1265,175,0
744,1288,151,1
745,1311,129,0
746,1326,114,0
747,1346,94,0
748,1363,77,0
749,1376,64,0
750,1391,49,0
751,1402,38,0
752,1403,37,0
753,1413,27,0
754,1412,28,0
755,1415,25,0
756,1416,23,1
757,1412,28,0
758,1412,28,0
759,1414,26,0
760,1363,37,40
761,962,87,391
762,797,139,504
763,792,195,453
764,799,244,397
765,800,288,352
766,801,334,305
767,804,379,257
768,809,418,213
769,806,461,173
770,804,506,130
771,828,541,71
772,862,566,12
773,884,556,0
774,911,529,0
775,942,498,0
776,977,463,0
777,1000,440,0
778,1030,410,0
779,1060,380,0
780,1083,357,0
781,1106,334,0
782,1135,305,0
783,1156,284,0
784,1185,255,0
785,1205,235,0
786,1221,219,0
787,1246,193,1
788,1268,172,0
789,1289,150,1
790,1314,126,0
791,1331,109,0
792,1344,96,0
793,1355,84,1
794,1377,63,0
795,1388,51,1
796,1395,45,0
797,1407,33,0
798,1410,29,1
799,1408,31,1
800,1410,30,0
801,1410,30,0
802,1410,30,0
803,1411,29,0
804,1409,31,0
805,1411,29,0
806,1410,30,0
807,1410,29,1
808,1409,31,0
809,1410,30,0
810,1414,26,0
811,1411,28,1
812,1412,28,0
813,1413,27,0
814,1413,27,0
815,1416,24,0
816,1415,25,0
817,1412,26,2
818,1411,29,0
819,1413,27,0
820,1414,26,0
821,1414,26,0
822,1415,25,0
823,1416,24,0
824,1414,26,0
825,1416,24,0
826,1416,23,1
827,1415,25,0
828,1415,25,0
829,1412,27,1
830,1415,25,0
831,1416,24,0
832,1417,23,0
833,1412,27,1
834,1413,27,0
835,1415,25,0
836,1413,26,1
837,1412,27,1
838,1413,27,0
839,1413,27,0
840,1415,25,0
841,1415,25,0
842,1415,25,0
843,1415,24,1
844,1417,23,0
845,1415,25,0
846,1414,26,0
847,1418,22,0
848,1417,22,1
849,1414,26,0
850,1415,25,0
851,1414,26,0
852,1417,23,0
853,1416,24,0
854,1416,24,0
855,1416,23,1
856,1416,24,0
857,1414,25,1
858,1414,26,0
859,1418,22,0
860,1415,25,0
861,1413,26,1
862,1413,27,0
863,1414,26,0
864,1414,26,0
865,1413,27,0
866,1415,25,0
867,1413,27,0
868,1416,24,0
869,1413,27,0
870,1412,28,0
871,1414,26,0
872,1413,27,0
873,1416,24,0
874,1413,26,1
875,1412,28,0
876,1412,28,0
877,1413,27,0
878,1415,25,0
879,1415,24,1
880,1415,25,0
881,1417,23,0
882,1414,26,0
883,1415,25,0
884,1415,24,1
885,1415,25,0
886,1415,25,0
887,1419,21,0
888,1415,23,2
889,1416,24,0
890,1416,24,0
891,1414,25,1
892,1415,25,0
893,1418,21,1
894,1415,25,0
895,1414,26,0
896,1414,26,0
897,1415,25,0
898,1414,26,0
899,1416,24,0
900,1414,25,1
901,1414,26,0
902,1417,23,0
903,1414,24,2
904,1415,25,0
905,1171,51,218
906,820,109,511
907,800,157,483
908,797,209,434
909,798,258,384
910,805,302,333
911,804,345,291
912,802,390,248
913,803,433,204
914,805,475,160
915,807,519,114
916,843,556,41
917,873,566,1
918,897,543,0
919,927,513,0
920,958,482,0
921,977,463,0
922,991,446,3
923,1016,424,0
924,1044,396,0
925,1059,381,0
926,1082,358,0
927,1106,334,0
928,1117,310,13
929,1087,312,41
930,1072,329,39
931,1008,350,82
932,866,374,200
933,819,407,214
934,828,425,187
935,828,446,166
936,812,484,144
937,838,508,94
938,874,523,43
939,917,522,1
940,942,498,0
941,970,470,0
942,1000,440,0
943,1023,417,0
944,1051,389,0
945,1069,371,0
946,1090,350,0
947,1108,332,0
948,1133,307,0
949,1148,292,0
950,1164,276,0
951,1182,257,1
952,1206,234,0
953,1219,219,2
954,1242,198,0
955,1264,176,0
956,1291,149,0
957,1309,131,0
958,1326,114,0
959,1343,97,0
960,1363,77,0
961,1377,63,0
962,1397,43,0
963,1403,37,0
964,1406,34,0
965,1416,24,0
966,1404,25,11
967,1092,70,278
968,797,129,514
969,796,181,463
970,790,240,410
971,798,288,354
972,800,336,304
973,801,383,256
974,807,424,209
975,804,469,167
976,813,505,122
977,842,539,59
978,871,558,11
979,899,541,0
980,935,505,0
981,966,474,0
982,996,444,0
983,1018,421,1
984,1039,400,1
985,1056,377,7
986,1076,360,4
987,1102,337,1
988,1130,310,0
989,1149,291,0
990,1168,272,0
991,1197,243,0
992,1216,224,0
993,1241,199,0
994,1269,171,0
995,1291,149,0
996,1307,132,1
997,1321,119,0
998,1346,94,0
999,1212,106,122
1000,869,150,421
