t,q,j,a
307,864,512,64
308,861,519,60
309,859,524,57
310,863,524,53
311,865,531,44
312,855,529,56
313,868,528,44
314,882,520,38
315,879,508,53
316,867,508,65
317,866,497,77
318,842,504,94
319,852,509,79
320,851,509,80
321,840,514,86
322,829,530,81
323,834,547,59
324,847,546,47
325,871,525,44
326,888,516,36
327,890,496,54
328,873,500,67
329,869,493,78
330,855,495,90
331,841,502,97
332,828,521,91
333,822,539,79
334,848,536,56
335,852,540,48
336,850,536,54
337,846,539,55
338,840,544,56
339,858,534,48
340,853,528,59
341,855,518,67
342,850,517,73
343,845,525,70
344,837,538,65
345,851,547,42
346,863,546,31
347,897,521,22
348,905,511,24
349,903,499,38
350,889,495,56
351,876,492,72
352,868,497,75
353,858,511,71
354,846,514,80
355,836,522,82
356,839,520,81
357,850,525,65
358,867,524,49
359,880,511,49
360,880,509,51
361,870,512,58
362,881,503,56
363,858,506,76
364,846,517,77
365,845,527,68
366,853,527,60
367,857,536,47
368,851,543,46
369,863,529,48
370,872,524,44
371,862,516,62
372,881,503,56
373,884,500,56
374,875,500,65
375,863,507,70
376,860,513,67
377,857,526,57
378,863,516,61
379,857,514,69
380,861,513,66
381,868,512,60
382,886,498,56
383,870,504,66
384,873,512,55
385,887,499,54
386,854,505,81
387,856,519,65
388,862,512,66
389,860,509,71
390,872,512,56
391,878,512,50
392,895,499,46
393,886,504,50
394,900,490,50
395,861,493,86
396,860,505,75
397,862,511,67
398,860,518,62
399,864,522,54
400,884,507,49
401,879,501,60
402,873,487,80
403,860,486,94
404,854,503,83
405,853,505,82
406,846,520,74
407,862,525,53
408,853,519,68
409,852,511,77
410,850,511,79
411,843,521,76
412,849,533,58
413,860,536,44
414,883,525,32
415,890,513,37
416,880,505,55
417,874,505,61
418,877,493,70
419,866,502,72
420,866,500,74
421,869,500,71
422,856,506,78
423,835,523,82
424,844,526,70
425,859,527,54
426,858,525,57
427,878,510,52
428,894,488,58
429,876,491,73
430,877,491,72
431,842,505,93
432,848,508,84
433,843,512,85
434,843,518,79
435,854,522,64
436,859,520,61
437,865,518,57
438,863,518,59
439,846,525,69
440,859,523,58
441,849,522,69
442,849,537,54
443,862,530,48
444,859,524,57
445,861,518,61
446,856,523,61
447,851,521,68
448,855,527,58
449,873,521,46
450,867,515,58
451,886,500,54
452,857,504,79
453,845,507,88
454,833,524,83
455,835,541,64
456,847,538,55
457,855,537,48
458,864,531,45
459,873,530,37
460,868,523,49
461,878,515,47
462,865,522,53
463,882,521,37
464,871,506,63
465,856,504,80
466,848,509,83
467,844,517,79
468,851,520,69
469,859,514,67
470,845,525,70
471,843,529,68
472,851,528,61
473,849,532,59
474,838,542,60
475,856,536,48
476,863,519,58
477,855,515,70
478,855,515,70
479,859,521,60
480,875,515,50
481,886,510,44
482,875,515,50
483,861,518,61
484,855,520,65
485,853,520,67
486,851,513,76
487,842,529,69
488,845,527,68
489,851,525,64
490,861,518,61
491,857,513,70
492,868,517,55
493,850,526,64
494,862,515,63
495,858,516,66
496,865,515,60
497,881,499,60
498,874,505,61
499,879,505,56
500,860,505,75
501,838,509,93
502,836,515,89
503,854,509,77
504,850,514,76
505,871,503,66
506,866,508,66
507,874,505,61
508,862,505,73
509,855,510,75
510,838,521,81
511,847,526,67
512,848,534,58
513,860,531,49
514,861,526,53
515,870,532,38
516,881,522,37
517,896,505,39
518,876,502,62
519,868,502,70
520,865,502,73
521,853,506,81
522,855,502,83
523,857,506,77
524,860,512,68
525,845,514,81
526,844,524,72
527,867,511,62
528,857,509,74
529,853,512,75
530,856,516,68
531,846,522,72
532,851,520,69
533,850,520,70
534,847,519,74
535,852,515,73
536,858,525,57
537,881,515,44
538,893,495,52
539,884,488,68
540,869,487,84
541,852,492,96
542,836,501,103
543,833,514,93
544,843,522,75
545,838,524,78
546,841,523,76
547,838,522,80
548,845,524,71
549,861,516,63
550,874,510,56
551,864,516,60
552,890,506,44
553,885,498,57
554,854,517,69
555,854,519,67
556,857,521,62
557,862,520,58
558,877,514,49
559,865,514,61
560,857,509,74
561,840,526,74
562,850,528,62
563,867,525,48
564,858,531,51
565,863,533,44
566,856,537,47
567,866,540,34
568,882,524,34
569,894,509,37
570,882,502,56
571,878,503,59
572,859,494,87
573,840,503,97
574,849,506,85
575,846,514,80
576,867,515,58
577,865,520,55
578,867,518,55
579,851,525,64
580,870,513,57
581,876,508,56
582,872,513,55
583,873,506,61
584,860,519,61
585,865,522,53
586,858,515,67
587,864,514,62
588,859,525,56
589,872,513,55
590,871,518,51
591,868,519,53
592,882,506,52
593,868,500,72
594,845,513,82
595,848,528,64
596,849,530,61
597,859,526,55
598,869,515,56
599,872,514,54
600,862,514,64
601,866,512,62
602,853,516,71
603,846,525,69
604,857,530,53
605,871,528,41
606,866,526,48
607,870,520,50
608,870,524,46
609,878,520,42
610,890,512,38
611,887,495,58
612,870,502,68
613,849,506,85
614,845,514,81
615,839,520,81
616,837,526,77
617,825,541,74
618,862,534,44
619,864,533,43
620,880,524,36
621,877,512,51
622,876,514,50
623,871,519,50
624,859,512,69
625,854,518,68
626,862,511,67
627,852,515,73
628,853,522,65
629,852,524,64
630,853,524,63
631,857,522,61
632,865,518,57
633,852,527,61
634,873,519,48
635,874,521,45
636,870,520,50
637,857,517,66
638,863,501,76
639,862,504,74
640,861,505,74
641,879,495,66
642,860,495,85
643,833,514,93
644,837,530,73
645,848,530,62
646,851,531,58
647,858,532,50
648,863,523,54
649,857,533,50
650,853,537,50
651,859,531,50
652,843,535,62
653,853,532,55
654,868,528,44
655,883,511,46
656,880,501,59
657,884,495,61
658,882,497,61
659,848,506,86
660,845,511,84
661,847,522,71
662,844,532,64
663,845,519,76
664,836,533,71
665,862,525,53
666,873,522,45
667,895,499,46
668,865,501,74
669,858,504,78
670,842,511,87
671,856,514,70
672,859,513,68
673,851,509,80
674,843,516,81
675,851,515,74
676,844,525,71
677,857,515,68
678,853,527,60
679,858,531,51
680,854,528,58
681,852,526,62
682,867,528,45
683,867,518,55
684,861,518,61
685,869,516,55
686,872,511,57
687,858,526,56
688,872,521,47
689,863,520,57
690,881,513,46
691,872,512,56
692,866,515,59
693,869,510,61
694,861,516,63
695,871,518,51
696,875,511,54
697,881,507,52
698,848,508,84
699,850,504,86
700,847,514,79
701,843,522,75
702,846,528,66
703,858,526,56
704,854,523,63
705,866,519,55
706,886,505,49
707,866,506,68
708,861,504,75
709,841,521,78
710,851,532,57
711,853,533,54
712,842,544,54
713,875,523,42
714,867,521,52
715,863,512,65
716,859,519,62
717,869,520,51
718,893,513,34
719,892,500,48
720,882,501,57
721,869,507,64
722,882,496,62
723,873,499,68
724,872,493,75
725,869,489,82
726,857,489,94
727,859,491,90
728,874,487,79
729,860,482,98
730,858,493,89
731,858,497,85
732,833,518,89
733,842,525,73
734,823,540,77
735,845,546,49
736,855,537,48
737,872,521,47
738,869,521,50
739,886,505,49
740,866,505,69
741,872,504,64
742,868,496,76
743,852,503,85
744,856,500,84
745,838,502,100
746,838,513,89
747,830,526,84
748,846,534,60
749,857,536,47
750,863,533,44
751,863,528,49
752,866,519,55
753,875,512,53
754,850,516,74
755,858,517,65
756,868,513,59
757,846,526,68
758,854,523,63
759,862,513,65
760,863,514,63
761,875,508,57
762,866,508,66
763,842,522,76
764,848,519,73
765,843,526,71
766,858,518,64
767,854,517,69
768,863,517,60
769,841,528,71
770,855,524,61
771,863,518,59
772,871,518,51
773,865,516,59
774,867,525,48
775,883,516,41
776,888,510,42
777,896,500,44
778,886,501,53
779,879,496,65
780,865,503,72
781,864,507,69
782,844,514,82
783,851,516,73
784,852,517,71
785,852,524,64
786,860,533,47
787,863,523,54
788,866,515,59
789,871,506,63
790,851,519,70
791,837,530,73
792,859,531,50
793,852,539,49
794,848,541,51
795,860,527,53
796,862,517,61
797,849,520,71
798,837,527,76
799,854,531,55
800,868,528,44
801,873,522,45
802,873,522,45
803,861,523,56
804,865,521,54
805,875,517,48
806,882,514,44
807,893,501,46
808,880,511,49
809,881,508,51
810,874,510,56
811,847,523,70
812,850,520,70
813,869,516,55
814,854,527,59
815,867,514,59
816,844,520,76
817,856,517,67
818,858,517,65
819,867,515,58
820,885,507,48
821,894,491,55
822,850,492,98
823,843,501,96
824,835,522,83
825,830,545,65
826,841,553,46
827,846,551,43
828,855,542,43
829,844,551,45
830,851,548,41
831,861,545,34
832,864,539,37
833,877,530,33
834,889,513,38
835,889,511,40
836,883,507,50
837,871,509,60
838,864,516,60
839,872,504,64
840,856,501,83
841,854,512,74
842,851,514,75
843,846,524,70
844,823,539,78
845,863,529,48
846,878,515,47
847,872,515,53
848,877,514,49
849,868,515,57
850,875,513,52
851,876,518,46
852,854,523,63
853,868,524,48
854,853,528,59
855,853,526,61
856,866,519,55
857,859,516,65
858,856,522,62
859,840,529,71
860,845,523,72
861,845,527,68
862,849,529,62
863,859,523,58
864,866,520,54
865,862,513,65
866,881,502,57
867,876,492,72
868,862,501,77
869,857,506,77
870,866,512,62
871,871,508,61
872,868,504,68
873,868,497,75
874,865,504,71
875,847,513,80
876,839,514,87
877,839,529,72
878,839,538,63
879,849,535,56
880,868,529,43
881,863,531,46
882,873,527,40
883,891,508,41
884,877,508,55
885,857,517,66
886,865,520,55
887,877,520,43
888,866,525,49
889,867,517,56
890,854,520,66
891,855,531,54
892,840,535,65
893,857,521,62
894,853,522,65
895,863,515,62
896,856,518,66
897,856,526,58
898,845,525,70
899,857,515,68
900,823,529,88
901,847,531,62
902,852,526,62
903,862,523,55
904,850,518,72
905,855,517,68
906,872,507,61
907,872,505,63
908,863,502,75
909,864,501,75
910,854,502,84
911,843,511,86
912,831,524,85
913,845,532,63
914,860,523,57
915,853,524,63
916,858,518,64
917,829,534,77
918,839,538,63
919,860,527,53
920,847,533,60
921,864,525,51
922,878,512,50
923,877,513,50
924,860,513,67
925,867,513,60
926,862,510,68
927,851,517,72
928,860,506,74
929,860,501,79
930,846,513,81
931,841,524,75
932,835,536,69
933,847,529,64
934,840,540,60
935,844,546,50
936,863,546,31
937,863,538,39
938,887,525,28
939,881,516,43
940,871,512,57
941,864,518,58
942,856,523,61
943,866,514,60
944,871,501,68
945,859,504,77
946,848,519,73
947,847,523,70
948,857,520,63
949,853,521,66
950,839,529,72
951,849,528,63
952,859,522,59
953,872,517,51
954,846,530,64
955,842,538,60
956,862,527,51
957,883,513,44
958,875,504,61
959,866,499,75
960,847,513,80
961,862,511,67
962,858,519,63
963,861,518,61
964,869,521,50
965,871,521,48
966,867,515,58
967,867,502,71
968,863,502,75
969,875,496,69
970,857,503,80
971,842,509,89
972,853,514,73
973,844,521,75
974,853,533,54
975,859,530,51
976,866,528,46
977,854,540,46
978,843,538,59
979,851,534,55
980,849,543,48
981,864,540,36
982,866,538,36
983,871,530,39
984,878,518,44
985,883,517,40
986,872,516,52
987,895,498,47
988,876,491,73
989,868,492,80
990,849,507,84
991,839,516,85
992,842,522,76
993,848,520,72
994,845,517,78
995,847,526,67
996,843,524,73
997,850,521,69
998,844,538,58
999,860,535,45
1000,866,533,41
