t,q,j,a
209,960,317,3
210,966,310,4
211,988,292,0
212,1007,270,3
213,1024,256,0
214,1044,236,0
215,1061,218,1
216,1079,200,1
217,1097,183,0
218,1113,165,2
219,1142,138,0
220,1158,122,0
221,1189,90,1
222,1209,71,0
223,1216,64,0
224,1234,46,0
225,1238,41,1
226,1251,29,0
227,1255,25,0
228,1259,21,0
229,1261,19,0
230,1259,21,0
231,1261,19,0
232,1261,18,1
233,1244,23,13
234,1086,52,142
235,795,107,378
236,745,168,367
237,758,215,307
238,756,264,260
239,754,314,212
240,763,360,157
241,767,412,101
242,798,447,35
243,818,460,2
244,848,432,0
245,867,413,0
246,876,403,1
247,896,383,1
248,913,367,0
249,934,346,0
250,949,330,1
251,971,309,0
252,990,290,0
253,1006,271,3
254,1023,257,0
255,1041,239,0
256,1060,220,0
257,1081,199,0
258,1096,183,1
259,1117,163,0
260,1133,147,0
261,1136,128,16
262,1090,127,63
263,923,154,203
264,767,200,313
265,757,249,274
266,763,292,225
267,769,329,182
268,781,362,137
269,784,401,95
270,794,438,48
271,821,455,4
272,836,444,0
273,861,419,0
274,882,398,0
275,906,374,0
276,928,352,0
277,949,331,0
278,968,312,0
279,987,293,0
280,1008,272,0
281,1028,252,0
282,1053,227,0
283,1074,204,2
284,1086,192,2
285,1093,186,1
286,1118,161,1
287,1130,149,1
288,1145,135,0
289,1161,119,0
290,1177,103,0
291,1191,89,0
292,1193,76,11
293,997,100,183
294,778,149,353
295,760,195,325
296,760,241,279
297,753,293,234
298,760,339,181
299,778,377,125
300,783,422,75
301,800,457,23
302,817,457,6
303,837,443,0
304,856,424,0
305,873,407,0
306,887,393,0
307,905,375,0
308,927,353,0
309,942,337,1
310,963,316,1
311,983,297,0
312,1008,272,0
313,1027,253,0
314,1026,242,12
315,1007,247,26
316,997,257,26
317,950,266,64
318,922,290,68
319,914,315,51
320,856,329,95
321,835,344,101
322,818,365,97
323,816,387,77
324,850,403,27
325,871,402,7
326,911,369,0
327,932,348,0
328,950,329,1
329,968,311,1
330,995,285,0
331,1007,273,0
332,1024,256,0
333,1028,251,1
334,1043,237,0
335,1055,225,0
336,1069,211,0
337,1090,190,0
338,1104,176,0
339,1124,156,0
340,1104,157,19
341,1079,162,39
342,985,191,104
343,800,234,246
344,775,276,229
345,773,309,198
346,770,346,164
347,769,390,121
348,775,436,69
349,808,458,14
350,837,443,0
351,864,415,1
352,886,394,0
353,904,376,0
354,923,357,0
355,937,343,0
356,959,321,0
357,976,304,0
358,993,287,0
359,1008,272,0
360,1023,257,0
361,1036,243,1
362,1062,218,0
363,1074,198,8
364,1020,192,68
365,905,222,153
366,786,253,241
367,767,292,221
368,772,326,182
369,774,359,147
370,791,390,99
371,806,420,54
372,839,431,10
373,862,418,0
374,886,394,0
375,902,378,0
376,929,351,0
377,950,328,2
378,969,310,1
379,987,293,0
380,1000,280,0
381,1020,260,0
382,1030,250,0
383,1041,239,0
384,1061,219,0
385,1079,201,0
386,1092,187,1
387,1107,171,2
388,1121,159,0
389,1138,142,0
390,1155,125,0
391,1173,107,0
392,1191,89,0
393,1207,73,0
394,1221,59,0
395,1236,44,0
396,1245,35,0
397,1254,26,0
398,1261,19,0
399,1260,20,0
400,1261,19,0
401,1263,17,0
402,1261,19,0
403,1193,32,55
404,979,74,227
405,749,133,398
406,750,189,341
407,753,241,286
408,755,291,234
409,757,341,182
410,766,384,130
411,782,423,75
412,811,456,13
413,832,448,0
414,852,428,0
415,866,414,0
416,889,391,0
417,909,371,0
418,920,360,0
419,931,349,0
420,948,332,0
421,964,316,0
422,990,290,0
423,1007,271,2
424,1024,256,0
425,1040,239,1
426,1063,217,0
427,1080,200,0
428,1106,174,0
429,1125,155,0
430,1149,131,0
431,1161,114,5
432,1099,112,69
433,942,143,195
434,771,183,326
435,765,225,290
436,761,267,252
437,761,311,208
438,779,343,158
439,793,379,108
440,785,419,76
441,809,451,20
442,832,448,0
443,842,438,0
444,856,424,0
445,877,403,0
446,893,387,0
447,907,372,1
448,928,352,0
449,943,336,1
450,959,319,2
451,988,291,1
452,1000,278,2
453,1015,265,0
454,1024,251,5
455,1035,238,7
456,1026,236,18
457,1051,229,0
458,1080,200,0
459,1099,180,1
460,1120,160,0
461,1140,140,0
462,1161,119,0
463,1181,98,1
464,1200,80,0
465,1210,69,1
466,1173,66,41
467,957,100,223
468,758,152,370
469,757,198,325
470,753,250,277
471,764,292,224
472,756,343,181
473,764,387,129
474,774,429,77
475,804,455,21
476,823,455,2
477,841,438,1
478,859,421,0
479,875,405,0
480,896,382,2
481,918,360,2
482,932,347,1
483,956,324,0
484,973,307,0
485,989,291,0
486,1003,276,1
487,1027,253,0
488,1051,229,0
489,1069,211,0
490,1086,194,0
491,1104,176,0
492,1129,151,0
493,1148,132,0
494,1160,118,2
495,1173,106,1
496,1193,86,1
497,1180,78,22
498,1153,86,41
499,949,119,212
500,769,164,347
501,754,214,312
502,761,259,260
503,765,299,216
504,758,345,177
505,760,395,125
506,779,434,67
507,797,466,17
508,820,459,1
509,840,440,0
510,861,419,0
511,874,406,0
512,894,386,0
513,905,375,0
514,926,354,0
515,945,335,0
516,969,311,0
517,987,293,0
518,1004,276,0
519,1023,257,0
520,1039,241,0
521,1065,214,1
522,1092,188,0
523,1095,159,26
524,973,182,125
525,820,213,247
526,770,249,261
527,768,288,224
528,778,324,178
529,771,366,143
530,779,402,99
531,801,437,42
532,845,434,1
533,863,417,0
534,884,396,0
535,906,374,0
536,921,358,1
537,935,344,1
538,951,328,1
539,978,302,0
540,995,285,0
541,1009,270,1
542,1025,255,0
543,1037,243,0
544,1051,229,0
545,1074,206,0
546,1085,194,1
547,1104,176,0
548,1123,157,0
549,1141,137,2
550,1153,127,0
551,1173,107,0
552,1190,89,1
553,1155,80,45
554,972,112,196
555,773,155,352
556,764,197,319
557,765,237,278
558,758,285,237
559,761,330,189
560,758,382,140
561,759,438,83
562,783,481,16
563,810,470,0
564,835,445,0
565,851,429,0
566,871,409,0
567,892,388,0
568,914,366,0
569,939,341,0
570,957,322,1
571,978,302,0
572,993,287,0
573,1015,265,0
574,1027,251,2
575,1041,239,0
576,1057,223,0
577,1075,205,0
578,1104,176,0
579,1131,149,0
580,1147,133,0
581,1173,107,0
582,1188,92,0
583,1203,77,0
584,1226,54,0
585,1232,48,0
586,1237,43,0
587,1245,35,0
588,1250,30,0
589,1255,25,0
590,1257,23,0
591,1257,22,1
592,1256,23,1
593,1257,23,0
594,1256,23,1
595,1255,25,0
596,1255,24,1
597,1255,25,0
598,1255,25,0
599,1257,23,0
600,1255,25,0
601,1257,23,0
602,1256,23,1
603,1226,25,29
604,1016,60,204
605,764,115,401
606,751,169,360
607,757,215,308
608,754,266,260
609,761,310,209
610,767,353,160
611,777,399,104
612,786,432,62
613,823,454,3
614,846,434,0
615,878,402,0
616,899,381,0
617,918,362,0
618,936,344,0
619,956,324,0
620,974,306,0
621,1001,279,0
622,1020,260,0
623,1043,237,0
624,1049,229,2
625,1067,213,0
626,1082,197,1
627,1091,185,4
628,1102,177,1
629,1112,168,0
630,1129,151,0
631,1150,130,0
632,1171,109,0
633,1178,98,4
634,1122,96,62
635,902,141,237
636,761,188,331
637,764,228,288
638,755,275,250
639,768,314,198
640,770,358,152
641,767,409,104
642,797,448,35
643,826,451,3
644,843,436,1
645,859,421,0
646,877,403,0
647,901,379,0
648,920,360,0
649,939,339,2
650,967,313,0
651,980,300,0
652,1006,274,0
653,1023,257,0
654,1042,238,0
655,1065,215,0
656,1084,194,2
657,1095,181,4
658,1055,185,40
659,997,202,81
660,865,230,185
661,778,255,247
662,772,292,216
663,781,330,169
664,784,364,132
665,787,406,87
666,804,440,36
667,826,449,5
668,841,439,0
669,859,420,1
670,874,402,4
671,898,382,0
672,926,354,0
673,947,332,1
674,962,318,0
675,971,303,6
676,997,283,0
677,1012,268,0
678,1033,247,0
679,1030,232,18
680,982,235,63
681,920,264,96
682,881,295,104
683,829,318,133
684,810,348,122
685,809,375,96
686,814,402,64
687,846,416,18
688,873,407,0
689,907,373,0
690,937,342,1
691,960,320,0
692,960,317,3
693,983,297,0
694,1004,275,1
695,1028,252,0
696,1036,243,1
697,1045,234,1
698,1061,219,0
699,1074,206,0
700,1090,190,0
701,1105,175,0
702,1125,155,0
703,1137,143,0
704,1154,126,0
705,1174,106,0
706,1186,94,0
707,1198,82,0
708,1211,69,0
709,1214,65,1
710,1225,55,0
711,1236,44,0
712,1241,39,0
713,1247,33,0
714,1254,26,0
715,1256,24,0
716,1254,26,0
717,1233,29,18
718,1036,60,184
719,773,115,392
720,748,171,361
721,753,223,304
722,752,276,252
723,751,330,199
724,766,370,144
725,765,416,99
726,788,452,40
727,818,458,4
728,842,438,0
729,859,421,0
730,882,398,0
731,899,381,0
732,917,363,0
733,934,343,3
734,942,325,13
735,948,319,13
736,974,306,0
737,996,284,0
738,1014,265,1
739,1031,249,0
740,1056,224,0
741,1071,208,1
742,1086,194,0
743,1109,171,0
744,1120,160,0
745,1142,138,0
746,1159,121,0
747,1177,103,0
748,1196,84,0
749,1212,68,0
750,1226,54,0
751,1234,46,0
752,1240,40,0
753,1246,34,0
754,1251,29,0
755,1253,27,0
756,1252,28,0
757,1253,26,1
758,1252,27,1
759,1252,28,0
760,1249,31,0
761,1251,29,0
762,1253,27,0
763,1257,23,0
764,1257,22,1
765,1259,21,0
766,1259,21,0
767,1240,23,17
768,1069,46,165
769,783,101,396
770,749,158,373
771,749,214,317
772,753,266,261
773,758,315,207
774,756,363,161
775,770,412,98
776,793,445,42
777,815,455,10
778,838,442,0
779,859,421,0
780,872,407,1
781,887,392,1
782,908,372,0
783,932,347,1
784,942,337,1
785,944,324,12
786,966,314,0
787,985,295,0
788,1005,274,1
789,1026,254,0
790,1047,233,0
791,1061,219,0
792,1082,198,0
793,1092,175,13
794,1019,174,87
795,875,208,197
796,760,252,268
797,776,281,223
798,772,314,194
799,780,342,158
800,782,373,125
801,792,406,82
802,802,437,41
803,830,439,11
804,854,426,0
805,874,406,0
806,895,385,0
807,915,365,0
808,934,346,0
809,949,329,2
810,971,309,0
811,992,287,1
812,1006,274,0
813,1018,262,0
814,1040,240,0
815,1056,223,1
816,1079,200,1
817,1036,198,46
818,971,204,105
819,864,247,169
820,768,288,224
821,778,318,184
822,777,353,150
823,787,379,114
824,805,406,69
825,837,427,16
826,868,411,1
827,890,390,0
828,911,368,1
829,932,347,1
830,952,328,0
831,969,311,0
832,984,296,0
833,1005,275,0
834,1019,261,0
835,1034,245,1
836,1052,227,1
837,1039,216,25
838,962,233,85
839,854,268,158
840,781,311,188
841,770,350,160
842,776,384,120
843,809,407,64
844,844,411,25
845,882,391,7
846,906,370,4
847,932,348,0
848,962,318,0
849,995,285,0
850,1011,268,1
851,1029,251,0
852,1051,229,0
853,1063,217,0
854,1073,207,0
855,1092,188,0
856,1101,178,1
857,1122,158,0
858,1124,152,4
859,1115,145,20
860,1011,167,102
861,857,198,225
862,765,241,274
863,762,283,235
864,774,318,188
865,771,360,149
866,777,397,106
867,798,428,54
868,837,435,8
869,861,419,0
870,897,383,0
871,919,361,0
872,938,342,0
873,960,320,0
874,975,305,0
875,992,288,0
876,1001,277,2
877,1009,270,1
878,1020,260,0
879,1030,250,0
880,1056,224,0
881,1068,211,1
882,1079,200,1
883,1094,185,1
884,1105,175,0
885,1121,158,1
886,1138,142,0
887,1154,126,0
888,1175,104,1
889,1197,83,0
890,1213,66,1
891,1222,58,0
892,1242,38,0
893,1239,36,5
894,1109,50,121
895,782,106,392
896,748,164,368
897,750,219,311
898,751,273,256
899,754,324,202
900,757,371,152
901,766,416,98
902,787,454,39
903,820,456,4
904,844,436,0
905,856,424,0
906,872,407,1
907,888,392,0
908,909,371,0
909,921,357,2
910,934,346,0
911,955,325,0
912,974,305,1
913,1000,280,0
914,1021,258,1
915,1033,247,0
916,1055,225,0
917,1078,202,0
918,1096,184,0
919,1106,166,8
920,1028,166,86
921,882,193,205
922,771,234,275
923,769,271,240
924,768,308,204
925,761,352,167
926,780,386,114
927,785,421,74
928,822,448,10
929,846,433,1
930,863,417,0
931,884,396,0
932,905,375,0
933,915,363,2
934,928,352,0
935,946,333,1
936,958,322,0
937,963,308,9
938,984,293,3
939,1003,277,0
940,1024,256,0
941,1040,240,0
942,1058,222,0
943,1080,200,0
944,1103,177,0
945,1108,162,10
946,1093,146,41
947,962,176,142
948,791,209,280
949,765,250,265
950,766,291,223
951,768,330,182
952,760,376,144
953,791,410,79
954,825,434,21
955,856,423,1
956,877,402,1
957,895,385,0
958,910,370,0
959,927,353,0
960,947,333,0
961,971,309,0
962,991,289,0
963,1000,273,7
964,1017,263,0
965,1034,244,2
966,1010,243,27
967,918,257,105
968,822,300,158
969,771,334,175
970,785,368,127
971,798,401,81
972,819,438,23
973,854,426,0
974,879,401,0
975,901,379,0
976,929,351,0
977,951,329,0
978,979,301,0
979,1006,274,0
980,1024,252,4
981,1039,241,0
982,1057,223,0
983,1073,207,0
984,1087,193,0
985,1100,179,1
986,1116,164,0
987,1125,155,0
988,1138,142,0
989,1150,130,0
990,1162,118,0
991,1180,100,0
992,1195,85,0
993,1210,69,1
994,1221,58,1
995,1229,50,1
996,1241,39,0
997,1247,33,0
998,1254,24,2
999,1255,25,0
1000,1257,23,0
