t,q,j,a
226,656,406,58
227,684,435,1
228,697,423,0
229,703,417,0
230,715,405,0
231,730,390,0
232,739,381,0
233,746,374,0
234,755,365,0
235,771,349,0
236,782,338,0
237,794,326,0
238,794,317,9
239,778,325,17
240,792,328,0
241,813,307,0
242,830,290,0
243,837,283,0
244,857,263,0
245,868,252,0
246,885,235,0
247,890,230,0
248,901,219,0
249,907,213,0
250,912,208,0
251,925,195,0
252,936,184,0
253,946,174,0
254,951,169,0
255,958,162,0
256,965,155,0
257,926,162,32
258,874,180,66
259,744,227,149
260,650,278,192
261,645,330,145
262,648,383,89
263,677,415,28
264,694,424,2
265,718,401,1
266,722,394,4
267,737,383,0
268,753,365,2
269,763,356,1
270,776,343,1
271,787,333,0
272,802,318,0
273,817,303,0
274,828,292,0
275,836,284,0
276,839,277,4
277,847,273,0
278,858,262,0
279,865,255,0
280,865,255,0
281,878,242,0
282,869,234,17
283,839,245,36
284,844,270,6
285,860,260,0
286,870,250,0
287,879,241,0
288,889,231,0
289,899,221,0
290,911,209,0
291,925,195,0
292,928,192,0
293,893,188,39
294,847,210,63
295,795,244,81
296,710,289,121
297,666,334,120
298,660,385,75
299,689,412,19
300,710,410,0
301,726,393,1
302,737,383,0
303,759,361,0
304,772,348,0
305,778,340,2
306,791,329,0
307,800,320,0
308,814,303,3
309,829,291,0
310,833,287,0
311,830,283,7
312,810,284,26
313,802,296,22
314,799,310,11
315,780,316,24
316,767,331,22
317,785,333,2
318,797,323,0
319,806,314,0
320,809,309,2
321,824,296,0
322,836,284,0
323,846,274,0
324,855,264,1
325,861,259,0
326,871,249,0
327,878,241,1
328,889,231,0
329,908,212,0
330,917,203,0
331,930,189,1
332,945,175,0
333,953,166,1
334,901,169,50
335,839,195,86
336,720,243,157
337,661,292,167
338,659,338,123
339,667,382,71
340,693,413,14
341,708,412,0
342,719,401,0
343,740,380,0
344,749,370,1
345,761,359,0
346,771,349,0
347,784,336,0
348,790,330,0
349,797,323,0
350,798,316,6
351,808,308,4
352,809,307,4
353,816,296,8
354,828,292,0
355,839,281,0
356,844,276,0
357,849,270,1
358,851,267,2
359,864,253,3
360,870,249,1
361,881,239,0
362,877,233,10
363,835,240,45
364,777,273,70
365,748,308,64
366,718,349,53
367,723,384,13
368,743,377,0
369,756,364,0
370,766,354,0
371,788,331,1
372,799,321,0
373,813,307,0
374,828,292,0
375,839,281,0
376,847,273,0
377,858,262,0
378,873,247,0
379,887,233,0
380,909,211,0
381,921,199,0
382,933,185,2
383,917,180,23
384,871,200,49
385,786,238,96
386,693,283,144
387,664,334,122
388,654,383,83
389,666,428,26
390,682,437,1
391,694,426,0
392,706,414,0
393,716,404,0
394,726,394,0
395,740,380,0
396,751,369,0
397,761,359,0
398,781,339,0
399,790,330,0
400,798,322,0
401,806,314,0
402,819,300,1
403,825,295,0
404,842,278,0
405,854,265,1
406,870,250,0
407,879,241,0
408,888,232,0
409,900,220,0
410,912,207,1
411,926,194,0
412,944,176,0
413,952,167,1
414,961,159,0
415,965,155,0
416,970,150,0
417,979,141,0
418,988,132,0
419,958,134,28
420,865,169,86
421,762,215,143
422,646,265,209
423,653,313,154
424,661,362,97
425,694,398,28
426,715,405,0
427,726,393,1
428,739,381,0
429,751,369,0
430,764,356,0
431,764,349,7
432,742,351,27
433,743,353,24
434,741,363,16
435,755,362,3
436,768,351,1
437,781,339,0
438,790,330,0
439,797,323,0
440,801,319,0
441,807,313,0
442,815,305,0
443,831,289,0
444,839,281,0
445,853,266,1
446,858,262,0
447,872,248,0
448,879,241,0
449,884,235,1
450,899,221,0
451,904,216,0
452,916,204,0
453,924,196,0
454,932,188,0
455,942,178,0
456,951,169,0
457,961,158,1
458,973,147,0
459,980,140,0
460,987,132,1
461,993,127,0
462,999,115,6
463,946,118,56
464,808,155,157
465,654,205,261
466,640,252,228
467,637,301,182
468,642,349,129
469,660,392,68
470,676,428,16
471,697,423,0
472,719,401,0
473,731,389,0
474,741,379,0
475,757,363,0
476,766,354,0
477,774,346,0
478,785,335,0
479,794,326,0
480,802,318,0
481,809,311,0
482,820,300,0
483,832,288,0
484,833,283,4
485,828,285,7
486,824,294,2
487,832,288,0
488,844,276,0
489,853,266,1
490,872,248,0
491,880,240,0
492,887,232,1
493,896,224,0
494,902,218,0
495,914,206,0
496,921,199,0
497,930,190,0
498,938,181,1
499,948,172,0
500,956,164,0
501,963,157,0
502,973,147,0
503,962,142,16
504,858,159,103
505,744,198,178
506,651,239,230
507,633,294,193
508,645,344,131
509,657,390,73
510,681,412,27
511,700,419,1
512,715,405,0
513,733,387,0
514,748,372,0
515,754,362,4
516,766,354,0
517,778,342,0
518,780,331,9
519,760,338,22
520,769,351,0
521,777,343,0
522,787,333,0
523,799,321,0
524,810,309,1
525,818,302,0
526,830,290,0
527,840,280,0
528,852,268,0
529,857,260,3
530,857,257,6
531,866,253,1
532,876,244,0
533,887,232,1
534,894,226,0
535,901,219,0
536,911,209,0
537,916,204,0
538,924,196,0
539,932,188,0
540,936,177,7
541,876,186,58
542,763,223,134
543,678,275,167
544,648,320,152
545,653,369,98
546,664,406,50
547,693,420,7
548,704,416,0
549,715,405,0
550,730,390,0
551,744,375,1
552,759,361,0
553,776,344,0
554,793,327,0
555,804,316,0
556,819,301,0
557,826,293,1
558,837,283,0
559,845,275,0
560,851,269,0
561,861,259,0
562,866,254,0
563,880,240,0
564,887,232,1
565,896,224,0
566,904,216,0
567,910,210,0
568,918,202,0
569,926,194,0
570,936,184,0
571,937,182,1
572,950,170,0
573,962,158,0
574,968,152,0
575,974,146,0
576,977,143,0
577,994,126,0
578,998,122,0
579,1002,118,0
580,1005,115,0
581,1018,102,0
582,1014,97,9
583,909,115,96
584,732,159,229
585,628,218,274
586,635,270,215
587,639,316,165
588,652,358,110
589,662,401,57
590,689,425,6
591,703,417,0
592,718,402,0
593,727,393,0
594,738,382,0
595,750,370,0
596,754,366,0
597,759,361,0
598,765,355,0
599,771,349,0
600,777,343,0
601,784,336,0
602,789,331,0
603,799,321,0
604,809,311,0
605,808,307,5
606,804,312,4
607,815,305,0
608,829,291,0
609,835,283,2
610,845,275,0
611,853,267,0
612,866,254,0
613,876,244,0
614,885,235,0
615,890,229,1
616,903,217,0
617,912,208,0
618,922,198,0
619,920,193,7
620,913,201,6
621,896,203,21
622,857,222,41
623,842,246,32
624,834,257,29
625,834,276,10
626,850,270,0
627,856,264,0
628,867,253,0
629,873,243,4
630,861,235,24
631,867,231,22
632,851,238,31
633,861,254,5
634,882,238,0
635,888,232,0
636,895,225,0
637,905,215,0
638,911,209,0
639,920,200,0
640,924,196,0
641,927,192,1
642,931,189,0
643,937,183,0
644,941,179,0
645,946,174,0
646,955,165,0
647,960,160,0
648,964,156,0
649,971,149,0
650,966,142,12
651,889,168,63
652,800,209,111
653,686,260,174
654,654,309,157
655,660,360,100
656,680,406,34
657,698,418,4
658,705,412,3
659,715,405,0
660,731,389,0
661,740,379,1
662,756,364,0
663,765,354,1
664,773,347,0
665,783,337,0
666,795,325,0
667,815,305,0
668,825,295,0
669,833,287,0
670,850,270,0
671,859,261,0
672,870,250,0
673,878,242,0
674,890,229,1
675,901,219,0
676,905,214,1
677,913,207,0
678,923,197,0
679,928,192,0
680,935,185,0
681,940,179,1
682,941,179,0
683,954,166,0
684,965,155,0
685,973,147,0
686,983,137,0
687,991,129,0
688,998,122,0
689,1007,113,0
690,1016,104,0
691,1022,96,2
692,1031,89,0
693,1036,84,0
694,1045,75,0
695,1052,68,0
696,1061,59,0
697,1065,55,0
698,1065,54,1
699,1069,51,0
700,1067,43,10
701,1006,51,63
702,832,98,190
703,632,155,333
704,634,208,278
705,635,259,226
706,635,312,173
707,634,368,118
708,657,420,43
709,675,445,0
710,679,441,0
711,690,430,0
712,702,418,0
713,708,412,0
714,721,399,0
715,729,391,0
716,734,386,0
717,741,379,0
718,753,367,0
719,760,360,0
720,772,348,0
721,781,339,0
722,793,327,0
723,806,314,0
724,814,306,0
725,819,295,6
726,823,293,4
727,836,283,1
728,843,271,6
729,832,273,15
730,833,283,4
731,843,272,5
732,858,262,0
733,866,254,0
734,878,241,1
735,890,230,0
736,898,222,0
737,907,213,0
738,918,202,0
739,932,188,0
740,941,179,0
741,949,171,0
742,959,161,0
743,972,148,0
744,984,136,0
745,995,125,0
746,1005,115,0
747,1014,106,0
748,1022,98,0
749,1033,87,0
750,996,87,37
751,847,118,155
752,666,173,281
753,635,225,260
754,636,276,208
755,643,329,148
756,655,374,91
757,652,423,45
758,674,435,11
759,685,435,0
760,692,428,0
761,702,418,0
762,716,404,0
763,730,390,0
764,740,380,0
765,751,369,0
766,759,361,0
767,771,349,0
768,782,338,0
769,789,331,0
770,799,320,1
771,810,310,0
772,822,297,1
773,833,287,0
774,842,278,0
775,852,268,0
776,860,260,0
777,870,249,1
778,878,242,0
779,888,231,1
780,902,218,0
781,909,211,0
782,916,204,0
783,927,193,0
784,940,180,0
785,946,174,0
786,941,161,18
787,902,172,46
788,831,201,88
789,725,253,142
790,672,301,147
791,666,344,110
792,673,384,63
793,695,414,11
794,713,407,0
795,719,400,1
796,737,383,0
797,757,363,0
798,770,350,0
799,787,333,0
800,798,322,0
801,811,309,0
802,824,296,0
803,838,282,0
804,843,277,0
805,845,275,0
806,851,269,0
807,862,258,0
808,873,247,0
809,879,240,1
810,882,238,0
811,889,231,0
812,895,225,0
813,900,220,0
814,914,206,0
815,929,191,0
816,935,185,0
817,945,175,0
818,945,169,6
819,922,177,21
820,939,181,0
821,935,173,12
822,926,179,15
823,897,188,35
824,842,215,63
825,804,247,69
826,721,298,101
827,671,343,106
828,676,378,66
829,689,407,24
830,703,414,3
831,716,404,0
832,729,391,0
833,745,375,0
834,758,362,0
835,778,342,0
836,790,329,1
837,806,314,0
838,820,300,0
839,823,297,0
840,831,287,2
841,838,282,0
842,843,277,0
843,852,268,0
844,855,264,1
845,860,260,0
846,871,249,0
847,882,238,0
848,893,227,0
849,897,223,0
850,889,219,12
851,878,227,15
852,864,239,17
853,876,244,0
854,883,237,0
855,868,235,17
856,835,250,35
857,826,276,18
858,834,284,2
859,844,274,2
860,854,266,0
861,857,263,0
862,871,249,0
863,878,242,0
864,889,231,0
865,889,220,11
866,894,214,12
867,869,218,33
868,779,250,91
869,682,302,136
870,663,345,112
871,660,387,73
872,686,418,16
873,714,406,0
874,733,387,0
875,749,370,1
876,756,364,0
877,764,356,0
878,773,347,0
879,785,335,0
880,794,326,0
881,806,314,0
882,817,300,3
883,824,294,2
884,837,283,0
885,854,266,0
886,861,259,0
887,873,247,0
888,878,242,0
889,888,232,0
890,895,225,0
891,906,214,0
892,921,199,0
893,933,187,0
894,929,184,7
895,923,189,8
896,930,189,1
897,942,178,0
898,936,175,9
899,881,188,51
900,798,232,90
901,700,283,137
902,665,324,131
903,652,373,95
904,685,416,19
905,703,417,0
906,716,404,0
907,727,393,0
908,739,381,0
909,750,370,0
910,766,354,0
911,782,338,0
912,794,326,0
913,807,313,0
914,817,303,0
915,824,296,0
916,834,282,4
917,827,284,9
918,840,280,0
919,843,275,2
920,851,269,0
921,852,268,0
922,859,260,1
923,867,253,0
924,873,247,0
925,877,242,1
926,884,236,0
927,894,226,0
928,905,215,0
929,920,200,0
930,929,191,0
931,936,184,0
932,942,178,0
933,952,167,1
934,934,167,19
935,889,183,48
936,815,206,99
937,710,253,157
938,664,299,157
939,651,341,128
940,668,384,68
941,692,414,14
942,709,411,0
943,732,388,0
944,748,372,0
945,764,355,1
946,780,340,0
947,798,322,0
948,808,312,0
949,830,290,0
950,839,281,0
951,846,274,0
952,851,269,0
953,861,259,0
954,866,254,0
955,876,244,0
956,885,235,0
957,889,231,0
958,896,224,0
959,908,212,0
960,914,205,1
961,924,196,0
962,938,182,0
963,941,179,0
964,934,172,14
965,882,184,54
966,773,217,130
967,667,264,189
968,631,321,168
969,642,373,105
970,661,422,37
971,682,437,1
972,698,422,0
973,711,408,1
974,716,404,0
975,729,391,0
976,736,383,1
977,749,371,0
978,769,351,0
979,782,338,0
980,788,328,4
981,780,322,18
982,754,334,32
983,758,353,9
984,774,346,0
985,782,337,1
986,796,324,0
987,806,314,0
988,815,305,0
989,824,296,0
990,831,289,0
991,847,273,0
992,858,262,0
993,854,258,8
994,848,255,17
995,849,263,8
996,851,268,1
997,858,260,2
998,869,251,0
999,877,243,0
1000,894,226,0
