t,q,j,a
251,768,325,27
252,774,321,25
253,759,321,40
254,745,334,41
255,729,334,57
256,742,332,46
257,742,340,38
258,741,330,49
259,728,335,57
260,718,349,53
261,742,337,41
262,738,346,36
263,730,344,46
264,750,340,30
265,748,343,29
266,743,339,38
267,725,344,51
268,718,348,54
269,717,355,48
270,723,357,40
271,727,360,33
272,722,360,38
273,731,358,31
274,734,364,22
275,736,356,28
276,746,360,14
277,740,361,19
278,747,351,22
279,755,339,26
280,754,330,36
281,756,332,32
282,761,327,32
283,754,320,46
284,752,322,46
285,722,339,59
286,727,351,42
287,733,351,36
288,730,351,39
289,726,351,43
290,725,356,39
291,719,364,37
292,731,362,27
293,729,361,30
294,737,350,33
295,736,347,37
296,735,351,34
297,743,348,29
298,745,346,29
299,748,342,30
300,741,341,38
301,738,338,44
302,728,343,49
303,734,337,49
304,731,346,43
305,741,352,27
306,755,344,21
307,758,330,32
308,765,324,31
309,768,321,31
310,756,316,48
311,734,335,51
312,743,340,37
313,727,353,40
314,716,358,46
315,728,364,28
316,749,360,11
317,758,355,7
318,770,337,13
319,774,327,19
320,766,323,31
321,745,313,62
322,722,325,73
323,724,337,59
324,721,346,53
325,733,353,34
326,748,352,20
327,740,350,30
328,750,346,24
329,754,347,19
330,755,343,22
331,739,345,36
332,749,343,28
333,754,341,25
334,734,346,40
335,745,343,32
336,757,342,21
337,750,342,28
338,746,339,35
339,751,339,30
340,758,333,29
341,748,330,42
342,718,348,54
343,721,355,44
344,728,358,34
345,740,345,35
346,741,341,38
347,744,337,39
348,747,329,44
349,734,342,44
350,739,348,33
351,737,344,39
352,730,356,34
353,720,363,37
354,721,363,36
355,722,365,33
356,731,360,29
357,736,350,34
358,740,349,31
359,743,349,28
360,734,347,39
361,731,352,37
362,731,354,35
363,734,349,37
364,756,339,25
365,746,334,40
366,743,339,38
367,737,350,33
368,731,347,42
369,727,360,33
370,733,351,36
371,740,346,34
372,746,349,25
373,758,340,22
374,752,340,28
375,745,343,32
376,746,336,38
377,747,342,31
378,748,340,32
379,741,335,44
380,738,343,39
381,740,341,39
382,735,356,29
383,736,355,29
384,732,351,37
385,729,358,33
386,741,350,29
387,743,350,27
388,744,348,28
389,742,350,28
390,739,351,30
391,732,354,34
392,731,352,37
393,737,348,35
394,721,345,54
395,714,350,56
396,720,358,42
397,735,347,38
398,743,341,36
399,753,336,31
400,763,324,33
401,770,320,30
402,753,324,43
403,763,322,35
404,763,327,30
405,769,324,27
406,770,317,33
407,766,318,36
408,747,328,45
409,733,335,52
410,709,358,53
411,703,373,44
412,710,379,31
413,728,379,13
414,748,354,18
415,753,338,29
416,735,346,39
417,720,358,42
418,726,360,34
419,741,355,24
420,752,346,22
421,751,339,30
422,761,338,21
423,772,329,19
424,742,337,41
425,743,338,39
426,748,333,39
427,739,329,52
428,729,337,54
429,709,348,63
430,722,361,37
431,724,364,32
432,728,356,36
433,734,355,31
434,741,352,27
435,746,349,25
436,755,347,18
437,757,332,31
438,755,329,36
439,747,337,36
440,732,339,49
441,719,348,53
442,721,356,43
443,734,354,32
444,749,346,25
445,736,344,40
446,748,335,37
447,747,337,36
448,748,342,30
449,749,339,32
450,754,341,25
451,751,341,28
452,745,337,38
453,737,340,43
454,730,352,38
455,740,351,29
456,737,349,34
457,741,342,37
458,756,339,25
459,757,328,35
460,735,326,59
461,730,335,55
462,713,349,58
463,728,352,40
464,738,343,39
465,741,342,37
466,741,340,39
467,739,348,33
468,741,350,29
469,751,346,23
470,763,331,26
471,770,314,36
472,749,315,56
473,738,320,62
474,728,340,52
475,716,357,47
476,718,365,37
477,729,364,27
478,719,363,38
479,715,369,36
480,725,372,23
481,744,357,19
482,741,348,31
483,725,347,48
484,717,354,49
485,727,354,39
486,745,350,25
487,750,350,20
488,756,336,28
489,760,330,30
490,758,330,32
491,745,333,42
492,743,333,44
493,740,338,42
494,722,339,59
495,739,341,40
496,732,354,34
497,723,370,27
498,729,372,19
499,743,362,15
500,744,360,16
501,749,350,21
502,742,340,38
503,740,337,43
504,730,342,48
505,745,341,34
506,737,334,49
507,742,335,43
508,739,341,40
509,734,344,42
510,736,346,38
511,733,352,35
512,732,354,34
513,739,352,29
514,727,361,32
515,739,353,28
516,733,348,39
517,744,339,37
518,737,343,40
519,720,350,50
520,724,360,36
521,733,362,25
522,737,363,20
523,746,354,20
524,742,347,31
525,741,353,26
526,743,351,26
527,754,351,15
528,759,344,17
529,747,337,36
530,743,330,47
531,737,332,51
532,743,333,44
533,734,335,51
534,730,337,53
535,737,339,44
536,734,339,47
537,729,351,40
538,739,349,32
539,736,354,30
540,734,353,33
541,730,352,38
542,735,359,26
543,718,366,36
544,718,368,34
545,730,362,28
546,726,357,37
547,725,353,42
548,723,357,40
549,735,355,30
550,741,349,30
551,748,350,22
552,765,336,19
553,761,332,27
554,762,332,26
555,772,329,19
556,757,323,40
557,739,326,55
558,727,337,56
559,715,344,61
560,727,350,43
561,725,364,31
562,742,358,20
563,744,351,25
564,737,354,29
565,736,355,29
566,748,352,20
567,752,344,24
568,758,332,30
569,751,332,37
570,753,336,31
571,751,343,26
572,735,350,35
573,734,352,34
574,730,354,36
575,719,351,50
576,729,350,41
577,728,351,41
578,729,355,36
579,731,359,30
580,745,349,26
581,749,342,29
582,761,334,25
583,762,323,35
584,761,319,40
585,743,322,55
586,723,330,67
587,720,341,59
588,727,342,51
589,728,357,35
590,744,355,21
591,751,345,24
592,751,341,28
593,745,348,27
594,761,340,19
595,761,334,25
596,758,331,31
597,755,331,34
598,742,332,46
599,732,344,44
600,735,350,35
601,730,357,33
602,738,359,23
603,742,347,31
604,750,342,28
605,744,351,25
606,734,355,31
607,734,359,27
608,738,355,27
609,756,342,22
610,749,342,29
611,747,342,31
612,760,338,22
613,751,335,34
614,747,333,40
615,744,343,33
616,745,344,31
617,752,335,33
618,761,328,31
619,748,341,31
620,756,337,27
621,750,334,36
622,748,333,39
623,757,334,29
624,745,334,41
625,743,342,35
626,730,348,42
627,731,345,44
628,731,345,44
629,736,356,28
630,751,347,22
631,766,335,19
632,757,330,33
633,743,334,43
634,750,345,25
635,746,341,33
636,741,336,43
637,749,333,38
638,742,327,51
639,739,321,60
640,727,343,50
641,709,366,45
642,729,369,22
643,743,355,22
644,757,338,25
645,737,337,46
646,730,353,37
647,743,357,20
648,758,343,19
649,755,341,24
650,764,331,25
651,762,329,29
652,751,329,40
653,737,331,52
654,738,341,41
655,729,344,47
656,720,347,53
657,706,361,53
658,711,367,42
659,705,371,44
660,716,357,47
661,717,356,47
662,713,366,41
663,725,369,26
664,736,364,20
665,742,349,29
666,729,356,35
667,724,369,27
668,725,372,23
669,741,365,14
670,742,355,23
671,727,351,42
672,734,346,40
673,733,346,41
674,722,359,39
675,753,345,22
676,742,349,29
677,744,346,30
678,758,335,27
679,746,333,41
680,741,334,45
681,730,342,48
682,732,338,50
683,735,341,44
684,736,341,43
685,748,336,36
686,754,328,38
687,745,324,51
688,726,330,64
689,720,343,57
690,726,354,40
691,735,354,31
692,737,355,28
693,740,348,32
694,725,344,51
695,725,355,40
696,733,349,38
697,742,354,24
698,755,346,19
699,755,339,26
700,768,333,19
701,771,331,18
702,757,330,33
703,761,329,30
704,732,338,50
705,732,345,43
706,733,348,39
707,737,350,33
708,740,343,37
709,733,351,36
710,732,359,29
711,729,361,30
712,734,352,34
713,742,347,31
714,749,343,28
715,747,337,36
716,737,339,44
717,736,346,38
718,759,333,28
719,743,337,40
720,740,337,43
721,733,345,42
722,746,341,33
723,745,344,31
724,727,352,41
725,732,353,35
726,724,359,37
727,729,361,30
728,733,357,30
729,743,354,23
730,751,350,19
731,765,339,16
732,774,337,9
733,765,335,20
734,754,326,40
735,761,320,39
736,760,321,39
737,750,322,48
738,729,330,61
739,718,343,59
740,722,356,42
741,732,353,35
742,733,358,29
743,744,358,18
744,758,342,20
745,761,326,33
746,754,326,40
747,765,324,31
748,742,325,53
749,735,329,56
750,723,348,49
751,712,368,40
752,713,375,32
753,729,366,25
754,729,361,30
755,735,357,28
756,736,347,37
757,735,347,38
758,735,346,39
759,740,342,38
760,728,348,44
761,731,346,43
762,728,348,44
763,731,354,35
764,738,364,18
765,763,343,14
766,750,329,41
767,744,327,49
768,740,331,49
769,745,326,49
770,732,332,56
771,735,344,41
772,727,345,48
773,719,348,53
774,730,350,40
775,738,355,27
776,748,337,35
777,748,342,30
778,753,345,22
779,759,333,28
780,769,325,26
781,761,330,29
782,753,335,32
783,763,340,17
784,763,335,22
785,745,338,37
786,744,343,33
787,745,344,31
788,742,349,29
789,760,346,14
790,755,344,21
791,769,332,19
792,777,320,23
793,774,320,26
794,769,320,31
795,757,324,39
796,760,331,29
797,764,330,26
798,762,336,22
799,750,330,40
800,744,335,41
801,744,343,33
802,740,341,39
803,735,343,42
804,740,350,30
805,746,350,24
806,748,346,26
807,754,338,28
808,759,334,27
809,749,336,35
810,731,340,49
811,717,352,51
812,718,359,43
813,717,358,45
814,714,359,47
815,725,362,33
816,740,350,30
817,731,349,40
818,736,347,37
819,741,353,26
820,755,349,16
821,747,342,31
822,742,343,35
823,723,354,43
824,716,364,40
825,716,366,38
826,728,358,34
827,736,356,28
828,733,357,30
829,742,352,26
830,761,346,13
831,756,340,24
832,758,340,22
833,739,343,38
834,728,347,45
835,720,356,44
836,735,353,32
837,738,354,28
838,737,349,34
839,749,341,30
840,737,352,31
841,745,346,29
842,749,344,27
843,733,338,49
844,725,334,61
845,739,336,45
846,723,358,39
847,731,356,33
848,740,346,34
849,730,345,45
850,735,339,46
851,727,351,42
852,728,346,46
853,728,358,34
854,722,355,43
855,714,362,44
856,721,366,33
857,728,363,29
858,719,365,36
859,723,359,38
860,743,353,24
861,764,343,13
862,768,336,16
863,772,320,28
864,769,315,36
865,733,330,57
866,728,341,51
867,722,350,48
868,722,358,40
869,749,344,27
870,746,344,30
871,735,348,37
872,744,355,21
873,751,351,18
874,758,343,19
875,750,346,24
876,755,338,27
877,753,334,33
878,733,332,55
879,738,331,51
880,737,340,43
881,742,345,33
882,738,352,30
883,730,359,31
884,746,347,27
885,748,341,31
886,736,350,34
887,748,354,18
888,738,344,38
889,735,345,40
890,736,351,33
891,743,342,35
892,734,348,38
893,745,344,31
894,737,338,45
895,746,342,32
896,745,340,35
897,726,345,49
898,731,354,35
899,724,358,38
900,742,351,27
901,738,351,31
902,742,346,32
903,738,356,26
904,754,346,20
905,745,347,28
906,762,339,19
907,759,338,23
908,772,324,24
909,767,322,31
910,746,328,46
911,757,331,32
912,756,331,33
913,754,331,35
914,750,329,41
915,747,327,46
916,743,329,48
917,744,334,42
918,759,323,38
919,749,321,50
920,743,326,51
921,749,317,54
922,740,326,54
923,727,346,47
924,734,358,28
925,742,357,21
926,756,350,14
927,765,342,13
928,747,333,40
929,721,345,54
930,745,339,36
931,724,345,51
932,722,354,44
933,719,364,37
934,726,362,32
935,729,360,31
936,719,362,39
937,725,368,27
938,719,375,26
939,725,366,29
940,724,370,26
941,730,369,21
942,733,364,23
943,727,366,27
944,723,362,35
945,734,364,22
946,754,347,19
947,760,336,24
948,762,326,32
949,775,318,27
950,759,323,38
951,759,318,43
952,740,321,59
953,721,331,68
954,718,343,59
955,716,358,46
956,730,355,35
957,727,354,39
958,719,363,38
959,729,369,22
960,733,366,21
961,747,354,19
962,756,343,21
963,745,345,30
964,743,343,34
965,757,334,29
966,768,329,23
967,778,318,24
968,772,312,36
969,774,314,32
970,762,316,42
971,749,318,53
972,756,322,42
973,749,328,43
974,733,344,43
975,714,348,58
976,719,355,46
977,736,352,32
978,751,338,31
979,751,329,40
980,731,337,52
981,725,348,47
982,741,349,30
983,734,353,33
984,728,360,32
985,715,363,42
986,733,357,30
987,732,362,26
988,730,360,30
989,738,358,24
990,736,351,33
991,745,347,28
992,743,344,33
993,743,346,31
994,747,351,22
995,752,348,20
996,740,344,36
997,741,350,29
998,748,348,24
999,743,344,33
1000,738,350,32
