t,q,j,a
191,693,267,0
192,706,254,0
193,713,247,0
194,734,225,1
195,744,215,1
196,754,205,1
197,771,189,0
198,784,176,0
199,800,160,0
200,810,150,0
201,823,137,0
202,832,127,1
203,847,113,0
204,862,98,0
205,871,88,1
206,881,78,1
207,892,67,1
208,900,53,7
209,849,61,50
210,698,95,167
211,564,148,248
212,546,197,217
213,542,248,170
214,548,303,109
215,568,350,42
216,595,365,0
217,608,350,2
218,616,344,0
219,635,325,0
220,646,313,1
221,661,299,0
222,677,283,0
223,695,265,0
224,700,254,6
225,714,246,0
226,729,230,1
227,746,213,1
228,759,199,2
229,774,185,1
230,786,174,0
231,806,154,0
232,823,136,1
233,827,133,0
234,847,112,1
235,859,101,0
236,875,85,0
237,892,68,0
238,900,60,0
239,910,49,1
240,916,44,0
241,924,36,0
242,931,29,0
243,937,23,0
244,940,20,0
245,940,20,0
246,944,16,0
247,942,17,1
248,944,16,0
249,929,19,12
250,844,35,81
251,681,88,191
252,539,148,273
253,537,202,221
254,546,250,164
255,555,300,105
256,592,343,25
257,613,347,0
258,632,328,0
259,643,317,0
260,659,301,0
261,669,291,0
262,682,273,5
263,684,265,11
264,699,252,9
265,719,241,0
266,727,233,0
267,743,216,1
268,752,206,2
269,761,190,9
270,746,191,23
271,719,204,37
272,702,219,39
273,710,240,10
274,724,235,1
275,740,219,1
276,757,203,0
277,779,180,1
278,777,163,20
279,758,163,39
280,718,182,60
281,688,216,56
282,693,247,20
283,718,242,0
284,728,232,0
285,738,222,0
286,750,209,1
287,741,206,13
288,756,202,2
289,768,192,0
290,774,186,0
291,787,173,0
292,801,159,0
293,817,143,0
294,828,132,0
295,836,124,0
296,842,118,0
297,836,111,13
298,792,110,58
299,689,148,123
300,563,190,207
301,548,243,169
302,553,293,114
303,579,329,52
304,598,351,11
305,628,332,0
306,643,317,0
307,670,290,0
308,686,274,0
309,706,254,0
310,717,243,0
311,721,239,0
312,735,225,0
313,747,213,0
314,766,194,0
315,773,187,0
316,784,175,1
317,792,168,0
318,791,167,2
319,799,159,2
320,807,153,0
321,818,142,0
322,833,127,0
323,842,118,0
324,855,105,0
325,862,98,0
326,873,84,3
327,883,77,0
328,899,61,0
329,915,45,0
330,919,41,0
331,932,28,0
332,932,27,1
333,934,26,0
334,930,29,1
335,933,27,0
336,930,28,2
337,908,33,19
338,758,60,142
339,614,109,237
340,537,165,258
341,541,221,198
342,550,273,137
343,581,319,60
344,601,348,11
345,613,347,0
346,631,329,0
347,644,315,1
348,660,300,0
349,677,283,0
350,693,267,0
351,707,253,0
352,726,233,1
353,747,213,0
354,753,207,0
355,767,191,2
356,787,173,0
357,800,159,1
358,813,147,0
359,826,134,0
360,848,112,0
361,862,97,1
362,873,86,1
363,885,75,0
364,891,69,0
365,880,67,13
366,875,75,10
367,846,79,35
368,754,105,101
369,632,149,179
370,548,202,210
371,550,248,162
372,562,293,105
373,576,335,49
374,607,347,6
375,628,332,0
376,639,320,1
377,654,306,0
378,667,293,0
379,680,279,1
380,694,265,1
381,706,254,0
382,720,239,1
383,739,221,0
384,750,210,0
385,759,201,0
386,778,182,0
387,795,164,1
388,780,158,22
389,753,161,46
390,745,172,43
391,692,194,74
392,669,226,65
393,654,252,54
394,638,274,48
395,652,290,18
396,666,293,1
397,690,270,0
398,711,249,0
399,724,236,0
400,739,221,0
401,751,209,0
402,760,200,0
403,777,183,0
404,785,174,1
405,787,172,1
406,797,163,0
407,800,159,1
408,800,150,10
409,758,158,44
410,734,178,48
411,678,215,67
412,650,245,65
413,599,279,82
414,616,313,31
415,643,311,6
416,657,301,2
417,673,287,0
418,696,264,0
419,723,237,0
420,736,223,1
421,750,210,0
422,762,198,0
423,771,189,0
424,776,183,1
425,789,171,0
426,801,159,0
427,814,146,0
428,825,135,0
429,830,130,0
430,840,120,0
431,831,115,14
432,837,115,8
433,855,105,0
434,864,95,1
435,851,93,16
436,812,109,39
437,712,143,105
438,582,185,193
439,559,232,169
440,555,274,131
441,556,326,78
442,575,365,20
443,590,370,0
444,601,359,0
445,622,337,1
446,633,326,1
447,647,313,0
448,663,297,0
449,672,288,0
450,693,266,1
451,710,250,0
452,726,232,2
453,737,223,0
454,751,209,0
455,761,199,0
456,782,178,0
457,796,163,1
458,814,146,0
459,821,139,0
460,838,122,0
461,854,106,0
462,867,93,0
463,885,75,0
464,892,59,9
465,864,64,32
466,805,91,64
467,651,135,174
468,555,184,221
469,558,228,174
470,558,275,127
471,563,327,70
472,585,360,15
473,593,365,2
474,610,349,1
475,626,334,0
476,638,321,1
477,651,309,0
478,671,289,0
479,692,268,0
480,704,256,0
481,720,240,0
482,733,227,0
483,743,217,0
484,755,205,0
485,763,196,1
486,780,180,0
487,792,167,1
488,807,153,0
489,826,134,0
490,841,118,1
491,860,100,0
492,877,83,0
493,887,72,1
494,899,61,0
495,912,48,0
496,920,40,0
497,932,27,1
498,935,25,0
499,941,19,0
500,942,18,0
501,944,16,0
502,946,14,0
503,946,14,0
504,945,15,0
505,946,14,0
506,946,14,0
507,945,15,0
508,946,14,0
509,947,13,0
510,947,13,0
511,930,21,9
512,849,43,68
513,714,90,156
514,538,149,273
515,541,204,215
516,543,259,158
517,558,310,92
518,580,340,40
519,607,353,0
520,615,345,0
521,630,330,0
522,641,319,0
523,653,307,0
524,667,292,1
525,675,282,3
526,685,275,0
527,702,258,0
528,718,242,0
529,736,224,0
530,756,204,0
531,766,193,1
532,787,173,0
533,798,162,0
534,812,148,0
535,829,130,1
536,844,116,0
537,860,100,0
538,863,96,1
539,855,91,14
540,782,97,81
541,707,135,118
542,598,183,179
543,575,221,164
544,557,259,144
545,566,301,93
546,580,339,41
547,607,351,2
548,617,343,0
549,632,327,1
550,648,312,0
551,660,300,0
552,673,287,0
553,693,267,0
554,703,256,1
555,712,241,7
556,703,235,22
557,727,233,0
558,736,223,1
559,761,199,0
560,769,191,0
561,777,183,0
562,799,161,0
563,815,145,0
564,828,132,0
565,842,118,0
566,858,102,0
567,874,86,0
568,886,74,0
569,900,60,0
570,910,50,0
571,915,44,1
572,921,39,0
573,933,27,0
574,914,30,16
575,851,54,55
576,755,94,111
577,587,149,224
578,550,199,211
579,557,245,158
580,565,287,108
581,579,329,52
582,583,355,22
583,596,357,7
584,615,345,0
585,624,336,0
586,635,325,0
587,654,306,0
588,674,286,0
589,686,274,0
590,699,261,0
591,715,245,0
592,736,224,0
593,755,205,0
594,766,194,0
595,781,179,0
596,795,165,0
597,804,155,1
598,816,144,0
599,832,128,0
600,841,118,1
601,848,112,0
602,862,98,0
603,873,87,0
604,887,73,0
605,901,59,0
606,920,40,0
607,927,33,0
608,934,25,1
609,931,23,6
610,840,45,75
611,642,93,225
612,540,150,270
613,542,202,216
614,547,254,159
615,549,309,102
616,574,348,38
617,593,362,5
618,607,353,0
619,619,341,0
620,630,330,0
621,643,317,0
622,656,304,0
623,672,288,0
624,681,277,2
625,678,266,16
626,691,249,20
627,704,248,8
628,712,247,1
629,725,234,1
630,740,220,0
631,750,210,0
632,773,187,0
633,793,167,0
634,802,157,1
635,767,152,41
636,736,170,54
637,701,195,64
638,721,211,28
639,735,208,17
640,742,208,10
641,751,207,2
642,772,187,1
643,786,174,0
644,791,169,0
645,800,160,0
646,810,150,0
647,818,141,1
648,823,136,1
649,833,127,0
650,837,123,0
651,840,120,0
652,846,114,0
653,855,104,1
654,867,93,0
655,873,87,0
656,876,84,0
657,880,80,0
658,888,72,0
659,895,65,0
660,905,55,0
661,911,49,0
662,915,44,1
663,923,36,1
664,932,28,0
665,930,24,6
666,864,37,59
667,700,83,177
668,536,141,283
669,542,194,224
670,545,245,170
671,554,291,115
672,558,340,62
673,573,373,14
674,589,371,0
675,606,354,0
676,629,331,0
677,642,318,0
678,658,302,0
679,669,291,0
680,686,273,1
681,697,261,2
682,707,250,3
683,721,239,0
684,740,220,0
685,752,208,0
686,770,190,0
687,786,174,0
688,802,158,0
689,817,143,0
690,833,127,0
691,837,123,0
692,823,121,16
693,785,126,49
694,706,141,113
695,596,176,188
696,549,223,188
697,561,259,140
698,576,293,91
699,588,331,41
700,612,344,4
701,630,330,0
702,641,319,0
703,650,310,0
704,661,299,0
705,677,283,0
706,685,275,0
707,701,258,1
708,709,251,0
709,722,238,0
710,739,221,0
711,743,215,2
712,762,198,0
713,776,184,0
714,785,175,0
715,801,159,0
716,810,150,0
717,819,141,0
718,834,126,0
719,852,108,0
720,869,91,0
721,887,73,0
722,902,58,0
723,912,48,0
724,922,38,0
725,936,23,1
726,940,20,0
727,943,17,0
728,944,16,0
729,945,15,0
730,945,15,0
731,942,18,0
732,897,21,42
733,761,58,141
734,562,111,287
735,538,167,255
736,537,225,198
737,545,279,136
738,563,322,75
739,590,354,16
740,613,347,0
741,629,331,0
742,649,310,1
743,657,301,2
744,669,291,0
745,685,275,0
746,699,261,0
747,701,253,6
748,695,248,17
749,701,249,10
750,703,256,1
751,726,234,0
752,735,225,0
753,752,208,0
754,767,193,0
755,786,174,0
756,800,159,1
757,810,150,0
758,829,131,0
759,839,119,2
760,868,92,0
761,856,82,22
762,801,102,57
763,711,130,119
764,608,171,181
765,556,219,185
766,552,264,144
767,559,313,88
768,580,352,28
769,596,356,8
770,616,344,0
771,618,334,8
772,631,327,2
773,646,314,0
774,660,300,0
775,678,281,1
776,693,267,0
777,708,252,0
778,724,236,0
779,735,225,0
780,751,209,0
781,766,194,0
782,782,178,0
783,793,167,0
784,800,156,4
785,796,153,11
786,783,152,25
787,768,163,29
788,703,176,81
789,635,217,108
790,600,252,108
791,590,281,89
792,593,306,61
793,619,333,8
794,640,318,2
795,663,297,0
796,671,289,0
797,690,270,0
798,695,264,1
799,710,250,0
800,718,239,3
801,705,230,25
802,693,240,27
803,701,246,13
804,707,240,13
805,724,227,9
806,743,215,2
807,759,201,0
808,770,190,0
809,784,174,2
810,799,161,0
811,806,153,1
812,820,140,0
813,833,127,0
814,849,111,0
815,864,96,0
816,880,80,0
817,887,73,0
818,898,61,1
819,889,55,16
820,830,71,59
821,716,116,128
822,600,169,191
823,561,222,177
824,557,271,132
825,563,322,75
826,586,350,24
827,603,353,4
828,614,346,0
829,632,328,0
830,646,314,0
831,663,297,0
832,684,276,0
833,694,266,0
834,714,246,0
835,729,231,0
836,741,219,0
837,755,204,1
838,771,189,0
839,782,178,0
840,798,161,1
841,813,147,0
842,832,128,0
843,849,110,1
844,861,99,0
845,868,92,0
846,879,81,0
847,892,67,1
848,899,61,0
849,914,46,0
850,921,39,0
851,934,26,0
852,941,17,2
853,945,15,0
854,942,16,2
855,941,19,0
856,941,19,0
857,941,19,0
858,943,17,0
859,942,18,0
860,939,19,2
861,939,21,0
862,940,19,1
863,939,21,0
864,938,22,0
865,939,21,0
866,940,20,0
867,942,18,0
868,902,27,31
869,771,61,128
870,582,116,262
871,541,169,250
872,540,224,196
873,544,275,141
874,561,318,81
875,583,350,27
876,609,350,1
877,621,339,0
878,638,322,0
879,649,309,2
880,665,295,0
881,676,284,0
882,695,265,0
883,714,245,1
884,726,233,1
885,745,215,0
886,766,194,0
887,786,174,0
888,806,154,0
889,822,138,0
890,835,123,2
891,844,116,0
892,848,112,0
893,857,103,0
894,870,90,0
895,883,77,0
896,902,58,0
897,910,48,2
898,917,43,0
899,924,36,0
900,934,26,0
901,942,17,1
902,943,17,0
903,942,15,3
904,862,30,68
905,682,83,195
906,539,142,279
907,542,195,223
908,551,246,163
909,566,296,98
910,588,337,35
911,609,349,2
912,616,344,0
913,632,328,0
914,645,315,0
915,659,301,0
916,663,297,0
917,677,283,0
918,687,273,0
919,705,255,0
920,716,244,0
921,727,233,0
922,748,212,0
923,767,193,0
924,774,185,1
925,780,176,4
926,771,168,21
927,743,164,53
928,692,188,80
929,616,231,113
930,596,257,107
931,591,289,80
932,630,295,35
933,657,300,3
934,679,281,0
935,696,264,0
936,710,250,0
937,738,222,0
938,752,207,1
939,755,202,3
940,759,198,3
941,742,190,28
942,701,210,49
943,679,234,47
944,669,264,27
945,655,266,39
946,657,283,20
947,677,283,0
948,700,260,0
949,718,242,0
950,735,225,0
951,747,213,0
952,767,193,0
953,779,181,0
954,792,168,0
955,802,158,0
956,822,138,0
957,838,122,0
958,850,110,0
959,861,99,0
960,865,95,0
961,872,88,0
962,876,82,2
963,878,82,0
964,886,73,1
965,889,71,0
966,895,65,0
967,907,53,0
968,922,38,0
969,925,35,0
970,928,30,2
971,935,25,0
972,923,25,12
973,823,47,90
974,706,94,160
975,560,148,252
976,540,202,218
977,556,247,157
978,555,299,106
979,583,340,37
980,609,351,0
981,622,337,1
982,635,325,0
983,646,314,0
984,661,298,1
985,673,287,0
986,694,266,0
987,708,252,0
988,719,240,1
989,738,222,0
990,755,205,0
991,769,191,0
992,778,181,1
993,792,168,0
994,800,160,0
995,817,143,0
996,830,130,0
997,843,117,0
998,857,102,1
999,874,86,0
1000,885,75,0
