t,q,j,a
586,1103,17,0
587,1104,16,0
588,1104,16,0
589,1103,17,0
590,1104,16,0
591,1102,18,0
592,1103,17,0
593,1103,17,0
594,1105,15,0
595,1103,16,1
596,1103,17,0
597,1102,18,0
598,1103,17,0
599,1103,17,0
600,1105,14,1
601,1102,18,0
602,1104,16,0
603,1103,17,0
604,1102,18,0
605,1106,14,0
606,1103,17,0
607,1104,15,1
608,1104,16,0
609,1104,15,1
610,1103,17,0
611,1103,17,0
612,1103,17,0
613,1102,18,0
614,1102,18,0
615,1103,17,0
616,1104,15,1
617,1102,18,0
618,1103,17,0
619,1104,16,0
620,1104,16,0
621,1105,15,0
622,1103,17,0
623,1102,18,0
624,1103,17,0
625,1103,17,0
626,1104,16,0
627,1102,18,0
628,1103,17,0
629,1102,18,0
630,1103,17,0
631,1103,17,0
632,1102,18,0
633,1105,15,0
634,1105,15,0
635,1105,15,0
636,1104,16,0
637,1103,17,0
638,1102,18,0
639,1103,17,0
640,1103,17,0
641,1103,17,0
642,1102,18,0
643,1102,18,0
644,1104,16,0
645,1103,17,0
646,1102,18,0
647,1102,18,0
648,1103,17,0
649,1102,17,1
650,1104,16,0
651,1102,18,0
652,1103,17,0
653,1105,14,1
654,1103,17,0
655,1105,15,0
656,1104,14,2
657,1103,17,0
658,1106,14,0
659,1102,18,0
660,1104,16,0
661,1103,17,0
662,1103,17,0
663,1104,15,1
664,1102,18,0
665,1102,18,0
666,1102,18,0
667,1102,18,0
668,1103,17,0
669,1105,15,0
670,1103,17,0
671,1103,17,0
672,1104,16,0
673,1105,15,0
674,1104,15,1
675,1105,15,0
676,1102,18,0
677,1103,17,0
678,1103,17,0
679,1105,15,0
680,1102,18,0
681,1103,17,0
682,1103,17,0
683,1102,18,0
684,1103,17,0
685,1102,18,0
686,1102,18,0
687,1103,17,0
688,1102,18,0
689,1103,17,0
690,1105,15,0
691,1102,18,0
692,1103,17,0
693,1104,16,0
694,1103,17,0
695,1102,18,0
696,1103,17,0
697,1103,17,0
698,1102,18,0
699,1102,18,0
700,1104,16,0
701,1104,15,1
702,1102,18,0
703,1104,16,0
704,1103,16,1
705,1104,16,0
706,1102,18,0
707,1105,15,0
708,1103,17,0
709,1104,16,0
710,1104,16,0
711,1102,18,0
712,1104,16,0
713,1104,15,1
714,1103,17,0
715,1102,18,0
716,1103,17,0
717,1102,18,0
718,1103,17,0
719,1102,18,0
720,1103,17,0
721,1104,16,0
722,1102,17,1
723,1105,15,0
724,1103,17,0
725,1102,18,0
726,1103,17,0
727,1102,18,0
728,1103,17,0
729,1104,16,0
730,1104,16,0
731,1105,15,0
732,1105,15,0
733,1104,16,0
734,1102,18,0
735,1103,17,0
736,1102,18,0
737,1103,17,0
738,1104,16,0
739,1104,16,0
740,1103,17,0
741,1102,18,0
742,1103,17,0
743,1103,17,0
744,1105,15,0
745,1103,17,0
746,1104,15,1
747,1103,17,0
748,1103,17,0
749,1103,17,0
750,1103,17,0
751,1102,18,0
752,1103,17,0
753,1103,17,0
754,1103,17,0
755,1102,18,0
756,1103,17,0
757,1103,17,0
758,1103,16,1
759,1103,17,0
760,1105,15,0
761,1104,16,0
762,1105,15,0
763,1103,16,1
764,1102,18,0
765,1105,15,0
766,1105,15,0
767,1104,16,0
768,1102,18,0
769,1105,15,0
770,1102,18,0
771,1102,18,0
772,1103,17,0
773,1104,16,0
774,1103,17,0
775,1102,18,0
776,1103,17,0
777,1102,18,0
778,1103,17,0
779,1103,17,0
780,1104,15,1
781,1103,17,0
782,1102,18,0
783,1102,18,0
784,1103,17,0
785,1104,16,0
786,1103,17,0
787,1103,17,0
788,1105,15,0
789,1102,18,0
790,1106,14,0
791,1102,18,0
792,1103,17,0
793,1103,17,0
794,1103,17,0
795,1102,18,0
796,1103,17,0
797,1103,17,0
798,1104,16,0
799,1102,18,0
800,1105,15,0
801,1107,13,0
802,1103,16,1
803,1102,18,0
804,1103,17,0
805,1103,17,0
806,1103,17,0
807,1103,17,0
808,1105,14,1
809,1102,18,0
810,1102,18,0
811,1104,16,0
812,1104,16,0
813,1103,17,0
814,1103,17,0
815,1104,16,0
816,1104,15,1
817,1103,17,0
818,1102,18,0
819,1104,16,0
820,1104,16,0
821,1104,15,1
822,1103,17,0
823,1103,17,0
824,1102,18,0
825,1104,16,0
826,1105,15,0
827,1104,16,0
828,1104,16,0
829,1102,18,0
830,1104,16,0
831,1102,18,0
832,1103,17,0
833,1104,16,0
834,1103,17,0
835,1104,16,0
836,1103,16,1
837,1102,18,0
838,1103,17,0
839,1103,17,0
840,1104,16,0
841,1104,16,0
842,1103,17,0
843,1102,18,0
844,1103,17,0
845,1104,16,0
846,1103,17,0
847,1104,16,0
848,1104,15,1
849,1105,14,1
850,1103,17,0
851,1103,17,0
852,1103,17,0
853,1105,15,0
854,1103,16,1
855,1104,16,0
856,1102,16,2
857,1104,16,0
858,1105,15,0
859,1105,15,0
860,1102,18,0
861,1103,17,0
862,1102,18,0
863,1102,18,0
864,1102,18,0
865,1104,16,0
866,1102,18,0
867,1103,17,0
868,1104,16,0
869,1102,18,0
870,1103,17,0
871,1102,18,0
872,1103,17,0
873,1102,18,0
874,1103,17,0
875,1105,15,0
876,1106,14,0
877,1104,16,0
878,1102,18,0
879,1105,15,0
880,1103,17,0
881,1102,18,0
882,1103,17,0
883,1102,17,1
884,1103,17,0
885,1102,18,0
886,1103,17,0
887,1104,16,0
888,1103,17,0
889,1102,18,0
890,1104,16,0
891,1104,16,0
892,1102,18,0
893,1103,17,0
894,1102,18,0
895,1105,15,0
896,1104,16,0
897,1103,17,0
898,1103,17,0
899,1104,16,0
900,1104,15,1
901,1102,18,0
902,1102,18,0
903,1104,16,0
904,1103,17,0
905,1105,15,0
906,1104,16,0
907,1103,16,1
908,1102,15,3
909,1103,15,2
910,1101,19,0
911,1101,19,0
912,1104,16,0
913,1103,17,0
914,1104,16,0
915,1104,16,0
916,1104,16,0
917,1105,15,0
918,1102,18,0
919,1103,17,0
920,1103,16,1
921,1103,17,0
922,1102,18,0
923,1104,16,0
924,1104,16,0
925,1105,15,0
926,1103,17,0
927,1103,17,0
928,1103,17,0
929,1102,18,0
930,1102,18,0
931,1103,17,0
932,1105,15,0
933,1103,17,0
934,1106,14,0
935,1103,17,0
936,1105,15,0
937,1106,13,1
938,1102,18,0
939,1102,18,0
940,1104,16,0
941,1103,16,1
942,1102,18,0
943,1103,17,0
944,1102,17,1
945,1102,18,0
946,1104,16,0
947,1102,18,0
948,1102,18,0
949,1103,17,0
950,1104,16,0
951,1103,17,0
952,1103,17,0
953,1105,15,0
954,1105,14,1
955,1103,17,0
956,1104,16,0
957,1102,18,0
958,1103,17,0
959,1104,16,0
960,1102,18,0
961,1103,17,0
962,1104,16,0
963,1103,16,1
964,1102,18,0
965,1103,17,0
966,1104,16,0
967,1102,18,0
968,1103,17,0
969,1105,14,1
970,1106,14,0
971,1103,17,0
972,1102,18,0
973,1102,18,0
974,1102,18,0
975,1102,18,0
976,1103,17,0
977,1105,15,0
978,1103,17,0
979,1103,16,1
980,1103,17,0
981,1104,16,0
982,1105,15,0
983,1105,15,0
984,1102,17,1
985,1106,14,0
986,1102,18,0
987,1103,17,0
988,1103,17,0
989,1104,15,1
990,1102,18,0
991,1103,17,0
992,1103,17,0
993,1103,17,0
994,1105,15,0
995,1104,16,0
996,1104,15,1
997,1103,17,0
998,1103,17,0
999,1103,17,0
1000,1102,18,0
