t,q,j,a
182,793,470,177
183,787,481,172
184,808,472,160
185,801,472,167
186,800,475,165
187,800,475,165
188,805,473,162
189,811,474,155
190,820,470,150
191,814,472,154
192,815,469,156
193,814,463,163
194,822,451,167
195,807,459,174
196,802,466,172
197,803,469,168
198,811,473,156
199,816,472,152
200,816,465,159
201,803,468,169
202,798,470,172
203,812,467,161
204,803,473,164
205,814,464,162
206,813,459,168
207,805,459,176
208,798,466,176
209,803,468,169
210,814,469,157
211,816,469,155
212,806,469,165
213,805,476,159
214,812,483,145
215,816,480,144
216,815,477,148
217,814,474,152
218,810,467,163
219,798,468,174
220,803,466,171
221,812,453,175
222,799,465,176
223,808,458,174
224,803,459,178
225,801,459,180
226,801,465,174
227,787,478,175
228,808,473,159
229,817,459,164
230,794,467,179
231,808,463,169
232,817,456,167
233,814,460,166
234,814,454,172
235,797,464,179
236,807,460,173
237,802,462,176
238,810,460,170
239,799,456,185
240,802,461,177
241,795,461,184
242,805,462,173
243,812,454,174
244,808,462,170
245,809,459,172
246,803,459,178
247,815,453,172
248,808,454,178
249,811,445,184
250,802,457,181
251,806,460,174
252,797,456,187
253,805,450,185
254,800,460,180
255,798,460,182
256,811,465,164
257,826,455,159
258,811,464,165
259,813,463,164
260,804,469,167
261,804,471,165
262,807,469,164
263,807,472,161
264,808,471,161
265,803,470,167
266,799,477,164
267,807,484,149
268,805,482,153
269,803,482,155
270,805,491,144
271,800,497,143
272,806,490,144
273,814,488,138
274,804,495,141
275,805,504,131
276,816,496,128
277,817,492,131
278,806,489,145
279,808,490,142
280,810,477,153
281,799,480,161
282,805,481,154
283,810,480,150
284,807,474,159
285,803,476,161
286,813,475,152
287,815,466,159
288,802,469,169
289,809,460,171
290,796,469,175
291,805,478,157
292,812,473,155
293,806,478,156
294,802,474,164
295,812,473,155
296,808,476,156
297,809,477,154
298,804,483,153
299,803,484,153
300,799,482,159
301,794,483,163
302,793,484,163
303,802,477,161
304,802,482,156
305,805,480,155
306,807,481,152
307,804,485,151
308,803,486,151
309,800,487,153
310,809,485,146
311,814,480,146
312,809,469,162
313,803,464,173
314,800,459,181
315,800,462,178
316,799,467,174
317,809,468,163
318,821,456,163
319,811,460,169
320,800,466,174
321,804,468,168
322,795,479,166
323,802,476,162
324,799,479,162
325,796,485,159
326,798,496,146
327,810,492,138
328,810,484,146
329,817,469,154
330,838,443,159
331,819,440,181
332,818,431,191
333,807,433,200
334,808,445,187
335,805,447,188
336,806,460,174
337,809,457,174
338,796,462,182
339,801,464,175
340,802,465,173
341,810,460,170
342,802,466,172
343,800,465,175
344,800,462,178
345,800,467,173
346,806,458,176
347,797,471,172
348,813,459,168
349,809,455,176
350,808,466,166
351,800,473,167
352,795,483,162
353,798,484,158
354,800,485,155
355,819,472,149
356,820,464,156
357,811,462,167
358,811,456,173
359,808,458,174
360,800,467,173
361,815,462,163
362,808,457,175
363,802,466,172
364,792,477,171
365,800,478,162
366,803,481,156
367,807,485,148
368,808,478,154
369,796,482,162
370,807,476,157
371,797,483,160
372,797,487,156
373,805,480,155
374,797,477,166
375,809,474,157
376,811,475,154
377,811,477,152
378,813,474,153
379,809,478,153
380,811,471,158
381,817,453,170
382,819,445,176
383,822,434,184
384,808,436,196
385,795,439,206
386,804,443,193
387,794,455,191
388,794,468,178
389,804,479,157
390,806,468,166
391,813,464,163
392,810,455,175
393,813,448,179
394,804,456,180
395,816,453,171
396,810,448,182
397,811,446,183
398,808,447,185
399,806,446,188
400,808,439,193
401,801,441,198
402,803,447,190
403,804,451,185
404,813,452,175
405,807,454,179
406,812,450,178
407,809,454,177
408,798,464,178
409,804,459,177
410,802,464,174
411,812,461,167
412,799,465,176
413,793,479,168
414,803,476,161
415,802,476,162
416,795,481,164
417,809,475,156
418,806,478,156
419,810,477,153
420,803,478,159
421,821,456,163
422,804,462,174
423,816,451,173
424,803,456,181
425,799,479,162
426,802,480,158
427,809,477,154
428,800,480,160
429,800,482,158
430,799,482,159
431,803,480,157
432,809,470,161
433,807,475,158
434,803,470,167
435,798,472,170
436,789,485,166
437,802,486,152
438,801,484,155
439,810,473,157
440,801,474,165
441,802,474,164
442,805,480,155
443,809,475,156
444,800,483,157
445,806,482,152
446,814,471,155
447,812,460,168
448,811,463,166
449,801,472,167
450,810,458,172
451,804,465,171
452,808,462,170
453,818,448,174
454,807,448,185
455,811,447,182
456,811,445,184
457,803,456,181
458,815,455,170
459,814,460,166
460,804,472,164
461,806,469,165
462,795,481,164
463,808,472,160
464,803,470,167
465,791,482,167
466,790,493,157
467,809,484,147
468,802,488,150
469,805,482,153
470,807,478,155
471,811,478,151
472,805,479,156
473,808,470,162
474,809,471,160
475,804,469,167
476,804,480,156
477,805,486,149
478,809,488,143
479,805,484,151
480,816,468,156
481,815,464,161
482,806,459,175
483,808,450,182
484,794,459,187
485,803,464,173
486,804,466,170
487,794,470,176
488,810,456,174
489,803,457,180
490,806,459,175
491,806,468,166
492,810,464,166
493,811,457,172
494,806,460,174
495,822,447,171
496,817,443,180
497,809,448,183
498,802,453,185
499,811,450,179
500,811,447,182
501,805,444,191
502,809,444,187
503,804,449,187
504,792,462,186
505,810,458,172
506,808,453,179
507,807,446,187
508,803,448,189
509,804,443,193
510,806,444,190
511,808,449,183
512,803,450,187
513,798,462,180
514,798,473,169
515,808,481,151
516,807,482,151
517,805,480,155
518,809,480,151
519,810,486,144
520,800,488,152
521,813,480,147
522,810,472,158
523,809,472,159
524,821,462,157
525,821,455,164
526,803,462,175
527,803,459,178
528,799,465,176
529,798,477,165
530,793,490,157
531,801,486,153
532,815,468,157
533,795,482,163
534,797,485,158
535,810,477,153
536,801,482,157
537,813,476,151
538,799,480,161
539,798,478,164
540,800,476,164
541,805,472,163
542,807,471,162
543,803,474,163
544,801,469,170
545,805,471,164
546,807,466,167
547,813,458,169
548,813,449,178
549,805,451,184
550,797,460,183
551,804,467,169
552,799,464,177
553,800,468,172
554,818,464,158
555,806,459,175
556,808,461,171
557,801,467,172
558,790,475,175
559,801,469,170
560,795,475,170
561,801,473,166
562,810,462,168
563,799,470,171
564,799,477,164
565,799,478,163
566,812,471,157
567,803,477,160
568,810,478,152
569,812,478,150
570,809,476,155
571,803,483,154
572,806,485,149
573,809,486,145
574,810,479,151
575,804,482,154
576,799,483,158
577,798,483,159
578,811,478,151
579,806,469,165
580,808,469,163
581,808,468,164
582,809,469,162
583,822,460,158
584,813,462,165
585,813,455,172
586,799,454,187
587,799,468,173
588,789,484,167
589,798,491,151
590,789,499,152
591,798,499,143
592,809,483,148
593,792,488,160
594,796,486,158
595,795,489,156
596,816,479,145
597,800,477,163
598,792,483,165
599,802,475,163
600,789,485,166
601,798,489,153
602,804,493,143
603,806,483,151
604,820,461,159
605,815,460,165
606,812,463,165
607,809,460,171
608,812,454,174
609,808,458,174
610,821,450,169
611,808,452,180
612,808,458,174
613,802,470,168
614,820,463,157
615,818,460,162
616,810,465,165
617,801,475,164
618,800,477,163
619,797,481,162
620,787,488,165
621,809,480,151
622,803,483,154
623,807,483,150
624,811,483,146
625,812,485,143
626,807,486,147
627,805,487,148
628,802,491,147
629,810,484,146
630,803,478,159
631,806,479,155
632,801,484,155
633,800,491,149
634,805,492,143
635,805,492,143
636,811,501,128
637,816,491,133
638,812,489,139
639,814,482,144
640,808,486,146
641,803,491,146
642,793,491,156
643,791,499,150
644,800,496,144
645,823,473,144
646,803,469,168
647,806,467,167
648,815,458,167
649,811,458,171
650,800,460,180
651,814,457,169
652,813,456,171
653,794,471,175
654,804,463,173
655,802,461,177
656,817,449,174
657,805,448,187
658,801,452,187
659,807,449,184
660,802,459,179
661,803,469,168
662,805,471,164
663,802,476,162
664,800,478,162
665,809,471,160
666,806,474,160
667,801,477,162
668,800,473,167
669,807,467,166
670,799,474,167
671,809,471,160
672,815,460,165
673,816,458,166
674,798,473,169
675,807,471,162
676,802,478,160
677,803,475,162
678,819,456,165
679,810,459,171
680,799,470,171
681,810,467,163
682,802,466,172
683,803,459,178
684,795,470,175
685,797,475,168
686,811,463,166
687,811,453,176
688,805,456,179
689,805,453,182
690,803,462,175
691,801,465,174
692,811,459,170
693,820,453,167
694,806,459,175
695,795,463,182
696,808,464,168
697,806,468,166
698,807,477,156
699,809,476,155
700,807,478,155
701,806,487,147
702,799,501,140
703,805,506,129
704,814,495,131
705,812,486,142
706,818,480,142
707,812,478,150
708,793,485,162
709,794,486,160
710,811,475,154
711,804,481,155
712,814,473,153
713,816,464,160
714,801,469,170
715,811,460,169
716,793,466,181
717,809,465,166
718,808,462,170
719,816,460,164
720,804,467,169
721,816,467,157
722,808,460,172
723,801,464,175
724,798,473,169
725,790,489,161
726,809,494,137
727,809,493,138
728,806,501,133
729,820,494,126
730,809,498,133
731,817,481,142
732,811,479,150
733,807,478,155
734,818,469,153
735,815,465,160
736,812,472,156
737,804,472,164
738,824,462,154
739,820,462,158
740,804,462,174
741,817,454,169
742,808,453,179
743,810,452,178
744,809,445,186
745,803,459,178
746,808,457,175
747,799,472,169
748,797,485,158
749,812,483,145
750,805,487,148
751,799,493,148
752,812,487,141
753,813,472,155
754,811,469,160
755,815,459,166
756,803,462,175
757,801,465,174
758,815,441,184
759,802,453,185
760,802,454,184
761,796,464,180
762,801,464,175
763,802,465,173
764,806,464,170
765,802,472,166
766,804,467,169
767,802,470,168
768,814,472,154
769,810,483,147
770,810,481,149
771,803,490,147
772,816,487,137
773,793,500,147
774,802,496,142
775,819,479,142
776,807,479,154
777,803,490,147
778,819,478,143
779,811,475,154
780,811,475,154
781,808,477,155
782,794,486,160
783,801,488,151
784,804,486,150
785,805,481,154
786,809,467,164
787,812,465,163
788,814,466,160
789,805,464,171
790,814,464,162
791,803,466,171
792,804,473,163
793,802,478,160
794,810,477,153
795,805,477,158
796,808,474,158
797,807,479,154
798,807,473,160
799,803,484,153
800,805,483,152
801,804,479,157
802,798,489,153
803,807,493,140
804,812,491,137
805,812,481,147
806,812,476,152
807,821,463,156
808,808,455,177
809,811,451,178
810,790,467,183
811,809,462,169
812,808,465,167
813,801,470,169
814,810,464,166
815,798,475,167
816,807,470,163
817,801,478,161
818,805,475,160
819,808,465,167
820,807,463,170
821,814,462,164
822,802,465,173
823,793,476,171
824,807,480,153
825,805,471,164
826,802,472,166
827,806,472,162
828,805,478,157
829,797,487,156
830,807,479,154
831,793,481,166
832,791,486,163
833,793,490,157
834,802,483,155
835,786,498,156
836,805,486,149
837,818,473,149
838,812,466,162
839,804,467,169
840,798,467,175
841,810,460,170
842,813,455,172
843,818,445,177
844,793,461,186
845,801,479,160
846,803,481,156
847,808,477,155
848,803,473,164
849,803,475,162
850,812,469,159
851,807,457,176
852,802,460,178
853,807,455,178
854,803,455,182
855,808,457,175
856,798,466,176
857,809,458,173
858,809,455,176
859,809,458,173
860,810,462,168
861,800,466,174
862,809,464,167
863,801,472,167
864,814,469,157
865,813,461,166
866,790,473,177
867,809,470,161
868,803,476,161
869,808,468,164
870,819,463,158
871,803,465,172
872,799,470,171
873,802,467,171
874,795,473,172
875,800,480,160
876,813,469,158
877,803,470,167
878,803,471,166
879,800,470,170
880,795,477,168
881,802,478,160
882,811,472,157
883,813,461,166
884,785,479,176
885,796,484,160
886,795,494,151
887,805,486,149
888,798,489,153
889,804,490,146
890,804,482,154
891,811,472,157
892,822,460,158
893,810,453,177
894,807,455,178
895,804,449,187
896,819,443,178
897,814,442,184
898,803,439,198
899,811,430,199
900,804,435,201
901,808,428,204
902,807,427,206
903,809,427,204
904,812,428,200
905,812,441,187
906,819,441,180
907,800,449,191
908,802,458,180
909,813,455,172
910,800,456,184
911,804,460,176
912,800,470,170
913,820,457,163
914,799,466,175
915,796,475,169
916,800,478,162
917,805,481,154
918,795,488,157
919,803,489,148
920,804,484,152
921,807,475,158
922,803,477,160
923,792,484,164
924,798,486,156
925,799,478,163
926,803,476,161
927,796,478,166
928,795,478,167
929,806,476,158
930,818,463,159
931,801,468,171
932,815,460,165
933,800,464,176
934,793,475,172
935,807,472,161
936,800,468,172
937,801,470,169
938,810,477,153
939,794,494,152
940,811,485,144
941,805,481,154
942,799,492,149
943,806,490,144
944,802,496,142
945,797,502,141
946,804,497,139
947,801,493,146
948,798,495,147
949,814,488,138
950,816,478,146
951,818,477,145
952,809,478,153
953,818,468,154
954,820,459,161
955,798,464,178
956,792,465,183
957,808,455,177
958,802,460,178
959,805,458,177
960,812,464,164
961,807,462,171
962,810,456,174
963,812,454,174
964,807,455,178
965,798,460,182
966,816,442,182
967,792,467,181
968,793,474,173
969,805,476,159
970,815,474,151
971,810,469,161
972,804,476,160
973,800,488,152
974,804,492,144
975,803,491,146
976,808,485,147
977,815,485,140
978,805,483,152
979,793,491,156
980,808,478,154
981,812,474,154
982,807,472,161
983,808,479,153
984,808,475,157
985,813,472,155
986,804,477,159
987,787,497,156
988,803,490,147
989,811,482,147
990,804,484,152
991,797,490,153
992,809,487,144
993,819,470,151
994,802,479,159
995,808,473,159
996,810,467,163
997,807,468,165
998,813,469,158
999,821,460,159
1000,818,453,169
