t,q,j,a
490,801,319,0
491,818,302,0
492,833,286,1
493,848,272,0
494,855,265,0
495,875,245,0
496,884,236,0
497,895,225,0
498,907,213,0
499,928,192,0
500,946,174,0
501,952,168,0
502,969,151,0
503,976,144,0
504,983,137,0
505,990,130,0
506,993,126,1
507,998,122,0
508,1001,119,0
509,1004,116,0
510,1012,107,1
511,1018,102,0
512,959,103,58
513,779,142,199
514,634,189,297
515,628,240,252
516,629,290,201
517,647,332,141
518,646,379,95
519,668,415,37
520,692,428,0
521,703,415,2
522,716,404,0
523,733,387,0
524,742,378,0
525,752,368,0
526,765,351,4
527,759,351,10
528,766,349,5
529,776,344,0
530,785,335,0
531,799,321,0
532,813,307,0
533,827,293,0
534,838,281,1
535,851,269,0
536,864,255,1
537,881,239,0
538,890,230,0
539,898,222,0
540,916,204,0
541,929,191,0
542,940,180,0
543,955,165,0
544,964,156,0
545,975,145,0
546,987,133,0
547,1001,119,0
548,1015,105,0
549,1026,94,0
550,1045,75,0
551,1050,70,0
552,1060,59,1
553,1069,51,0
554,1047,43,30
555,916,71,133
556,657,123,340
557,623,179,318
558,626,232,262
559,626,283,211
560,625,337,158
561,637,384,99
562,651,428,41
563,673,445,2
564,685,434,1
565,705,415,0
566,719,400,1
567,722,393,5
568,737,383,0
569,744,376,0
570,756,364,0
571,765,355,0
572,777,343,0
573,791,329,0
574,800,319,1
575,815,305,0
576,830,290,0
577,844,275,1
578,842,271,7
579,850,270,0
580,863,257,0
581,873,247,0
582,887,233,0
583,900,220,0
584,909,211,0
585,918,201,1
586,933,187,0
587,954,166,0
588,972,148,0
589,981,139,0
590,999,121,0
591,1011,109,0
592,1025,95,0
593,1038,82,0
594,1053,67,0
595,1064,55,1
596,1073,47,0
597,1073,33,14
598,913,50,157
599,669,103,348
600,619,163,338
601,623,219,278
602,626,272,222
603,620,331,169
604,633,380,107
605,647,426,47
606,661,457,2
607,677,442,1
608,690,430,0
609,702,418,0
610,719,401,0
611,732,388,0
612,746,373,1
613,763,357,0
614,776,343,1
615,789,331,0
616,805,315,0
617,817,301,2
618,822,293,5
619,836,284,0
620,845,275,0
621,862,258,0
622,870,249,1
623,864,247,9
624,873,243,4
625,884,236,0
626,904,216,0
627,917,202,1
628,925,192,3
629,871,203,46
630,837,219,64
631,786,245,89
632,720,277,123
633,665,326,129
634,676,356,88
635,701,388,31
636,732,385,3
637,753,367,0
638,769,350,1
639,792,328,0
640,802,318,0
641,818,302,0
642,827,292,1
643,839,281,0
644,845,274,1
645,860,260,0
646,867,252,1
647,875,245,0
648,885,234,1
649,896,224,0
650,911,209,0
651,919,200,1
652,923,197,0
653,937,183,0
654,945,175,0
655,952,168,0
656,948,160,12
657,898,172,50
658,824,205,91
659,701,253,166
660,653,299,168
661,645,344,131
662,652,392,76
663,662,439,19
664,689,431,0
665,712,408,0
666,732,388,0
667,745,375,0
668,757,363,0
669,785,335,0
670,797,317,6
671,806,309,5
672,820,300,0
673,829,291,0
674,845,275,0
675,852,268,0
676,861,259,0
677,871,249,0
678,881,239,0
679,897,223,0
680,907,213,0
681,918,201,1
682,927,193,0
683,944,176,0
684,943,173,4
685,935,168,17
686,942,169,9
687,933,171,16
688,921,177,22
689,853,189,78
690,772,230,118
691,669,282,169
692,636,332,152
693,656,370,94
694,677,401,42
695,688,419,13
696,717,403,0
697,734,386,0
698,752,368,0
699,772,347,1
700,786,334,0
701,799,321,0
702,812,308,0
703,816,304,0
704,831,289,0
705,842,278,0
706,856,263,1
707,864,256,0
708,874,246,0
709,881,239,0
710,892,228,0
711,900,219,1
712,890,216,14
713,872,224,24
714,853,233,34
715,812,264,44
716,749,308,63
717,679,350,91
718,691,378,51
719,718,399,3
720,730,383,7
721,752,368,0
722,773,347,0
723,789,331,0
724,795,325,0
725,818,302,0
726,833,287,0
727,846,268,6
728,857,262,1
729,871,249,0
730,885,233,2
731,896,224,0
732,907,213,0
733,914,206,0
734,927,193,0
735,932,187,1
736,940,180,0
737,948,170,2
738,914,174,32
739,845,200,75
740,736,240,144
741,673,285,162
742,641,332,147
743,639,383,98
744,664,421,35
745,691,428,1
746,702,418,0
747,714,406,0
748,735,385,0
749,754,366,0
750,780,340,0
751,807,313,0
752,806,299,15
753,782,304,34
754,786,315,19
755,784,316,20
756,793,320,7
757,805,315,0
758,818,302,0
759,823,297,0
760,836,284,0
761,842,278,0
762,853,267,0
763,849,262,9
764,860,260,0
765,871,248,1
766,885,235,0
767,893,227,0
768,899,221,0
769,912,208,0
770,915,205,0
771,926,194,0
772,943,177,0
773,943,167,10
774,938,163,19
775,863,177,80
776,690,226,204
777,638,270,212
778,637,313,170
779,656,349,115
780,654,394,72
781,671,421,28
782,689,425,6
783,705,414,1
784,723,397,0
785,739,381,0
786,750,370,0
787,769,351,0
788,790,330,0
789,800,320,0
790,816,304,0
791,828,290,2
792,854,266,0
793,869,251,0
794,879,240,1
795,892,227,1
796,902,218,0
797,909,211,0
798,916,202,2
799,932,188,0
800,942,178,0
801,958,162,0
802,969,151,0
803,976,142,2
804,990,130,0
805,997,123,0
806,1004,114,2
807,963,106,51
808,863,135,122
809,679,183,258
810,634,228,258
811,640,270,210
812,641,314,165
813,648,360,112
814,671,394,55
815,690,420,10
816,703,416,1
817,722,398,0
818,742,378,0
819,760,360,0
820,774,346,0
821,790,330,0
822,800,320,0
823,810,310,0
824,819,301,0
825,823,297,0
826,838,282,0
827,849,271,0
828,858,262,0
829,867,252,1
830,879,241,0
831,891,229,0
832,899,221,0
833,900,211,9
834,902,215,3
835,923,197,0
836,937,182,1
837,949,171,0
838,954,166,0
839,963,157,0
840,973,147,0
841,959,138,23
842,893,162,65
843,801,191,128
844,653,234,233
845,631,280,209
846,644,315,161
847,658,350,112
848,676,384,60
849,696,410,14
850,713,407,0
851,726,394,0
852,738,382,0
853,751,369,0
854,759,360,1
855,770,350,0
856,780,340,0
857,790,330,0
858,798,322,0
859,806,310,4
860,796,309,15
861,775,312,33
862,766,325,29
863,776,333,11
864,782,329,9
865,800,320,0
866,821,299,0
867,830,290,0
868,846,274,0
869,861,259,0
870,872,248,0
871,887,233,0
872,895,225,0
873,909,210,1
874,919,201,0
875,925,195,0
876,936,184,0
877,950,170,0
878,954,159,7
879,946,152,22
880,929,160,31
881,836,183,101
882,687,226,207
883,645,267,208
884,647,312,161
885,652,352,116
886,664,395,61
887,683,422,15
888,697,422,1
889,718,402,0
890,739,381,0
891,751,369,0
892,763,356,1
893,772,348,0
894,783,337,0
895,791,329,0
896,808,312,0
897,820,300,0
898,836,284,0
899,848,272,0
900,860,260,0
901,879,241,0
902,893,227,0
903,906,212,2
904,913,207,0
905,927,193,0
906,934,186,0
907,944,176,0
908,954,166,0
909,936,163,21
910,923,171,26
911,916,185,19
912,788,206,126
913,678,253,189
914,647,298,175
915,638,344,138
916,665,383,72
917,697,403,20
918,716,403,1
919,745,375,0
920,768,352,0
921,791,329,0
922,801,318,1
923,815,304,1
924,823,297,0
925,839,281,0
926,848,272,0
927,859,261,0
928,870,250,0
929,878,242,0
930,887,233,0
931,897,223,0
932,909,210,1
933,918,202,0
934,930,190,0
935,938,182,0
936,949,171,0
937,964,156,0
938,975,145,0
939,988,132,0
940,989,131,0
941,994,126,0
942,1003,117,0
943,1011,109,0
944,1021,99,0
945,1030,89,1
946,1037,83,0
947,1047,72,1
948,1062,58,0
949,1069,50,1
950,1040,50,30
951,892,77,151
952,652,131,337
953,626,183,311
954,625,236,259
955,630,283,207
956,629,333,158
957,650,379,91
958,662,423,35
959,678,439,3
960,689,431,0
961,704,416,0
962,722,398,0
963,735,385,0
964,748,371,1
965,760,360,0
966,770,350,0
967,780,340,0
968,789,331,0
969,799,321,0
970,813,307,0
971,822,298,0
972,835,285,0
973,844,276,0
974,858,262,0
975,870,250,0
976,886,234,0
977,899,221,0
978,913,207,0
979,923,196,1
980,901,189,30
981,834,206,80
982,733,246,141
983,657,288,175
984,641,333,146
985,651,376,93
986,682,407,31
987,708,410,2
988,727,393,0
989,750,370,0
990,768,352,0
991,788,332,0
992,798,321,1
993,815,304,1
994,825,292,3
995,830,289,1
996,842,278,0
997,851,269,0
998,859,261,0
999,865,255,0
1000,876,244,0
