t,q,j,a
360,619,224,277
361,630,217,273
362,625,215,280
363,630,208,282
364,625,206,289
365,624,205,291
366,622,206,292
367,621,206,293
368,628,201,291
369,620,204,296
370,619,208,293
371,619,212,289
372,623,212,285
373,620,215,285
374,625,212,283
375,622,213,285
376,614,221,285
377,624,220,276
378,617,226,277
379,628,221,271
380,621,223,276
381,619,227,274
382,621,229,270
383,624,228,268
384,628,223,269
385,622,224,274
386,621,226,273
387,618,231,271
388,630,224,266
389,616,230,274
390,619,234,267
391,628,229,263
392,633,218,269
393,622,219,279
394,627,215,278
395,619,218,283
396,625,215,280
397,625,213,282
398,618,218,284
399,622,219,279
400,626,216,278
401,626,213,281
402,617,219,284
403,624,218,278
404,619,222,279
405,622,223,275
406,618,228,274
407,630,221,269
408,624,220,276
409,624,219,277
410,626,216,278
411,620,219,281
412,626,216,278
413,624,215,281
414,616,222,282
415,630,215,275
416,619,219,282
417,619,223,278
418,635,211,274
419,618,215,287
420,625,213,282
421,625,211,284
422,622,211,287
423,621,213,286
424,620,215,285
425,618,220,282
426,622,220,278
427,623,220,277
428,623,220,277
429,618,225,277
430,617,231,272
431,624,230,266
432,621,232,267
433,629,226,265
434,627,222,271
435,621,224,275
436,623,224,273
437,629,217,274
438,620,220,280
439,620,223,277
440,623,222,275
441,620,225,275
442,623,225,272
443,619,229,272
444,619,233,268
445,621,234,265
446,622,235,263
447,631,227,262
448,624,226,270
449,628,221,271
450,621,223,276
451,630,216,274
452,631,207,282
453,630,200,290
454,626,196,298
455,624,195,301
456,620,197,303
457,626,194,300
458,623,193,304
459,620,195,305
460,616,202,302
461,618,207,295
462,623,207,290
463,624,205,291
464,625,203,292
465,622,204,294
466,627,200,293
467,616,207,297
468,620,209,291
469,623,208,289
470,618,213,289
471,621,215,284
472,620,217,283
473,619,220,281
474,621,222,277
475,617,228,275
476,618,233,269
477,625,231,264
478,624,230,266
479,624,229,267
480,617,235,268
481,622,236,262
482,620,238,262
483,619,241,260
484,627,237,256
485,628,230,262
486,619,233,268
487,628,228,264
488,622,229,269
489,629,223,268
490,627,219,274
491,619,223,278
492,636,210,274
493,626,205,289
494,620,208,292
495,616,215,289
496,624,214,282
497,625,211,284
498,621,213,286
499,623,213,284
500,619,217,284
501,625,215,280
502,622,216,282
503,620,218,282
504,619,222,279
505,625,220,275
506,625,217,278
507,624,216,280
508,625,214,281
509,621,216,283
510,624,215,281
511,629,208,283
512,619,212,289
513,626,209,285
514,618,213,289
515,622,214,284
516,624,213,283
517,626,209,285
518,615,216,289
519,621,218,281
520,622,219,279
521,619,223,278
522,624,222,274
523,626,219,275
524,624,218,278
525,626,215,279
526,622,216,282
527,621,216,283
528,623,215,282
529,623,215,282
530,618,219,283
531,624,218,278
532,624,217,279
533,633,206,281
534,630,199,291
535,616,206,298
536,620,209,291
537,621,211,288
538,620,214,286
539,620,215,285
540,627,210,283
541,622,211,287
542,619,215,286
543,621,216,283
544,623,214,283
545,626,211,283
546,627,207,286
547,621,209,290
548,618,213,289
549,625,211,284
550,622,212,286
551,619,215,286
552,622,216,282
553,622,217,281
554,627,213,280
555,622,214,284
556,627,210,283
557,625,208,287
558,613,216,291
559,623,216,281
560,616,222,282
561,626,218,276
562,620,221,279
563,619,225,276
564,623,224,273
565,627,220,273
566,625,218,277
567,623,217,280
568,621,219,280
569,626,216,278
570,623,216,281
571,616,223,281
572,629,217,274
573,630,210,280
574,621,212,287
575,625,210,285
576,622,210,288
577,625,208,287
578,627,204,289
579,621,206,293
580,621,207,292
581,619,211,290
582,620,214,286
583,620,217,283
584,630,210,280
585,620,213,287
586,616,220,284
587,626,217,277
588,628,212,280
589,628,207,285
590,623,206,291
591,622,207,291
592,618,211,291
593,631,203,286
594,622,204,294
595,620,206,294
596,629,200,291
597,620,203,297
598,621,205,294
599,621,207,292
600,617,213,290
601,619,217,284
602,618,222,280
603,621,224,275
604,622,225,273
605,615,233,272
606,622,234,264
607,627,230,263
608,615,238,267
609,623,238,259
610,624,236,260
611,621,238,261
612,627,234,259
613,623,233,264
614,623,233,264
615,625,231,264
616,618,236,266
617,628,231,261
618,628,226,266
619,626,223,271
620,621,225,274
621,620,228,272
622,622,229,269
623,621,231,268
624,620,234,266
625,628,229,263
626,622,230,268
627,625,228,267
628,632,219,269
629,625,217,278
630,622,218,280
631,618,223,279
632,624,222,274
633,625,219,276
634,625,217,278
635,626,214,280
636,621,216,283
637,622,217,281
638,622,218,280
639,628,212,280
640,624,211,285
641,617,217,286
642,623,216,281
643,626,213,281
644,622,213,285
645,620,216,284
646,626,213,281
647,622,214,284
648,630,207,283
649,618,212,290
650,621,214,285
651,620,216,284
652,628,211,281
653,622,212,286
654,622,213,285
655,626,209,285
656,619,213,288
657,617,217,286
658,624,216,280
659,621,218,281
660,619,222,279
661,627,218,275
662,618,223,279
663,621,225,274
664,616,232,272
665,621,233,266
666,622,233,265
667,623,233,264
668,616,240,264
669,630,233,257
670,624,232,264
671,619,236,265
672,622,237,261
673,623,237,260
674,624,236,260
675,625,233,262
676,633,223,264
677,629,216,275
678,631,207,282
679,622,206,292
680,619,210,291
681,623,207,290
682,621,208,291
683,620,211,289
684,620,214,286
685,618,219,283
686,623,219,278
687,621,220,279
688,619,224,277
689,625,222,273
690,616,229,275
691,634,218,268
692,623,217,280
693,620,220,280
694,625,218,277
695,625,216,279
696,622,217,281
697,625,215,280
698,630,207,283
699,615,214,291
700,624,212,284
701,619,216,285
702,624,214,282
703,628,209,283
704,627,204,289
705,617,210,293
706,623,210,287
707,623,210,287
708,620,213,287
709,620,216,284
710,623,216,281
711,625,214,281
712,621,216,283
713,627,212,281
714,621,214,285
715,622,215,283
716,622,215,283
717,620,216,284
718,626,212,282
719,621,213,286
720,619,216,285
721,625,214,281
722,620,217,283
723,620,220,280
724,619,224,277
725,624,223,273
726,620,225,275
727,619,228,273
728,616,234,270
729,628,229,263
730,621,231,268
731,629,221,270
732,622,222,276
733,627,218,275
734,621,220,279
735,628,215,277
736,625,213,282
737,616,220,284
738,625,218,277
739,624,217,279
740,623,217,280
741,631,209,280
742,621,211,288
743,624,210,286
744,627,206,287
745,629,199,292
746,625,196,299
747,622,197,301
748,620,200,300
749,620,203,297
750,620,205,295
751,618,210,292
752,625,208,287
753,621,210,289
754,619,213,288
755,619,217,284
756,623,217,280
757,625,215,280
758,620,217,283
759,620,220,280
760,620,223,277
761,616,229,275
762,626,226,268
763,624,225,271
764,624,223,273
765,622,224,274
766,624,223,273
767,623,223,274
768,626,220,274
769,625,218,277
770,625,216,279
771,617,222,281
772,620,225,275
773,621,227,272
774,622,228,270
775,613,238,269
776,619,241,260
777,618,245,257
778,627,241,252
779,624,240,256
780,626,237,257
781,625,234,261
782,626,231,263
783,631,223,266
784,623,222,275
785,623,222,275
786,617,226,277
787,635,213,272
788,623,213,284
789,618,218,284
790,627,213,280
791,619,216,285
792,628,211,281
793,623,211,286
794,619,215,286
795,622,216,282
796,624,215,281
797,621,217,282
798,624,216,280
799,622,217,281
800,627,212,281
801,624,211,285
802,624,209,287
803,629,203,288
804,628,198,294
805,621,200,299
806,619,204,297
807,617,209,294
808,627,205,288
809,624,204,292
810,621,205,294
811,612,215,293
812,616,222,282
813,627,218,275
814,627,214,279
815,625,212,283
816,619,216,285
817,626,213,281
818,630,206,284
819,625,204,291
820,625,202,293
821,621,204,295
822,624,203,293
823,626,200,294
824,619,204,297
825,628,199,293
826,621,201,298
827,618,206,296
828,621,208,291
829,625,206,289
830,622,206,292
831,618,211,291
832,621,211,288
833,623,211,286
834,621,213,286
835,619,217,284
836,621,219,280
837,619,223,278
838,618,228,274
839,626,225,269
840,622,225,273
841,622,226,272
842,621,228,271
843,623,228,269
844,625,225,270
845,623,225,272
846,633,213,274
847,628,208,284
848,620,211,289
849,617,217,286
850,625,215,280
851,628,209,283
852,622,210,288
853,620,212,288
854,613,222,285
855,628,217,275
856,620,219,281
857,616,224,280
858,619,228,273
859,625,226,269
860,627,221,272
861,618,226,276
862,621,228,271
863,624,227,269
864,621,229,270
865,625,227,268
866,622,227,271
867,624,225,271
868,614,234,272
869,624,233,263
870,623,233,264
871,627,229,264
872,633,219,268
873,629,211,280
874,625,209,286
875,625,207,288
876,623,207,290
877,626,203,291
878,620,206,294
879,621,208,291
880,624,207,289
881,623,207,290
882,626,204,290
883,616,211,293
884,620,213,287
885,627,209,284
886,628,204,288
887,623,203,294
888,630,196,294
889,616,202,302
890,627,198,295
891,627,194,299
892,622,195,303
893,618,200,302
894,626,197,297
895,620,200,300
896,626,197,297
897,620,199,301
898,617,205,298
899,615,212,293
900,622,213,285
901,624,212,284
902,618,217,285
903,618,222,280
904,626,219,275
905,630,212,278
906,625,210,285
907,618,215,287
908,622,215,283
909,626,212,282
910,620,214,286
911,620,217,283
912,625,215,280
913,620,218,282
914,621,220,279
915,627,216,277
916,620,219,281
917,621,221,278
918,624,220,276
919,621,222,277
920,624,220,276
921,619,224,277
922,622,225,273
923,622,226,272
924,622,227,271
925,621,228,271
926,626,225,269
927,629,218,273
928,622,219,279
929,620,222,278
930,623,222,275
931,617,228,275
932,618,233,269
933,627,229,264
934,620,232,268
935,627,228,265
936,631,220,269
937,628,214,278
938,627,210,283
939,619,213,288
940,622,214,284
941,621,216,283
942,623,216,281
943,622,217,281
944,622,218,280
945,616,225,279
946,622,226,272
947,625,224,271
948,623,224,273
949,621,226,273
950,622,227,271
951,623,227,270
952,624,226,270
953,616,232,272
954,624,231,265
955,625,228,267
956,621,230,269
957,619,234,267
958,623,234,263
959,623,234,263
960,625,232,263
961,619,236,265
962,621,238,261
963,628,233,259
964,619,237,264
965,628,232,260
966,626,229,265
967,628,224,268
968,622,225,273
969,624,224,272
970,629,218,273
971,623,218,279
972,620,220,280
973,624,219,277
974,621,221,278
975,629,212,279
976,625,208,287
977,628,203,289
978,621,205,294
979,622,206,292
980,616,212,292
981,620,215,285
982,624,214,282
983,619,218,283
984,625,215,280
985,627,211,282
986,618,216,286
987,624,214,282
988,625,212,283
989,614,221,285
990,624,220,276
991,623,220,277
992,628,215,277
993,622,216,282
994,624,215,281
995,625,213,282
996,618,218,284
997,629,212,279
998,623,212,285
999,621,214,285
1000,618,219,283
