t,q,j,a
217,258,865,317
218,243,870,327
219,234,885,321
220,245,887,308
221,252,882,306
222,252,877,311
223,244,880,316
224,240,889,311
225,253,885,302
226,242,892,306
227,255,885,300
228,257,871,312
229,248,871,321
230,248,872,320
231,248,872,320
232,257,864,319
233,249,864,327
234,258,854,328
235,248,855,337
236,259,843,338
237,239,853,348
238,254,846,340
239,246,849,345
240,241,857,342
241,249,855,336
242,250,854,336
243,251,851,338
244,243,857,340
245,234,871,335
246,241,877,322
247,264,860,316
248,239,869,332
249,248,868,324
250,236,880,324
251,231,896,313
252,260,884,296
253,252,878,310
254,241,884,315
255,260,873,307
256,255,866,319
257,235,880,325
258,256,872,312
259,246,875,319
260,243,880,317
261,253,875,312
262,262,860,318
263,252,857,331
264,260,846,334
265,245,850,345
266,250,848,342
267,238,859,343
268,248,860,332
269,252,857,331
270,239,867,334
271,244,871,325
272,239,881,320
273,248,881,311
274,243,884,313
275,240,892,308
276,251,888,301
277,243,894,303
278,253,890,297
279,245,893,302
280,238,903,299
281,249,903,288
282,252,900,288
283,263,886,291
284,245,889,306
285,239,898,303
286,247,899,294
287,256,891,293
288,252,888,300
289,243,894,303
290,246,896,298
291,264,881,295
292,243,886,311
293,249,885,306
294,244,889,307
295,239,898,303
296,246,898,296
297,248,899,293
298,252,893,295
299,257,885,298
300,254,880,306
301,246,883,311
302,248,884,308
303,248,881,311
304,256,871,313
305,244,875,321
306,236,887,317
307,253,881,306
308,251,879,310
309,233,895,312
310,249,895,296
311,261,882,297
312,241,890,309
313,250,888,302
314,249,887,304
315,238,896,306
316,245,897,298
317,261,885,294
318,238,896,306
319,244,899,297
320,253,895,292
321,241,903,296
322,265,884,291
323,248,883,309
324,266,866,308
325,236,879,325
326,247,879,314
327,245,881,314
328,248,882,310
329,243,885,312
330,248,886,306
331,253,881,306
332,251,877,312
333,233,892,315
334,254,887,299
335,243,890,307
336,249,889,302
337,261,877,302
338,245,880,315
339,244,884,312
340,230,901,309
341,257,890,293
342,239,899,302
343,254,894,292
344,254,889,297
345,236,900,304
346,238,909,293
347,234,924,282
348,237,936,267
349,252,933,255
350,256,925,259
351,250,924,266
352,253,918,269
353,262,904,274
354,251,902,287
355,260,887,293
356,249,887,304
357,244,889,307
358,262,876,302
359,256,868,316
360,249,868,323
361,243,873,324
362,250,872,318
363,249,871,320
364,241,878,321
365,248,878,314
366,254,873,313
367,251,871,318
368,252,865,323
369,238,874,328
370,242,880,318
371,252,877,311
372,257,867,316
373,243,872,325
374,255,866,319
375,242,873,325
376,246,876,318
377,247,877,316
378,245,881,314
379,249,880,311
380,250,879,311
381,253,875,312
382,259,864,317
383,250,863,327
384,262,849,329
385,240,858,342
386,240,864,336
387,241,871,328
388,243,875,322
389,248,876,316
390,253,872,315
391,265,856,319
392,232,873,335
393,245,876,319
394,238,887,315
395,245,890,305
396,247,892,301
397,254,887,299
398,243,892,305
399,259,881,300
400,264,863,313
401,249,862,329
402,255,856,329
403,230,874,336
404,254,868,318
405,250,866,324
406,259,853,328
407,245,857,338
408,249,854,337
409,235,867,338
410,260,855,325
411,247,856,337
412,241,863,336
413,253,859,328
414,255,853,332
415,252,849,339
416,249,848,343
417,250,847,343
418,256,838,346
419,254,833,353
420,252,829,359
421,261,814,365
422,241,821,378
423,247,821,372
424,247,822,371
425,240,831,369
426,245,833,362
427,233,848,359
428,249,846,345
429,254,838,348
430,264,822,354
431,249,820,371
432,253,816,371
433,253,810,377
434,238,820,382
435,243,825,372
436,245,828,367
437,242,835,363
438,238,843,359
439,249,842,349
440,258,830,352
441,242,835,363
442,237,843,360
443,242,850,348
444,251,848,341
445,253,844,343
446,246,845,349
447,234,860,346
448,245,864,331
449,242,871,327
450,256,863,321
451,234,878,328
452,246,880,314
453,257,871,312
454,243,877,320
455,245,879,316
456,253,874,313
457,256,867,317
458,252,863,325
459,251,859,330
460,238,867,335
461,243,872,325
462,248,873,319
463,259,862,319
464,246,864,330
465,229,884,327
466,266,867,307
467,236,878,326
468,266,861,313
469,257,852,331
470,253,847,340
471,236,857,347
472,253,852,335
473,233,867,340
474,246,868,326
475,245,872,323
476,264,856,320
477,246,859,335
478,251,857,332
479,247,858,335
480,244,863,333
481,243,869,328
482,245,872,323
483,246,875,319
484,261,862,317
485,234,876,330
486,250,874,316
487,245,877,318
488,252,874,314
489,257,864,319
490,256,857,327
491,252,852,336
492,254,847,339
493,242,853,345
494,251,849,340
495,243,855,342
496,254,850,336
497,248,850,342
498,239,859,342
499,250,858,332
500,251,855,334
501,249,854,337
502,239,862,339
503,244,866,330
504,256,857,327
505,258,848,334
506,238,858,344
507,241,866,333
508,242,873,325
509,238,884,318
510,235,897,308
511,240,906,294
512,235,919,286
513,252,915,273
514,251,912,277
515,262,896,282
516,247,894,299
517,263,880,297
518,254,873,313
519,256,864,320
520,240,873,327
521,241,879,320
522,257,870,313
523,254,864,322
524,248,865,327
525,250,862,328
526,244,866,330
527,237,875,328
528,238,885,317
529,253,881,306
530,248,882,310
531,253,876,311
532,255,869,316
533,247,868,325
534,245,872,323
535,260,861,319
536,252,858,330
537,248,858,334
538,242,862,336
539,247,864,329
540,238,873,329
541,236,886,318
542,251,882,307
543,258,873,309
544,244,878,318
545,253,874,313
546,239,883,318
547,246,885,309
548,250,881,309
549,243,887,310
550,258,878,304
551,245,879,316
552,256,870,314
553,253,865,322
554,252,861,327
555,250,860,330
556,257,852,331
557,246,855,339
558,242,860,338
559,246,862,332
560,243,865,332
561,251,862,327
562,240,869,331
563,254,861,325
564,239,870,331
565,238,880,322
566,260,865,315
567,251,861,328
568,252,855,333
569,264,839,337
570,248,840,352
571,232,857,351
572,237,868,335
573,250,867,323
574,247,868,325
575,242,875,323
576,250,872,318
577,246,871,323
578,247,873,320
579,255,866,319
580,250,863,327
581,248,862,330
582,246,863,331
583,241,867,332
584,245,869,326
585,250,867,323
586,250,865,325
587,251,863,326
588,255,856,329
589,273,832,335
590,249,830,361
591,243,834,363
592,237,846,357
593,242,851,347
594,249,850,341
595,260,839,341
596,240,846,354
597,236,858,346
598,241,863,336
599,251,858,331
600,246,860,334
601,257,852,331
602,255,845,340
603,240,853,347
604,230,872,338
605,232,889,319
606,242,895,303
607,255,888,297
608,247,889,304
609,229,908,303
610,253,902,285
611,258,893,289
612,238,902,300
613,262,886,292
614,259,874,307
615,263,860,317
616,242,866,332
617,258,856,326
618,237,867,336
619,243,873,324
620,252,869,319
621,258,860,322
622,238,870,332
623,257,861,322
624,243,866,331
625,245,868,327
626,252,863,325
627,245,867,328
628,249,865,326
629,252,861,327
630,239,871,330
631,249,871,320
632,257,861,322
633,243,867,330
634,240,875,325
635,236,887,317
636,241,893,306
637,252,889,299
638,251,885,304
639,246,887,307
640,267,868,305
641,248,866,326
642,251,863,326
643,245,865,330
644,252,862,326
645,250,861,329
646,233,877,330
647,258,865,317
648,251,862,327
649,250,860,330
650,241,868,331
651,249,866,325
652,268,846,326
653,253,841,346
654,238,851,351
655,254,845,341
656,239,854,347
657,245,858,337
658,241,866,333
659,249,864,327
660,262,851,327
661,252,848,340
662,234,861,345
663,254,855,331
664,257,846,337
665,241,854,345
666,232,871,337
667,242,878,320
668,251,875,314
669,256,867,317
670,236,879,325
671,242,885,313
672,236,894,310
673,245,898,297
674,252,894,294
675,262,880,298
676,239,890,311
677,250,887,303
678,248,887,305
679,246,890,304
680,250,886,304
681,254,880,306
682,264,865,311
683,251,863,326
684,231,880,329
685,251,876,313
686,244,881,315
687,245,884,311
688,234,899,307
689,258,889,293
690,233,904,303
691,260,891,289
692,259,880,301
693,253,876,311
694,256,866,318
695,253,861,326
696,248,862,330
697,241,869,330
698,246,871,323
699,267,852,321
700,239,862,339
701,249,859,332
702,254,854,332
703,242,860,338
704,253,856,331
705,241,863,336
706,256,855,329
707,247,855,338
708,253,851,336
709,254,846,340
710,242,851,347
711,247,852,341
712,233,866,341
713,247,868,325
714,246,870,324
715,257,861,322
716,252,857,331
717,245,860,335
718,252,856,332
719,250,852,338
720,247,853,340
721,232,869,339
722,252,866,322
723,235,879,326
724,245,880,315
725,251,876,313
726,266,859,315
727,256,850,334
728,248,849,343
729,243,853,344
730,248,851,341
731,232,868,340
732,248,869,323
733,248,869,323
734,249,866,325
735,255,858,327
736,251,854,335
737,248,855,337
738,249,854,337
739,250,852,338
740,242,858,340
741,239,866,335
742,239,875,326
743,250,874,316
744,239,883,318
745,251,879,310
746,254,871,315
747,251,868,321
748,248,869,323
749,243,874,323
750,250,873,317
751,244,877,319
752,260,865,315
753,237,877,326
754,240,885,315
755,237,896,307
756,244,901,295
757,244,905,291
758,241,911,288
759,248,911,281
760,254,905,281
761,244,910,286
762,242,915,283
763,245,918,277
764,259,908,273
765,262,894,284
766,258,884,298
767,270,860,310
768,255,853,332
769,236,866,338
770,243,872,325
771,250,871,319
772,264,853,323
773,257,844,339
774,244,848,348
775,242,854,344
776,256,845,339
777,257,836,347
778,243,842,355
779,251,840,349
780,250,837,353
781,239,846,355
782,250,845,345
783,239,853,348
784,242,859,339
785,250,857,333
786,247,858,335
787,239,867,334
788,237,879,324
789,242,885,313
790,249,885,306
791,271,862,307
792,242,869,329
793,244,873,323
794,237,885,318
795,261,872,307
796,258,863,319
797,247,865,328
798,260,854,326
799,240,860,340
800,235,874,331
801,247,876,317
802,237,888,315
803,260,877,303
804,247,878,315
805,243,883,314
806,238,894,308
807,248,894,298
808,237,905,298
809,257,896,287
810,250,894,296
811,256,886,298
812,253,881,306
813,241,887,312
814,232,902,306
815,258,890,292
816,266,872,302
817,255,863,322
818,237,873,330
819,254,868,318
820,250,866,324
821,247,868,325
822,241,874,325
823,240,883,317
824,262,868,310
825,242,875,323
826,261,862,317
827,239,871,330
828,243,877,320
829,259,865,316
830,250,864,326
831,245,867,328
832,258,858,324
833,237,870,333
834,243,872,325
835,245,875,320
836,239,884,317
837,252,881,307
838,256,874,310
839,252,871,317
840,262,857,321
841,236,869,335
842,243,874,323
843,259,863,318
844,247,865,328
845,242,872,326
846,242,879,319
847,248,878,314
848,240,887,313
849,255,879,306
850,241,886,313
851,256,877,307
852,257,867,316
853,241,875,324
854,248,876,316
855,252,871,317
856,248,870,322
857,248,870,322
858,238,879,323
859,258,870,312
860,236,882,322
861,241,888,311
862,251,886,303
863,262,873,305
864,247,874,319
865,249,873,318
866,254,866,320
867,250,862,328
868,258,851,331
869,245,852,343
870,248,851,341
871,243,856,341
872,236,867,337
873,248,868,324
874,250,865,325
875,261,853,326
876,247,854,339
877,251,851,338
878,247,853,340
879,246,856,338
880,246,859,335
881,246,861,333
882,234,875,331
883,240,883,317
884,246,884,310
885,229,902,309
886,244,906,290
887,229,925,286
888,267,906,267
889,248,906,286
890,276,878,286
891,241,885,314
892,243,891,306
893,251,889,300
894,245,892,303
895,255,886,299
896,260,875,305
897,240,882,318
898,251,878,311
899,258,866,316
900,258,857,325
901,252,854,334
902,252,851,337
903,245,853,342
904,245,856,339
905,246,858,336
906,243,861,336
907,254,855,331
908,250,852,338
909,249,852,339
910,247,852,341
911,242,857,341
912,251,855,334
913,260,844,336
914,251,842,347
915,231,860,349
916,247,862,331
917,244,865,331
918,242,871,327
919,250,869,321
920,262,855,323
921,253,850,337
922,249,849,342
923,250,847,343
924,247,847,346
925,247,848,345
926,246,849,345
927,254,843,343
928,246,846,348
929,250,845,345
930,245,848,347
931,246,850,344
932,242,856,342
933,252,853,335
934,256,845,339
935,249,844,347
936,249,841,350
937,244,843,353
938,223,867,350
939,250,866,324
940,248,867,325
941,245,869,326
942,241,876,323
943,254,870,316
944,255,863,322
945,246,863,331
946,248,863,329
947,238,874,328
948,257,865,318
949,240,874,326
950,245,875,320
951,250,874,316
952,240,883,317
953,251,881,308
954,246,884,310
955,266,867,307
956,250,863,327
957,248,860,332
958,257,852,331
959,244,855,341
960,252,851,337
961,248,849,343
962,252,844,344
963,243,849,348
964,237,860,343
965,231,878,331
966,241,886,313
967,251,883,306
968,238,894,308
969,264,879,297
970,251,876,313
971,245,879,316
972,253,875,312
973,244,880,316
974,257,869,314
975,250,867,323
976,239,876,325
977,260,862,318
978,247,863,330
979,262,849,329
980,246,851,343
981,248,852,340
982,252,849,339
983,244,853,343
984,253,848,339
985,232,864,344
986,265,848,327
987,239,857,344
988,242,861,337
989,241,867,332
990,238,878,324
991,249,877,314
992,262,864,314
993,251,862,327
994,247,863,330
995,261,850,329
996,255,842,343
997,237,853,350
998,245,855,340
999,255,849,336
1000,238,860,342
