t,q,j,a
171,1407,32,1
172,1409,31,0
173,1407,32,1
174,1409,31,0
175,1355,45,40
176,939,99,402
177,810,152,478
178,811,205,424
179,811,256,373
180,813,305,322
181,816,351,273
182,819,393,228
183,814,442,184
184,823,483,134
185,831,529,80
186,862,555,23
187,893,547,0
188,922,517,1
189,947,493,0
190,965,474,1
191,987,453,0
192,1015,425,0
193,1038,402,0
194,1063,377,0
195,1086,354,0
196,1106,334,0
197,1139,301,0
198,1170,270,0
199,1188,252,0
200,1218,222,0
201,1232,208,0
202,1259,181,0
203,1274,166,0
204,1299,141,0
205,1319,121,0
206,1337,103,0
207,1351,89,0
208,1363,77,0
209,1375,65,0
210,1388,51,1
211,1401,39,0
212,1403,36,1
213,1408,32,0
214,1383,35,22
215,1148,62,230
216,826,116,498
217,814,165,461
218,808,220,412
219,807,276,357
220,817,321,302
221,818,366,256
222,818,412,210
223,823,452,165
224,823,492,125
225,837,528,75
226,870,551,19
227,895,545,0
228,922,518,0
229,936,503,1
230,958,482,0
231,990,450,0
232,1011,429,0
233,1030,410,0
234,1056,384,0
235,1084,355,1
236,1109,331,0
237,1129,311,0
238,1152,288,0
239,1178,262,0
240,1201,239,0
241,1223,216,1
242,1246,192,2
243,1270,170,0
244,1294,146,0
245,1313,127,0
246,1338,102,0
247,1354,85,1
248,1371,69,0
249,1374,66,0
250,1389,51,0
251,1395,45,0
252,1402,37,1
253,1409,31,0
254,1412,28,0
255,1409,31,0
256,1410,30,0
257,1410,30,0
258,1411,28,1
259,1411,29,0
260,1409,30,1
261,1410,30,0
262,1410,29,1
263,1410,30,0
264,1408,32,0
265,1410,30,0
266,1406,34,0
267,1407,33,0
268,1406,34,0
269,1407,33,0
270,1409,31,0
271,1410,29,1
272,1412,28,0
273,1411,29,0
274,1412,28,0
275,1411,29,0
276,1411,29,0
277,1410,30,0
278,1409,31,0
279,1410,30,0
280,1413,27,0
281,1411,29,0
282,1413,27,0
283,1409,30,1
284,1410,30,0
285,1411,29,0
286,1411,28,1
287,1411,29,0
288,1411,29,0
289,1412,28,0
290,1412,28,0
291,1412,28,0
292,1416,24,0
293,1413,26,1
294,1412,28,0
295,1410,30,0
296,1411,29,0
297,1410,29,1
298,1408,32,0
299,1413,27,0
300,1410,29,1
301,1409,31,0
302,1409,31,0
303,1409,31,0
304,1409,31,0
305,1409,31,0
306,1409,31,0
307,1411,29,0
308,1411,29,0
309,1411,29,0
310,1409,31,0
311,1409,31,0
312,1409,31,0
313,1411,29,0
314,1412,28,0
315,1411,29,0
316,1411,28,1
317,1412,27,1
318,1412,27,1
319,1410,29,1
320,1411,29,0
321,1412,27,1
322,1411,28,1
323,1411,29,0
324,1411,29,0
325,1412,28,0
326,1410,30,0
327,1409,31,0
328,1409,31,0
329,1409,31,0
330,1411,29,0
331,1412,27,1
332,1412,27,1
333,1412,28,0
334,1410,29,1
335,1412,28,0
336,1411,29,0
337,1411,29,0
338,1411,28,1
339,1411,29,0
340,1412,28,0
341,1413,27,0
342,1230,46,164
343,848,102,490
344,809,156,475
345,805,214,421
346,815,260,365
347,812,311,317
348,820,353,267
349,813,401,226
350,817,449,174
351,838,484,118
352,862,524,54
353,896,544,0
354,919,521,0
355,940,500,0
356,972,468,0
357,987,452,1
358,1013,427,0
359,1039,401,0
360,1062,378,0
361,1088,352,0
362,1108,332,0
363,1131,309,0
364,1158,282,0
365,1174,266,0
366,1198,241,1
367,1219,221,0
368,1239,200,1
369,1265,175,0
370,1286,154,0
371,1301,138,1
372,1330,110,0
373,1349,90,1
374,1360,80,0
375,1376,64,0
376,1385,55,0
377,1399,41,0
378,1403,37,0
379,1408,31,1
380,1377,37,26
381,1113,73,254
382,811,128,501
383,809,183,448
384,811,235,394
385,814,285,341
386,817,331,292
387,825,370,245
388,817,416,207
389,826,455,159
390,821,501,118
391,829,541,70
392,858,572,10
393,891,548,1
394,909,530,1
395,933,507,0
396,950,490,0
397,976,464,0
398,1002,438,0
399,1021,418,1
400,1050,390,0
401,1078,362,0
402,1102,338,0
403,1126,314,0
404,1117,303,20
405,1044,304,92
406,918,319,203
407,836,349,255
408,828,385,227
409,841,407,192
410,832,438,170
411,836,465,139
412,841,491,108
413,860,524,56
414,885,537,18
415,923,517,0
416,953,487,0
417,983,457,0
418,1007,433,0
419,1025,415,0
420,1051,389,0
421,1074,365,1
422,1084,356,0
423,1109,331,0
424,1138,302,0
425,1160,280,0
426,1185,254,1
427,1204,236,0
428,1216,224,0
429,1234,205,1
430,1258,182,0
431,1210,169,61
432,960,199,281
433,839,222,379
434,821,265,354
435,828,300,312
436,829,333,278
437,829,368,243
438,822,407,211
439,823,445,172
440,844,467,129
441,831,504,105
442,857,534,49
443,890,550,0
444,912,528,0
445,944,496,0
446,973,467,0
447,1003,436,1
448,1027,413,0
449,1056,384,0
450,1072,367,1
451,1092,348,0
452,1113,327,0
453,1139,301,0
454,1165,275,0
455,1188,252,0
456,1200,240,0
457,1224,216,0
458,1248,192,0
459,1262,178,0
460,1279,160,1
461,1305,135,0
462,1336,104,0
463,1350,89,1
464,1362,77,1
465,1369,70,1
466,1383,56,1
467,1395,45,0
468,1402,38,0
469,1409,31,0
470,1410,30,0
471,1412,28,0
472,1410,30,0
473,1409,31,0
474,1408,32,0
475,1408,31,1
476,1410,30,0
477,1408,32,0
478,1413,27,0
479,1410,30,0
480,1411,29,0
481,1412,27,1
482,1410,29,1
483,1411,29,0
484,1408,31,1
485,1409,31,0
486,1411,29,0
487,1410,29,1
488,1410,30,0
489,1410,30,0
490,1410,30,0
491,1410,30,0
492,1411,29,0
493,1410,29,1
494,1409,30,1
495,1409,30,1
496,1409,31,0
497,1412,28,0
498,1408,32,0
499,1409,31,0
500,1412,28,0
501,1414,25,1
502,1410,28,2
503,1409,31,0
504,1413,27,0
505,1409,30,1
506,1410,30,0
507,1409,31,0
508,1410,30,0
509,1411,29,0
510,1412,28,0
511,1410,30,0
512,1410,30,0
513,1412,28,0
514,1411,29,0
515,1410,29,1
516,1411,29,0
517,1409,31,0
518,1410,30,0
519,1410,30,0
520,1413,27,0
521,1412,26,2
522,1414,25,1
523,1410,30,0
524,1411,29,0
525,1411,29,0
526,1413,27,0
527,1411,28,1
528,1409,31,0
529,1413,27,0
530,1412,28,0
531,1413,27,0
532,1410,29,1
533,1411,28,1
534,1411,29,0
535,1412,28,0
536,1410,30,0
537,1413,27,0
538,1412,26,2
539,1412,28,0
540,1411,28,1
541,1412,28,0
542,1410,29,1
543,1411,29,0
544,1411,28,1
545,1411,29,0
546,1410,30,0
547,1412,28,0
548,1409,30,1
549,1408,32,0
550,1411,29,0
551,1410,30,0
552,1413,27,0
553,1413,27,0
554,1410,30,0
555,1412,28,0
556,1410,30,0
557,1411,29,0
558,1410,30,0
559,1411,29,0
560,1412,27,1
561,1413,27,0
562,1368,33,39
563,1083,77,280
564,806,135,499
565,811,187,442
566,812,239,389
567,813,290,337
568,817,337,286
569,814,386,240
570,813,437,190
571,821,482,137
572,841,520,79
573,881,545,14
574,903,536,1
575,923,517,0
576,936,504,0
577,960,479,1
578,977,463,0
579,1003,436,1
580,1031,409,0
581,1055,385,0
582,1083,357,0
583,1107,332,1
584,1128,310,2
585,1147,293,0
586,1167,273,0
587,1190,250,0
588,1210,230,0
589,1235,204,1
590,1259,181,0
591,1287,152,1
592,1314,125,1
593,1333,107,0
594,1348,92,0
595,1369,71,0
596,1382,57,1
597,1390,50,0
598,1401,39,0
599,1408,31,1
600,1311,47,82
601,944,101,395
602,805,160,475
603,807,214,419
604,809,267,364
605,817,312,311
606,815,360,265
607,818,406,216
608,815,453,172
609,835,486,119
610,849,517,74
611,890,538,12
612,907,531,2
613,930,509,1
614,949,491,0
615,962,478,0
616,984,455,1
617,1002,438,0
618,1031,409,0
619,1062,378,0
620,1093,346,1
621,1112,327,1
622,1143,297,0
623,1170,270,0
624,1188,252,0
625,1216,223,1
626,1236,204,0
627,1254,186,0
628,1275,165,0
629,1293,146,1
630,1309,131,0
631,1288,116,36
632,1099,133,208
633,822,173,445
634,828,207,405
635,827,241,372
636,820,285,335
637,820,329,291
638,824,368,248
639,825,407,208
640,821,448,171
641,829,484,127
642,836,526,78
643,870,547,23
644,884,554,2
645,910,530,0
646,933,507,0
647,945,495,0
648,971,469,0
649,991,449,0
650,1024,416,0
651,1047,393,0
652,1065,375,0
653,1092,348,0
654,1119,321,0
655,1143,297,0
656,1165,275,0
657,1184,256,0
658,1208,232,0
659,1233,207,0
660,1258,182,0
661,1282,158,0
662,1307,133,0
663,1327,113,0
664,1352,87,1
665,1363,76,1
666,1378,62,0
667,1371,56,13
668,1137,86,217
669,817,135,488
670,809,190,441
671,814,240,386
672,815,287,338
673,814,336,290
674,819,378,243
675,817,423,200
676,826,464,150
677,826,506,108
678,861,533,46
679,890,549,1
680,907,533,0
681,937,502,1
682,970,470,0
683,986,454,0
684,1011,429,0
685,1035,405,0
686,1056,384,0
687,1080,360,0
688,1103,336,1
689,1127,313,0
690,1145,295,0
691,1173,267,0
692,1194,246,0
693,1228,211,1
694,1250,188,2
695,1277,162,1
696,1302,137,1
697,1324,116,0
698,1338,102,0
699,1354,86,0
700,1367,73,0
701,1376,64,0
702,1383,57,0
703,1396,44,0
704,1400,40,0
705,1408,32,0
706,1413,27,0
707,1410,29,1
708,1410,29,1
709,1412,28,0
710,1414,26,0
711,1413,27,0
712,1410,29,1
713,1411,29,0
714,1408,31,1
715,1410,30,0
716,1409,31,0
717,1409,31,0
718,1413,27,0
719,1411,29,0
720,1413,27,0
721,1414,25,1
722,1409,31,0
723,1411,28,1
724,1409,31,0
725,1410,30,0
726,1409,31,0
727,1403,32,5
728,1215,70,155
729,831,125,484
730,807,181,452
731,809,236,395
732,809,290,341
733,814,340,286
734,816,388,236
735,822,430,188
736,818,475,147
737,827,512,101
738,865,543,32
739,894,545,1
740,919,521,0
741,942,498,0
742,963,477,0
743,979,461,0
744,1014,426,0
745,1028,412,0
746,1049,391,0
747,1076,364,0
748,1100,338,2
749,1130,310,0
750,1146,294,0
751,1170,270,0
752,1194,246,0
753,1224,216,0
754,1257,183,0
755,1283,157,0
756,1295,145,0
757,1311,129,0
758,1327,113,0
759,1342,98,0
760,1361,79,0
761,1371,68,1
762,1382,57,1
763,1388,52,0
764,1397,43,0
765,1403,37,0
766,1410,30,0
767,1253,49,138
768,842,105,493
769,803,163,474
770,807,220,413
771,811,273,356
772,811,325,304
773,815,373,252
774,830,407,203
775,821,449,170
776,834,486,120
777,841,527,72
778,869,551,20
779,887,553,0
780,906,534,0
781,929,511,0
782,951,489,0
783,975,465,0
784,1006,434,0
785,1023,417,0
786,1041,398,1
787,1070,370,0
788,1097,343,0
789,1118,322,0
790,1139,301,0
791,1166,274,0
792,1185,255,0
793,1201,239,0
794,1222,218,0
795,1261,178,1
796,1283,155,2
797,1309,131,0
798,1329,110,1
799,1342,98,0
800,1359,78,3
801,1373,67,0
802,1382,58,0
803,1392,48,0
804,1402,38,0
805,1404,36,0
806,1408,32,0
807,1410,30,0
808,1409,31,0
809,1407,33,0
810,1408,32,0
811,1408,32,0
812,1408,31,1
813,1409,31,0
814,1409,30,1
815,1409,31,0
816,1408,31,1
817,1411,28,1
818,1411,29,0
819,1406,31,3
820,1319,47,74
821,948,104,388
822,806,160,474
823,809,215,416
824,813,266,361
825,815,315,310
826,818,360,262
827,815,409,216
828,823,448,169
829,834,490,116
830,851,523,66
831,873,551,16
832,894,545,1
833,918,522,0
834,941,499,0
835,965,475,0
836,989,450,1
837,1012,427,1
838,1042,398,0
839,1067,373,0
840,1091,349,0
841,1115,323,2
842,1150,290,0
843,1178,262,0
844,1198,241,1
845,1222,218,0
846,1241,199,0
847,1261,179,0
848,1282,158,0
849,1303,137,0
850,1323,116,1
851,1342,98,0
852,1352,88,0
853,1366,74,0
854,1383,57,0
855,1389,51,0
856,1396,42,2
857,1402,38,0
858,1410,30,0
859,1412,28,0
860,1409,31,0
861,1414,26,0
862,1409,31,0
863,1411,29,0
864,1411,29,0
865,1414,26,0
866,1409,31,0
867,1411,29,0
868,1410,30,0
869,1411,29,0
870,1414,26,0
871,1412,27,1
872,1409,30,1
873,1412,28,0
874,1409,30,1
875,1412,28,0
876,1317,38,85
877,908,95,437
878,805,153,482
879,808,208,424
880,810,261,369
881,817,308,315
882,816,356,268
883,816,404,220
884,821,446,173
885,829,487,124
886,842,525,73
887,869,552,19
888,897,543,0
889,925,515,0
890,953,487,0
891,970,469,1
892,985,455,0
893,998,441,1
894,1028,411,1
895,1051,389,0
896,1070,368,2
897,1092,346,2
898,1115,325,0
899,1148,292,0
900,1175,265,0
901,1200,240,0
902,1224,214,2
903,1244,196,0
904,1267,173,0
905,1284,156,0
906,1304,126,10
907,1139,143,158
908,838,183,419
909,821,226,393
910,827,262,351
911,829,295,316
912,831,327,282
913,824,366,250
914,826,403,211
915,823,444,173
916,825,487,128
917,853,516,71
918,889,537,14
919,914,526,0
920,939,500,1
921,966,474,0
922,988,451,1
923,1009,431,0
924,1036,404,0
925,1065,375,0
926,1087,353,0
927,1109,331,0
928,1138,302,0
929,1163,275,2
930,1174,263,3
931,1197,243,0
932,1227,213,0
933,1239,200,1
934,1264,176,0
935,1283,157,0
936,1307,132,1
937,1323,117,0
938,1339,99,2
939,1353,87,0
940,1369,71,0
941,1381,58,1
942,1386,53,1
943,1393,47,0
944,1404,36,0
945,1411,29,0
946,1409,31,0
947,1411,29,0
948,1409,31,0
949,1408,31,1
950,1411,29,0
951,1411,29,0
952,1409,30,1
953,1410,30,0
954,1412,27,1
955,1410,30,0
956,1413,27,0
957,1412,28,0
958,1414,26,0
959,1411,28,1
960,1410,30,0
961,1410,30,0
962,1411,29,0
963,1412,28,0
964,1410,30,0
965,1414,26,0
966,1409,30,1
967,1410,30,0
968,1411,29,0
969,1411,29,0
970,1409,31,0
971,1410,30,0
972,1411,29,0
973,1411,29,0
974,1411,29,0
975,1410,29,1
976,1410,30,0
977,1411,28,1
978,1411,29,0
979,1410,30,0
980,1411,29,0
981,1414,26,0
982,1409,29,2
983,1408,32,0
984,1411,29,0
985,1411,29,0
986,1411,28,1
987,1409,31,0
988,1408,32,0
989,1411,29,0
990,1412,28,0
991,1408,30,2
992,1410,30,0
993,1408,32,0
994,1412,28,0
995,1409,31,0
996,1409,31,0
997,1411,29,0
998,1408,30,2
999,1413,27,0
1000,1411,29,0
