t,q,j,a
175,912,208,0
176,933,187,0
177,948,171,1
178,953,164,3
179,975,144,1
180,946,149,25
181,885,167,68
182,784,206,130
183,671,249,200
184,636,298,186
185,639,350,131
186,651,396,73
187,677,430,13
188,693,425,2
189,704,415,1
190,718,400,2
191,731,389,0
192,741,379,0
193,757,363,0
194,765,354,1
195,771,348,1
196,787,333,0
197,809,311,0
198,822,298,0
199,841,278,1
200,842,272,6
201,827,278,15
202,847,272,1
203,869,251,0
204,880,240,0
205,891,229,0
206,905,215,0
207,919,200,1
208,912,195,13
209,856,198,66
210,749,227,144
211,660,278,182
212,642,325,153
213,662,368,90
214,685,399,36
215,705,411,4
216,721,399,0
217,746,374,0
218,772,348,0
219,791,329,0
220,812,308,0
221,831,289,0
222,843,277,0
223,861,259,0
224,870,250,0
225,881,239,0
226,888,232,0
227,900,219,1
228,913,206,1
229,922,198,0
230,930,189,1
231,937,183,0
232,950,170,0
233,949,166,5
234,906,170,44
235,801,200,119
236,688,248,184
237,637,300,183
238,652,343,125
239,673,376,71
240,699,402,19
241,715,405,0
242,732,388,0
243,738,382,0
244,754,366,0
245,762,354,4
246,767,348,5
247,791,329,0
248,809,310,1
249,831,287,2
250,839,281,0
251,852,268,0
252,863,257,0
253,878,242,0
254,894,226,0
255,894,226,0
256,902,218,0
257,914,203,3
258,889,209,22
259,835,223,62
260,790,250,80
261,687,303,130
262,651,348,121
263,667,388,65
264,700,408,12
265,723,397,0
266,745,375,0
267,763,357,0
268,784,336,0
269,802,318,0
270,825,294,1
271,837,282,1
272,853,267,0
273,867,253,0
274,883,237,0
275,903,217,0
276,919,201,0
277,924,189,7
278,874,195,51
279,806,232,82
280,726,265,129
281,669,312,139
282,655,361,104
283,658,401,61
284,686,420,14
285,705,415,0
286,721,398,1
287,734,385,1
288,751,369,0
289,769,351,0
290,782,338,0
291,805,315,0
292,818,302,0
293,829,291,0
294,841,279,0
295,853,267,0
296,877,242,1
297,895,225,0
298,914,206,0
299,922,197,1
300,925,191,4
301,929,189,2
302,936,180,4
303,946,174,0
304,956,163,1
305,973,147,0
306,977,142,1
307,984,136,0
308,996,124,0
309,1004,116,0
310,1009,111,0
311,1017,103,0
312,1023,97,0
313,1037,83,0
314,1046,74,0
315,1057,63,0
316,1060,60,0
317,1061,53,6
318,1002,67,51
319,800,108,212
320,632,163,325
321,640,211,269
322,637,260,223
323,626,318,176
324,639,365,116
325,655,412,53
326,674,444,2
327,686,433,1
328,697,422,1
329,708,412,0
330,720,400,0
331,730,390,0
332,736,380,4
333,740,372,8
334,765,353,2
335,772,348,0
336,784,336,0
337,797,323,0
338,811,309,0
339,820,296,4
340,834,286,0
341,848,272,0
342,866,254,0
343,882,237,1
344,894,226,0
345,914,206,0
346,923,197,0
347,948,172,0
348,950,169,1
349,964,156,0
350,973,147,0
351,984,136,0
352,996,124,0
353,1014,106,0
354,1028,92,0
355,1030,85,5
356,977,91,52
357,839,126,155
358,648,178,294
359,638,226,256
360,642,275,203
361,647,324,149
362,653,369,98
363,678,404,38
364,691,424,5
365,696,424,0
366,703,417,0
367,719,401,0
368,729,391,0
369,739,381,0
370,744,368,8
371,747,370,3
372,763,357,0
373,779,341,0
374,792,328,0
375,801,319,0
376,823,297,0
377,835,284,1
378,848,272,0
379,860,260,0
380,870,249,1
381,876,243,1
382,889,230,1
383,899,221,0
384,914,206,0
385,927,192,1
386,941,179,0
387,952,168,0
388,963,156,1
389,975,145,0
390,985,134,1
391,993,126,1
392,1005,115,0
393,1022,98,0
394,1030,89,1
395,1045,75,0
396,1050,70,0
397,1059,61,0
398,1066,54,0
399,1075,45,0
400,1059,42,19
401,866,74,180
402,657,129,334
403,625,187,308
404,631,241,248
405,632,293,195
406,641,343,136
407,658,388,74
408,679,420,21
409,694,422,4
410,703,416,1
411,714,406,0
412,730,390,0
413,744,376,0
414,751,368,1
415,762,358,0
416,777,343,0
417,790,330,0
418,799,319,2
419,812,308,0
420,819,301,0
421,832,288,0
422,839,281,0
423,856,264,0
424,860,253,7
425,844,253,23
426,853,265,2
427,871,249,0
428,886,234,0
429,903,216,1
430,874,216,30
431,843,234,43
432,786,260,74
433,709,299,112
434,696,335,89
435,693,360,67
436,707,383,30
437,726,387,7
438,749,371,0
439,775,345,0
440,790,330,0
441,802,317,1
442,822,298,0
443,840,280,0
444,855,265,0
445,866,254,0
446,876,244,0
447,877,242,1
448,884,236,0
449,895,225,0
450,901,218,1
451,917,203,0
452,921,199,0
453,927,189,4
454,887,194,39
455,846,223,51
456,746,258,116
457,670,306,144
458,652,356,112
459,685,392,43
460,694,409,17
461,707,409,4
462,723,397,0
463,740,380,0
464,756,364,0
465,774,346,0
466,791,329,0
467,801,317,2
468,823,297,0
469,835,284,1
470,845,275,0
471,855,265,0
472,860,250,10
473,854,250,16
474,857,252,11
475,874,245,1
476,883,237,0
477,893,227,0
478,909,211,0
479,911,203,6
480,921,199,0
481,932,188,0
482,942,178,0
483,950,170,0
484,959,161,0
485,974,146,0
486,978,142,0
487,987,133,0
488,978,122,20
489,921,134,65
490,867,161,92
491,691,206,223
492,642,253,225
493,645,297,178
494,653,338,129
495,668,374,78
496,685,410,25
497,701,419,0
498,715,405,0
499,723,397,0
500,733,387,0
501,756,364,0
502,763,357,0
503,772,348,0
504,783,337,0
505,793,327,0
506,804,316,0
507,814,306,0
508,826,294,0
509,840,278,2
510,848,270,2
511,859,261,0
512,871,249,0
513,884,236,0
514,891,229,0
515,901,219,0
516,912,207,1
517,923,197,0
518,939,181,0
519,947,164,9
520,891,175,54
521,809,204,107
522,670,252,198
523,643,300,177
524,651,341,128
525,677,367,76
526,694,393,33
527,708,408,4
528,731,389,0
529,746,374,0
530,758,362,0
531,771,349,0
532,789,331,0
533,809,311,0
534,825,295,0
535,832,288,0
536,841,279,0
537,851,269,0
538,863,257,0
539,867,252,1
540,873,247,0
541,874,242,4
542,855,243,22
543,798,262,60
544,767,286,67
545,729,316,75
546,730,341,49
547,752,362,6
548,770,350,0
549,789,331,0
550,804,316,0
551,817,302,1
552,829,291,0
553,843,277,0
554,862,258,0
555,874,245,1
556,889,231,0
557,904,216,0
558,923,197,0
559,931,189,0
560,948,172,0
561,960,159,1
562,971,148,1
563,983,137,0
564,996,124,0
565,1003,116,1
566,988,115,17
567,897,137,86
568,724,184,212
569,635,237,248
570,630,293,197
571,637,345,138
572,653,393,74
573,677,427,16
574,702,418,0
575,712,408,0
576,737,382,1
577,747,372,1
578,763,357,0
579,779,341,0
580,804,316,0
581,813,306,1
582,826,294,0
583,832,288,0
584,841,279,0
585,851,269,0
586,851,261,8
587,813,272,35
588,791,288,41
589,777,302,41
590,761,325,34
591,758,343,19
592,748,354,18
593,775,345,0
594,788,331,1
595,813,307,0
596,830,289,1
597,846,274,0
598,853,267,0
599,876,243,1
600,889,231,0
601,897,223,0
602,907,209,4
603,864,215,41
604,807,238,75
605,727,288,105
606,694,313,113
607,700,345,75
608,690,381,49
609,720,391,9
610,730,390,0
611,747,373,0
612,761,359,0
613,768,351,1
614,779,341,0
615,790,330,0
616,796,324,0
617,812,308,0
618,833,287,0
619,847,273,0
620,863,257,0
621,870,250,0
622,881,239,0
623,893,226,1
624,906,213,1
625,927,193,0
626,931,188,1
627,939,175,6
628,914,180,26
629,883,193,44
630,774,227,119
631,679,275,166
632,648,326,146
633,653,373,94
634,682,408,30
635,713,406,1
636,735,384,1
637,746,373,1
638,760,360,0
639,775,345,0
640,786,334,0
641,810,310,0
642,824,295,1
643,837,283,0
644,859,261,0
645,872,247,1
646,886,232,2
647,893,227,0
648,899,221,0
649,904,210,6
650,864,215,41
651,821,240,59
652,803,268,49
653,763,296,61
654,702,324,94
655,695,355,70
656,706,397,17
657,728,392,0
658,746,374,0
659,764,353,3
660,786,334,0
661,801,319,0
662,822,298,0
663,837,283,0
664,847,273,0
665,861,259,0
666,874,246,0
667,888,232,0
668,898,221,1
669,914,206,0
670,913,196,11
671,870,203,47
672,853,225,42
673,874,237,9
674,893,227,0
675,900,219,1
676,908,212,0
677,912,208,0
678,929,191,0
679,940,180,0
680,940,172,8
681,903,178,39
682,878,193,49
683,833,230,57
684,706,269,145
685,666,309,145
686,655,360,105
687,676,395,49
688,693,409,18
689,704,413,3
690,723,397,0
691,743,377,0
692,764,356,0
693,779,341,0
694,785,331,4
695,802,318,0
696,811,308,1
697,825,295,0
698,834,286,0
699,843,277,0
700,855,265,0
701,862,258,0
702,881,237,2
703,869,233,18
704,873,244,3
705,891,229,0
706,899,220,1
707,912,208,0
708,911,205,4
709,930,190,0
710,941,179,0
711,958,162,0
712,966,152,2
713,944,144,32
714,857,166,97
715,672,218,230
716,638,265,217
717,639,312,169
718,645,359,116
719,667,394,59
720,696,419,5
721,722,397,1
722,741,379,0
723,750,369,1
724,756,356,8
725,774,344,2
726,789,331,0
727,799,320,1
728,806,314,0
729,816,304,0
730,827,293,0
731,836,283,1
732,850,270,0
733,868,252,0
734,881,239,0
735,892,228,0
736,901,219,0
737,910,209,1
738,919,201,0
739,932,188,0
740,940,180,0
741,951,168,1
742,964,156,0
743,966,153,1
744,975,145,0
745,993,127,0
746,995,124,1
747,1002,118,0
748,1013,107,0
749,1029,91,0
750,1029,83,8
751,979,99,42
752,845,129,146
753,651,179,290
754,644,222,254
755,632,276,212
756,635,328,157
757,645,373,102
758,666,419,35
759,679,439,2
760,690,430,0
761,703,416,1
762,712,408,0
763,719,401,0
764,735,385,0
765,744,376,0
766,756,364,0
767,768,351,1
768,782,338,0
769,791,329,0
770,798,321,1
771,810,310,0
772,821,298,1
773,833,287,0
774,846,273,1
775,859,261,0
776,869,251,0
777,871,243,6
778,885,234,1
779,896,224,0
780,908,212,0
781,919,200,1
782,934,186,0
783,948,172,0
784,960,160,0
785,970,147,3
786,958,144,18
787,937,157,26
788,829,182,109
789,730,212,178
790,649,254,217
791,643,295,182
792,650,333,137
793,657,373,90
794,689,410,21
795,717,402,1
796,731,387,2
797,747,373,0
798,761,358,1
799,772,348,0
800,787,333,0
801,806,314,0
802,815,305,0
803,828,292,0
804,841,279,0
805,840,270,10
806,833,273,14
807,832,281,7
808,850,270,0
809,860,260,0
810,873,246,1
811,887,233,0
812,901,219,0
813,919,200,1
814,928,191,1
815,927,184,9
816,921,185,14
817,896,192,32
818,853,207,60
819,781,238,101
820,694,281,145
821,659,323,138
822,656,370,94
823,673,411,36
824,701,414,5
825,718,402,0
826,737,383,0
827,757,362,1
828,771,345,4
829,782,336,2
830,797,323,0
831,811,309,0
832,824,296,0
833,837,283,0
834,855,265,0
835,869,251,0
836,874,242,4
837,860,235,25
838,804,255,61
839,763,290,67
840,700,326,94
841,689,364,67
842,711,389,20
843,723,391,6
844,731,386,3
845,747,373,0
846,759,361,0
847,779,341,0
848,796,323,1
849,810,309,1
850,830,290,0
851,847,273,0
852,859,260,1
853,875,244,1
854,885,235,0
855,901,219,0
856,915,205,0
857,926,194,0
858,939,181,0
859,957,163,0
860,972,148,0
861,979,141,0
862,988,132,0
863,996,124,0
864,997,122,1
865,1005,115,0
866,1014,105,1
867,1016,103,1
868,1017,103,0
869,1022,98,0
870,1032,88,0
871,1038,82,0
872,1040,80,0
873,1053,67,0
874,1048,66,6
875,993,72,55
876,764,120,236
877,647,174,299
878,638,224,258
879,639,270,211
880,629,327,164
881,642,383,95
882,661,419,40
883,676,439,5
884,694,426,0
885,699,421,0
886,709,411,0
887,724,396,0
888,736,384,0
889,743,377,0
890,756,364,0
891,769,350,1
892,784,336,0
893,804,316,0
894,809,311,0
895,826,294,0
896,839,281,0
897,855,265,0
898,862,258,0
899,872,246,2
900,887,233,0
901,898,222,0
902,919,201,0
903,930,189,1
904,938,182,0
905,943,177,0
906,949,171,0
907,960,159,1
908,970,150,0
909,987,133,0
910,1006,113,1
911,1018,102,0
912,1027,93,0
913,1044,76,0
914,1055,65,0
915,1064,56,0
916,1076,44,0
917,1082,38,0
918,1085,35,0
919,1088,32,0
920,1090,30,0
921,1093,27,0
922,1091,28,1
923,1092,28,0
924,1081,30,9
925,931,53,136
926,679,113,328
927,630,167,323
928,629,222,269
929,629,280,211
930,630,336,154
931,636,387,97
932,659,436,25
933,679,441,0
934,700,420,0
935,710,410,0
936,722,398,0
937,730,389,1
938,736,384,0
939,744,376,0
940,761,358,1
941,776,344,0
942,786,333,1
943,798,322,0
944,801,316,3
945,813,307,0
946,824,296,0
947,840,280,0
948,845,274,1
949,853,267,0
950,862,258,0
951,869,250,1
952,881,239,0
953,896,224,0
954,910,210,0
955,924,196,0
956,941,178,1
957,951,169,0
958,964,156,0
959,968,149,3
960,978,141,1
961,989,131,0
962,1002,118,0
963,1001,110,9
964,936,115,69
965,750,148,222
966,643,193,284
967,638,239,243
968,634,290,196
969,644,331,145
970,642,382,96
971,679,419,22
972,689,431,0
973,702,418,0
974,712,408,0
975,729,391,0
976,743,377,0
977,756,364,0
978,768,350,2
979,775,345,0
980,795,325,0
981,810,310,0
982,829,291,0
983,842,278,0
984,855,265,0
985,865,251,4
986,861,255,4
987,873,247,0
988,884,236,0
989,883,228,9
990,852,235,33
991,823,255,42
992,794,277,49
993,804,305,11
994,820,297,3
995,821,289,10
996,841,279,0
997,855,265,0
998,869,251,0
999,886,234,0
1000,894,226,0
