t,q,j,a
221,912,474,54
222,919,481,40
223,933,467,40
224,941,461,38
225,950,459,31
226,972,437,31
227,972,426,42
228,954,427,59
229,927,436,77
230,915,448,77
231,920,461,59
232,927,466,47
233,927,468,45
234,920,468,52
235,915,473,52
236,912,475,53
237,926,473,41
238,920,469,51
239,921,472,47
240,924,464,52
241,908,468,64
242,925,461,54
243,926,459,55
244,922,458,60
245,912,466,62
246,921,472,47
247,913,475,52
248,913,483,44
249,932,470,38
250,931,462,47
251,934,458,48
252,927,453,60
253,925,455,60
254,919,456,65
255,928,461,51
256,932,455,53
257,951,453,36
258,941,449,50
259,933,453,54
260,921,466,53
261,934,464,42
262,923,460,57
263,928,462,50
264,930,466,44
265,937,456,47
266,941,463,36
267,954,460,26
268,965,440,35
269,961,430,49
270,936,428,76
271,914,438,88
272,902,454,84
273,933,452,55
274,923,450,67
275,930,453,57
276,951,442,47
277,928,443,69
278,924,449,67
279,896,473,71
280,917,469,54
281,924,465,51
282,926,472,42
283,928,470,42
284,942,450,48
285,918,455,67
286,921,469,50
287,925,476,39
288,925,478,37
289,922,465,53
290,913,468,59
291,923,464,53
292,910,468,62
293,932,457,51
294,937,456,47
295,935,462,43
296,935,456,49
297,921,450,69
298,923,454,63
299,920,463,57
300,921,464,55
301,924,471,45
302,920,462,58
303,921,456,63
304,917,452,71
305,915,455,70
306,908,469,63
307,928,469,43
308,942,459,39
309,934,459,47
310,939,457,44
311,933,458,49
312,926,468,46
313,931,468,41
314,944,455,41
315,948,449,43
316,932,449,59
317,923,459,58
318,931,464,45
319,926,473,41
320,929,468,43
321,936,465,39
322,952,454,34
323,943,448,49
324,933,453,54
325,959,439,42
326,957,434,49
327,946,433,61
328,937,437,66
329,921,450,69
330,919,469,52
331,918,477,45
332,923,476,41
333,947,471,22
334,968,449,23
335,957,440,43
336,945,434,61
337,918,437,85
338,905,442,93
339,918,442,80
340,917,456,67
341,917,468,55
342,928,465,47
343,926,458,56
344,923,461,56
345,930,461,49
346,919,459,62
347,900,471,69
348,910,475,55
349,908,471,61
350,918,468,54
351,910,466,64
352,904,469,67
353,912,464,64
354,928,460,52
355,924,461,55
356,925,464,51
357,934,458,48
358,931,467,42
359,942,450,48
360,919,454,67
361,913,468,59
362,918,473,49
363,928,464,48
364,938,458,44
365,945,451,44
366,946,446,48
367,954,452,34
368,955,442,43
369,925,445,70
370,905,458,77
371,900,474,66
372,922,464,54
373,938,455,47
374,942,452,46
375,925,452,63
376,913,454,73
377,926,455,59
378,923,459,58
379,911,471,58
380,919,466,55
381,923,461,56
382,910,466,64
383,907,476,57
384,899,498,43
385,910,500,30
386,935,489,16
387,945,463,32
388,956,455,29
389,943,446,51
390,951,441,48
391,954,434,52
392,931,446,63
393,934,441,65
394,918,452,70
395,916,460,64
396,910,480,50
397,909,484,47
398,936,468,36
399,940,461,39
400,947,453,40
401,944,447,49
402,933,443,64
403,938,452,50
404,952,444,44
405,933,447,60
406,916,444,80
407,908,460,72
408,907,468,65
409,929,454,57
410,927,467,46
411,923,473,44
412,926,467,47
413,925,473,42
414,936,473,31
415,942,464,34
416,921,473,46
417,921,477,42
418,919,473,48
419,927,464,49
420,929,462,49
421,934,455,51
422,931,451,58
423,938,453,49
424,921,452,67
425,921,456,63
426,928,458,54
427,938,459,43
428,938,457,45
429,936,457,47
430,939,458,43
431,928,459,53
432,930,451,59
433,924,452,64
434,919,453,68
435,919,459,62
436,925,463,52
437,919,472,49
438,933,468,39
439,918,468,54
440,931,462,47
441,926,465,49
442,931,469,40
443,940,463,37
444,946,454,40
445,939,462,39
446,917,470,53
447,919,465,56
448,927,458,55
449,924,466,50
450,917,465,58
451,913,470,57
452,907,474,59
453,906,476,58
454,917,472,51
455,911,473,56
456,917,469,54
457,929,470,41
458,932,465,43
459,931,465,44
460,927,462,51
461,912,471,57
462,935,456,49
463,933,450,57
464,936,457,47
465,924,458,58
466,941,452,47
467,950,455,35
468,942,456,42
469,930,458,52
470,938,454,48
471,945,452,43
472,942,449,49
473,940,459,41
474,939,458,43
475,944,459,37
476,951,451,38
477,947,450,43
478,955,440,45
479,934,442,64
480,908,462,70
481,910,473,57
482,917,471,52
483,919,479,42
484,922,471,47
485,927,464,49
486,935,460,45
487,947,454,39
488,951,454,35
489,958,450,32
490,953,444,43
491,938,440,62
492,938,445,57
493,965,431,44
494,961,422,57
495,941,429,70
496,934,437,69
497,935,442,63
498,898,459,83
499,896,471,73
500,923,466,51
501,930,464,46
502,918,475,47
503,923,473,44
504,938,461,41
505,945,458,37
506,961,441,38
507,950,438,52
508,949,436,55
509,933,438,69
510,926,448,66
511,942,451,47
512,918,464,58
513,920,476,44
514,938,472,30
515,943,468,29
516,930,465,45
517,943,456,41
518,933,454,53
519,920,450,70
520,924,451,65
521,939,432,69
522,913,447,80
523,924,453,63
524,924,454,62
525,933,457,50
526,943,449,48
527,931,453,56
528,925,454,61
529,919,456,65
530,920,457,63
531,914,461,65
532,910,474,56
533,918,477,45
534,927,478,35
535,936,465,39
536,949,454,37
537,938,456,46
538,943,447,50
539,948,436,56
540,928,438,74
541,922,451,67
542,912,463,65
543,912,471,57
544,926,471,43
545,928,463,49
546,928,455,57
547,935,449,56
548,923,446,71
549,923,454,63
550,924,461,55
551,921,456,63
552,930,459,51
553,940,452,48
554,931,458,51
555,927,465,48
556,923,471,46
557,932,468,40
558,928,475,37
559,932,473,35
560,936,462,42
561,946,457,37
562,940,444,56
563,934,448,58
564,937,451,52
565,921,465,54
566,916,468,56
567,928,462,50
568,935,467,38
569,959,451,30
570,955,451,34
571,934,447,59
572,928,456,56
573,939,451,50
574,938,451,51
575,948,445,47
576,920,460,60
577,927,458,55
578,919,458,63
579,918,457,65
580,919,458,63
581,908,473,59
582,905,491,44
583,925,483,32
584,938,469,33
585,947,462,31
586,945,455,40
587,950,450,40
588,925,455,60
589,922,459,59
590,919,466,55
591,919,464,57
592,908,471,61
593,906,477,57
594,921,477,42
595,941,463,36
596,928,463,49
597,920,462,58
598,908,478,54
599,914,476,50
600,925,474,41
601,931,469,40
602,934,466,40
603,943,451,46
604,949,443,48
605,949,438,53
606,928,438,74
607,916,446,78
608,935,440,65
609,937,441,62
610,930,443,67
611,926,454,60
612,910,464,66
613,913,468,59
614,916,469,55
615,902,479,59
616,910,491,39
617,919,479,42
618,920,469,51
619,928,471,41
620,933,473,34
621,935,457,48
622,942,447,51
623,955,433,52
624,950,432,58
625,929,434,77
626,932,437,71
627,928,434,78
628,926,446,68
629,921,455,64
630,914,463,63
631,918,459,63
632,916,470,54
633,923,472,45
634,925,463,52
635,927,463,50
636,953,452,35
637,958,439,43
638,926,449,65
639,939,445,56
640,938,447,55
641,923,462,55
642,920,468,52
643,915,477,48
644,922,476,42
645,919,478,43
646,923,474,43
647,919,477,44
648,933,471,36
649,962,450,28
650,956,444,40
651,961,433,46
652,940,428,72
653,946,431,63
654,947,437,56
655,923,449,68
656,917,458,65
657,929,452,59
658,934,451,55
659,942,446,52
660,945,436,59
661,943,444,53
662,945,449,46
663,930,448,62
664,922,446,72
665,931,444,65
666,928,454,58
667,938,446,56
668,935,443,62
669,927,450,63
670,923,456,61
671,931,453,56
672,915,460,65
673,908,469,63
674,902,481,57
675,913,480,47
676,915,469,56
677,907,473,60
678,905,481,54
679,905,486,49
680,927,484,29
681,931,468,41
682,928,465,47
683,928,467,45
684,945,458,37
685,922,458,60
686,933,454,53
687,925,459,56
688,903,471,66
689,910,474,56
690,907,475,58
691,906,485,49
692,916,491,33
693,908,495,37
694,922,484,34
695,922,480,38
696,929,469,42
697,925,460,55
698,930,454,56
699,943,451,46
700,959,441,40
701,953,437,50
702,954,440,46
703,944,440,56
704,923,448,69
705,908,466,66
706,891,483,66
707,914,472,54
708,928,463,49
709,928,457,55
710,931,459,50
711,927,452,61
712,934,451,55
713,935,448,57
714,934,445,61
715,930,452,58
716,909,461,70
717,914,464,62
718,918,466,56
719,931,458,51
720,929,462,49
721,922,473,45
722,906,481,53
723,917,477,46
724,932,473,35
725,948,449,43
726,933,456,51
727,941,448,51
728,938,452,50
729,917,465,58
730,918,468,54
731,938,449,53
732,943,442,55
733,938,447,55
734,950,441,49
735,940,451,49
736,929,455,56
737,930,445,65
738,925,448,67
739,929,445,66
740,936,438,66
741,931,452,57
742,932,450,58
743,909,460,71
744,904,468,68
745,921,466,53
746,914,475,51
747,930,471,39
748,930,467,43
749,922,468,50
750,928,475,37
751,942,474,24
752,941,466,33
753,929,460,51
754,942,449,49
755,944,449,47
756,924,464,52
757,933,453,54
758,938,445,57
759,919,458,63
760,929,458,53
761,950,449,41
762,957,434,49
763,935,443,62
764,923,456,61
765,913,467,60
766,929,464,47
767,929,462,49
768,942,452,46
769,916,457,67
770,909,454,77
771,903,461,76
772,906,473,61
773,920,475,45
774,935,470,35
775,925,467,48
776,948,451,41
777,925,459,56
778,921,464,55
779,927,462,51
780,921,465,54
781,920,471,49
782,918,471,51
783,913,472,55
784,917,464,59
785,926,466,48
786,932,469,39
787,920,474,46
788,905,476,59
789,924,476,40
790,944,462,34
791,946,457,37
792,945,453,42
793,959,443,38
794,965,432,43
795,943,432,65
796,934,435,71
797,920,444,76
798,899,455,86
799,899,465,76
800,915,468,57
801,928,463,49
802,935,459,46
803,924,456,60
804,938,440,62
805,932,444,64
806,931,451,58
807,918,443,79
808,895,461,84
809,915,469,56
810,919,476,45
811,930,476,34
812,929,475,36
813,929,470,41
814,927,469,44
815,933,473,34
816,942,475,23
817,953,454,33
818,960,443,37
819,954,441,45
820,938,437,65
821,913,448,79
822,903,459,78
823,901,477,62
824,917,478,45
825,922,480,38
826,937,463,40
827,942,461,37
828,925,461,54
829,926,462,52
830,927,464,49
831,925,464,51
832,933,460,47
833,914,467,59
834,922,465,53
835,937,463,40
836,949,440,51
837,947,437,56
838,924,442,74
839,930,444,66
840,920,443,77
841,912,449,79
842,918,452,70
843,914,467,59
844,923,469,48
845,929,466,45
846,942,461,37
847,939,464,37
848,935,462,43
849,929,463,48
850,934,455,51
851,937,450,53
852,935,448,57
853,929,447,64
854,936,442,62
855,936,444,60
856,925,454,61
857,907,466,67
858,921,465,54
859,931,462,47
860,928,458,54
861,925,456,59
862,918,465,57
863,929,465,46
864,922,469,49
865,912,473,55
866,927,473,40
867,935,467,38
868,939,467,34
869,946,463,31
870,944,460,36
871,933,456,51
872,928,456,56
873,917,470,53
874,935,460,45
875,924,468,48
876,926,466,48
877,920,463,57
878,923,457,60
879,934,446,60
880,926,446,68
881,937,449,54
882,944,448,48
883,952,436,52
884,945,432,63
885,915,455,70
886,904,467,69
887,912,477,51
888,912,480,48
889,920,478,42
890,916,485,39
891,927,480,33
892,920,480,40
893,930,475,35
894,936,464,40
895,936,456,48
896,927,461,52
897,941,452,47
898,933,449,58
899,910,454,76
900,919,444,77
901,920,452,68
902,915,457,68
903,928,445,67
904,913,446,81
905,926,454,60
906,939,454,47
907,943,452,45
908,921,455,64
909,915,461,64
910,913,467,60
911,908,471,61
912,907,471,62
913,914,469,57
914,916,475,49
915,932,475,33
916,931,475,34
917,920,475,45
918,916,479,45
919,924,467,49
920,928,461,51
921,939,449,52
922,936,452,52
923,930,454,56
924,928,458,54
925,931,456,53
926,932,458,50
927,926,466,48
928,915,476,49
929,918,475,47
930,924,479,37
931,918,480,42
932,938,467,35
933,936,461,43
934,947,460,33
935,947,449,44
936,941,450,49
937,941,449,50
938,956,440,44
939,941,432,67
940,919,436,85
941,919,446,75
942,933,443,64
943,913,462,65
944,914,470,56
945,924,464,52
946,927,464,49
947,956,444,40
948,941,448,51
949,932,446,62
950,919,457,64
951,903,465,72
952,914,465,61
953,904,478,58
954,905,492,43
955,921,485,34
956,915,490,35
957,921,480,39
958,930,472,38
959,925,471,44
960,924,462,54
961,929,459,52
962,937,457,46
963,927,468,45
964,923,467,50
965,929,465,46
966,942,450,48
967,933,455,52
968,909,453,78
969,913,461,66
970,928,466,46
971,931,465,44
972,932,452,56
973,919,454,67
974,931,461,48
975,933,459,48
976,928,451,61
977,924,458,58
978,936,459,45
979,961,457,22
980,970,439,31
981,956,433,51
982,954,434,52
983,942,442,56
984,923,456,61
985,914,461,65
986,926,463,51
987,911,474,55
988,927,467,46
989,942,455,43
990,927,461,52
991,940,464,36
992,932,465,43
993,945,465,30
994,933,457,50
995,934,454,52
996,940,448,52
997,932,448,60
998,927,454,59
999,938,457,45
1000,947,444,49
