t,q,j,a
126,885,395,0
127,903,377,0
128,932,348,0
129,941,339,0
130,954,326,0
131,968,312,0
132,987,293,0
133,999,281,0
134,1020,259,1
135,1041,239,0
136,1054,226,0
137,1064,209,7
138,1060,202,18
139,1079,198,3
140,1079,184,17
141,968,186,126
142,813,220,247
143,762,250,268
144,761,281,238
145,757,319,204
146,772,351,157
147,777,387,116
148,787,428,65
149,812,454,14
150,832,448,0
151,851,429,0
152,870,410,0
153,884,396,0
154,895,385,0
155,913,367,0
156,935,345,0
157,956,324,0
158,973,307,0
159,998,282,0
160,1022,258,0
161,1036,243,1
162,1050,228,2
163,1016,229,35
164,927,242,111
165,802,280,198
166,753,324,203
167,762,360,158
168,784,389,107
169,788,416,76
170,794,437,49
171,820,441,19
172,851,429,0
173,873,407,0
174,899,381,0
175,924,356,0
176,943,337,0
177,964,316,0
178,975,303,2
179,994,286,0
180,1010,270,0
181,1024,256,0
182,1042,238,0
183,1056,224,0
184,1069,211,0
185,1096,184,0
186,1110,169,1
187,1123,157,0
188,1139,141,0
189,1125,132,23
190,990,154,136
191,772,193,315
192,758,228,294
193,753,266,261
194,755,303,222
195,749,348,183
196,755,388,137
197,773,422,85
198,787,461,32
199,807,470,3
200,822,457,1
201,845,434,1
202,861,419,0
203,881,399,0
204,895,384,1
205,909,370,1
206,920,360,0
207,940,340,0
208,959,321,0
209,977,303,0
210,1002,277,1
211,1015,265,0
212,1044,236,0
213,1061,216,3
214,1078,202,0
215,1103,177,0
216,1117,163,0
217,1137,140,3
218,1154,126,0
219,1173,107,0
220,1195,85,0
221,1214,66,0
222,1225,55,0
223,1233,46,1
224,1242,38,0
225,1247,33,0
226,1250,30,0
227,1250,28,2
228,1108,48,124
229,805,106,369
230,736,162,382
231,740,216,324
232,740,269,271
233,745,317,218
234,755,356,169
235,752,401,127
236,761,442,77
237,795,475,10
238,815,465,0
239,831,449,0
240,849,431,0
241,877,403,0
242,894,386,0
243,917,363,0
244,938,342,0
245,961,318,1
246,975,304,1
247,998,282,0
248,1017,263,0
249,1041,239,0
250,1060,220,0
251,1081,198,1
252,1098,182,0
253,1115,164,1
254,1128,152,0
255,1145,135,0
256,1166,114,0
257,1178,100,2
258,1158,91,31
259,979,115,186
260,776,161,343
261,753,201,326
262,742,252,286
263,751,293,236
264,747,339,194
265,749,382,149
266,750,429,101
267,780,465,35
268,816,463,1
269,829,451,0
270,853,427,0
271,863,415,2
272,881,399,0
273,901,379,0
274,918,362,0
275,935,344,1
276,951,328,1
277,966,314,0
278,979,298,3
279,1003,276,1
280,1015,265,0
281,1044,236,0
282,1063,217,0
283,1083,197,0
284,1104,175,1
285,1123,157,0
286,1140,139,1
287,1161,119,0
288,1182,97,1
289,1090,103,87
290,831,145,304
291,746,192,342
292,748,237,295
293,754,276,250
294,741,327,212
295,756,365,159
296,754,414,112
297,768,457,55
298,803,476,1
299,824,456,0
300,842,438,0
301,862,418,0
302,883,397,0
303,904,375,1
304,912,364,4
305,922,357,1
306,952,328,0
307,969,310,1
308,987,293,0
309,1006,274,0
310,1029,251,0
311,1045,235,0
312,1055,225,0
313,1068,212,0
314,1096,183,1
315,1106,173,1
316,1090,155,35
317,1039,162,79
318,867,190,223
319,754,230,296
320,747,276,257
321,755,315,210
322,751,358,171
323,763,396,121
324,779,425,76
325,814,440,26
326,827,439,14
327,840,439,1
328,857,423,0
329,881,399,0
330,898,382,0
331,910,369,1
332,936,344,0
333,953,326,1
334,968,312,0
335,991,289,0
336,1023,257,0
337,1037,243,0
338,1052,228,0
339,1073,207,0
340,1091,189,0
341,1114,166,0
342,1132,147,1
343,1144,135,1
344,1162,118,0
345,1176,104,0
346,1179,94,7
347,1192,88,0
348,1210,70,0
349,1219,60,1
350,1231,49,0
351,1235,45,0
352,1185,46,49
353,943,93,244
354,742,149,389
355,738,204,338
356,737,261,282
357,739,316,225
358,752,359,169
359,759,403,118
360,774,446,60
361,798,475,7
362,821,459,0
363,841,439,0
364,862,418,0
365,887,393,0
366,901,379,0
367,928,352,0
368,950,330,0
369,969,311,0
370,983,296,1
371,998,282,0
372,1016,264,0
373,1038,242,0
374,1057,223,0
375,1080,200,0
376,1108,171,1
377,1130,149,1
378,1131,141,8
379,1083,137,60
380,933,169,178
381,751,212,317
382,750,255,275
383,746,302,232
384,753,341,186
385,762,379,139
386,781,411,88
387,790,452,38
388,816,458,6
389,835,444,1
390,853,427,0
391,870,410,0
392,887,393,0
393,901,378,1
394,916,364,0
395,935,345,0
396,952,328,0
397,970,310,0
398,989,291,0
399,1007,272,1
400,1026,254,0
401,1046,234,0
402,1057,214,9
403,1052,209,19
404,1005,211,64
405,911,243,126
406,802,281,197
407,776,307,197
408,768,338,174
409,772,368,140
410,777,395,108
411,783,432,65
412,818,443,19
413,828,439,13
414,861,419,0
415,887,393,0
416,910,370,0
417,931,349,0
418,951,329,0
419,964,316,0
420,983,297,0
421,996,284,0
422,977,274,29
423,960,285,35
424,937,297,46
425,880,317,83
426,835,346,99
427,813,383,84
428,797,412,71
429,832,421,27
430,864,415,1
431,892,387,1
432,918,362,0
433,944,336,0
434,969,311,0
435,991,289,0
436,1019,261,0
437,1037,243,0
438,1059,221,0
439,1078,202,0
440,1089,190,1
441,1105,175,0
442,1116,164,0
443,1132,147,1
444,1083,146,51
445,968,170,142
446,808,212,260
447,748,257,275
448,753,298,229
449,753,336,191
450,754,378,148
451,769,411,100
452,804,437,39
453,833,444,3
454,859,421,0
455,882,396,2
456,892,377,11
457,897,375,8
458,913,365,2
459,908,359,13
460,906,351,23
461,916,362,2
462,929,351,0
463,949,331,0
464,968,311,1
465,994,286,0
466,1016,264,0
467,1030,250,0
468,1047,233,0
469,1069,211,0
470,1094,186,0
471,1108,172,0
472,1129,151,0
473,1148,131,1
474,1164,116,0
475,1190,89,1
476,1206,74,0
477,1212,68,0
478,1225,55,0
479,1230,50,0
480,1239,40,1
481,1239,41,0
482,1209,50,21
483,1065,83,132
484,791,132,357
485,744,181,355
486,743,232,305
487,741,285,254
488,744,334,202
489,745,385,150
490,759,425,96
491,784,465,31
492,814,466,0
493,831,448,1
494,847,433,0
495,864,416,0
496,879,400,1
497,899,381,0
498,920,360,0
499,931,349,0
500,952,328,0
501,973,306,1
502,991,288,1
503,1013,267,0
504,1026,254,0
505,1048,232,0
506,1071,209,0
507,1098,182,0
508,1111,169,0
509,1133,147,0
510,1156,123,1
511,1175,105,0
512,1187,92,1
513,1201,79,0
514,1214,66,0
515,1229,51,0
516,1238,42,0
517,1247,33,0
518,1258,22,0
519,1257,22,1
520,1258,22,0
521,1254,21,5
522,1154,44,82
523,840,98,342
524,738,154,388
525,745,203,332
526,736,260,284
527,745,309,226
528,745,359,176
529,754,404,122
530,765,448,67
531,789,480,11
532,811,469,0
533,835,445,0
534,860,420,0
535,879,401,0
536,891,388,1
537,915,365,0
538,941,339,0
539,954,325,1
540,970,310,0
541,987,293,0
542,1009,270,1
543,1014,253,13
544,962,243,75
545,834,264,182
546,773,297,210
547,755,335,190
548,768,360,152
549,766,399,115
550,783,426,71
551,814,448,18
552,850,430,0
553,875,403,2
554,899,381,0
555,921,359,0
556,911,348,21
557,902,341,37
558,911,344,25
559,932,343,5
560,951,328,1
561,977,303,0
562,999,281,0
563,1012,268,0
564,1028,252,0
565,1051,229,0
566,1037,221,22
567,993,228,59
568,897,260,123
569,810,299,171
570,762,333,185
571,774,368,138
572,782,394,104
573,802,421,57
574,834,428,18
575,863,417,0
576,881,398,1
577,908,370,2
578,924,356,0
579,952,328,0
580,973,307,0
581,985,294,1
582,1000,279,1
583,969,273,38
584,929,281,70
585,873,304,103
586,791,342,147
587,783,374,123
588,789,409,82
589,806,434,40
590,834,438,8
591,855,421,4
592,877,403,0
593,917,362,1
594,937,343,0
595,964,316,0
596,988,292,0
597,1010,270,0
598,1025,255,0
599,1045,235,0
600,1068,212,0
601,1086,194,0
602,1097,182,1
603,1111,169,0
604,1122,158,0
605,1133,147,0
606,1144,136,0
607,1154,126,0
608,1173,107,0
609,1183,97,0
610,1200,80,0
611,1209,71,0
612,1223,56,1
613,1235,45,0
614,1243,37,0
615,1204,38,38
616,946,77,257
617,744,126,410
618,736,183,361
619,743,234,303
620,746,282,252
621,747,328,205
622,754,366,160
623,759,405,116
624,783,446,51
625,808,466,6
626,838,441,1
627,858,422,0
628,874,406,0
629,891,389,0
630,911,369,0
631,929,351,0
632,954,325,1
633,969,311,0
634,989,291,0
635,1006,273,1
636,1028,252,0
637,1044,236,0
638,1053,222,5
639,1069,211,0
640,1085,195,0
641,1108,172,0
642,1130,150,0
643,1129,140,11
644,1087,145,48
645,995,159,126
646,794,198,288
647,757,240,283
648,755,280,245
649,758,320,202
650,752,362,166
651,765,397,118
652,771,434,75
653,794,467,19
654,813,467,0
655,833,447,0
656,844,433,3
657,866,414,0
658,888,392,0
659,918,362,0
660,939,340,1
661,959,320,1
662,984,296,0
663,1004,276,0
664,1012,266,2
665,1040,240,0
666,1052,228,0
667,1067,213,0
668,1089,191,0
669,1110,170,0
670,1127,153,0
671,1142,137,1
672,1157,123,0
673,1183,97,0
674,1196,84,0
675,1208,72,0
676,1221,59,0
677,1232,48,0
678,1239,40,1
679,1250,30,0
680,1255,25,0
681,1241,24,15
682,1013,56,211
683,746,116,418
684,736,173,371
685,743,223,314
686,744,271,265
687,745,320,215
688,753,360,167
689,755,405,120
690,782,437,61
691,809,463,8
692,825,455,0
693,853,427,0
694,873,407,0
695,891,388,1
696,905,371,4
697,905,360,15
698,930,347,3
699,948,332,0
700,962,318,0
701,983,297,0
702,1008,272,0
703,1032,247,1
704,1054,226,0
705,1072,208,0
706,1087,192,1
707,1100,180,0
708,1116,164,0
709,1133,147,0
710,1154,126,0
711,1176,103,1
712,1190,90,0
713,1205,75,0
714,1219,60,1
715,1232,48,0
716,1151,54,75
717,873,97,310
718,739,151,390
719,742,202,336
720,741,254,285
721,739,309,232
722,752,351,177
723,754,398,128
724,761,436,83
725,798,470,12
726,812,463,5
727,841,439,0
728,856,423,1
729,888,392,0
730,909,371,0
731,926,354,0
732,953,327,0
733,965,315,0
734,978,302,0
735,994,286,0
736,1007,273,0
737,1028,252,0
738,1048,232,0
739,1069,211,0
740,1079,200,1
741,1102,178,0
742,1117,163,0
743,1131,149,0
744,1153,127,0
745,1176,103,1
746,1195,85,0
747,1211,68,1
748,1204,56,20
749,1075,78,127
750,800,128,352
751,746,175,359
752,744,224,312
753,745,270,265
754,749,315,216
755,740,366,174
756,750,414,116
757,765,457,58
758,793,481,6
759,812,468,0
760,830,450,0
761,844,436,0
762,867,413,0
763,887,393,0
764,902,378,0
765,917,362,1
766,931,349,0
767,957,323,0
768,981,298,1
769,1003,277,0
770,1022,257,1
771,1048,232,0
772,1071,209,0
773,1085,195,0
774,1110,170,0
775,1126,153,1
776,1139,141,0
777,1171,109,0
778,1184,96,0
779,1202,78,0
780,1202,71,7
781,1210,67,3
782,1205,59,16
783,1078,76,126
784,805,127,348
785,739,180,361
786,744,230,306
787,745,279,256
788,749,323,208
789,749,371,160
790,773,409,98
791,776,449,55
792,797,480,3
793,814,465,1
794,836,444,0
795,856,424,0
796,881,399,0
797,892,386,2
798,916,364,0
799,934,346,0
800,953,327,0
801,981,299,0
802,998,282,0
803,1011,269,0
804,1029,251,0
805,1049,230,1
806,1061,217,2
807,1083,196,1
808,1106,174,0
809,1125,155,0
810,1143,137,0
811,1139,123,18
812,1079,123,78
813,855,161,264
814,752,201,327
815,750,242,288
816,742,294,244
817,757,332,191
818,762,373,145
819,768,417,95
820,791,453,36
821,807,471,2
822,827,453,0
823,847,430,3
824,860,419,1
825,886,394,0
826,905,375,0
827,918,360,2
828,934,342,4
829,949,331,0
830,976,304,0
831,989,291,0
832,999,281,0
833,1015,265,0
834,1036,244,0
835,1060,220,0
836,1081,198,1
837,1099,179,2
838,1093,171,16
839,1017,176,87
840,839,201,240
841,758,236,286
842,764,265,251
843,754,304,222
844,759,341,180
845,748,387,145
846,775,422,83
847,802,455,23
848,829,450,1
849,846,434,0
850,871,409,0
851,891,389,0
852,906,374,0
853,924,356,0
854,947,332,1
855,971,309,0
856,981,299,0
857,993,287,0
858,1005,272,3
859,1023,257,0
860,1048,232,0
861,1067,213,0
862,1079,200,1
863,1091,188,1
864,1110,170,0
865,1131,149,0
866,1159,121,0
867,1181,99,0
868,1193,87,0
869,1209,71,0
870,1186,67,27
871,1019,82,179
872,755,133,392
873,741,185,354
874,743,235,302
875,750,276,254
876,739,330,211
877,750,375,155
878,763,417,100
879,785,453,42
880,809,465,6
881,823,457,0
882,850,430,0
883,868,411,1
884,880,399,1
885,895,385,0
886,912,368,0
887,932,348,0
888,947,333,0
889,966,314,0
890,996,284,0
891,1016,263,1
892,1033,247,0
893,1055,225,0
894,1081,199,0
895,1098,182,0
896,1115,165,0
897,1141,139,0
898,1158,122,0
899,1175,105,0
900,1144,95,41
901,990,120,170
902,784,154,342
903,748,200,332
904,747,246,287
905,760,279,241
906,748,322,210
907,748,367,165
908,758,407,115
909,778,439,63
910,812,463,5
911,836,444,0
912,856,424,0
913,875,404,1
914,895,385,0
915,916,363,1
916,931,349,0
917,945,335,0
918,959,321,0
919,982,298,0
920,1002,278,0
921,1023,257,0
922,1008,244,28
923,971,251,58
924,870,284,126
925,807,319,154
926,791,343,146
927,788,367,125
928,808,385,87
929,817,414,49
930,826,428,26
931,849,426,5
932,880,400,0
933,899,381,0
934,920,360,0
935,947,333,0
936,966,314,0
937,977,298,5
938,972,294,14
939,981,289,10
940,1008,272,0
941,1023,257,0
942,1021,247,12
943,958,247,75
944,853,274,153
945,765,324,191
946,763,365,152
947,794,394,92
948,815,418,47
949,842,426,12
950,880,400,0
951,910,370,0
952,932,348,0
953,960,318,2
954,986,294,0
955,1007,273,0
956,1032,248,0
957,1048,232,0
958,1061,219,0
959,1066,206,8
960,1012,216,52
961,934,246,100
962,777,291,212
963,756,332,192
964,753,374,153
965,772,412,96
966,804,437,39
967,843,437,0
968,874,406,0
969,901,379,0
970,927,353,0
971,944,334,2
972,962,318,0
973,988,292,0
974,1008,272,0
975,1027,252,1
976,1037,243,0
977,1048,232,0
978,1056,218,6
979,1032,220,28
980,1029,225,26
981,1026,236,18
982,979,235,66
983,885,255,140
984,771,302,207
985,755,343,182
986,764,375,141
987,777,410,93
988,791,432,57
989,822,442,16
990,846,432,2
991,866,413,1
992,894,386,0
993,913,367,0
994,932,348,0
995,938,341,1
996,956,324,0
997,974,304,2
998,994,286,0
999,1008,271,1
1000,1021,259,0
