t,q,j,a
719,694,140,286
720,675,195,250
721,676,249,195
722,680,300,140
723,697,348,75
724,726,377,17
725,736,384,0
726,754,366,0
727,768,352,0
728,782,337,1
729,801,319,0
730,818,302,0
731,826,293,1
732,842,278,0
733,852,268,0
734,868,251,1
735,887,232,1
736,898,222,0
737,911,207,2
738,926,193,1
739,947,173,0
740,962,157,1
741,980,139,1
742,999,121,0
743,1011,109,0
744,1019,101,0
745,1037,83,0
746,1053,67,0
747,1068,52,0
748,1075,43,2
749,1084,36,0
750,1089,31,0
751,1091,29,0
752,1093,27,0
753,1071,30,19
754,961,58,101
755,757,114,249
756,676,167,277
757,682,214,224
758,681,262,177
759,688,311,121
760,700,357,63
761,723,385,12
762,738,382,0
763,755,365,0
764,765,355,0
765,783,337,0
766,799,320,1
767,818,302,0
768,837,283,0
769,849,270,1
770,863,257,0
771,877,243,0
772,901,219,0
773,914,206,0
774,926,194,0
775,940,180,0
776,949,170,1
777,968,152,0
778,982,137,1
779,971,126,23
780,878,135,107
781,768,172,180
782,700,210,210
783,692,247,181
784,691,286,143
785,697,324,99
786,715,360,45
787,748,368,4
788,769,351,0
789,779,341,0
790,790,330,0
791,803,317,0
792,821,299,0
793,832,287,1
794,853,266,1
795,863,257,0
796,876,244,0
797,883,234,3
798,861,234,25
799,857,246,17
800,873,247,0
801,889,228,3
802,845,226,49
803,813,242,65
804,785,267,68
805,787,296,37
806,828,289,3
807,848,272,0
808,871,249,0
809,900,219,1
810,920,200,0
811,934,186,0
812,948,171,1
813,960,160,0
814,968,151,1
815,973,147,0
816,951,142,27
817,881,158,81
818,777,202,141
819,722,254,144
820,695,298,127
821,698,348,74
822,726,374,20
823,745,373,2
824,754,356,10
825,779,338,3
826,803,317,0
827,819,301,0
828,838,282,0
829,854,264,2
830,876,244,0
831,895,224,1
832,910,209,1
833,926,194,0
834,937,183,0
835,942,177,1
836,957,163,0
837,972,148,0
838,982,138,0
839,994,126,0
840,1005,115,0
841,998,111,11
842,953,119,48
843,821,151,148
844,692,195,233
845,686,237,197
846,701,272,147
847,705,316,99
848,721,351,48
849,746,370,4
850,767,352,1
851,780,339,1
852,794,324,2
853,808,311,1
854,801,305,14
855,808,298,14
856,809,303,8
857,825,295,0
858,844,276,0
859,854,266,0
860,870,249,1
861,883,236,1
862,894,226,0
863,911,209,0
864,924,194,2
865,943,177,0
866,958,162,0
867,976,144,0
868,993,127,0
869,1018,102,0
870,1027,93,0
871,1037,83,0
872,1055,65,0
873,1069,51,0
874,1078,42,0
875,1085,35,0
876,1089,31,0
877,1093,27,0
878,1093,25,2
879,1089,27,4
880,1076,32,12
881,997,52,71
882,812,99,209
883,688,151,281
884,677,203,240
885,682,252,186
886,679,304,137
887,697,342,81
888,726,368,26
889,742,376,2
890,759,361,0
891,775,345,0
892,797,322,1
893,811,308,1
894,827,293,0
895,837,283,0
896,849,271,0
897,860,256,4
898,869,249,2
899,885,234,1
900,901,218,1
901,923,197,0
902,934,186,0
903,946,174,0
904,957,163,0
905,984,136,0
906,991,129,0
907,1014,106,0
908,1028,92,0
909,1026,80,14
910,963,90,67
911,879,112,129
912,728,160,232
913,682,209,229
914,684,254,182
915,688,301,131
916,695,350,75
917,707,390,23
918,733,387,0
919,748,372,0
920,757,362,1
921,772,348,0
922,783,337,0
923,800,319,1
924,816,304,0
925,825,295,0
926,834,286,0
927,849,271,0
928,863,257,0
929,878,242,0
930,887,233,0
931,908,212,0
932,921,199,0
933,935,185,0
934,949,169,2
935,968,152,0
936,988,132,0
937,1005,114,1
938,1023,97,0
939,1041,79,0
940,1055,64,1
941,1070,50,0
942,1079,41,0
943,1081,36,3
944,1081,39,0
945,1087,33,0
946,1088,31,1
947,1045,39,36
948,800,82,238
949,679,136,305
950,680,186,254
951,678,237,205
952,687,288,145
953,704,329,87
954,729,370,21
955,743,375,2
956,752,367,1
957,763,357,0
958,775,343,2
959,796,324,0
960,812,308,0
961,829,291,0
962,851,269,0
963,858,261,1
964,881,239,0
965,893,227,0
966,906,214,0
967,918,202,0
968,928,192,0
969,943,177,0
970,934,172,14
971,898,182,40
972,872,196,52
973,822,223,75
974,756,264,100
975,746,298,76
976,777,320,23
977,807,310,3
978,824,293,3
979,850,270,0
980,856,259,5
981,852,255,13
982,866,251,3
983,877,243,0
984,887,233,0
985,900,220,0
986,909,211,0
987,919,200,1
988,924,196,0
989,936,184,0
990,947,173,0
991,957,163,0
992,967,153,0
993,979,141,0
994,985,135,0
995,1000,120,0
996,1013,107,0
997,1021,99,0
998,1035,85,0
999,1044,76,0
1000,1059,61,0
