t,q,j,a
682,717,403,0
683,728,391,1
684,738,382,0
685,750,369,1
686,759,361,0
687,771,349,0
688,784,336,0
689,792,328,0
690,796,323,1
691,809,311,0
692,817,303,0
693,827,293,0
694,825,291,4
695,824,292,4
696,843,277,0
697,851,269,0
698,859,261,0
699,863,251,6
700,846,258,16
701,855,264,1
702,841,260,19
703,795,275,50
704,769,301,50
705,752,328,40
706,773,344,3
707,776,342,2
708,791,328,1
709,788,321,11
710,811,309,0
711,827,293,0
712,840,280,0
713,846,273,1
714,869,251,0
715,885,235,0
716,895,225,0
717,904,216,0
718,913,207,0
719,912,195,13
720,837,203,80
721,732,248,140
722,651,296,173
723,644,349,127
724,661,393,66
725,677,426,17
726,696,424,0
727,715,405,0
728,730,390,0
729,741,378,1
730,748,372,0
731,760,360,0
732,774,346,0
733,781,337,2
734,777,330,13
735,766,343,11
736,777,343,0
737,793,327,0
738,803,317,0
739,822,298,0
740,835,285,0
741,844,276,0
742,855,265,0
743,863,257,0
744,869,251,0
745,878,242,0
746,884,236,0
747,893,227,0
748,905,215,0
749,916,204,0
750,928,190,2
751,942,178,0
752,952,167,1
753,963,156,1
754,971,149,0
755,952,148,20
756,897,174,49
757,849,212,59
758,712,251,157
759,661,295,164
760,638,348,134
761,658,396,66
762,689,431,0
763,711,409,0
764,709,407,4
765,718,401,1
766,728,392,0
767,736,384,0
768,752,368,0
769,768,352,0
770,774,346,0
771,782,338,0
772,796,324,0
773,801,319,0
774,814,306,0
775,825,295,0
776,832,288,0
777,843,277,0
778,852,268,0
779,864,256,0
780,876,244,0
781,887,233,0
782,900,219,1
783,908,212,0
784,915,204,1
785,915,199,6
786,879,207,34
787,838,235,47
788,803,267,50
789,768,301,51
790,706,327,87
791,674,364,82
792,690,399,31
793,711,408,1
794,722,397,1
795,735,385,0
796,756,364,0
797,773,346,1
798,781,337,2
799,795,325,0
800,809,311,0
801,823,297,0
802,839,281,0
803,850,270,0
804,865,254,1
805,875,244,1
806,894,226,0
807,909,210,1
808,915,204,1
809,922,198,0
810,927,193,0
811,938,182,0
812,946,174,0
813,949,171,0
814,960,160,0
815,968,152,0
816,978,142,0
817,981,138,1
818,885,151,84
819,784,191,145
820,652,244,224
821,631,295,194
822,633,350,137
823,656,388,76
824,681,416,23
825,700,420,0
826,714,406,0
827,721,399,0
828,730,390,0
829,738,382,0
830,758,362,0
831,769,350,1
832,779,341,0
833,789,331,0
834,801,319,0
835,816,304,0
836,826,294,0
837,842,278,0
838,851,269,0
839,846,260,14
840,816,267,37
841,803,290,27
842,829,291,0
843,833,286,1
844,845,275,0
845,858,262,0
846,862,258,0
847,847,253,20
848,821,260,39
849,784,280,56
850,742,319,59
851,715,358,47
852,730,384,6
853,748,372,0
854,756,364,0
855,766,354,0
856,787,333,0
857,793,327,0
858,811,309,0
859,830,290,0
860,840,280,0
861,851,269,0
862,859,259,2
863,864,256,0
864,878,242,0
865,888,231,1
866,898,222,0
867,915,205,0
868,931,189,0
869,937,183,0
870,921,177,22
871,884,191,45
872,801,220,99
873,697,270,153
874,642,320,158
875,654,364,102
876,674,404,42
877,701,410,9
878,709,409,2
879,717,403,0
880,723,397,0
881,731,389,0
882,743,377,0
883,761,359,0
884,771,349,0
885,782,338,0
886,793,327,0
887,808,312,0
888,828,292,0
889,837,283,0
890,850,270,0
891,856,264,0
892,866,254,0
893,871,243,6
894,831,249,40
895,830,275,15
896,818,289,13
897,811,283,26
898,798,290,32
899,786,311,23
900,792,322,6
901,804,316,0
902,810,310,0
903,816,304,0
904,810,299,11
905,807,296,17
906,799,306,15
907,814,306,0
908,825,295,0
909,834,286,0
910,845,275,0
911,850,270,0
912,860,260,0
913,877,243,0
914,887,232,1
915,900,220,0
916,916,204,0
917,924,196,0
918,938,182,0
919,947,173,0
920,959,161,0
921,953,155,12
922,894,159,67
923,741,198,181
924,646,250,224
925,633,303,184
926,639,349,132
927,634,405,81
928,648,448,24
929,667,452,1
930,679,441,0
931,695,425,0
932,711,409,0
933,725,395,0
934,738,382,0
935,753,367,0
936,763,357,0
937,776,344,0
938,792,327,1
939,805,315,0
940,819,301,0
941,835,285,0
942,841,279,0
943,856,264,0
944,864,256,0
945,872,248,0
946,882,237,1
947,889,231,0
948,894,226,0
949,890,221,9
950,872,223,25
951,834,239,47
952,784,271,65
953,756,305,59
954,729,325,66
955,711,350,59
956,712,381,27
957,722,397,1
958,737,383,0
959,742,377,1
960,758,362,0
961,770,350,0
962,778,342,0
963,793,327,0
964,807,312,1
965,816,304,0
966,828,289,3
967,791,290,39
968,770,305,45
969,780,323,17
970,802,318,0
971,821,299,0
972,840,280,0
973,859,261,0
974,867,253,0
975,876,244,0
976,882,238,0
977,896,224,0
978,900,220,0
979,909,211,0
980,908,204,8
981,901,206,13
982,891,213,16
983,859,221,40
984,847,247,26
985,847,265,8
986,833,271,16
987,830,282,8
988,802,284,34
989,783,299,38
990,770,319,31
991,741,339,40
992,740,361,19
993,756,364,0
994,770,350,0
995,780,339,1
996,796,324,0
997,815,305,0
998,833,287,0
999,848,272,0
1000,862,258,0
