t,q,j,a
764,618,22,0
765,619,21,0
766,619,21,0
767,621,19,0
768,624,16,0
769,621,19,0
770,624,16,0
771,623,17,0
772,626,14,0
773,625,14,1
774,594,25,21
775,550,52,38
776,520,78,42
777,493,106,41
778,487,139,14
779,494,146,0
780,505,135,0
781,512,128,0
782,516,124,0
783,518,121,1
784,522,118,0
785,524,116,0
786,533,107,0
787,537,103,0
788,547,93,0
789,556,83,1
790,563,77,0
791,567,73,0
792,572,68,0
793,577,63,0
794,583,57,0
795,594,46,0
796,598,42,0
797,599,41,0
798,605,35,0
799,606,34,0
800,610,29,1
801,612,28,0
802,616,24,0
803,620,20,0
804,610,21,9
805,578,32,30
806,550,52,38
807,527,81,32
808,501,115,24
809,510,129,1
810,518,122,0
811,522,118,0
812,528,112,0
813,533,107,0
814,536,104,0
815,536,104,0
816,539,101,0
817,547,93,0
818,556,84,0
819,562,78,0
820,563,77,0
821,566,74,0
822,575,64,1
823,555,71,14
824,545,87,8
825,543,92,5
826,527,96,17
827,535,104,1
828,543,97,0
829,556,84,0
830,565,75,0
831,569,71,0
832,578,62,0
833,581,58,1
834,586,53,1
835,586,52,2
836,593,47,0
837,595,43,2
838,560,53,27
839,550,68,22
840,548,84,8
841,553,87,0
842,555,85,0
843,559,80,1
844,553,76,11
845,550,81,9
846,558,82,0
847,557,79,4
848,558,81,1
849,562,78,0
850,569,71,0
851,573,67,0
852,577,62,1
853,579,61,0
854,582,58,0
855,587,53,0
856,590,50,0
857,592,48,0
858,597,43,0
859,598,41,1
860,602,37,1
861,609,31,0
862,610,30,0
863,583,33,24
864,525,56,59
865,511,84,45
866,477,119,44
867,471,147,22
868,485,155,0
869,491,149,0
870,491,147,2
871,497,143,0
872,505,135,0
873,513,127,0
874,518,121,1
875,521,118,1
876,523,117,0
877,528,112,0
878,528,112,0
879,536,104,0
880,543,97,0
881,549,91,0
882,555,85,0
883,561,78,1
884,568,72,0
885,572,68,0
886,568,64,8
887,549,72,19
888,564,68,8
889,556,79,5
890,561,79,0
891,566,74,0
892,574,66,0
893,581,59,0
894,576,57,7
895,580,59,1
896,580,60,0
897,585,55,0
898,586,53,1
899,588,52,0
900,590,50,0
901,594,46,0
902,595,45,0
903,598,41,1
904,602,37,1
905,601,39,0
906,605,35,0
907,608,32,0
908,610,30,0
909,613,26,1
910,617,23,0
911,618,22,0
912,620,20,0
913,620,19,1
914,623,17,0
915,628,12,0
916,605,24,11
917,604,33,3
918,585,42,13
919,556,52,32
920,515,77,48
921,527,109,4
922,530,110,0
923,536,104,0
924,541,99,0
925,549,91,0
926,556,84,0
927,559,80,1
928,560,80,0
929,560,75,5
930,559,80,1
931,563,77,0
932,567,73,0
933,570,70,0
934,574,66,0
935,582,58,0
936,583,57,0
937,588,52,0
938,585,49,6
939,585,55,0
940,586,54,0
941,593,47,0
942,597,43,0
943,603,37,0
944,607,33,0
945,611,29,0
946,615,25,0
947,617,23,0
948,619,20,1
949,622,17,1
950,617,21,2
951,617,23,0
952,618,22,0
953,623,17,0
954,625,15,0
955,625,15,0
956,625,15,0
957,625,14,1
958,626,14,0
959,625,15,0
960,626,14,0
961,627,13,0
962,624,14,2
963,618,16,6
964,618,22,0
965,616,23,1
966,618,22,0
967,619,21,0
968,620,19,1
969,609,22,9
970,610,30,0
971,610,29,1
972,601,35,4
973,600,40,0
974,605,35,0
975,604,36,0
976,607,33,0
977,609,31,0
978,609,31,0
979,609,31,0
980,610,30,0
981,613,27,0
982,611,29,0
983,614,26,0
984,614,26,0
985,616,24,0
986,612,24,4
987,568,37,35
988,540,66,34
989,551,89,0
990,557,83,0
991,559,81,0
992,551,78,11
993,535,91,14
994,535,101,4
995,540,100,0
996,550,90,0
997,551,88,1
998,546,83,11
999,550,89,1
1000,551,89,0
