t,q,j,a
613,898,492,50
614,944,490,6
615,972,468,0
616,1000,439,1
617,1029,410,1
618,1054,385,1
619,1084,356,0
620,1108,329,3
621,1126,313,1
622,1147,291,2
623,1143,275,22
624,1094,275,71
625,1026,302,112
626,879,342,219
627,854,384,202
628,857,422,161
629,875,446,119
630,886,482,72
631,908,500,32
632,946,488,6
633,953,468,19
634,977,444,19
635,991,430,19
636,1002,416,22
637,1016,405,19
638,1029,399,12
639,1044,381,15
640,1033,375,32
641,1035,379,26
642,1057,381,2
643,1072,365,3
644,1067,353,20
645,1052,353,35
646,1040,355,45
647,999,372,69
648,915,391,134
649,886,429,125
650,893,455,92
651,922,467,51
652,931,464,45
653,933,466,41
654,941,464,35
655,959,460,21
656,988,452,0
657,1011,427,2
658,1030,403,7
659,1039,388,13
660,1040,377,23
661,1041,368,31
662,1032,367,41
663,977,395,68
664,934,416,90
665,896,441,103
666,892,467,81
667,902,483,55
668,923,475,42
669,950,476,14
670,983,452,5
671,996,440,4
672,1029,410,1
673,1051,383,6
674,1085,354,1
675,1111,329,0
676,1153,287,0
677,1169,270,1
678,1184,255,1
679,1199,240,1
680,1217,223,0
681,1230,210,0
682,1245,195,0
683,1210,187,43
684,1015,208,217
685,868,247,325
686,851,283,306
687,854,315,271
688,853,346,241
689,845,386,209
690,858,415,167
691,859,454,127
692,892,476,72
693,901,489,50
694,931,493,16
695,965,471,4
696,972,461,7
697,995,445,0
698,1016,424,0
699,1038,402,0
700,1056,382,2
701,1049,379,12
702,1053,369,18
703,1014,362,64
704,981,384,75
705,952,405,83
706,924,414,102
707,910,435,95
708,909,455,76
709,934,464,42
710,969,466,5
711,992,446,2
712,1032,407,1
713,1053,375,12
714,1032,374,34
715,1010,377,53
716,1019,379,42
717,1019,376,45
718,966,392,82
719,954,410,76
720,936,430,74
721,942,443,55
722,938,447,55
723,937,465,38
724,948,469,23
725,952,467,21
726,980,449,11
727,994,434,12
728,1014,417,9
729,1045,393,2
730,1076,364,0
731,1081,347,12
732,1114,323,3
733,1132,301,7
734,1105,301,34
735,1039,313,88
736,930,337,173
737,861,371,208
738,855,406,179
739,863,433,144
740,885,453,102
741,893,473,74
742,912,489,39
743,939,481,20
744,952,470,18
745,951,458,31
746,955,455,30
747,992,441,7
748,1018,422,0
749,1037,387,16
750,1003,383,54
751,1004,386,50
752,1006,390,44
753,1000,393,47
754,986,400,54
755,955,423,62
756,939,431,70
757,925,450,65
758,941,460,39
759,958,453,29
760,980,446,14
761,1007,433,0
762,1028,407,5
763,1008,392,40
764,978,396,66
765,971,408,61
766,977,415,48
767,994,406,40
768,1001,392,47
769,968,401,71
770,924,415,101
771,902,446,92
772,912,472,56
773,928,483,29
774,953,475,12
775,979,450,11
776,993,427,20
777,1006,419,15
778,1000,410,30
779,989,417,34
780,986,417,37
781,999,416,25
782,1025,411,4
783,1035,395,10
784,1027,377,36
785,1004,378,58
786,983,384,73
787,968,398,74
788,908,427,105
789,875,458,107
790,883,484,73
791,908,496,36
792,938,487,15
793,973,463,4
794,1001,438,1
795,1012,418,10
796,1028,396,16
797,1022,394,24
798,1025,389,26
799,1006,379,55
800,959,387,94
801,916,418,106
802,896,460,84
803,907,479,54
804,927,474,39
805,937,483,20
806,967,471,2
807,993,443,4
808,1015,420,5
809,1037,399,4
810,1057,382,1
811,1073,363,4
812,1091,339,10
813,1062,328,50
814,997,345,98
815,926,369,145
816,873,392,175
817,858,431,151
818,871,470,99
819,899,494,47
820,923,502,15
821,948,492,0
822,966,467,7
823,995,441,4
824,1021,415,4
825,1042,390,8
826,1053,376,11
827,1079,360,1
828,1088,342,10
829,1077,319,44
830,1035,333,72
831,986,351,103
832,900,388,152
833,886,417,137
834,875,445,120
835,878,477,85
836,884,512,44
837,915,507,18
838,954,482,4
839,986,454,0
840,1006,432,2
841,1037,403,0
842,1072,366,2
843,1093,346,1
844,1099,329,12
845,1083,324,33
846,1024,334,82
847,936,351,153
848,871,396,173
849,873,426,141
850,883,458,99
851,914,480,46
852,929,486,25
853,951,475,14
854,954,465,21
855,968,453,19
856,961,443,36
857,968,437,35
858,986,438,16
859,1017,423,0
860,1050,389,1
861,1068,365,7
862,1074,345,21
863,1038,347,55
864,1035,349,56
865,1031,363,46
866,989,368,83
867,914,372,154
868,874,405,161
869,879,439,122
870,891,468,81
871,917,480,43
872,944,480,16
873,970,469,1
874,999,436,5
875,1042,398,0
876,1068,369,3
877,1099,341,0
878,1118,322,0
879,1111,305,24
880,1061,298,81
881,965,323,152
882,895,357,188
883,855,392,193
884,861,425,154
885,873,457,110
886,886,486,68
887,931,494,15
888,956,479,5
889,974,457,9
890,1005,429,6
891,1029,403,8
892,1053,385,2
893,1071,365,4
894,1080,344,16
895,1100,326,14
896,1098,321,21
897,1072,320,48
898,1023,326,91
899,929,353,158
900,878,382,180
901,871,410,159
902,879,443,118
903,886,483,71
904,895,503,42
905,934,503,3
906,965,474,1
907,1003,437,0
908,1036,397,7
909,1056,376,8
910,1087,353,0
911,1081,331,28
912,1069,322,49
913,1024,333,83
914,975,364,101
915,932,387,121
916,887,420,133
917,872,456,112
918,889,481,70
919,900,495,45
920,922,506,12
921,958,481,1
922,981,457,2
923,1024,410,6
924,1034,391,15
925,1046,377,17
926,1052,370,18
927,1064,359,17
928,1066,356,18
929,1057,363,20
930,1081,354,5
931,1070,342,28
932,1036,344,60
933,973,365,102
934,942,392,106
935,901,417,122
936,883,443,114
937,896,464,80
938,906,485,49
939,949,485,6
940,984,456,0
941,1016,421,3
942,1036,403,1
943,1067,373,0
944,1066,364,10
945,1089,349,2
946,1099,332,9
947,1087,318,35
948,1040,323,77
949,971,347,122
950,905,372,163
951,861,406,173
952,860,446,134
953,880,475,85
954,910,496,34
955,943,490,7
956,964,468,8
957,984,449,7
958,1009,430,1
959,1036,404,0
960,1054,376,10
961,1059,355,26
962,1041,361,38
963,1005,374,61
964,969,397,74
965,902,416,122
966,911,446,83
967,927,455,58
968,945,464,31
969,943,462,35
970,962,452,26
971,988,439,13
972,1002,419,19
973,997,416,27
974,1021,392,27
975,1027,381,32
976,1034,382,24
977,1039,371,30
978,1036,363,41
979,1002,363,75
980,909,386,145
981,888,405,147
982,871,447,122
983,879,483,78
984,892,510,38
985,919,514,7
986,935,502,3
987,966,474,0
988,980,447,13
989,992,434,14
990,996,415,29
991,1014,410,16
992,1042,394,4
993,1069,370,1
994,1090,346,4
995,1081,331,28
996,1048,325,67
997,1022,343,75
998,998,360,82
999,908,389,143
1000,878,424,138
