t,q,j,a
342,466,653,1
343,508,609,3
344,523,586,11
345,565,552,3
346,578,536,6
347,606,512,2
348,634,483,3
349,653,460,7
350,616,456,48
351,495,468,157
352,325,484,311
353,314,510,296
354,321,531,268
355,327,546,247
356,315,572,233
357,323,592,205
358,312,623,185
359,324,642,154
360,337,653,130
361,362,657,101
362,348,681,91
363,362,695,63
364,387,710,23
365,430,690,0
366,479,640,1
367,514,605,1
368,525,592,3
369,562,558,0
370,598,520,2
371,580,507,33
372,499,504,117
373,358,522,240
374,324,540,256
375,332,551,237
376,319,574,227
377,331,586,203
378,332,602,186
379,327,617,176
380,323,636,161
381,332,647,141
382,330,667,123
383,346,676,98
384,365,679,76
385,390,691,39
386,409,691,20
387,462,657,1
388,491,625,4
389,528,589,3
390,566,552,2
391,588,531,1
392,614,506,0
393,639,479,2
394,610,470,40
395,460,492,168
396,326,517,277
397,323,534,263
398,317,558,245
399,328,572,220
400,334,581,205
401,337,588,195
402,324,614,182
403,331,626,163
404,332,641,147
405,332,660,128
406,351,677,92
407,367,689,64
408,386,694,40
409,402,692,26
410,443,672,5
411,474,642,4
412,518,602,0
413,565,555,0
414,577,539,4
415,584,515,21
416,556,501,63
417,443,514,163
418,326,534,260
419,329,547,244
420,324,567,229
421,330,581,209
422,323,601,196
423,332,610,178
424,336,616,168
425,325,634,161
426,322,654,144
427,336,668,116
428,358,675,87
429,391,676,53
430,401,684,35
431,424,679,17
432,466,653,1
433,504,615,1
434,538,579,3
435,530,562,28
436,525,566,29
437,458,575,87
438,417,596,107
439,361,621,138
440,333,641,146
441,343,656,121
442,358,672,90
443,369,674,77
444,390,685,45
445,420,686,14
446,468,644,8
447,496,604,20
448,518,588,14
449,552,566,2
450,572,538,10
451,508,517,95
452,405,542,173
453,337,557,226
454,316,582,222
455,331,594,195
456,328,611,181
457,333,631,156
458,345,646,129
459,353,660,107
460,347,676,97
461,326,704,90
462,370,709,41
463,388,709,23
464,426,690,4
465,474,645,1
466,503,615,2
467,548,571,1
468,580,538,2
469,614,503,3
470,630,487,3
471,644,452,24
472,583,434,103
473,407,444,269
474,314,474,332
475,316,500,304
476,323,519,278
477,314,547,259
478,329,561,230
479,321,584,215
480,328,599,193
481,318,624,178
482,331,639,150
483,340,653,127
484,340,675,105
485,357,692,71
486,386,695,39
487,424,695,1
488,456,663,1
489,489,628,3
490,498,597,25
491,478,591,51
492,473,591,56
493,476,587,57
494,437,600,83
495,385,619,116
496,355,636,129
497,352,650,118
498,387,642,91
499,377,655,88
500,360,667,93
501,376,674,70
502,382,683,55
503,401,686,33
504,449,668,3
505,481,629,10
506,468,603,49
507,429,601,90
508,386,616,118
509,348,641,131
510,339,661,120
511,365,659,96
512,384,663,73
513,376,682,62
514,386,686,48
515,411,679,30
516,452,668,0
517,487,632,1
518,524,596,0
519,555,565,0
520,585,534,1
521,619,499,2
522,662,458,0
523,688,423,9
524,630,423,67
525,431,447,242
526,335,455,330
527,317,479,324
528,328,492,300
529,323,512,285
530,321,531,268
531,318,556,246
532,322,576,222
533,321,598,201
534,317,624,179
535,319,649,152
536,323,671,126
537,329,688,103
538,364,698,58
539,383,713,24
540,424,694,2
541,464,651,5
542,495,621,4
543,515,599,6
544,544,573,3
545,570,545,5
546,582,530,8
547,606,510,4
548,632,487,1
549,665,455,0
550,690,428,2
551,717,402,1
552,752,366,2
553,775,335,10
554,802,317,1
555,831,288,1
556,846,274,0
557,870,248,2
558,866,240,14
559,715,247,158
560,330,286,504
561,313,315,492
562,298,360,462
563,307,393,420
564,307,429,384
565,304,466,350
566,294,515,311
567,309,549,262
568,313,577,230
569,318,602,200
570,304,638,178
571,325,662,133
572,335,682,103
573,354,691,75
574,384,698,38
575,397,702,21
576,415,698,7
577,444,672,4
578,472,646,2
579,498,617,5
580,517,581,22
581,490,572,58
582,417,577,126
583,340,600,180
584,334,609,177
585,336,618,166
586,334,629,157
587,338,638,144
588,338,651,131
589,332,676,112
590,353,686,81
591,372,701,47
592,421,683,16
593,459,660,1
594,501,619,0
595,539,580,1
596,566,554,0
597,594,522,4
598,625,494,1
599,647,472,1
600,667,451,2
601,704,415,1
602,723,390,7
603,656,384,80
604,394,416,310
605,324,434,362
606,312,464,344
607,320,486,314
608,322,506,292
609,322,526,272
610,300,569,251
611,326,586,208
612,317,612,191
613,320,634,166
614,332,649,139
615,318,680,122
616,333,706,81
617,359,724,37
618,392,719,9
619,416,701,3
620,451,666,3
621,489,629,2
622,526,592,2
623,534,574,12
624,532,552,36
625,523,540,57
626,473,553,94
627,361,569,190
628,338,587,195
629,325,616,179
630,334,626,160
631,337,641,142
632,333,667,120
633,351,682,87
634,373,697,50
635,407,689,24
636,459,660,1
637,496,621,3
638,503,603,14
639,536,578,6
640,563,552,5
641,586,532,2
642,615,501,4
643,603,478,39
644,483,486,151
645,328,514,278
646,310,547,263
647,339,552,229
648,307,586,227
649,324,605,191
650,325,627,168
651,325,644,151
652,342,655,123
653,340,677,103
654,351,697,72
655,381,699,40
656,405,684,31
657,421,690,9
658,466,654,0
659,522,597,1
660,551,565,4
661,574,542,4
662,584,527,9
663,600,505,15
664,545,506,69
665,407,528,185
666,315,557,248
667,312,586,222
668,328,599,193
669,321,621,178
670,321,646,153
671,343,659,118
672,370,655,95
673,349,675,96
674,357,691,72
675,387,697,36
676,429,674,17
677,472,644,4
678,499,613,8
679,531,583,6
680,563,553,4
681,604,511,5
682,622,492,6
683,610,473,37
684,520,487,113
685,372,508,240
686,312,538,270
687,308,573,239
688,335,583,202
689,324,603,193
690,336,613,171
691,330,626,164
692,344,633,143
693,351,635,134
694,354,632,134
695,340,650,130
696,328,678,114
697,339,693,88
698,361,708,51
699,375,712,33
700,397,701,22
701,422,695,3
702,468,648,4
703,498,622,0
704,518,599,3
705,564,554,2
706,581,537,2
707,602,514,4
708,586,498,36
709,539,496,85
710,353,523,244
711,331,534,255
712,328,549,243
713,317,572,231
714,329,584,207
715,334,595,191
716,331,615,174
717,341,618,161
718,317,644,159
719,328,665,127
720,354,671,95
721,368,679,73
722,388,689,43
723,429,678,13
724,445,656,19
725,465,625,30
726,504,602,14
727,527,592,1
728,538,571,11
729,539,547,34
730,507,540,73
731,390,563,167
732,324,588,208
733,327,609,184
734,320,634,166
735,341,643,136
736,350,653,117
737,349,663,108
738,342,689,89
739,374,703,43
740,418,690,12
741,476,644,0
742,510,609,1
743,542,574,4
744,535,555,30
745,522,553,45
746,513,556,51
747,424,557,139
748,353,573,194
749,311,605,204
750,317,631,172
751,322,652,146
752,326,674,120
753,336,696,88
754,376,702,42
755,403,696,21
756,420,674,26
757,437,656,27
758,465,645,10
759,507,608,5
760,515,588,17
761,520,564,36
762,493,563,64
763,396,578,146
764,347,593,180
765,347,609,164
766,331,627,162
767,326,649,145
768,353,654,113
769,357,668,95
770,350,686,84
771,375,689,56
772,399,687,34
773,428,680,12
774,475,645,0
775,498,612,10
776,534,585,1
777,569,545,6
778,574,532,14
779,586,517,17
780,615,504,1
781,643,476,1
782,669,444,7
783,622,423,75
784,468,442,210
785,324,463,333
786,318,488,314
787,326,504,290
788,328,518,274
789,329,531,260
790,316,556,248
791,316,583,221
792,315,610,195
793,339,614,167
794,324,634,162
795,320,660,140
796,325,686,109
797,364,692,64
798,382,701,37
799,427,684,9
800,456,663,1
801,488,632,0
802,523,597,0
803,547,573,0
804,575,543,2
805,603,507,10
806,568,501,51
807,506,516,98
808,354,537,229
809,336,544,240
810,324,566,230
811,321,584,215
812,317,609,194
813,332,621,167
814,322,644,154
815,331,663,126
816,332,685,103
817,350,706,64
818,368,715,37
819,411,702,7
820,447,670,3
821,486,631,3
822,520,598,2
823,545,572,3
824,573,539,8
825,560,521,39
826,513,523,84
827,372,550,198
828,327,569,224
829,338,574,208
830,328,587,205
831,317,613,190
832,335,629,156
833,332,643,145
834,324,663,133
835,338,673,109
836,349,696,75
837,383,702,35
838,429,680,11
839,461,655,4
840,504,612,4
841,534,581,5
842,565,547,8
843,531,537,52
844,506,531,83
845,389,554,177
846,336,562,222
847,317,588,215
848,320,611,189
849,320,638,162
850,335,653,132
851,326,677,117
852,331,696,93
853,344,714,62
854,388,698,34
855,438,675,7
856,474,642,4
857,521,597,2
858,552,565,3
859,587,528,5
860,569,522,29
861,537,515,68
862,401,534,185
863,335,556,229
864,335,564,221
865,326,580,214
866,317,604,199
867,327,619,174
868,321,647,152
869,347,658,115
870,339,685,96
871,368,695,57
872,392,701,27
873,424,690,6
874,461,657,2
875,498,620,2
876,535,582,3
877,535,561,24
878,514,544,62
879,447,561,112
880,319,587,214
881,324,612,184
882,338,623,159
883,327,653,140
884,338,665,117
885,332,685,103
886,349,706,65
887,402,695,23
888,431,673,16
889,453,653,14
890,501,617,2
891,526,587,7
892,571,548,1
893,603,516,1
894,635,485,0
895,649,456,15
896,582,449,89
897,408,469,243
898,309,503,308
899,314,529,277
900,320,552,248
901,316,577,227
902,313,605,202
903,326,621,173
904,334,629,157
905,338,648,134
906,337,656,127
907,346,674,100
908,353,701,66
909,382,707,31
910,426,686,8
911,468,651,1
912,503,617,0
913,524,595,1
914,549,567,4
915,554,542,24
916,501,539,80
917,364,573,183
918,313,606,201
919,325,623,172
920,323,643,154
921,328,662,130
922,338,676,106
923,355,691,74
924,384,694,42
925,415,688,17
926,468,650,2
927,509,611,0
928,546,574,0
929,583,537,0
930,617,500,3
931,658,460,2
932,657,428,35
933,575,422,123
934,365,442,313
935,316,469,335
936,308,504,308
937,316,530,274
938,316,557,247
939,317,583,220
940,312,614,194
941,321,636,163
942,328,652,140
943,339,661,120
944,338,676,106
945,348,689,83
946,377,696,47
947,419,688,13
948,464,654,2
949,500,619,1
950,540,580,0
951,560,557,3
952,573,544,3
953,598,522,0
954,624,493,3
955,652,467,1
956,679,441,0
957,701,418,1
958,691,400,29
959,556,400,164
960,341,412,367
961,310,444,366
962,323,463,334
963,315,490,315
964,312,521,287
965,323,540,257
966,328,555,237
967,337,560,223
968,318,584,218
969,325,600,195
970,310,630,180
971,335,641,144
972,338,661,121
973,347,680,93
974,359,696,65
975,372,711,37
976,399,706,15
977,428,691,1
978,469,649,2
979,495,623,2
980,524,595,1
981,559,560,1
982,593,526,1
983,609,508,3
984,592,490,38
985,511,500,109
986,391,520,209
987,336,527,257
988,334,537,249
989,316,563,241
990,338,567,215
991,321,589,210
992,337,594,189
993,324,614,182
994,319,639,162
995,334,657,129
996,358,668,94
997,346,693,81
998,367,701,52
999,375,716,29
1000,421,696,3
