t,q,j,a
141,619,176,325
142,625,222,273
143,623,269,228
144,623,315,182
145,643,345,132
146,644,382,94
147,689,402,29
148,717,400,3
149,748,370,2
150,780,340,0
151,807,313,0
152,833,286,1
153,855,264,1
154,876,239,5
155,896,223,1
156,920,199,1
157,949,170,1
158,976,144,0
159,1003,117,0
160,1020,97,3
161,1035,85,0
162,1059,61,0
163,1071,49,0
164,1077,43,0
165,1081,39,0
166,1087,33,0
167,1031,38,51
168,810,81,229
169,616,134,370
170,621,182,317
171,625,227,268
172,626,271,223
173,636,302,182
174,642,331,147
175,637,371,112
176,661,393,66
177,686,407,27
178,725,395,0
179,759,360,1
180,785,335,0
181,822,298,0
182,847,273,0
183,874,245,1
184,901,219,0
185,919,191,10
186,924,181,15
187,942,173,5
188,970,150,0
189,992,128,0
190,988,111,21
191,909,117,94
192,695,151,274
193,621,199,300
194,632,237,251
195,629,280,211
196,636,318,166
197,648,351,121
198,662,378,80
199,687,400,33
200,711,400,9
201,741,378,1
202,765,355,0
203,798,322,0
204,825,293,2
205,863,254,3
206,888,231,1
207,912,208,0
208,941,178,1
209,963,156,1
210,986,134,0
211,1010,110,0
212,1033,87,0
213,1058,60,2
214,1061,59,0
215,1078,41,1
216,1083,37,0
217,1085,35,0
218,1039,38,43
219,836,72,212
220,626,123,371
221,622,170,328
222,623,217,280
223,621,266,233
224,632,303,185
225,632,341,147
226,651,373,96
227,681,409,30
228,708,411,1
229,731,388,1
230,754,365,1
231,776,343,1
232,810,310,0
233,843,276,1
234,863,257,0
235,898,221,1
236,914,206,0
237,958,162,0
238,998,122,0
239,1012,105,3
240,1029,90,1
241,1030,72,18
242,919,82,119
243,678,125,317
244,625,165,330
245,636,199,285
246,624,246,250
247,631,286,203
248,634,323,163
249,631,363,126
250,674,381,65
251,700,392,28
252,734,385,1
253,759,361,0
254,787,333,0
255,815,305,0
256,843,277,0
257,843,258,19
258,840,253,27
259,838,259,23
260,870,250,0
261,917,200,3
262,935,185,0
263,964,155,1
264,985,135,0
265,987,119,14
266,907,128,85
267,744,156,220
268,635,192,293
269,628,233,259
270,636,268,216
271,629,310,181
272,634,346,140
273,644,381,95
274,675,410,35
275,710,407,3
276,747,373,0
277,777,342,1
278,807,311,2
279,836,283,1
280,860,257,3
281,864,233,23
282,833,227,60
283,775,251,94
284,728,273,119
285,702,278,140
286,683,292,145
287,680,309,131
288,671,330,119
289,684,347,89
290,713,365,42
291,729,360,31
292,750,362,8
293,785,335,0
294,814,304,2
295,836,278,6
296,858,262,0
297,885,234,1
298,912,208,0
299,942,178,0
300,952,164,4
301,990,129,1
302,1006,113,1
303,1031,89,0
304,1049,71,0
305,1055,65,0
306,1070,50,0
307,1048,42,30
308,872,71,177
309,633,119,368
310,617,172,331
311,624,217,279
312,628,259,233
313,629,299,192
314,630,341,149
315,651,375,94
316,677,401,42
317,718,400,2
318,744,375,1
319,783,337,0
320,809,311,0
321,833,285,2
322,859,261,0
323,889,231,0
324,927,193,0
325,961,158,1
326,972,140,8
327,945,133,42
328,872,134,114
329,723,173,224
330,640,202,278
331,635,235,250
332,644,261,215
333,630,301,189
334,636,337,147
335,643,371,106
336,662,407,51
337,698,420,2
338,728,392,0
339,761,358,1
340,794,326,0
341,817,302,1
342,846,274,0
343,869,251,0
344,884,222,14
345,854,208,58
346,777,224,119
347,695,241,184
348,645,266,209
349,643,294,183
350,645,319,156
351,658,335,127
352,667,354,99
353,684,368,68
354,713,385,22
355,741,369,10
356,733,372,15
357,766,339,15
358,784,330,6
359,815,304,1
360,838,281,1
361,864,256,0
362,895,224,1
363,928,192,0
364,945,175,0
365,973,146,1
366,998,122,0
367,1018,101,1
368,956,96,68
369,825,126,169
370,653,161,306
371,632,200,288
372,635,233,252
373,632,271,217
374,630,312,178
375,634,354,132
376,643,391,86
377,668,422,30
378,697,419,4
379,723,397,0
380,755,365,0
381,785,335,0
382,809,310,1
383,840,280,0
384,875,244,1
385,910,208,2
386,932,185,3
387,972,148,0
388,988,132,0
389,1013,107,0
390,1030,90,0
391,1045,73,2
392,1060,60,0
393,1039,51,30
394,816,84,220
395,636,133,351
396,617,186,317
397,621,234,265
398,627,276,217
399,630,317,173
400,633,365,122
401,648,410,62
402,689,418,13
403,724,396,0
404,759,361,0
405,785,333,2
406,817,303,0
407,855,265,0
408,886,233,1
409,917,203,0
410,946,174,0
411,967,153,0
412,990,130,0
413,1013,106,1
414,1035,85,0
415,1047,72,1
416,1064,56,0
417,1070,50,0
418,1081,39,0
419,1084,36,0
420,1090,30,0
421,1089,31,0
422,1068,31,21
423,866,63,191
424,637,113,370
425,622,159,339
426,617,211,292
427,623,259,238
428,634,294,192
429,637,326,157
430,644,354,122
431,644,386,90
432,666,409,45
433,696,416,8
434,728,389,3
435,759,361,0
436,789,331,0
437,825,293,2
438,865,255,0
439,891,228,1
440,910,210,0
441,927,178,15
442,890,161,69
443,742,174,204
444,649,209,262
445,652,226,242
446,638,259,223
447,640,292,188
448,656,312,152
449,639,354,127
450,662,388,70
451,688,402,30
452,711,406,3
453,746,374,0
454,775,343,2
455,791,329,0
456,821,299,0
457,853,266,1
458,882,237,1
459,905,213,2
460,948,171,1
461,974,145,1
462,995,124,1
463,1021,98,1
464,1033,79,8
465,1028,75,17
466,944,98,78
467,735,135,250
468,628,176,316
469,632,211,277
470,630,249,241
471,632,291,197
472,625,338,157
473,641,375,104
474,664,401,55
475,693,416,11
476,723,392,5
477,761,359,0
478,796,324,0
479,820,299,1
480,856,264,0
481,891,229,0
482,925,195,0
483,956,164,0
484,975,145,0
485,1003,117,0
486,992,106,22
487,848,124,148
488,672,159,289
489,629,201,290
490,637,235,248
491,637,269,214
492,639,301,180
493,633,341,146
494,653,369,98
495,671,407,42
496,700,415,5
497,730,386,4
498,753,366,1
499,785,335,0
500,807,312,1
501,835,285,0
502,880,239,1
503,906,213,1
504,932,188,0
505,963,157,0
506,997,123,0
507,1017,103,0
508,1043,77,0
509,1015,74,31
510,858,92,170
511,653,133,334
512,623,179,318
513,623,226,271
514,623,271,226
515,634,310,176
516,644,339,137
517,650,374,96
518,672,398,50
519,707,402,11
520,745,375,0
521,771,349,0
522,796,322,2
523,820,299,1
524,853,267,0
525,891,229,0
526,929,191,0
527,948,172,0
528,974,146,0
529,1001,119,0
530,1003,109,8
531,962,101,57
532,822,111,187
533,642,148,330
534,636,182,302
535,627,224,269
536,627,266,227
537,631,304,185
538,640,337,143
539,648,368,104
540,667,396,57
541,701,414,5
542,727,392,1
543,766,354,0
544,792,328,0
545,826,294,0
546,866,254,0
547,890,230,0
548,916,203,1
549,942,178,0
550,974,145,1
551,998,122,0
552,1027,93,0
553,1045,75,0
554,1061,59,0
555,1072,47,1
556,1075,40,5
557,1081,39,0
558,1082,37,1
559,1083,37,0
560,1079,36,5
561,1014,49,57
562,782,93,245
563,614,147,359
564,620,198,302
565,619,246,255
566,630,287,203
567,639,323,158
568,646,358,116
569,672,389,59
570,699,409,12
571,746,374,0
572,780,339,1
573,800,319,1
574,828,291,1
575,864,256,0
576,893,227,0
577,916,204,0
578,938,182,0
579,965,155,0
580,998,122,0
581,1015,105,0
582,1039,81,0
583,1058,62,0
584,1071,47,2
585,1085,34,1
586,1089,31,0
587,1090,29,1
588,1094,26,0
589,1093,26,1
590,1094,26,0
591,1093,27,0
592,1094,26,0
593,1093,27,0
594,1092,27,1
595,1088,31,1
596,1089,29,2
597,1090,29,1
598,1082,32,6
599,1053,39,28
600,947,71,102
601,687,128,305
602,620,179,321
603,621,229,270
604,625,275,220
605,629,319,172
606,640,353,127
607,651,387,82
608,671,412,37
609,700,415,5
610,726,394,0
611,753,367,0
612,782,338,0
613,804,316,0
614,837,281,2
615,862,257,1
616,891,225,4
617,920,200,0
618,951,168,1
619,960,141,19
620,958,133,29
621,903,135,82
622,742,166,212
623,659,194,267
624,634,230,256
625,631,270,219
626,632,308,180
627,628,350,142
628,631,389,100
629,665,422,33
630,699,419,2
631,731,388,1
632,753,366,1
633,774,344,2
634,806,313,1
635,851,269,0
636,885,235,0
637,915,204,1
638,950,169,1
639,982,138,0
640,1005,115,0
641,1020,96,4
642,1039,81,0
643,996,70,54
644,785,96,239
645,638,134,348
646,624,180,316
647,623,225,272
648,628,265,227
649,626,306,188
650,639,341,140
651,638,385,97
652,660,427,33
653,702,417,1
654,731,388,1
655,746,373,1
656,780,340,0
657,802,318,0
658,839,281,0
659,869,251,0
660,903,217,0
661,931,189,0
662,962,157,1
663,988,130,2
664,1019,100,1
665,1034,85,1
666,1051,67,2
667,1064,56,0
668,1076,44,0
669,1086,34,0
670,1088,32,0
671,1093,27,0
672,1077,26,17
673,930,61,129
674,670,112,338
675,626,157,337
676,623,201,296
677,629,237,254
678,630,277,213
679,640,308,172
680,631,347,142
681,650,373,97
682,674,408,38
683,699,409,12
684,726,394,0
685,757,363,0
686,790,330,0
687,821,298,1
688,859,260,1
689,887,233,0
690,897,210,13
691,920,199,1
692,943,177,0
693,978,142,0
694,995,123,2
695,1016,102,2
696,1036,84,0
697,1055,65,0
698,1065,54,1
699,1074,45,1
700,1081,38,1
701,1081,38,1
702,1083,37,0
703,989,50,81
704,776,94,250
705,626,145,349
706,619,193,308
707,630,232,258
708,624,279,217
709,637,312,171
710,639,349,132
711,664,382,74
712,678,409,33
713,698,409,13
714,726,393,1
715,758,362,0
716,784,335,1
717,819,299,2
718,841,279,0
719,873,247,0
720,899,220,1
721,936,184,0
722,952,168,0
723,978,142,0
724,1007,113,0
725,1022,95,3
726,1047,71,2
727,1033,63,24
728,913,81,126
729,691,116,313
730,622,164,334
731,625,208,287
732,625,253,242
733,631,292,197
734,638,331,151
735,654,368,98
736,663,404,53
737,711,401,8
738,744,376,0
739,778,342,0
740,803,316,1
741,838,280,2
742,868,250,2
743,890,230,0
744,920,200,0
745,954,166,0
746,986,134,0
747,1004,116,0
748,1031,89,0
749,1049,71,0
750,1063,56,1
751,1072,48,0
752,1083,36,1
753,1067,39,14
754,999,58,63
755,744,105,271
756,620,154,346
757,620,202,298
758,627,247,246
759,634,283,203
760,635,319,166
761,629,362,129
762,654,385,81
763,676,413,31
764,706,405,9
765,738,382,0
766,768,352,0
767,799,320,1
768,833,286,1
769,861,258,1
770,886,233,1
771,918,201,1
772,951,168,1
773,980,140,0
774,1007,113,0
775,1028,91,1
776,1049,71,0
777,1061,57,2
778,1073,46,1
779,1081,39,0
780,1078,32,10
781,1080,39,1
782,1080,40,0
783,1081,39,0
784,1083,37,0
785,1086,34,0
786,1083,36,1
787,1083,36,1
788,1084,36,0
789,1078,41,1
790,1080,39,1
791,1076,44,0
792,1080,40,0
793,1083,37,0
794,1082,38,0
795,1083,37,0
796,1054,44,22
797,887,69,164
798,648,118,354
799,625,163,332
800,624,208,288
801,621,256,243
802,623,302,195
803,635,339,146
804,652,371,97
805,666,404,50
806,712,407,1
807,749,369,2
808,783,334,3
809,805,315,0
810,826,287,7
811,836,268,16
812,817,260,43
813,804,273,43
814,783,284,53
815,773,279,68
816,740,270,110
817,701,288,131
818,666,314,140
819,648,341,131
820,665,358,97
821,680,381,59
822,722,391,7
823,750,370,0
824,782,338,0
825,798,321,1
826,831,287,2
827,861,258,1
828,885,235,0
829,911,209,0
830,922,184,14
831,887,170,63
832,808,184,128
833,696,205,219
834,641,232,247
835,641,261,218
836,643,293,184
837,658,314,148
838,644,353,123
839,657,383,80
840,687,412,21
841,721,399,0
842,748,372,0
843,789,331,0
844,808,310,2
845,834,286,0
846,858,258,4
847,847,243,30
848,815,226,79
849,783,245,92
850,730,258,132
851,665,282,173
852,647,312,161
853,669,327,124
854,690,346,84
855,721,355,44
856,741,366,13
857,741,361,18
858,761,344,15
859,770,337,13
860,793,326,1
861,822,294,4
862,844,275,1
863,867,253,0
864,889,231,0
865,920,200,0
866,942,178,0
867,987,133,0
868,1013,106,1
869,1032,87,1
870,1041,77,2
871,1048,69,3
872,1067,51,2
873,1082,38,0
874,1076,42,2
875,1080,40,0
876,1087,33,0
877,1085,34,1
878,1037,39,44
879,848,77,195
880,633,130,357
881,621,178,321
882,634,214,272
883,625,258,237
884,623,304,193
885,638,345,137
886,663,370,87
887,690,388,42
888,720,392,8
889,736,378,6
890,753,356,11
891,747,346,27
892,756,341,23
893,784,329,7
894,824,296,0
895,865,255,0
896,889,230,1
897,923,197,0
898,958,162,0
899,974,139,7
900,985,121,14
901,975,121,24
902,875,126,119
903,664,161,295
904,627,203,290
905,631,242,247
906,627,285,208
907,636,323,161
908,634,368,118
909,653,398,69
910,692,408,20
911,717,397,6
912,746,374,0
913,770,350,0
914,800,320,0
915,825,292,3
916,850,270,0
917,880,240,0
918,916,204,0
919,944,175,1
920,981,139,0
921,1002,118,0
922,1023,96,1
923,1042,77,1
924,1046,69,5
925,1064,56,0
926,1078,42,0
927,1084,36,0
928,1035,47,38
929,840,81,199
930,638,130,352
931,621,178,321
932,625,224,271
933,638,257,225
934,620,307,193
935,640,340,140
936,644,371,105
937,650,403,67
938,685,416,19
939,715,405,0
940,748,371,1
941,778,342,0
942,803,317,0
943,836,282,2
944,867,253,0
945,898,222,0
946,929,190,1
947,957,162,1
948,993,126,1
949,1007,113,0
950,1028,91,1
951,1043,77,0
952,1061,59,0
953,1079,39,2
954,1083,37,0
955,1088,31,1
956,1093,26,1
957,1061,39,20
958,934,62,124
959,691,115,314
960,622,163,335
961,624,208,288
962,624,252,244
963,634,285,201
964,630,328,162
965,641,359,120
966,659,390,71
967,699,411,10
968,728,390,2
969,757,363,0
970,778,341,1
971,802,317,1
972,837,282,1
973,866,253,1
974,870,229,21
975,852,219,49
976,828,223,69
977,780,234,106
978,701,252,167
979,658,277,185
980,645,304,171
981,643,334,143
982,655,357,108
983,672,382,66
984,700,390,30
985,730,387,3
986,750,370,0
987,778,342,0
988,810,310,0
989,843,276,1
990,868,252,0
991,899,221,0
992,927,192,1
993,958,160,2
994,979,141,0
995,1005,115,0
996,1024,96,0
997,1035,84,1
998,1048,71,1
999,1063,57,0
1000,1072,47,1
