t,q,j,a
812,860,505,75
813,880,513,47
814,906,508,26
815,937,497,6
816,973,467,0
817,1001,438,1
818,1026,412,2
819,1053,387,0
820,1074,366,0
821,1098,339,3
822,1095,322,23
823,1115,308,17
824,1070,313,57
825,968,338,134
826,877,367,196
827,829,410,201
828,827,443,170
829,835,478,127
830,845,507,88
831,874,523,43
832,902,527,11
833,938,502,0
834,969,470,1
835,1001,438,1
836,1026,411,3
837,1020,404,16
838,1027,388,25
839,1032,378,30
840,991,380,69
841,927,394,119
842,853,428,159
843,824,469,147
844,846,497,97
845,861,521,58
846,877,529,34
847,899,521,20
848,920,508,12
849,936,489,15
850,949,472,19
851,964,457,19
852,998,429,13
853,1010,412,18
854,1047,386,7
855,1068,365,7
856,1058,353,29
857,1010,364,66
858,955,385,100
859,916,397,127
860,871,427,142
861,848,456,136
862,862,473,105
863,868,503,69
864,883,524,33
865,913,523,4
866,961,478,1
867,1001,438,1
868,1016,418,6
869,1044,389,7
870,1041,367,32
871,1009,376,55
872,968,392,80
873,933,408,99
874,909,428,103
875,891,458,91
876,879,479,82
877,881,494,65
878,895,513,32
879,923,515,2
880,958,481,1
881,981,459,0
882,1008,432,0
883,1036,404,0
884,1073,366,1
885,1102,336,2
886,1124,314,2
887,1153,286,1
888,1181,258,1
889,1188,237,15
890,1107,234,99
891,932,260,248
892,828,294,318
893,814,333,293
894,818,371,251
895,829,402,209
896,823,439,178
897,844,465,131
898,845,495,100
899,856,523,61
900,896,525,19
901,929,504,7
902,946,488,6
903,962,476,2
904,990,450,0
905,1010,430,0
906,1039,401,0
907,1055,385,0
908,1066,373,1
909,1086,354,0
910,1107,332,1
911,1127,313,0
912,1111,292,37
913,1042,299,99
914,951,325,164
915,848,353,239
916,826,383,231
917,826,418,196
918,826,449,165
919,838,472,130
920,869,484,87
921,869,505,66
922,896,507,37
923,914,505,21
924,934,502,4
925,965,475,0
926,994,446,0
927,1018,420,2
928,1048,390,2
929,1066,371,3
930,1092,347,1
931,1108,332,0
932,1121,316,3
933,1139,295,6
934,1121,296,23
935,1075,296,69
936,924,318,198
937,828,352,260
938,833,378,229
939,827,409,204
940,824,444,172
941,845,463,132
942,847,485,108
943,868,503,69
944,903,514,23
945,939,501,0
946,953,482,5
947,975,462,3
948,1007,432,1
949,1026,412,2
950,1044,387,9
951,1040,376,24
952,1023,376,41
953,997,387,56
954,993,393,54
955,961,403,76
956,886,433,121
957,855,458,127
958,865,490,85
959,868,506,66
960,906,505,29
961,932,499,9
962,967,472,1
963,987,449,4
964,1021,418,1
965,1058,382,0
966,1088,352,0
967,1111,328,1
968,1141,296,3
969,1086,287,67
970,941,311,188
971,819,347,274
972,825,382,233
973,837,412,191
974,848,441,151
975,855,460,125
976,862,486,92
977,863,511,66
978,887,530,23
979,913,516,11
980,949,491,0
981,981,458,1
982,1014,424,2
983,1037,403,0
984,1056,382,2
985,1069,362,9
986,1083,341,16
987,1118,319,3
988,1095,295,50
989,1003,312,125
990,889,345,206
991,820,387,233
992,826,424,190
993,834,454,152
994,841,486,113
995,859,517,64
996,893,527,20
997,932,507,1
998,968,471,1
999,1009,430,1
1000,1038,399,3
