t,q,j,a
553,1100,20,0
554,1100,20,0
555,1103,17,0
556,1103,16,1
557,1104,16,0
558,1101,18,1
559,1101,19,0
560,1102,18,0
561,1100,20,0
562,1101,19,0
563,1101,18,1
564,1101,19,0
565,1100,20,0
566,1102,18,0
567,1101,19,0
568,1100,20,0
569,1101,19,0
570,1103,17,0
571,1103,17,0
572,1101,18,1
573,1100,19,1
574,1101,19,0
575,1106,13,1
576,1101,19,0
577,1100,20,0
578,1100,20,0
579,1100,20,0
580,1100,20,0
581,1102,18,0
582,1101,19,0
583,1101,19,0
584,1103,17,0
585,1101,19,0
586,1100,20,0
587,1103,17,0
588,1101,19,0
589,1100,20,0
590,1100,20,0
591,1102,18,0
592,1102,17,1
593,1102,18,0
594,1102,18,0
595,1102,18,0
596,1103,17,0
597,1104,16,0
598,1103,17,0
599,1100,20,0
600,1101,19,0
601,1100,20,0
602,1100,20,0
603,1101,19,0
604,1101,19,0
605,1100,20,0
606,1102,18,0
607,1100,20,0
608,1101,19,0
609,1102,18,0
610,1105,15,0
611,1102,17,1
612,1101,19,0
613,1100,20,0
614,1103,17,0
615,1103,16,1
616,1101,19,0
617,1102,18,0
618,1100,20,0
619,1101,19,0
620,1101,19,0
621,1101,19,0
622,1102,18,0
623,1100,20,0
624,1102,18,0
625,1100,20,0
626,1101,19,0
627,1100,20,0
628,1101,19,0
629,1100,20,0
630,1103,17,0
631,1102,18,0
632,1100,20,0
633,1101,19,0
634,1103,17,0
635,1103,16,1
636,1103,17,0
637,1101,18,1
638,1100,20,0
639,1101,19,0
640,1101,19,0
641,1101,19,0
642,1100,20,0
643,1103,17,0
644,1102,18,0
645,1101,19,0
646,1101,19,0
647,1103,17,0
648,1103,17,0
649,1100,20,0
650,1101,19,0
651,1101,19,0
652,1100,20,0
653,1101,19,0
654,1101,18,1
655,1100,20,0
656,1100,20,0
657,1100,20,0
658,1102,18,0
659,1102,18,0
660,1102,18,0
661,1101,19,0
662,1100,20,0
663,1101,19,0
664,1102,18,0
665,1100,20,0
666,1103,17,0
667,1104,16,0
668,1105,15,0
669,1101,19,0
670,1101,19,0
671,1106,14,0
672,1101,19,0
673,1103,17,0
674,1101,19,0
675,1100,20,0
676,1102,18,0
677,1101,19,0
678,1101,18,1
679,1101,19,0
680,1103,17,0
681,1102,18,0
682,1101,19,0
683,1101,19,0
684,1103,17,0
685,1102,18,0
686,1101,19,0
687,1100,20,0
688,1102,18,0
689,1101,19,0
690,1101,19,0
691,1100,20,0
692,1102,18,0
693,1103,17,0
694,1100,20,0
695,1101,19,0
696,1101,19,0
697,1101,19,0
698,1100,20,0
699,1101,19,0
700,1100,20,0
701,1102,18,0
702,1104,16,0
703,1101,19,0
704,1104,16,0
705,1102,18,0
706,1101,18,1
707,1100,20,0
708,1101,19,0
709,1102,18,0
710,1101,18,1
711,1101,19,0
712,1101,19,0
713,1104,16,0
714,1102,17,1
715,1100,20,0
716,1104,16,0
717,1101,19,0
718,1102,18,0
719,1101,19,0
720,1101,19,0
721,1103,17,0
722,1100,20,0
723,1103,17,0
724,1102,18,0
725,1103,17,0
726,1100,20,0
727,1102,18,0
728,1100,20,0
729,1102,18,0
730,1101,19,0
731,1101,19,0
732,1100,20,0
733,1103,17,0
734,1100,20,0
735,1101,19,0
736,1101,19,0
737,1101,19,0
738,1101,19,0
739,1101,19,0
740,1104,16,0
741,1101,17,2
742,1102,17,1
743,1100,20,0
744,1101,19,0
745,1100,19,1
746,1101,19,0
747,1102,18,0
748,1104,16,0
749,1102,18,0
750,1102,18,0
751,1100,20,0
752,1102,18,0
753,1102,18,0
754,1100,19,1
755,1100,20,0
756,1100,20,0
757,1100,20,0
758,1103,17,0
759,1101,18,1
760,1103,17,0
761,1100,20,0
762,1101,19,0
763,1101,19,0
764,1103,17,0
765,1101,19,0
766,1102,18,0
767,1101,19,0
768,1101,19,0
769,1101,19,0
770,1101,19,0
771,1101,19,0
772,1103,17,0
773,1104,16,0
774,1101,19,0
775,1102,18,0
776,1101,19,0
777,1101,19,0
778,1101,19,0
779,1100,20,0
780,1102,18,0
781,1100,20,0
782,1100,20,0
783,1103,17,0
784,1103,17,0
785,1102,18,0
786,1101,19,0
787,1101,19,0
788,1101,19,0
789,1102,18,0
790,1101,19,0
791,1102,18,0
792,1102,18,0
793,1101,18,1
794,1101,18,1
795,1103,17,0
796,1100,20,0
797,1104,16,0
798,1101,19,0
799,1101,19,0
800,1100,20,0
801,1101,19,0
802,1100,20,0
803,1102,18,0
804,1101,18,1
805,1101,19,0
806,1100,20,0
807,1100,20,0
808,1101,19,0
809,1103,17,0
810,1101,19,0
811,1102,18,0
812,1101,19,0
813,1101,19,0
814,1101,19,0
815,1101,19,0
816,1101,19,0
817,1100,20,0
818,1102,18,0
819,1102,18,0
820,1101,19,0
821,1102,18,0
822,1103,17,0
823,1101,19,0
824,1102,18,0
825,1100,20,0
826,1101,19,0
827,1102,18,0
828,1100,20,0
829,1100,20,0
830,1102,18,0
831,1102,18,0
832,1100,20,0
833,1101,19,0
834,1103,17,0
835,1101,18,1
836,1100,20,0
837,1102,18,0
838,1101,19,0
839,1101,18,1
840,1100,20,0
841,1101,19,0
842,1101,19,0
843,1102,18,0
844,1102,18,0
845,1103,17,0
846,1100,20,0
847,1100,20,0
848,1102,18,0
849,1100,20,0
850,1103,17,0
851,1102,18,0
852,1104,16,0
853,1102,18,0
854,1100,20,0
855,1100,20,0
856,1100,20,0
857,1100,20,0
858,1101,19,0
859,1101,19,0
860,1101,19,0
861,1101,19,0
862,1101,19,0
863,1101,19,0
864,1102,18,0
865,1101,19,0
866,1101,19,0
867,1105,15,0
868,1101,19,0
869,1100,20,0
870,1103,17,0
871,1102,18,0
872,1102,17,1
873,1101,19,0
874,1101,19,0
875,1102,18,0
876,1101,19,0
877,1103,17,0
878,1102,18,0
879,1101,19,0
880,1101,19,0
881,1100,20,0
882,1101,19,0
883,1101,19,0
884,1103,17,0
885,1101,19,0
886,1101,19,0
887,1100,19,1
888,1102,18,0
889,1102,18,0
890,1100,20,0
891,1101,19,0
892,1101,19,0
893,1101,19,0
894,1102,18,0
895,1102,18,0
896,1101,19,0
897,1101,19,0
898,1100,20,0
899,1101,19,0
900,1102,18,0
901,1102,18,0
902,1103,16,1
903,1102,18,0
904,1102,18,0
905,1101,19,0
906,1102,18,0
907,1102,17,1
908,1102,18,0
909,1102,18,0
910,1102,18,0
911,1101,19,0
912,1101,19,0
913,1102,18,0
914,1101,19,0
915,1101,19,0
916,1101,19,0
917,1102,18,0
918,1101,19,0
919,1100,20,0
920,1101,19,0
921,1101,19,0
922,1101,19,0
923,1101,19,0
924,1101,19,0
925,1101,19,0
926,1102,18,0
927,1103,17,0
928,1100,20,0
929,1101,19,0
930,1103,17,0
931,1101,17,2
932,1104,16,0
933,1100,20,0
934,1104,16,0
935,1103,16,1
936,1101,19,0
937,1100,20,0
938,1101,19,0
939,1102,18,0
940,1100,20,0
941,1102,18,0
942,1101,19,0
943,1102,18,0
944,1101,19,0
945,1101,19,0
946,1100,20,0
947,1103,17,0
948,1103,17,0
949,1101,19,0
950,1100,20,0
951,1100,20,0
952,1101,19,0
953,1102,18,0
954,1101,19,0
955,1101,19,0
956,1101,19,0
957,1101,19,0
958,1104,16,0
959,1102,18,0
960,1100,19,1
961,1101,19,0
962,1101,19,0
963,1101,19,0
964,1101,19,0
965,1100,20,0
966,1101,19,0
967,1102,18,0
968,1101,18,1
969,1103,17,0
970,1100,20,0
971,1100,20,0
972,1104,16,0
973,1100,19,1
974,1101,19,0
975,1103,17,0
976,1104,16,0
977,1100,20,0
978,1105,15,0
979,1101,18,1
980,1100,20,0
981,1100,20,0
982,1102,18,0
983,1103,17,0
984,1100,20,0
985,1100,20,0
986,1100,20,0
987,1100,20,0
988,1101,19,0
989,1101,18,1
990,1101,19,0
991,1102,18,0
992,1101,19,0
993,1101,19,0
994,1101,19,0
995,1100,20,0
996,1102,18,0
997,1102,18,0
998,1101,19,0
999,1100,19,1
1000,1102,18,0
