t,q,j,a
644,733,342,205
645,721,394,165
646,733,439,108
647,760,471,49
648,793,485,2
649,809,471,0
650,823,456,1
651,844,436,0
652,870,410,0
653,880,399,1
654,906,374,0
655,929,350,1
656,936,341,3
657,946,330,4
658,966,313,1
659,987,292,1
660,1003,277,0
661,1029,251,0
662,1053,227,0
663,1077,201,2
664,1100,180,0
665,1126,154,0
666,1143,135,2
667,1165,114,1
668,1180,99,1
669,1189,91,0
670,1201,79,0
671,1205,75,0
672,1215,65,0
673,1225,55,0
674,1231,49,0
675,1223,47,10
676,1082,71,127
677,753,126,401
678,720,178,382
679,718,231,331
680,719,283,278
681,721,335,224
682,729,380,171
683,741,418,121
684,751,459,70
685,772,490,18
686,797,483,0
687,812,468,0
688,829,451,0
689,840,440,0
690,872,408,0
691,888,392,0
692,909,371,0
693,933,346,1
694,951,329,0
695,966,312,2
696,987,293,0
697,1020,260,0
698,1039,240,1
699,1054,224,2
700,1053,208,19
701,981,209,90
702,808,242,230
703,738,283,259
704,740,315,225
705,745,341,194
706,743,372,165
707,754,397,129
708,765,425,90
709,791,447,42
710,821,449,10
711,847,433,0
712,862,417,1
713,882,398,0
714,904,376,0
715,920,360,0
716,942,338,0
717,966,312,2
718,976,304,0
719,990,290,0
720,1017,262,1
721,1026,254,0
722,1027,248,5
723,1006,249,25
724,968,262,50
725,926,280,74
726,831,306,143
727,761,338,181
728,760,361,159
729,773,380,127
730,791,405,84
731,806,421,53
732,831,443,6
733,850,426,4
734,879,401,0
735,901,379,0
736,928,352,0
737,951,328,1
738,946,324,10
739,931,320,29
740,911,327,42
741,898,340,42
742,901,357,22
743,901,343,36
744,848,354,78
745,807,379,94
746,793,404,83
747,807,424,49
748,804,442,34
749,822,442,16
750,854,424,2
751,880,399,1
752,917,363,0
753,941,337,2
754,980,300,0
755,997,283,0
756,1016,264,0
757,1030,241,9
758,1011,236,33
759,967,250,63
760,845,281,154
761,732,325,223
762,738,366,176
763,752,403,125
764,757,435,88
765,776,471,33
766,791,478,11
767,828,451,1
768,852,428,0
769,881,399,0
770,898,380,2
771,929,351,0
772,958,322,0
773,987,293,0
774,1015,265,0
775,1026,253,1
776,1046,234,0
777,1060,220,0
778,1071,208,1
779,1081,198,1
780,1106,174,0
781,1119,158,3
782,1100,150,30
783,976,173,131
784,778,210,292
785,731,251,298
786,729,294,257
787,733,333,214
788,734,372,174
789,744,409,127
790,759,444,77
791,773,472,35
792,799,471,10
793,812,461,7
794,828,452,0
795,842,438,0
796,860,420,0
797,883,397,0
798,902,378,0
799,927,353,0
800,942,330,8
801,920,315,45
802,868,326,86
803,827,367,86
804,780,393,107
805,794,410,76
806,821,422,37
807,849,428,3
808,874,406,0
809,908,371,1
810,935,345,0
811,971,307,2
812,997,281,2
813,1028,252,0
814,1046,234,0
815,1065,215,0
816,1072,207,1
817,1100,180,0
818,1114,166,0
819,1125,155,0
820,1129,149,2
821,1139,141,0
822,1147,132,1
823,1159,121,0
824,1171,109,0
825,1183,97,0
826,1195,85,0
827,1207,73,0
828,1214,65,1
829,1206,61,13
830,1101,79,100
831,820,118,342
832,724,167,389
833,719,221,340
834,727,266,287
835,726,313,241
836,724,360,196
837,728,407,145
838,744,448,88
839,773,485,22
840,796,484,0
841,818,462,0
842,840,440,0
843,864,416,0
844,882,398,0
845,906,374,0
846,925,355,0
847,938,342,0
848,961,319,0
849,980,300,0
850,995,285,0
851,1013,266,1
852,1030,241,9
853,1008,231,41
854,964,239,77
855,819,273,188
856,729,313,238
857,735,348,197
858,757,365,158
859,761,380,139
860,762,406,112
861,778,432,70
862,793,454,33
863,812,464,4
864,833,446,1
865,857,423,0
866,874,406,0
867,887,393,0
868,910,370,0
869,920,354,6
870,916,354,10
871,939,341,0
872,957,322,1
873,981,299,0
874,1001,279,0
875,1025,255,0
876,1042,238,0
877,1066,214,0
878,1083,196,1
879,1102,178,0
880,1114,164,2
881,1132,148,0
882,1150,130,0
883,1169,111,0
884,1181,99,0
885,1195,85,0
886,1172,76,32
887,1021,103,156
888,765,147,368
889,724,195,361
890,728,239,313
891,722,288,270
892,723,337,220
893,725,385,170
894,738,425,117
895,747,468,65
896,775,492,13
897,797,482,1
898,824,456,0
899,847,433,0
900,859,421,0
901,873,407,0
902,894,386,0
903,908,372,0
904,932,348,0
905,968,312,0
906,987,293,0
907,1006,274,0
908,1020,260,0
909,1033,247,0
910,1052,227,1
911,1077,203,0
912,1069,188,23
913,957,200,123
914,769,232,279
915,738,266,276
916,736,304,240
917,739,337,204
918,740,369,171
919,735,404,141
920,752,434,94
921,781,464,35
922,802,462,16
923,812,456,12
924,840,437,3
925,854,425,1
926,881,398,1
927,903,376,1
928,920,360,0
929,939,341,0
930,965,314,1
931,974,305,1
932,1001,279,0
933,1009,270,1
934,1028,246,6
935,969,247,64
936,860,267,153
937,757,306,217
938,738,340,202
939,732,377,171
940,757,397,126
941,765,426,89
942,791,446,43
943,833,445,2
944,871,408,1
945,898,376,6
946,922,354,4
947,944,336,0
948,957,322,1
949,970,308,2
950,980,299,1
951,994,284,2
952,1019,261,0
953,1017,246,17
954,944,258,78
955,894,292,94
956,767,338,175
957,755,368,157
958,771,402,107
959,768,437,75
960,793,456,31
961,831,443,6
962,872,407,1
963,891,388,1
964,924,356,0
965,953,327,0
966,980,300,0
967,1000,278,2
968,988,273,19
969,1008,271,1
970,1007,264,9
971,969,268,43
972,921,287,72
973,858,315,107
974,782,349,149
975,771,376,133
976,767,415,98
977,785,433,62
978,796,448,36
979,817,448,15
980,833,437,10
981,856,423,1
982,881,399,0
983,908,372,0
984,931,349,0
985,957,323,0
986,984,296,0
987,1000,279,1
988,1022,257,1
989,1033,246,1
990,1057,223,0
991,1068,211,1
992,1081,199,0
993,1091,188,1
994,1054,187,39
995,957,197,126
996,788,235,257
997,731,277,272
998,738,312,230
999,738,347,195
1000,731,393,156
