t,q,j,a
152,676,412,32
153,704,413,3
154,729,387,4
155,759,360,1
156,781,339,0
157,807,309,4
158,824,296,0
159,833,287,0
160,854,265,1
161,866,246,8
162,862,243,15
163,876,230,14
164,873,225,22
165,890,226,4
166,915,204,1
167,891,198,31
168,849,202,69
169,796,237,87
170,704,276,140
171,662,315,143
172,649,352,119
173,672,382,66
174,701,391,28
175,729,390,1
176,755,365,0
177,781,339,0
178,797,323,0
179,815,304,1
180,829,291,0
181,831,282,7
182,822,275,23
183,799,290,31
184,798,296,26
185,774,308,38
186,765,324,31
187,778,337,5
188,800,320,0
189,824,296,0
190,839,280,1
191,854,266,0
192,883,237,0
193,897,223,0
194,914,204,2
195,939,181,0
196,952,168,0
197,967,153,0
198,974,140,6
199,907,143,70
200,739,182,199
201,630,232,258
202,631,277,212
203,634,319,167
204,637,368,115
205,659,406,55
206,694,417,9
207,716,403,1
208,729,389,2
209,741,375,4
210,769,351,0
211,783,335,2
212,806,313,1
213,823,297,0
214,846,273,1
215,851,258,11
216,815,262,43
217,780,278,62
218,746,306,68
219,745,326,49
220,764,340,16
221,765,331,24
222,783,331,6
223,791,322,7
224,796,307,17
225,807,295,18
226,817,281,22
227,833,276,11
228,863,257,0
229,878,241,1
230,858,228,34
231,795,238,87
232,755,264,101
233,672,312,136
234,664,343,113
235,671,383,66
236,696,397,27
237,722,393,5
238,745,368,7
239,764,355,1
240,781,339,0
241,797,322,1
242,811,304,5
243,820,291,9
244,818,275,27
245,788,276,56
246,786,281,53
247,759,299,62
248,748,310,62
249,730,339,51
250,733,349,38
251,741,353,26
252,750,352,18
253,767,347,6
254,771,343,6
255,796,324,0
256,821,299,0
257,833,285,2
258,854,266,0
259,869,250,1
260,897,223,0
261,865,216,39
262,816,220,84
263,757,254,109
264,653,298,169
265,650,339,131
266,664,368,88
267,680,390,50
268,690,405,25
269,698,406,16
270,715,393,12
271,744,372,4
272,772,347,1
273,792,327,1
274,814,301,5
275,807,292,21
276,796,294,30
277,806,296,18
278,804,297,19
279,812,302,6
280,829,291,0
281,840,275,5
282,848,270,2
283,860,258,2
284,874,246,0
285,893,227,0
286,903,207,10
287,893,203,24
288,878,209,33
289,841,225,54
290,783,238,99
291,726,268,126
292,665,308,147
293,663,345,112
294,666,381,73
295,692,403,25
296,702,409,9
297,727,393,0
298,748,372,0
299,764,355,1
300,791,328,1
301,806,313,1
302,832,288,0
303,840,275,5
304,836,268,16
305,835,265,20
306,846,264,10
307,861,254,5
308,879,240,1
309,885,230,5
310,899,221,0
311,908,209,3
312,919,198,3
313,888,198,34
314,867,216,37
315,801,219,100
316,713,245,162
317,686,267,167
318,657,306,157
319,670,332,118
320,661,373,86
321,680,397,43
322,701,407,12
323,721,399,0
324,734,382,4
325,747,370,3
326,765,355,0
327,793,324,3
328,814,306,0
329,828,291,1
330,838,279,3
331,857,263,0
332,871,246,3
333,879,236,5
334,893,225,2
335,840,233,47
336,834,245,41
337,803,259,58
338,723,293,104
339,690,315,115
340,684,348,88
341,692,380,48
342,701,400,19
343,735,378,7
344,754,363,3
345,779,341,0
346,800,318,2
347,812,307,1
348,823,296,1
349,834,277,9
350,815,276,29
351,789,285,46
352,779,299,42
353,769,321,30
354,766,335,19
355,769,334,17
356,739,342,39
357,750,337,33
358,771,339,10
359,788,332,0
360,805,308,7
361,810,301,9
362,792,296,32
363,767,292,61
364,762,305,53
365,743,324,53
366,733,348,39
367,722,354,44
368,727,368,25
369,739,362,19
370,765,346,9
371,776,338,6
372,786,327,7
373,805,315,0
374,801,301,18
375,763,307,50
376,762,315,43
377,773,332,15
378,789,313,18
379,796,300,24
380,801,302,17
381,816,294,10
382,833,287,0
383,857,263,0
384,876,244,0
385,895,225,0
386,907,213,0
387,919,201,0
388,883,206,31
389,843,221,56
390,760,243,117
391,709,268,143
392,682,302,136
393,676,336,108
394,669,379,72
395,703,395,22
396,712,398,10
397,723,384,13
398,741,377,2
399,755,365,0
400,774,345,1
401,803,316,1
402,821,299,0
403,841,279,0
404,854,266,0
405,870,250,0
406,885,235,0
407,894,224,2
408,896,219,5
409,921,198,1
410,899,196,25
411,871,205,44
412,818,222,80
413,747,257,116
414,707,289,124
415,669,323,128
416,681,347,92
417,686,368,66
418,701,378,41
419,723,386,11
420,753,366,1
421,765,347,8
422,767,333,20
423,770,329,21
424,767,335,18
425,771,344,5
426,798,322,0
427,808,311,1
428,822,298,0
429,835,285,0
430,842,275,3
431,855,263,2
432,873,247,0
433,885,234,1
434,883,222,15
435,871,223,26
436,833,227,60
437,768,248,104
438,734,281,105
439,670,321,129
440,676,347,97
441,698,365,57
442,736,375,9
443,760,357,3
444,767,343,10
445,777,339,4
446,780,329,11
447,775,324,21
448,778,329,13
449,800,312,8
450,790,313,17
451,790,316,14
452,781,311,28
453,759,313,48
454,756,330,34
455,747,348,25
456,767,345,8
457,793,327,0
458,816,304,0
459,836,283,1
460,850,269,1
461,863,257,0
462,888,232,0
463,901,217,2
464,906,190,24
465,863,196,61
466,780,220,120
467,678,256,186
468,649,302,169
469,650,345,125
470,669,379,72
471,696,401,23
472,725,387,8
473,743,371,6
474,763,357,0
475,780,335,5
476,785,318,17
477,802,314,4
478,821,298,1
479,838,282,0
480,841,272,7
481,857,259,4
482,858,256,6
483,881,239,0
484,890,230,0
485,904,214,2
486,915,203,2
487,930,189,1
488,948,171,1
489,958,162,0
490,952,154,14
491,938,151,31
492,869,171,80
493,774,188,158
494,687,226,207
495,639,270,211
496,635,311,174
497,636,354,130
498,656,386,78
499,679,421,20
500,709,409,2
501,726,391,3
502,744,370,6
503,757,363,0
504,766,354,0
505,781,338,1
506,797,322,1
507,811,307,2
508,833,287,0
509,853,267,0
510,868,252,0
511,882,238,0
512,894,221,5
513,867,211,42
514,832,221,67
515,769,250,101
516,697,276,147
517,666,312,142
518,669,343,108
519,674,378,68
520,707,397,16
521,741,379,0
522,764,355,1
523,790,330,0
524,820,299,1
525,830,284,6
526,816,278,26
527,807,285,28
528,817,287,16
529,793,292,35
530,798,300,22
531,804,306,10
532,813,306,1
533,825,295,0
534,818,289,13
535,817,287,16
536,834,277,9
537,834,278,8
538,856,264,0
539,864,249,7
540,878,241,1
541,895,225,0
542,918,200,2
543,915,184,21
544,884,189,47
545,778,211,131
546,660,250,210
547,641,292,187
548,642,335,143
549,646,377,97
550,661,412,47
551,675,427,18
552,690,421,9
553,709,408,3
554,728,390,2
555,751,368,1
556,762,357,1
557,780,338,2
558,808,312,0
559,828,291,1
560,846,272,2
561,836,263,21
562,843,261,16
563,856,257,7
564,879,241,0
565,897,223,0
566,915,205,0
567,927,192,1
568,937,182,1
569,954,166,0
570,976,144,0
571,967,133,20
572,876,140,104
573,696,186,238
574,639,225,256
575,634,268,218
576,638,307,175
577,646,341,133
578,651,382,87
579,662,411,47
580,679,421,20
581,697,422,1
582,707,412,1
583,724,396,0
584,738,382,0
585,757,363,0
586,782,338,0
587,797,314,9
588,785,312,23
589,809,304,7
590,827,292,1
591,841,276,3
592,845,262,13
593,822,262,36
594,796,282,42
595,741,298,81
596,698,331,91
597,698,350,72
598,693,371,56
599,721,374,25
600,745,368,7
601,772,348,0
602,798,319,3
603,822,296,2
604,832,287,1
605,844,270,6
606,861,252,7
607,839,258,23
608,836,266,18
609,816,274,30
610,826,276,18
611,819,281,20
612,801,290,29
613,761,301,58
614,771,308,41
615,772,323,25
616,791,315,14
617,778,308,34
618,756,310,54
619,730,329,61
620,728,335,57
621,720,341,59
622,736,351,33
623,750,357,13
624,780,339,1
625,802,317,1
626,803,302,15
627,802,295,23
628,814,290,16
629,812,286,22
630,785,287,48
631,768,303,49
632,742,324,54
633,727,346,47
634,744,354,22
635,752,354,14
636,764,349,7
637,785,335,0
638,807,311,2
639,833,286,1
640,819,277,24
641,814,277,29
642,813,268,39
643,796,287,37
644,756,298,66
645,725,304,91
646,687,339,94
647,688,367,65
648,678,394,48
649,698,395,27
650,730,390,0
651,751,369,0
652,768,352,0
653,786,334,0
654,807,311,2
655,819,294,7
656,778,293,49
657,761,301,58
658,759,310,51
659,738,323,59
660,721,346,53
661,748,351,21
662,755,349,16
663,768,348,4
664,786,333,1
665,808,312,0
666,829,291,0
667,850,270,0
668,856,261,3
669,882,238,0
670,892,224,4
671,882,218,20
672,875,221,24
673,875,217,28
674,823,238,59
675,757,257,106
676,701,295,124
677,679,325,116
678,657,367,96
679,671,397,52
680,670,423,27
681,698,416,6
682,721,399,0
683,756,363,1
684,766,353,1
685,788,332,0
686,810,310,0
687,824,293,3
688,852,268,0
689,843,261,16
690,817,265,38
691,782,288,50
692,743,313,64
693,708,328,84
694,704,352,64
695,721,369,30
696,749,363,8
697,757,345,18
698,775,336,9
699,780,329,11
700,786,323,11
701,784,322,14
702,803,316,1
703,826,289,5
704,829,278,13
705,814,280,26
706,800,287,33
707,811,291,18
708,820,290,10
709,817,288,15
710,820,284,16
711,814,286,20
712,785,292,43
713,773,306,41
714,766,315,39
715,757,326,37
716,753,338,29
717,749,343,28
718,753,348,19
719,792,328,0
720,796,307,17
721,781,308,31
722,792,312,16
723,778,322,20
724,800,314,6
725,794,314,12
726,793,313,14
727,804,301,15
728,797,298,25
729,772,306,42
730,728,311,81
731,697,331,92
732,692,363,65
733,728,381,11
734,747,373,0
735,771,349,0
736,787,330,3
737,805,315,0
738,817,294,9
739,819,287,14
740,815,278,27
741,794,284,42
742,756,302,62
743,738,331,51
744,744,347,29
745,755,351,14
746,772,344,4
747,794,325,1
748,810,304,6
749,822,294,4
750,837,281,2
751,830,274,16
752,820,269,31
753,760,287,73
754,724,318,78
755,711,339,70
756,727,347,46
757,736,344,40
758,721,358,41
759,731,362,27
760,742,361,17
761,758,347,15
762,758,348,14
763,759,350,11
764,779,341,0
765,797,323,0
766,814,306,0
767,830,290,0
768,849,270,1
769,852,258,10
770,837,257,26
771,784,267,69
772,753,280,87
773,704,308,108
774,674,344,102
775,681,377,62
776,691,398,31
777,704,393,23
778,729,384,7
779,751,369,0
780,771,349,0
781,795,325,0
782,813,306,1
783,850,270,0
784,863,252,5
785,844,250,26
786,839,257,24
787,847,257,16
788,862,258,0
789,865,247,8
790,853,245,22
791,813,252,55
792,763,278,79
793,736,303,81
794,688,338,94
795,696,368,56
796,719,377,24
797,740,371,9
798,768,352,0
799,789,331,0
800,811,309,0
801,831,289,0
802,853,258,9
803,827,258,35
804,803,274,43
805,783,289,48
806,741,308,71
807,730,331,59
808,734,344,42
809,750,351,19
810,769,342,9
811,778,338,4
812,781,331,8
813,802,318,0
814,818,302,0
815,839,280,1
816,854,258,8
817,854,251,15
818,859,247,14
819,846,243,31
820,840,250,30
821,822,266,32
822,773,275,72
823,737,300,83
824,701,330,89
825,681,362,77
826,692,375,53
827,697,400,23
828,721,397,2
829,738,380,2
830,764,356,0
831,782,338,0
832,800,318,2
833,821,298,1
834,843,276,1
835,861,257,2
836,866,243,11
837,840,237,43
838,800,252,68
839,739,284,97
840,669,318,133
841,656,351,113
842,663,392,65
843,685,411,24
844,714,405,1
845,732,387,1
846,761,358,1
847,777,335,8
848,795,319,6
849,808,304,8
850,808,287,25
851,809,288,23
852,814,296,10
853,841,274,5
854,844,271,5
855,821,273,26
856,773,286,61
857,757,295,68
858,725,331,64
859,712,353,55
860,719,363,38
861,744,376,0
862,770,350,0
863,790,330,0
864,794,320,6
865,819,299,2
866,839,280,1
867,838,267,15
868,838,265,17
869,842,266,12
870,866,253,1
871,861,243,16
872,855,247,18
873,880,240,0
874,886,231,3
875,870,219,31
876,815,229,76
877,732,255,133
878,692,284,144
879,655,327,138
880,665,362,93
881,689,387,44
882,713,395,12
883,727,392,1
884,758,362,0
885,772,345,3
886,793,327,0
887,804,312,4
888,799,300,21
889,792,300,28
890,763,317,40
891,766,328,26
892,770,329,21
893,785,328,7
894,797,321,2
895,817,296,7
896,837,273,10
897,844,264,12
898,847,256,17
899,839,249,32
900,807,256,57
901,763,283,74
902,691,319,110
903,675,349,96
904,677,376,67
905,678,400,42
906,710,393,17
907,729,387,4
908,762,358,0
909,781,339,0
910,799,320,1
911,812,305,3
912,823,290,7
913,839,281,0
914,852,268,0
915,871,248,1
916,884,235,1
917,897,220,3
918,916,204,0
919,933,187,0
920,951,168,1
921,969,150,1
922,984,136,0
923,995,125,0
924,994,115,11
925,918,120,82
926,735,157,228
927,634,200,286
928,642,236,242
929,638,272,210
930,634,315,171
931,642,355,123
932,660,392,68
933,674,418,28
934,699,420,1
935,716,404,0
936,730,390,0
937,744,375,1
938,764,353,3
939,775,343,2
940,791,329,0
941,809,311,0
942,829,290,1
943,832,279,9
944,838,268,14
945,856,263,1
946,873,246,1
947,885,227,8
948,861,224,35
949,846,226,48
950,798,235,87
951,750,276,94
952,678,305,137
953,690,311,119
954,681,337,102
955,707,353,60
956,733,370,17
957,759,360,1
958,778,342,0
959,790,328,2
960,811,308,1
961,816,295,9
962,786,296,38
963,791,300,29
964,797,309,14
965,799,313,8
966,820,298,2
967,817,293,10
968,812,284,24
969,793,284,43
970,765,295,60
971,745,320,55
972,708,341,71
973,708,356,56
974,723,369,28
975,754,357,9
976,783,336,1
977,802,318,0
978,825,291,4
979,806,277,37
980,777,279,64
981,760,302,58
982,715,325,80
983,700,343,77
984,705,373,42
985,728,382,10
986,744,376,0
987,758,362,0
988,782,337,1
989,801,312,7
990,791,303,26
991,772,308,40
992,764,309,47
993,756,324,40
994,757,339,24
995,782,335,3
996,797,317,6
997,820,289,11
998,822,284,14
999,835,283,2
1000,854,266,0
