t,q,j,a
677,262,879,299
678,263,878,299
679,267,873,300
680,265,871,304
681,273,860,307
682,259,862,319
683,277,848,315
684,276,833,331
685,252,843,345
686,258,845,337
687,258,848,334
688,260,851,329
689,270,842,328
690,264,839,337
691,270,832,338
692,268,825,347
693,263,822,355
694,259,824,357
695,266,821,353
696,269,811,360
697,258,814,368
698,254,821,365
699,244,838,358
700,265,834,341
701,247,849,344
702,251,859,330
703,252,870,318
704,264,869,307
705,269,862,309
706,266,859,315
707,255,867,318
708,259,869,312
709,257,874,309
710,251,886,303
711,261,887,292
712,270,880,290
713,255,887,298
714,267,882,291
715,258,887,295
716,266,881,293
717,254,887,299
718,271,878,291
719,272,868,300
720,246,883,311
721,261,885,294
722,259,887,294
723,262,885,293
724,267,880,293
725,252,891,297
726,259,893,288
727,270,886,284
728,277,870,293
729,261,872,307
730,258,877,305
731,273,867,300
732,271,859,310
733,262,858,320
734,269,852,319
735,264,851,325
736,262,850,328
737,257,853,330
738,264,850,326
739,269,841,330
740,248,854,338
741,273,843,324
742,251,853,336
743,263,852,325
744,256,857,327
745,286,834,320
746,276,820,344
747,261,822,357
748,264,821,355
749,262,821,357
750,260,821,359
751,265,816,359
752,251,826,363
753,268,821,351
754,247,837,356
755,262,838,340
756,265,835,340
757,273,825,342
758,259,829,352
759,251,839,350
760,269,832,339
761,263,832,345
762,252,840,348
763,254,847,339
764,254,853,333
765,262,853,325
766,249,866,325
767,253,875,312
768,272,865,303
769,262,866,312
770,270,858,312
771,256,864,320
772,255,871,314
773,259,874,307
774,256,881,303
775,262,882,296
776,260,885,295
777,280,866,294
778,263,866,311
779,272,857,311
780,276,843,321
781,263,842,335
782,263,841,336
783,260,844,336
784,240,864,336
785,257,869,314
786,252,878,310
787,251,889,300
788,261,890,289
789,256,896,288
790,273,886,281
791,256,893,291
792,267,888,285
793,269,881,290
794,263,881,296
795,263,881,296
796,269,874,297
797,263,873,304
798,276,858,306
799,268,851,321
800,266,846,328
801,267,841,332
802,256,846,338
803,262,847,331
804,251,858,331
805,255,864,321
806,267,856,317
807,267,850,323
808,267,845,328
809,256,851,333
810,252,859,329
811,272,849,319
812,264,847,329
813,271,837,332
814,263,837,340
815,257,840,343
816,266,837,337
817,264,836,340
818,253,846,341
819,272,837,331
820,265,835,340
821,253,844,343
822,249,857,334
823,262,858,320
824,260,861,319
825,266,854,320
826,262,855,323
827,269,848,323
828,262,847,331
829,267,843,330
830,265,841,334
831,258,845,337
832,261,846,333
833,255,853,332
834,267,849,324
835,248,862,330
836,263,862,315
837,263,859,318
838,261,861,318
839,261,861,318
840,259,865,316
841,253,875,312
842,256,881,303
843,264,877,299
844,255,885,300
845,259,888,293
846,257,891,292
847,260,893,287
848,261,893,286
849,266,889,285
850,270,882,288
851,272,870,298
852,261,868,311
853,266,863,311
854,265,861,314
855,264,857,319
856,262,857,321
857,266,853,321
858,260,855,325
859,266,851,323
860,256,857,327
861,251,868,321
862,266,865,309
863,250,878,312
864,261,879,300
865,260,881,299
866,258,884,298
867,274,873,293
868,268,868,304
869,257,874,309
870,277,860,303
871,266,857,317
872,255,864,321
873,246,881,313
874,246,897,297
875,256,904,280
876,251,915,274
877,255,922,263
878,257,927,256
879,276,911,253
880,254,918,268
881,271,909,260
882,252,918,270
883,257,922,261
884,268,915,257
885,270,908,262
886,282,888,270
887,267,884,289
888,267,880,293
889,277,864,299
890,268,857,315
891,256,864,320
892,260,863,317
893,265,861,314
894,267,857,316
895,272,847,321
896,270,839,331
897,263,837,340
898,264,834,342
899,255,839,346
900,261,840,339
901,257,846,337
902,249,860,331
903,274,849,317
904,263,848,329
905,273,837,330
906,257,842,341
907,257,848,335
908,254,857,329
909,255,864,321
910,257,869,314
911,262,869,309
912,262,869,309
913,254,876,310
914,247,891,302
915,262,890,288
916,259,893,288
917,257,899,284
918,271,890,279
919,260,892,288
920,269,886,285
921,264,885,291
922,267,881,292
923,272,872,296
924,260,875,305
925,268,870,302
926,260,873,307
927,268,868,304
928,274,855,311
929,261,857,322
930,247,873,320
931,271,864,305
932,278,848,314
933,271,838,331
934,259,839,342
935,259,841,340
936,258,845,337
937,255,851,334
938,267,845,328
939,258,849,333
940,261,851,328
941,260,853,327
942,271,842,327
943,262,841,337
944,268,836,336
945,254,844,342
946,276,830,334
947,259,834,347
948,273,824,343
949,268,819,353
950,250,831,359
951,265,828,347
952,263,828,349
953,267,823,350
954,250,836,354
955,278,820,342
956,260,822,358
957,273,810,357
958,260,811,369
959,261,812,367
960,264,809,367
961,260,811,369
962,266,807,367
963,252,816,372
964,256,822,362
965,250,835,355
966,260,837,343
967,249,851,340
968,250,862,328
969,265,859,316
970,276,843,321
971,249,856,335
972,259,859,322
973,262,857,321
974,267,850,323
975,258,854,328
976,263,853,324
977,274,840,326
978,259,844,337
979,272,835,333
980,267,830,343
981,261,832,347
982,244,850,346
983,260,853,327
984,254,862,324
985,262,863,315
986,271,855,314
987,256,862,322
988,263,859,318
989,271,845,324
990,260,848,332
991,265,845,330
992,250,857,333
993,261,857,322
994,267,852,321
995,262,852,326
996,268,845,327
997,260,846,334
998,254,855,331
999,252,865,323
1000,273,854,313
