t,q,j,a
585,836,284,0
586,868,252,0
587,897,223,0
588,916,204,0
589,937,183,0
590,953,166,1
591,875,166,79
592,695,190,235
593,578,220,322
594,555,262,303
595,556,305,259
596,564,341,215
597,558,384,178
598,572,423,125
599,599,449,72
600,625,476,19
601,636,469,15
602,657,463,0
603,671,447,2
604,687,432,1
605,712,408,0
606,731,389,0
607,754,365,1
608,771,349,0
609,798,322,0
610,813,303,4
611,820,297,3
612,848,272,0
613,878,242,0
614,904,215,1
615,897,211,12
616,910,210,0
617,937,183,0
618,956,163,1
619,971,149,0
620,992,128,0
621,1014,106,0
622,1026,94,0
623,1043,76,1
624,1053,67,0
625,1063,56,1
626,1063,56,1
627,1069,51,0
628,1071,49,0
629,1076,44,0
630,1076,43,1
631,1082,38,0
632,1079,38,3
633,995,51,74
634,651,102,367
635,543,154,423
636,549,203,368
637,556,247,317
638,548,298,274
639,559,337,224
640,556,380,184
641,550,431,139
642,569,475,76
643,593,502,25
644,626,493,1
645,657,463,0
646,678,438,4
647,689,418,13
648,718,402,0
649,739,381,0
650,765,355,0
651,781,338,1
652,800,320,0
653,825,295,0
654,849,271,0
655,877,242,1
656,896,224,0
657,914,206,0
658,926,194,0
659,900,182,38
660,755,195,170
661,575,235,310
662,556,279,285
663,564,315,241
664,564,350,206
665,572,378,170
666,583,403,134
667,587,438,95
668,599,468,53
669,627,470,23
670,663,456,1
671,685,435,0
672,709,411,0
673,731,388,1
674,744,376,0
675,763,357,0
676,783,337,0
677,804,315,1
678,815,305,0
679,827,284,9
680,805,282,33
681,763,293,64
682,674,316,130
683,566,356,198
684,560,396,164
685,573,422,125
686,582,464,74
687,612,484,24
688,646,473,1
689,681,439,0
690,705,414,1
691,729,391,0
692,754,366,0
693,779,341,0
694,798,321,1
695,829,291,0
696,843,277,0
697,862,258,0
698,877,243,0
699,891,229,0
700,904,216,0
701,912,207,1
702,935,185,0
703,946,174,0
704,971,149,0
705,987,133,0
706,1002,118,0
707,1014,105,1
708,1019,101,0
709,1032,87,1
710,1051,67,2
711,1062,58,0
712,1069,50,1
713,1076,44,0
714,1084,36,0
715,1092,27,1
716,1091,29,0
717,1091,28,1
718,1089,30,1
719,1092,28,0
720,1090,28,2
721,1087,32,1
722,1086,34,0
723,1089,31,0
724,1091,29,0
725,1089,31,0
726,1089,31,0
727,1091,29,0
728,1089,31,0
729,1090,30,0
730,1091,29,0
731,1091,28,1
732,1092,28,0
733,1093,27,0
734,1089,28,3
735,1066,33,21
736,790,78,252
737,550,133,437
738,546,187,387
739,544,241,335
740,554,285,281
741,555,329,236
742,554,375,191
743,550,424,146
744,560,469,91
745,583,503,34
746,610,508,2
747,628,492,0
748,648,471,1
749,665,454,1
750,692,428,0
751,710,410,0
752,733,387,0
753,763,357,0
754,774,346,0
755,793,327,0
756,809,311,0
757,822,298,0
758,849,271,0
759,865,255,0
760,892,228,0
761,905,213,2
762,933,187,0
763,905,178,37
764,820,185,115
765,595,227,298
766,569,257,294
767,560,297,263
768,568,329,223
769,568,366,186
770,574,398,148
771,559,445,116
772,598,473,49
773,625,477,18
774,647,473,0
775,662,457,1
776,683,437,0
777,700,419,1
778,722,398,0
779,739,380,1
780,762,357,1
781,779,341,0
782,798,322,0
783,804,313,3
784,829,291,0
785,849,271,0
786,873,247,0
787,897,223,0
788,912,199,9
789,873,200,47
790,734,238,148
791,569,278,273
792,570,307,243
793,568,340,212
794,576,366,178
795,569,396,155
796,570,434,116
797,579,467,74
798,615,490,15
799,640,479,1
800,676,444,0
801,692,428,0
802,710,408,2
803,721,399,0
804,741,379,0
805,766,353,1
806,782,337,1
807,805,315,0
808,821,299,0
809,845,275,0
810,864,255,1
811,886,234,0
812,903,217,0
813,925,194,1
814,947,173,0
815,958,162,0
816,977,143,0
817,996,124,0
818,1019,101,0
819,1034,86,0
820,1054,66,0
821,1064,56,0
822,1072,47,1
823,1075,44,1
824,1080,40,0
825,1087,33,0
826,1087,33,0
827,1042,36,42
828,802,76,242
829,570,130,420
830,546,184,390
831,548,235,337
832,551,283,286
833,549,334,237
834,557,375,188
835,570,414,136
836,577,448,95
837,605,479,36
838,640,478,2
839,653,466,1
840,676,444,0
841,695,425,0
842,711,409,0
843,732,388,0
844,748,371,1
845,769,350,1
846,780,335,5
847,804,315,1
848,816,303,1
849,829,290,1
850,861,258,1
851,886,233,1
852,902,218,0
853,923,197,0
854,955,165,0
855,977,143,0
856,994,126,0
857,1015,104,1
858,1029,90,1
859,1046,72,2
860,1052,68,0
861,1066,54,0
862,1075,45,0
863,1082,38,0
864,1085,35,0
865,1091,29,0
866,1090,30,0
867,1095,25,0
868,1093,25,2
869,1023,37,60
870,704,82,334
871,539,143,438
872,546,197,377
873,548,247,325
874,546,300,274
875,557,343,220
876,554,388,178
877,568,428,124
878,592,471,57
879,630,480,10
880,648,472,0
881,668,452,0
882,685,435,0
883,707,413,0
884,722,397,1
885,736,384,0
886,759,361,0
887,787,331,2
888,809,311,0
889,832,288,0
890,851,269,0
891,872,247,1
892,891,229,0
893,915,205,0
894,926,194,0
895,948,170,2
896,964,155,1
897,985,135,0
898,937,137,46
899,748,165,207
900,561,208,351
901,559,249,312
902,565,282,273
903,563,318,239
904,565,355,200
905,566,395,159
906,577,425,118
907,576,465,79
908,594,497,29
909,618,500,2
910,643,477,0
911,672,448,0
912,689,431,0
913,708,412,0
914,727,393,0
915,746,373,1
916,773,347,0
917,783,333,4
918,799,321,0
919,815,304,1
920,838,280,2
921,863,257,0
922,880,238,2
923,866,221,33
924,777,245,98
925,638,278,204
926,568,310,242
927,565,345,210
928,573,369,178
929,575,401,144
930,577,441,102
931,603,464,53
932,622,481,17
933,655,465,0
934,680,439,1
935,705,415,0
936,718,401,1
937,728,392,0
938,737,378,5
939,759,360,1
940,777,343,0
941,786,334,0
942,801,319,0
943,826,294,0
944,836,274,10
945,817,262,41
946,742,285,93
947,617,324,179
948,585,358,177
949,581,383,156
950,583,413,124
951,590,441,89
952,623,469,28
953,664,451,5
954,683,434,3
955,718,402,0
956,745,375,0
957,770,350,0
958,784,334,2
959,803,317,0
960,817,302,1
961,836,283,1
962,840,277,3
963,854,264,2
964,871,249,0
965,882,238,0
966,885,227,8
967,882,230,8
968,896,224,0
969,912,205,3
970,893,192,35
971,762,214,144
972,578,247,295
973,558,288,274
974,571,317,232
975,563,354,203
976,571,383,166
977,577,413,130
978,583,442,95
979,598,479,43
980,620,496,4
981,649,471,0
982,668,452,0
983,697,422,1
984,728,392,0
985,747,373,0
986,767,352,1
987,783,337,0
988,797,322,1
989,808,303,9
990,772,305,43
991,740,317,63
992,642,347,131
993,633,363,124
994,603,397,120
995,582,425,113
996,584,462,74
997,629,473,18
998,655,464,1
999,682,438,0
1000,714,406,0
