t,q,j,a
283,678,406,36
284,663,407,50
285,656,413,51
286,675,414,31
287,684,411,25
288,695,401,24
289,709,386,25
290,718,368,34
291,692,365,63
292,675,364,81
293,660,360,100
294,646,365,109
295,642,373,105
296,644,376,100
297,649,376,95
298,660,370,90
299,648,378,94
300,652,384,84
301,645,395,80
302,656,394,70
303,663,392,65
304,662,394,64
305,662,395,63
306,655,395,70
307,670,388,62
308,657,390,73
309,660,397,63
310,667,391,62
311,666,389,65
312,657,393,70
313,672,392,56
314,670,381,69
315,671,379,70
316,656,380,84
317,648,389,83
318,647,395,78
319,653,394,73
320,664,393,63
321,665,394,61
322,676,391,53
323,672,388,60
324,652,393,75
325,661,393,66
326,656,396,68
327,647,407,66
328,650,410,60
329,664,410,46
330,663,409,48
331,679,401,40
332,686,392,42
333,690,391,39
334,672,385,63
335,659,383,78
336,657,387,76
337,658,389,73
338,663,390,67
339,670,393,57
340,636,407,77
341,652,410,58
342,662,410,48
343,664,407,49
344,676,399,45
345,665,394,61
346,662,396,62
347,654,399,67
348,657,400,63
349,668,398,54
350,669,385,66
351,656,388,76
352,667,382,71
353,661,383,76
354,662,377,81
355,655,375,90
356,653,376,91
357,643,386,91
358,647,392,81
359,642,402,76
360,647,409,64
361,661,410,49
362,669,412,39
363,679,407,34
364,676,404,40
365,679,397,44
366,678,388,54
367,669,389,62
368,667,384,69
369,649,394,77
370,653,390,77
371,644,400,76
372,652,408,60
373,674,395,51
374,671,396,53
375,675,385,60
376,653,385,82
377,653,383,84
378,646,386,88
379,635,400,85
380,653,401,66
381,657,399,64
382,657,399,64
383,650,402,68
384,653,407,60
385,676,401,43
386,681,401,38
387,675,402,43
388,671,406,43
389,684,395,41
390,677,398,45
391,671,400,49
392,690,398,32
393,690,395,35
394,686,387,47
395,682,387,51
396,670,397,53
397,675,398,47
398,682,396,42
399,669,401,50
400,681,390,49
401,667,388,65
402,666,378,76
403,661,377,82
404,662,374,84
405,648,379,93
406,639,391,90
407,643,397,80
408,655,395,70
409,657,398,65
410,668,398,54
411,658,403,59
412,673,398,49
413,657,409,54
414,677,404,39
415,672,406,42
416,685,400,35
417,690,389,41
418,658,404,58
419,658,395,67
420,654,400,66
421,660,400,60
422,665,407,48
423,688,398,34
424,692,397,31
425,684,390,46
426,696,384,40
427,683,376,61
428,658,384,78
429,666,375,79
430,660,373,87
431,660,375,85
432,645,385,90
433,653,381,86
434,646,390,84
435,649,399,72
436,651,402,67
437,647,413,60
438,678,406,36
439,680,407,33
440,683,397,40
441,678,401,41
442,687,388,45
443,672,389,59
444,665,384,71
445,655,390,75
446,660,395,65
447,665,385,70
448,657,386,77
449,653,388,79
450,655,389,76
451,663,391,66
452,646,403,71
453,663,396,61
454,663,396,61
455,647,402,71
456,660,403,57
457,665,406,49
458,680,401,39
459,679,403,38
460,697,390,33
461,669,395,56
462,668,395,57
463,678,392,50
464,666,396,58
465,642,409,69
466,653,415,52
467,667,419,34
468,688,412,20
469,705,396,19
470,724,383,13
471,729,364,27
472,697,363,60
473,648,371,101
474,650,372,98
475,637,386,97
476,650,388,82
477,648,400,72
478,660,403,57
479,658,406,56
480,667,408,45
481,672,399,49
482,658,405,57
483,655,412,53
484,653,418,49
485,685,401,34
486,689,392,39
487,694,390,36
488,687,389,44
489,685,384,51
490,683,381,56
491,667,380,73
492,663,379,78
493,645,390,85
494,642,402,76
495,661,397,62
496,667,388,65
497,664,383,73
498,657,379,84
499,643,389,88
500,650,394,76
501,653,396,71
502,661,397,62
503,658,403,59
504,663,407,50
505,676,396,48
506,671,392,57
507,671,385,64
508,646,395,79
509,653,398,69
510,660,394,66
511,666,396,58
512,660,399,61
513,662,400,58
514,656,402,62
515,653,406,61
516,660,410,50
517,668,414,38
518,675,408,37
519,674,401,45
520,664,404,52
521,668,399,53
522,675,389,56
523,683,388,49
524,684,383,53
525,665,381,74
526,665,386,69
527,672,381,67
528,644,392,84
529,651,394,75
530,662,392,66
531,654,403,63
532,661,398,61
533,668,388,64
534,641,400,79
535,656,401,63
536,668,393,59
537,664,394,62
538,680,389,51
539,682,379,59
540,677,381,62
541,664,388,68
542,651,397,72
543,653,395,72
544,665,395,60
545,663,400,57
546,653,405,62
547,649,413,58
548,659,415,46
549,664,412,44
550,670,406,44
551,664,410,46
552,675,394,51
553,671,393,56
554,657,401,62
555,668,396,56
556,670,391,59
557,677,387,56
558,679,378,63
559,654,383,83
560,648,390,82
561,657,392,71
562,656,399,65
563,659,400,61
564,667,398,55
565,662,391,67
566,645,397,78
567,650,402,68
568,663,397,60
569,649,404,67
570,649,413,58
571,656,417,47
572,672,416,32
573,684,410,26
574,694,405,21
575,722,384,14
576,709,372,39
577,674,370,76
578,654,373,93
579,655,377,88
580,648,382,90
581,649,386,85
582,657,388,75
583,656,388,76
584,651,388,81
585,648,388,84
586,657,383,80
587,654,381,85
588,644,386,90
589,649,388,83
590,638,403,79
591,653,405,62
592,656,406,58
593,656,409,55
594,670,406,44
595,671,408,41
596,689,398,33
597,684,394,42
598,667,396,57
599,665,400,55
600,661,396,63
601,668,400,52
602,673,394,53
603,673,397,50
604,658,402,60
605,667,400,53
606,664,402,54
607,667,400,53
608,674,398,48
609,654,406,60
610,659,403,58
611,656,411,53
612,670,407,43
613,667,401,52
614,678,397,45
615,668,406,46
616,690,396,34
617,699,393,28
618,700,386,34
619,678,388,54
620,672,384,64
621,675,381,64
622,661,379,80
623,646,391,83
624,647,397,76
625,660,397,63
626,667,395,58
627,654,406,60
628,667,399,54
629,665,392,63
630,654,399,67
631,649,402,69
632,658,398,64
633,664,401,55
634,677,396,47
635,666,400,54
636,681,383,56
637,670,386,64
638,666,396,58
639,653,401,66
640,648,408,64
641,662,409,49
642,667,405,48
643,677,403,40
644,668,407,45
645,675,409,36
646,677,402,41
647,670,405,45
648,672,408,40
649,680,399,41
650,675,394,51
651,688,391,41
652,684,385,51
653,666,383,71
654,659,380,81
655,659,377,84
656,659,373,88
657,645,377,98
658,641,386,93
659,644,391,85
660,661,383,76
661,657,386,77
662,669,382,69
663,653,383,84
664,657,387,76
665,664,385,71
666,656,386,78
667,656,384,80
668,656,385,79
669,651,387,82
670,640,399,81
671,649,401,70
672,649,409,62
673,656,407,57
674,661,405,54
675,660,405,55
676,669,407,44
677,658,411,51
678,655,419,46
679,670,409,41
680,677,404,39
681,670,408,42
682,673,401,46
683,673,388,59
684,653,396,71
685,657,394,69
686,646,402,72
687,649,408,63
688,666,405,49
689,663,403,54
690,661,402,57
691,661,397,62
692,674,386,60
693,663,388,69
694,665,383,72
695,659,389,72
696,656,396,68
697,655,399,66
698,649,408,63
699,665,410,45
700,679,408,33
701,704,393,23
702,698,393,29
703,687,392,41
704,670,383,67
705,650,385,85
706,655,383,82
707,656,380,84
708,664,373,83
709,656,377,87
710,656,373,91
711,643,380,97
712,642,387,91
713,644,395,81
714,648,400,72
715,650,408,62
716,667,408,45
717,665,409,46
718,675,401,44
719,678,402,40
720,679,409,32
721,680,408,32
722,676,406,38
723,666,400,54
724,660,402,58
725,659,406,55
726,673,401,46
727,668,400,52
728,677,387,56
729,669,382,69
730,643,392,85
731,650,392,78
732,667,385,68
733,655,392,73
734,667,385,68
735,671,378,71
736,674,365,81
737,654,366,100
738,638,379,103
739,654,373,93
740,648,375,97
741,646,383,91
742,642,394,84
743,655,390,75
744,655,388,77
745,653,390,77
746,646,396,78
747,650,397,73
748,661,395,64
749,652,397,71
750,660,394,66
751,649,404,67
752,664,406,50
753,681,399,40
754,701,393,26
755,699,389,32
756,694,394,32
757,693,389,38
758,674,393,53
759,663,393,64
760,663,394,63
761,646,398,76
762,652,397,71
763,648,399,73
764,644,411,65
765,648,420,52
766,664,420,36
767,692,411,17
768,701,403,16
769,713,393,14
770,721,378,21
771,708,368,44
772,679,371,70
773,638,386,96
774,651,385,84
775,653,386,81
776,654,392,74
777,664,385,71
778,652,387,81
779,658,386,76
780,656,384,80
781,652,388,80
782,650,387,83
783,655,382,83
784,671,369,80
785,659,368,93
786,649,370,101
787,649,373,98
788,643,381,96
789,647,390,83
790,652,395,73
791,653,397,70
792,638,411,71
793,658,410,52
794,674,401,45
795,665,407,48
796,676,403,41
797,662,409,49
798,673,404,43
799,670,405,45
800,679,396,45
801,663,404,53
802,647,412,61
803,663,408,49
804,663,407,50
805,667,405,48
806,665,405,50
807,666,412,42
808,680,404,36
809,687,401,32
810,687,397,36
811,696,391,33
812,695,382,43
813,668,385,67
814,654,390,76
815,649,396,75
816,661,395,64
817,670,390,60
818,653,392,75
819,651,402,67
820,662,396,62
821,645,408,67
822,662,399,59
823,649,409,62
824,663,403,54
825,671,397,52
826,664,396,60
827,656,401,63
828,665,398,57
829,655,406,59
830,663,400,57
831,666,398,56
832,649,404,67
833,661,404,55
834,666,399,55
835,661,403,56
836,673,398,49
837,676,398,46
838,673,405,42
839,682,394,44
840,663,395,62
841,660,397,63
842,668,393,59
843,661,393,66
844,660,398,62
845,659,394,67
846,645,402,73
847,654,402,64
848,651,411,58
849,657,416,47
850,660,423,37
851,670,419,31
852,680,409,31
853,704,391,25
854,711,385,24
855,707,375,38
856,674,376,70
857,653,378,89
858,647,381,92
859,652,384,84
860,658,381,81
861,672,365,83
862,648,372,100
863,650,377,93
864,650,382,88
865,654,386,80
866,652,392,76
867,660,384,76
868,650,391,79
869,661,389,70
870,652,393,75
871,648,399,73
872,654,402,64
873,660,401,59
874,669,396,55
875,654,398,68
876,650,402,68
877,651,405,64
878,649,411,60
879,649,420,51
880,672,420,28
881,697,404,19
882,715,391,14
883,738,371,11
884,745,359,16
885,723,358,39
886,679,357,84
887,653,363,104
888,637,376,107
889,644,385,91
890,652,384,84
891,663,375,82
892,654,378,88
893,650,380,90
894,653,379,88
895,646,387,87
896,654,391,75
897,646,399,75
898,663,394,63
899,666,385,69
900,649,389,82
901,656,382,82
902,642,394,84
903,646,403,71
904,649,411,60
905,659,409,52
906,660,410,50
907,662,408,50
908,657,409,54
909,671,406,43
910,678,406,36
911,684,399,37
912,677,393,50
913,669,392,59
914,664,395,61
915,656,404,60
916,658,404,58
917,668,406,46
918,669,410,41
919,682,406,32
920,673,401,46
921,670,403,47
922,676,395,49
923,672,394,54
924,665,398,57
925,680,382,58
926,658,388,74
927,654,393,73
928,653,396,71
929,662,391,67
930,655,392,73
931,655,392,73
932,644,399,77
933,645,404,71
934,652,411,57
935,655,411,54
936,659,413,48
937,669,402,49
938,677,391,52
939,674,388,58
940,655,400,65
941,661,400,59
942,671,400,49
943,706,379,35
944,686,385,49
945,655,388,77
946,651,393,76
947,651,397,72
948,672,391,57
949,671,394,55
950,675,393,52
951,674,391,55
952,666,394,60
953,662,396,62
954,681,388,51
955,671,385,64
956,646,396,78
957,656,397,67
958,661,400,59
959,668,398,54
960,675,394,51
961,665,394,61
962,667,385,68
963,646,398,76
964,663,400,57
965,673,402,45
966,697,388,35
967,699,387,34
968,693,388,39
969,690,372,58
970,675,373,72
971,652,381,87
972,645,390,85
973,664,382,74
974,651,390,79
975,650,394,76
976,655,399,66
977,660,398,62
978,658,405,57
979,669,401,50
980,664,399,57
981,674,392,54
982,674,391,55
983,680,385,55
984,660,382,78
985,652,387,81
986,648,391,81
987,653,389,78
988,648,398,74
989,656,395,69
990,655,399,66
991,658,398,64
992,669,395,56
993,686,380,54
994,654,388,78
995,661,386,73
996,643,403,74
997,661,399,60
998,653,405,62
999,660,406,54
1000,666,406,48
