t,q,j,a
248,635,209,276
249,636,211,273
250,631,218,271
251,638,218,264
252,639,217,264
253,640,215,265
254,639,214,267
255,634,218,268
256,638,218,264
257,633,223,264
258,640,221,259
259,637,222,261
260,639,220,261
261,636,222,262
262,631,229,260
263,636,231,253
264,637,232,251
265,642,228,250
266,633,233,254
267,637,233,250
268,635,236,249
269,645,228,247
270,640,226,254
271,642,222,256
272,641,219,260
273,634,223,263
274,635,226,259
275,641,223,256
276,638,223,259
277,645,216,259
278,638,215,267
279,639,214,267
280,636,216,268
281,636,218,266
282,639,217,264
283,640,214,266
284,642,210,268
285,638,210,272
286,643,205,272
287,642,201,277
288,635,204,281
289,637,205,278
290,639,204,277
291,635,207,278
292,631,213,276
293,636,215,269
294,639,214,267
295,635,217,268
296,642,213,265
297,639,212,269
298,634,216,270
299,638,216,266
300,635,219,266
301,634,223,263
302,641,219,260
303,635,221,264
304,640,219,261
305,640,217,263
306,633,221,266
307,636,223,261
308,644,217,259
309,639,216,265
310,641,213,266
311,636,215,269
312,643,210,267
313,632,216,272
314,631,223,266
315,638,223,259
316,634,227,259
317,640,225,255
318,642,221,257
319,640,219,261
320,640,217,263
321,635,220,265
322,641,217,262
323,632,222,266
324,636,224,260
325,640,221,259
326,635,224,261
327,638,223,259
328,640,221,259
329,641,218,261
330,641,215,264
331,633,219,268
332,639,218,263
333,643,213,264
334,639,212,269
335,642,207,271
336,634,210,276
337,641,207,272
338,641,204,275
339,636,206,278
340,636,208,276
341,633,213,274
342,644,206,270
343,633,211,276
344,645,204,271
345,637,205,278
346,638,204,278
347,633,209,278
348,635,212,273
349,636,214,270
350,638,213,269
351,635,215,270
352,637,216,267
353,640,214,266
354,643,209,268
355,637,210,273
356,631,217,272
357,640,215,265
358,644,209,267
359,637,210,273
360,632,215,273
361,633,220,267
362,638,219,263
363,641,215,264
364,644,209,267
365,634,213,273
366,638,213,269
367,636,215,269
368,633,220,267
369,642,216,262
370,637,216,267
371,641,213,266
372,637,214,269
373,637,215,268
374,640,213,267
375,632,219,269
376,640,217,263
377,643,211,266
378,631,218,271
379,635,221,264
380,638,221,261
381,640,219,261
382,636,221,263
383,631,227,262
384,639,225,256
385,639,223,258
386,631,230,259
387,646,222,252
388,640,220,260
389,639,219,262
390,633,224,263
391,642,220,258
392,640,217,263
393,637,216,267
394,640,214,266
395,636,216,268
396,638,215,267
397,638,214,268
398,637,215,268
399,640,212,268
400,643,207,270
401,634,211,275
402,635,212,273
403,639,211,270
404,633,215,272
405,636,217,267
406,635,219,266
407,639,218,263
408,639,217,264
409,638,217,265
410,638,215,267
411,643,210,267
412,631,217,272
413,641,214,265
414,631,220,269
415,642,216,262
416,640,213,267
417,639,211,270
418,637,212,271
419,641,209,270
420,638,209,273
421,634,213,273
422,647,203,270
423,636,205,279
424,639,203,278
425,635,206,279
426,637,207,276
427,638,207,275
428,636,209,275
429,639,207,274
430,633,212,275
431,642,208,270
432,633,213,274
433,633,217,270
434,636,219,265
435,636,221,263
436,632,227,261
437,632,232,256
438,637,231,252
439,633,236,251
440,637,237,246
441,639,236,245
442,639,234,247
443,640,232,248
444,639,231,250
445,637,232,251
446,637,232,251
447,640,230,250
448,638,230,252
449,639,229,252
450,639,228,253
451,641,225,254
452,642,221,257
453,640,218,262
454,651,205,264
455,632,211,277
456,638,211,271
457,638,211,271
458,639,210,271
459,637,210,273
460,640,208,272
461,636,210,274
462,630,218,272
463,638,218,264
464,634,221,265
465,639,219,262
466,639,218,263
467,629,226,265
468,637,227,256
469,642,223,255
470,636,225,259
471,633,230,257
472,637,231,252
473,636,232,252
474,640,230,250
475,637,231,252
476,649,220,251
477,638,220,262
478,637,221,262
479,640,219,261
480,639,218,263
481,630,226,264
482,636,228,256
483,645,221,254
484,637,220,263
485,641,216,263
486,640,214,266
487,642,210,268
488,639,209,272
489,638,209,273
490,642,205,273
491,639,202,279
492,636,204,280
493,640,202,278
494,634,206,280
495,636,208,276
496,636,209,275
497,635,211,274
498,642,207,271
499,633,212,275
500,633,216,271
501,643,211,266
502,638,211,271
503,640,207,273
504,636,209,275
505,637,210,273
506,633,215,272
507,643,210,267
508,640,207,273
509,634,210,276
510,639,209,272
511,640,207,273
512,638,207,275
513,631,214,275
514,638,213,269
515,641,210,269
516,633,215,272
517,637,216,267
518,639,215,266
519,635,217,268
520,636,218,266
521,633,222,265
522,643,216,261
523,640,214,266
524,636,215,269
525,640,211,269
526,641,208,271
527,634,212,274
528,632,218,270
529,645,211,264
530,641,208,271
531,634,212,274
532,640,210,270
533,642,206,272
534,637,207,276
535,631,214,275
536,640,212,268
537,640,209,271
538,635,211,274
539,632,216,272
540,641,213,266
541,633,217,270
542,635,220,265
543,637,221,262
544,639,220,261
545,637,221,262
546,636,222,262
547,639,219,262
548,646,211,263
549,632,217,271
550,643,212,265
551,638,212,270
552,639,211,270
553,639,209,272
554,636,211,273
555,633,216,271
556,634,220,266
557,638,220,262
558,639,219,262
559,631,224,265
560,636,226,258
561,637,227,256
562,640,225,255
563,639,224,257
564,645,217,258
565,634,221,265
566,640,219,261
567,630,225,265
568,640,223,257
569,635,226,259
570,637,227,256
571,635,230,255
572,641,227,252
573,643,222,255
574,638,222,260
575,628,231,261
576,639,229,252
577,641,225,254
578,639,223,258
579,635,226,259
580,638,226,256
581,639,225,256
582,638,224,258
583,643,218,259
584,638,218,264
585,642,214,264
586,640,211,269
587,642,207,271
588,638,207,275
589,641,204,275
590,637,205,278
591,641,202,277
592,638,202,280
593,646,194,280
594,636,196,288
595,641,193,286
596,636,194,290
597,639,193,288
598,637,194,289
599,636,196,288
600,635,199,286
601,634,202,284
602,641,198,281
603,637,199,284
604,634,203,283
605,630,210,280
606,629,219,272
607,637,220,263
608,634,224,262
609,638,224,258
610,640,222,258
611,636,224,260
612,640,221,259
613,641,218,261
614,628,227,265
615,633,232,255
616,638,232,250
617,634,236,250
618,638,236,246
619,638,235,247
620,636,237,247
621,644,230,246
622,643,225,252
623,644,219,257
624,645,211,264
625,641,208,271
626,637,209,274
627,641,206,273
628,640,204,276
629,637,205,278
630,637,205,278
631,631,212,277
632,633,217,270
633,633,222,265
634,640,219,261
635,637,220,263
636,632,226,262
637,637,226,257
638,644,219,257
639,632,225,263
640,642,221,257
641,632,227,261
642,643,222,255
643,636,223,261
644,635,225,260
645,648,215,257
646,635,217,268
647,633,222,265
648,637,223,260
649,635,226,259
650,641,223,256
651,640,221,259
652,644,215,261
653,634,219,267
654,631,226,263
655,636,228,256
656,637,229,254
657,643,224,253
658,640,222,258
659,637,223,260
660,635,225,260
661,635,228,257
662,631,235,254
663,639,234,247
664,634,238,248
665,640,236,244
666,642,231,247
667,634,235,251
668,641,231,248
669,637,232,251
670,634,234,252
671,647,225,248
672,641,222,257
673,641,219,260
674,639,218,263
675,643,213,264
676,637,213,270
677,635,216,269
678,637,217,266
679,639,215,266
680,640,213,267
681,638,213,269
682,639,212,269
683,639,211,270
684,638,211,271
685,638,211,271
686,636,213,271
687,636,215,269
688,635,218,267
689,636,220,264
690,648,210,262
691,636,211,273
692,634,215,271
693,637,216,267
694,635,218,267
695,639,217,264
696,637,217,266
697,634,221,265
698,635,224,261
699,641,221,258
700,642,216,262
701,635,219,266
702,636,221,263
703,646,213,261
704,637,214,269
705,639,213,268
706,638,213,269
707,640,210,270
708,643,205,272
709,636,207,277
710,644,200,276
711,630,207,283
712,631,213,276
713,641,210,269
714,640,208,272
715,637,209,274
716,636,211,273
717,639,210,271
718,646,201,273
719,639,199,282
720,643,194,283
721,640,192,288
722,637,192,291
723,634,195,291
724,643,190,287
725,634,194,292
726,637,195,288
727,635,198,287
728,639,197,284
729,638,197,285
730,636,199,285
731,640,193,287
732,635,196,289
733,636,198,286
734,642,194,284
735,638,194,288
736,640,192,288
737,634,195,291
738,633,200,287
739,636,202,282
740,636,204,280
741,646,196,278
742,636,198,286
743,639,197,284
744,637,197,286
745,643,192,285
746,633,197,290
747,634,201,285
748,641,198,281
749,638,198,284
750,632,204,284
751,631,210,279
752,630,218,272
753,638,218,264
754,640,216,264
755,637,217,266
756,640,215,265
757,637,216,267
758,636,217,267
759,639,216,265
760,638,214,268
761,636,215,269
762,634,219,267
763,636,221,263
764,640,218,262
765,635,221,264
766,639,220,261
767,637,221,262
768,639,220,261
769,636,222,262
770,639,221,260
771,640,219,261
772,640,217,263
773,638,216,266
774,640,214,266
775,637,215,268
776,629,224,267
777,637,225,258
778,638,225,257
779,638,224,258
780,633,228,259
781,637,228,255
782,639,227,254
783,635,230,255
784,633,235,252
785,637,236,247
786,642,232,246
787,636,232,252
788,639,231,250
789,642,227,251
790,636,229,255
791,636,231,253
792,642,227,251
793,644,221,255
794,640,218,262
795,639,217,264
796,643,212,265
797,640,210,270
798,633,215,272
799,639,213,268
800,633,218,269
801,641,215,264
802,637,216,267
803,632,222,266
804,634,225,261
805,637,226,257
806,630,234,256
807,639,233,248
808,637,234,249
809,644,228,248
810,636,230,254
811,639,228,253
812,633,233,254
813,639,232,249
814,638,231,251
815,636,231,253
816,644,225,251
817,637,226,257
818,638,226,256
819,635,228,257
820,643,223,254
821,646,215,259
822,643,210,267
823,635,212,273
824,637,213,270
825,636,215,269
826,636,217,267
827,638,217,265
828,629,225,266
829,640,223,257
830,635,225,260
831,644,219,257
832,635,222,263
833,639,221,260
834,636,223,261
835,643,218,259
836,638,218,264
837,640,215,265
838,646,206,268
839,643,200,277
840,635,203,282
841,632,208,280
842,632,214,274
843,638,214,268
844,642,210,268
845,636,212,272
846,637,213,270
847,636,215,269
848,637,216,267
849,641,213,266
850,635,215,270
851,640,213,267
852,633,218,269
853,645,210,265
854,637,210,273
855,638,210,272
856,639,209,272
857,637,209,274
858,641,206,273
859,641,203,276
860,639,201,280
861,639,200,281
862,638,200,282
863,637,201,282
864,635,204,281
865,637,204,279
866,633,209,278
867,632,215,273
868,630,222,268
869,638,221,261
870,640,219,261
871,636,221,263
872,641,218,261
873,641,215,264
874,639,213,268
875,638,212,270
876,640,210,270
877,635,212,273
878,639,211,270
879,637,212,271
880,630,220,270
881,642,216,262
882,640,214,266
883,636,216,268
884,643,211,266
885,643,206,271
886,644,200,276
887,631,206,283
888,634,210,276
889,636,211,273
890,636,212,272
891,637,212,271
892,633,217,270
893,649,206,265
894,634,210,276
895,641,205,274
896,642,201,277
897,640,199,281
898,632,205,283
899,634,209,277
900,631,215,274
901,637,215,268
902,634,219,267
903,637,220,263
904,647,211,262
905,627,222,271
906,637,222,261
907,635,225,260
908,645,218,257
909,638,217,265
910,630,224,266
911,639,223,258
912,642,219,259
913,634,223,263
914,638,223,259
915,643,217,260
916,631,224,265
917,640,222,258
918,635,224,261
919,642,220,258
920,635,222,263
921,640,220,260
922,639,219,262
923,638,217,265
924,642,212,266
925,634,216,270
926,636,218,266
927,635,221,264
928,640,219,261
929,635,222,263
930,632,227,261
931,639,226,255
932,639,224,257
933,634,227,259
934,636,229,255
935,641,226,253
936,636,228,256
937,642,223,255
938,639,222,259
939,636,224,260
940,638,224,258
941,643,219,258
942,639,216,265
943,638,214,268
944,636,216,268
945,633,221,266
946,641,218,261
947,636,220,264
948,643,215,262
949,635,218,267
950,636,220,264
951,640,218,262
952,639,217,264
953,636,217,267
954,642,212,266
955,635,215,270
956,640,213,267
957,636,214,270
958,639,212,269
959,646,204,270
960,633,208,279
961,636,210,274
962,640,208,272
963,635,211,274
964,637,212,271
965,636,213,271
966,637,213,270
967,632,219,269
968,638,219,263
969,639,218,263
970,635,221,264
971,639,219,262
972,638,219,263
973,634,222,264
974,643,217,260
975,635,220,265
976,639,219,262
977,633,224,263
978,637,225,258
979,642,221,257
980,639,218,263
981,637,219,264
982,646,211,263
983,635,213,272
984,631,220,269
985,637,221,262
986,646,213,261
987,636,215,269
988,642,211,267
989,633,214,273
990,639,213,268
991,636,215,269
992,645,208,267
993,634,212,274
994,636,214,270
995,636,215,269
996,641,212,267
997,639,210,271
998,639,209,272
999,640,207,273
1000,633,212,275
