t,q,j,a
438,1043,397,0
439,1070,368,2
440,1099,341,0
441,1125,315,0
442,1111,296,33
443,1027,311,102
444,927,342,171
445,862,360,218
446,841,391,208
447,836,421,183
448,841,443,156
449,833,471,136
450,845,500,95
451,865,519,56
452,906,527,7
453,930,506,4
454,966,474,0
455,992,447,1
456,1024,416,0
457,1045,394,1
458,1077,363,0
459,1104,335,1
460,1121,319,0
461,1136,304,0
462,1148,292,0
463,1176,264,0
464,1186,252,2
465,1212,228,0
466,1230,210,0
467,1257,183,0
468,1277,163,0
469,1287,140,13
470,1142,159,139
471,873,198,369
472,818,239,383
473,814,284,342
474,820,322,298
475,826,355,259
476,821,394,225
477,825,428,187
478,825,464,151
479,840,494,106
480,850,528,62
481,878,546,16
482,902,538,0
483,926,514,0
484,940,499,1
485,966,473,1
486,986,454,0
487,991,436,13
488,998,425,17
489,1008,418,14
490,1008,417,15
491,1006,412,22
492,1015,408,17
493,1043,389,8
494,1070,369,1
495,1104,335,1
496,1132,308,0
497,1165,275,0
498,1196,244,0
499,1220,220,0
500,1243,197,0
501,1266,174,0
502,1284,153,3
503,1253,137,50
504,992,174,274
505,809,223,408
506,824,256,360
507,814,301,325
508,822,336,282
509,807,386,247
510,818,429,193
511,814,474,152
512,837,506,97
513,848,549,43
514,893,546,1
515,907,532,1
516,939,501,0
517,957,483,0
518,982,457,1
519,1010,430,0
520,1031,407,2
521,1051,389,0
522,1062,366,12
523,1044,358,38
524,1039,367,34
525,1039,377,24
526,989,374,77
527,932,390,118
528,884,415,141
529,870,443,127
530,857,471,112
531,859,482,99
532,871,501,68
533,899,518,23
534,937,503,0
535,965,475,0
536,993,447,0
537,1026,414,0
538,1057,383,0
539,1077,363,0
540,1097,343,0
541,1120,320,0
542,1153,286,1
543,1171,268,1
544,1180,259,1
545,1201,239,0
546,1223,216,1
547,1235,204,1
548,1260,180,0
549,1281,159,0
550,1303,137,0
551,1320,120,0
552,1338,102,0
553,1350,90,0
554,1368,71,1
555,1376,63,1
556,1376,57,7
557,1204,69,167
558,846,118,476
559,808,167,465
560,811,214,415
561,811,260,369
562,807,311,322
563,811,359,270
564,817,401,222
565,822,444,174
566,839,473,128
567,845,507,88
568,854,539,47
569,906,532,2
570,925,515,0
571,947,490,3
572,968,471,1
573,993,447,0
574,1025,415,0
575,1040,398,2
576,1055,373,12
577,1059,360,21
578,1042,363,35
579,1041,366,33
580,1030,371,39
581,990,377,73
582,888,408,144
583,852,433,155
584,835,470,135
585,855,493,92
586,879,507,54
587,925,508,7
588,968,471,1
589,999,441,0
590,1031,409,0
591,1056,384,0
592,1093,346,1
593,1110,330,0
594,1130,310,0
595,1127,292,21
596,1050,302,88
597,885,336,219
598,831,377,232
599,823,413,204
600,819,454,167
601,822,493,125
602,855,516,69
603,892,532,16
604,913,527,0
605,946,494,0
606,983,457,0
607,1004,433,3
608,1041,399,0
609,1071,369,0
610,1105,335,0
611,1135,305,0
612,1165,275,0
613,1192,248,0
614,1216,224,0
615,1230,210,0
616,1165,207,68
617,940,240,260
618,813,286,341
619,816,327,297
620,817,368,255
621,826,400,214
622,824,435,181
623,838,455,147
624,840,479,121
625,851,504,85
626,869,526,45
627,911,526,3
628,946,493,1
629,959,471,10
630,977,463,0
631,987,448,5
632,1015,425,0
633,1034,406,0
634,1051,389,0
635,1059,381,0
636,1083,357,0
637,1112,328,0
638,1130,310,0
639,1152,287,1
640,1173,267,0
641,1196,244,0
642,1218,222,0
643,1244,196,0
644,1274,166,0
645,1294,145,1
646,1316,122,2
647,1334,106,0
648,1352,87,1
649,1317,76,47
650,1033,108,299
651,817,150,473
652,808,201,431
653,816,244,380
654,807,295,338
655,812,342,286
656,811,389,240
657,813,436,191
658,822,480,138
659,834,521,85
660,870,543,27
661,892,545,3
662,918,522,0
663,930,509,1
664,954,486,0
665,976,464,0
666,1000,440,0
667,1026,413,1
668,1048,391,1
669,1077,363,0
670,1098,341,1
671,1118,315,7
672,1105,309,26
673,1113,302,25
674,1092,305,43
675,986,312,142
676,851,338,251
677,835,364,241
678,828,398,214
679,837,420,183
680,856,440,144
681,853,468,119
682,854,501,85
683,885,520,35
684,898,522,20
685,919,521,0
686,947,493,0
687,978,462,0
688,1007,433,0
689,1034,406,0
690,1047,387,6
691,1060,378,2
692,1084,356,0
693,1096,336,8
694,1093,323,24
695,1112,321,7
696,1126,312,2
697,1150,289,1
698,1179,261,0
699,1197,243,0
700,1221,219,0
701,1242,198,0
702,1263,177,0
703,1284,155,1
704,1288,134,18
705,1179,142,119
706,910,183,347
707,818,223,399
708,815,266,359
709,823,301,316
710,810,349,281
711,816,391,233
712,813,437,190
713,817,480,143
714,837,516,87
715,856,541,43
716,884,550,6
717,909,531,0
718,936,504,0
719,966,473,1
720,984,455,1
721,1006,434,0
722,1024,415,1
723,1042,398,0
724,1058,376,6
725,1053,361,26
726,1002,373,65
727,938,392,110
728,857,417,166
729,834,443,163
730,845,466,129
731,843,497,100
732,878,511,51
733,903,519,18
734,951,489,0
735,986,454,0
736,1023,417,0
737,1050,390,0
738,1075,348,17
739,1051,341,48
740,1028,353,59
741,962,373,105
742,868,401,171
743,832,436,172
744,835,469,136
745,834,505,101
746,859,525,56
747,908,528,4
748,932,508,0
749,951,489,0
750,981,459,0
751,1018,422,0
752,1035,398,7
753,1062,378,0
754,1095,345,0
755,1117,318,5
756,1105,303,32
757,1048,304,88
758,873,333,234
759,835,363,242
760,823,398,219
761,826,431,183
762,834,458,148
763,825,495,120
764,848,523,69
765,880,537,23
766,908,532,0
767,943,497,0
768,977,463,0
769,1008,432,0
770,1029,410,1
771,1058,382,0
772,1084,355,1
773,1116,324,0
774,1136,303,1
775,1154,286,0
776,1172,264,4
777,1137,264,39
778,1004,292,144
779,891,327,222
780,841,352,247
781,813,397,230
782,830,425,185
783,833,451,156
784,831,482,127
785,841,511,88
786,869,522,49
787,902,531,7
788,925,514,1
789,957,482,1
790,974,453,13
791,1005,426,9
792,1030,406,4
793,1040,399,1
794,1060,380,0
795,1085,355,0
796,1108,332,0
797,1134,306,0
798,1141,294,5
799,1145,276,19
800,1114,286,40
801,1027,305,108
802,876,340,224
803,847,371,222
804,831,400,209
805,834,424,182
806,834,449,157
807,833,477,130
808,860,491,89
809,872,515,53
810,921,517,2
811,957,483,0
812,983,457,0
813,1002,438,0
814,1021,419,0
815,1037,403,0
816,1064,376,0
817,1080,360,0
818,1096,344,0
819,1117,313,10
820,1069,309,62
821,952,325,163
822,826,363,251
823,826,397,217
824,831,423,186
825,830,452,158
826,832,484,124
827,851,509,80
828,876,527,37
829,912,525,3
830,942,497,1
831,979,461,0
832,1021,417,2
833,1048,392,0
834,1067,367,6
835,1050,352,38
836,966,374,100
837,898,404,138
838,830,440,170
839,834,473,133
840,862,498,80
841,868,528,44
842,896,535,9
843,926,513,1
844,971,469,0
845,995,445,0
846,1020,420,0
847,1044,396,0
848,1078,362,0
849,1112,328,0
850,1136,304,0
851,1153,286,1
852,1185,255,0
853,1207,230,3
854,1093,237,110
855,882,274,284
856,819,313,308
857,825,347,268
858,825,382,233
859,821,419,200
860,828,451,161
861,824,485,131
862,858,506,76
863,882,517,41
864,923,512,5
865,963,477,0
866,977,463,0
867,1004,436,0
868,1037,403,0
869,1059,381,0
870,1085,355,0
871,1108,332,0
872,1117,322,1
873,1133,306,1
874,1139,289,12
875,1077,289,74
876,954,314,172
877,847,345,248
878,818,384,238
879,829,413,198
880,837,438,165
881,837,466,137
882,855,488,97
883,880,508,52
884,931,504,5
885,972,467,1
886,992,445,3
887,1008,431,1
888,1033,407,0
889,1067,373,0
890,1084,356,0
891,1096,344,0
892,1119,321,0
893,1136,304,0
894,1149,291,0
895,1173,267,0
896,1188,252,0
897,1206,233,1
898,1231,209,0
899,1252,187,1
900,1250,172,18
901,1131,179,130
902,863,219,358
903,814,264,362
904,822,300,318
905,822,336,282
906,825,368,247
907,825,403,212
908,828,432,180
909,830,461,149
910,819,504,117
911,846,540,54
912,891,548,1
913,910,529,1
914,932,508,0
915,955,485,0
916,991,448,1
917,1016,424,0
918,1034,406,0
919,1064,376,0
920,1091,349,0
921,1115,325,0
922,1143,297,0
923,1165,274,1
924,1176,263,1
925,1196,243,1
926,1219,221,0
927,1239,201,0
928,1248,190,2
929,1270,170,0
930,1288,151,1
931,1221,135,84
932,984,162,294
933,816,204,420
934,823,240,377
935,818,280,342
936,819,317,304
937,820,354,266
938,822,390,228
939,812,437,191
940,818,481,141
941,851,505,84
942,865,538,37
943,888,551,1
944,903,534,3
945,931,509,0
946,958,482,0
947,978,462,0
948,1000,440,0
949,1024,416,0
950,1043,397,0
951,1055,383,2
952,1090,350,0
953,1108,331,1
954,1132,308,0
955,1155,285,0
956,1176,264,0
957,1206,234,0
958,1235,205,0
959,1238,182,20
960,1120,195,125
961,891,226,323
962,817,268,355
963,825,300,315
964,825,333,282
965,821,372,247
966,832,398,210
967,824,432,184
968,824,470,146
969,830,508,102
970,857,543,40
971,884,551,5
972,898,535,7
973,924,516,0
974,951,489,0
975,989,451,0
976,1016,424,0
977,1039,401,0
978,1057,383,0
979,1080,359,1
980,1064,349,27
981,1049,360,31
982,1048,368,24
983,1040,357,43
984,978,361,101
985,918,394,128
986,864,423,153
987,848,444,148
988,840,471,129
989,849,498,93
990,882,509,49
991,927,501,12
992,969,471,0
993,1000,440,0
994,1026,414,0
995,1055,385,0
996,1076,364,0
997,1085,348,7
998,1088,340,12
999,1097,333,10
1000,1121,316,3
