t,q,j,a
389,1280,159,1
390,1281,159,0
391,1288,151,1
392,1283,155,2
393,1286,152,2
394,1280,157,3
395,1287,153,0
396,1282,157,1
397,1280,160,0
398,1281,159,0
399,1281,159,0
400,1289,150,1
401,1288,151,1
402,1283,156,1
403,1283,155,2
404,1279,161,0
405,1285,155,0
406,1280,160,0
407,1284,155,1
408,1282,157,1
409,1286,153,1
410,1277,161,2
411,1280,158,2
412,1282,157,1
413,1286,153,1
414,1282,157,1
415,1283,156,1
416,1277,160,3
417,1286,153,1
418,1279,161,0
419,1280,159,1
420,1277,161,2
421,1281,159,0
422,1280,160,0
423,1283,157,0
424,1286,154,0
425,1281,159,0
426,1286,152,2
427,1283,156,1
428,1286,153,1
429,1285,155,0
430,1278,161,1
431,1281,158,1
432,1288,149,3
433,1275,164,1
434,1284,155,1
435,1278,160,2
436,1282,158,0
437,1283,157,0
438,1282,158,0
439,1281,158,1
440,1280,159,1
441,1277,162,1
442,1278,162,0
443,1280,159,1
444,1283,156,1
445,1283,155,2
446,1282,156,2
447,1278,158,4
448,1287,152,1
449,1283,154,3
450,1282,156,2
451,1283,156,1
452,1284,155,1
453,1287,152,1
454,1281,156,3
455,1281,157,2
456,1286,153,1
457,1282,158,0
458,1282,157,1
459,1282,158,0
460,1281,159,0
461,1283,157,0
462,1283,156,1
463,1284,155,1
464,1277,162,1
465,1284,155,1
466,1280,158,2
467,1288,151,1
468,1282,155,3
469,1284,155,1
470,1285,154,1
471,1282,157,1
472,1283,157,0
473,1284,155,1
474,1278,162,0
475,1280,160,0
476,1285,155,0
477,1285,153,2
478,1280,158,2
479,1282,158,0
480,1287,152,1
481,1288,152,0
482,1282,158,0
483,1282,156,2
484,1279,161,0
485,1283,154,3
486,1281,157,2
487,1282,156,2
488,1288,150,2
489,1288,151,1
490,1280,158,2
491,1279,161,0
492,1276,163,1
493,1282,158,0
494,1281,159,0
495,1282,157,1
496,1279,160,1
497,1288,152,0
498,1283,155,2
499,1284,153,3
500,1285,154,1
501,1284,154,2
502,1285,152,3
503,1281,157,2
504,1283,157,0
505,1281,157,2
506,1284,155,1
507,1282,155,3
508,1284,156,0
509,1280,159,1
510,1282,158,0
511,1281,159,0
512,1283,156,1
513,1280,159,1
514,1284,156,0
515,1277,162,1
516,1281,159,0
517,1280,158,2
518,1282,158,0
519,1277,163,0
520,1282,157,1
521,1283,156,1
522,1282,157,1
523,1287,151,2
524,1283,157,0
525,1285,155,0
526,1282,157,1
527,1279,160,1
528,1289,151,0
529,1287,153,0
530,1284,155,1
531,1284,153,3
532,1279,159,2
533,1282,157,1
534,1278,159,3
535,1283,156,1
536,1282,157,1
537,1284,155,1
538,1281,157,2
539,1277,163,0
540,1275,162,3
541,1276,164,0
542,1281,159,0
543,1283,156,1
544,1278,162,0
545,1282,156,2
546,1279,159,2
547,1279,160,1
548,1287,153,0
549,1282,156,2
550,1287,152,1
551,1279,161,0
552,1285,155,0
553,1284,155,1
554,1277,163,0
555,1280,159,1
556,1282,158,0
557,1282,158,0
558,1288,151,1
559,1283,154,3
560,1283,156,1
561,1279,160,1
562,1282,158,0
563,1286,154,0
564,1282,155,3
565,1284,156,0
566,1280,157,3
567,1278,161,1
568,1280,159,1
569,1281,158,1
570,1279,159,2
571,1285,155,0
572,1285,154,1
573,1282,157,1
574,1285,154,1
575,1286,153,1
576,1279,158,3
577,1285,155,0
578,1277,161,2
579,1285,154,1
580,1286,153,1
581,1286,154,0
582,1283,156,1
583,1278,162,0
584,1286,152,2
585,1278,160,2
586,1280,158,2
587,1277,162,1
588,1278,162,0
589,1280,160,0
590,1287,153,0
591,1280,158,2
592,1285,154,1
593,1275,163,2
594,1280,160,0
595,1286,154,0
596,1279,159,2
597,1278,161,1
598,1289,150,1
599,1281,157,2
600,1284,155,1
601,1277,162,1
602,1285,155,0
603,1281,158,1
604,1285,154,1
605,1284,155,1
606,1282,156,2
607,1284,155,1
608,1279,161,0
609,1281,158,1
610,1281,158,1
611,1281,158,1
612,1285,155,0
613,1290,149,1
614,1277,163,0
615,1281,159,0
616,1283,157,0
617,1278,161,1
618,1282,158,0
619,1280,160,0
620,1286,153,1
621,1281,158,1
622,1283,157,0
623,1288,151,1
624,1281,157,2
625,1278,161,1
626,1285,155,0
627,1283,156,1
628,1286,153,1
629,1281,158,1
630,1281,157,2
631,1281,158,1
632,1285,154,1
633,1284,154,2
634,1284,156,0
635,1284,155,1
636,1280,160,0
637,1284,156,0
638,1281,157,2
639,1283,154,3
640,1282,157,1
641,1284,155,1
642,1279,161,0
643,1279,161,0
644,1284,156,0
645,1286,154,0
646,1282,158,0
647,1286,151,3
648,1276,163,1
649,1278,161,1
650,1278,162,0
651,1281,159,0
652,1288,152,0
653,1279,160,1
654,1284,156,0
655,1281,158,1
656,1279,160,1
657,1278,162,0
658,1281,159,0
659,1280,159,1
660,1285,154,1
661,1279,161,0
662,1285,154,1
663,1286,150,4
664,1282,157,1
665,1285,154,1
666,1282,157,1
667,1285,153,2
668,1284,154,2
669,1282,155,3
670,1283,155,2
671,1275,163,2
672,1279,161,0
673,1283,156,1
674,1287,151,2
675,1284,155,1
676,1279,160,1
677,1277,163,0
678,1284,156,0
679,1284,155,1
680,1289,150,1
681,1286,151,3
682,1281,158,1
683,1283,157,0
684,1278,162,0
685,1280,160,0
686,1282,157,1
687,1281,157,2
688,1283,157,0
689,1286,154,0
690,1280,159,1
691,1282,158,0
692,1284,154,2
693,1283,157,0
694,1281,158,1
695,1284,156,0
696,1281,158,1
697,1281,159,0
698,1282,157,1
699,1284,156,0
700,1287,151,2
701,1280,159,1
702,1283,157,0
703,1279,160,1
704,1285,155,0
705,1282,157,1
706,1283,157,0
707,1282,157,1
708,1279,161,0
709,1280,160,0
710,1282,157,1
711,1280,155,5
712,1284,156,0
713,1284,156,0
714,1283,157,0
715,1286,153,1
716,1281,158,1
717,1285,153,2
718,1287,153,0
719,1284,155,1
720,1283,155,2
721,1281,159,0
722,1286,154,0
723,1288,150,2
724,1282,158,0
725,1282,157,1
726,1285,152,3
727,1287,153,0
728,1288,151,1
729,1279,159,2
730,1282,157,1
731,1277,163,0
732,1282,156,2
733,1281,157,2
734,1277,162,1
735,1279,161,0
736,1280,160,0
737,1285,154,1
738,1283,156,1
739,1283,157,0
740,1283,157,0
741,1286,152,2
742,1281,159,0
743,1281,158,1
744,1282,157,1
745,1290,149,1
746,1289,149,2
747,1281,159,0
748,1281,158,1
749,1283,155,2
750,1286,154,0
751,1284,155,1
752,1282,158,0
753,1286,153,1
754,1285,154,1
755,1282,157,1
756,1285,154,1
757,1290,150,0
758,1279,159,2
759,1278,160,2
760,1279,161,0
761,1283,157,0
762,1282,158,0
763,1279,160,1
764,1277,161,2
765,1288,150,2
766,1275,163,2
767,1286,154,0
768,1282,157,1
769,1286,154,0
770,1284,156,0
771,1286,154,0
772,1286,153,1
773,1282,157,1
774,1283,157,0
775,1280,160,0
776,1279,161,0
777,1292,145,3
778,1283,156,1
779,1279,161,0
780,1282,156,2
781,1276,162,2
782,1284,156,0
783,1280,160,0
784,1277,161,2
785,1280,160,0
786,1281,158,1
787,1286,153,1
788,1279,158,3
789,1280,160,0
790,1287,153,0
791,1279,161,0
792,1277,163,0
793,1282,157,1
794,1285,155,0
795,1284,155,1
796,1286,152,2
797,1279,159,2
798,1278,161,1
799,1277,163,0
800,1283,156,1
801,1283,157,0
802,1281,158,1
803,1282,158,0
804,1279,161,0
805,1284,154,2
806,1283,157,0
807,1285,154,1
808,1284,155,1
809,1283,157,0
810,1283,153,4
811,1279,160,1
812,1279,159,2
813,1283,157,0
814,1285,155,0
815,1276,162,2
816,1281,159,0
817,1281,159,0
818,1280,157,3
819,1286,152,2
820,1287,153,0
821,1281,159,0
822,1278,160,2
823,1290,147,3
824,792,185,463
825,391,230,819
826,395,273,772
827,394,316,730
828,396,356,688
829,390,403,647
830,398,440,602
831,396,482,562
832,394,524,522
833,395,566,479
834,406,598,436
835,407,628,405
836,405,661,374
837,403,695,342
838,406,726,308
839,406,755,279
840,424,765,251
841,419,784,237
842,424,798,218
843,423,813,204
844,421,828,191
845,437,827,176
846,421,844,175
847,429,853,158
848,433,859,148
849,445,853,142
850,427,864,149
851,433,868,139
852,442,864,134
853,443,858,139
854,436,861,143
855,442,854,144
856,430,860,150
857,432,864,144
858,437,864,139
859,446,854,140
860,452,848,140
861,450,837,153
862,432,843,165
863,440,840,160
864,433,844,163
865,429,851,160
866,422,865,153
867,441,861,138
868,434,866,140
869,436,868,136
870,442,864,134
871,432,870,138
872,440,874,126
873,445,870,125
874,444,864,132
875,446,856,138
876,450,841,149
877,435,844,161
878,443,837,160
879,438,836,166
880,423,849,168
881,442,846,152
882,424,864,152
883,443,859,138
884,426,871,143
885,439,874,127
886,449,879,112
887,434,886,120
888,458,867,115
889,435,874,131
890,427,891,122
891,432,894,114
892,434,902,104
893,448,912,80
894,475,904,61
895,510,899,31
896,578,862,0
897,623,815,2
898,665,775,0
899,709,730,1
900,769,671,0
901,824,616,0
902,856,584,0
903,906,534,0
904,936,504,0
905,965,473,2
906,1006,434,0
907,1035,402,3
908,1061,377,2
909,1095,345,0
910,1122,313,5
911,1146,293,1
912,1168,271,1
913,1195,245,0
914,1208,232,0
915,1214,225,1
916,1235,204,1
917,1242,196,2
918,1256,184,0
919,1262,178,0
920,1267,172,1
921,1282,155,3
922,1278,162,0
923,1282,158,0
924,1279,159,2
925,1280,160,0
926,1280,160,0
927,1276,163,1
928,1280,159,1
929,1276,163,1
930,1282,158,0
931,1281,157,2
932,1289,151,0
933,1290,150,0
934,1284,156,0
935,1281,158,1
936,1279,160,1
937,1285,154,1
938,1280,159,1
939,1288,150,2
940,1279,160,1
941,1284,156,0
942,1277,163,0
943,1280,160,0
944,1286,154,0
945,1281,158,1
946,1281,158,1
947,1279,160,1
948,1284,155,1
949,1277,161,2
950,1281,158,1
951,1286,153,1
952,1285,155,0
953,1283,156,1
954,1285,154,1
955,1290,148,2
956,1283,156,1
957,1279,161,0
958,1284,155,1
959,1283,157,0
960,1279,161,0
961,1280,160,0
962,1292,147,1
963,1282,157,1
964,1284,156,0
965,1280,158,2
966,1278,162,0
967,1288,151,1
968,1282,157,1
969,1284,153,3
970,1281,158,1
971,1278,162,0
972,1284,156,0
973,1284,153,3
974,1283,157,0
975,1280,160,0
976,1286,154,0
977,1277,161,2
978,1282,157,1
979,1279,161,0
980,1287,153,0
981,1286,152,2
982,1281,159,0
983,1278,161,1
984,1285,155,0
985,1284,156,0
986,1281,159,0
987,1289,148,3
988,1286,152,2
989,1281,156,3
990,1282,157,1
991,1286,154,0
992,1279,159,2
993,1282,158,0
994,1281,159,0
995,1283,157,0
996,1285,154,1
997,1282,158,0
998,1286,153,1
999,1281,159,0
1000,1279,161,0
