t,q,j,a
148,1098,21,1
149,1098,22,0
150,1098,22,0
151,1058,26,36
152,822,69,229
153,646,119,355
154,646,167,307
155,643,217,260
156,655,256,209
157,655,301,164
158,681,327,112
159,683,357,80
160,693,386,41
161,728,383,9
162,754,366,0
163,788,331,1
164,818,301,1
165,847,273,0
166,880,240,0
167,903,216,1
168,932,188,0
169,965,155,0
170,991,128,1
171,1011,105,4
172,1035,85,0
173,1054,66,0
174,1073,47,0
175,1081,39,0
176,1090,30,0
177,1097,23,0
178,1096,22,2
179,1095,22,3
180,1093,24,3
181,1091,28,1
182,1013,47,60
183,776,95,249
184,648,146,326
185,648,195,277
186,645,244,231
187,650,288,182
188,663,321,136
189,672,354,94
190,697,377,46
191,727,385,8
192,744,374,2
193,778,342,0
194,810,310,0
195,825,294,1
196,846,270,4
197,873,247,0
198,906,213,1
199,936,184,0
200,963,157,0
201,993,127,0
202,1017,101,2
203,1039,81,0
204,1050,70,0
205,1064,56,0
206,1078,42,0
207,1084,35,1
208,1019,39,62
209,831,73,216
210,654,127,339
211,640,182,298
212,644,233,243
213,662,266,192
214,669,298,153
215,669,340,111
216,691,373,56
217,730,389,1
218,757,363,0
219,784,334,2
220,816,304,0
221,839,280,1
222,867,253,0
223,885,234,1
224,918,202,0
225,932,188,0
226,958,162,0
227,982,138,0
228,1019,101,0
229,1040,80,0
230,1063,57,0
231,1077,42,1
232,1083,37,0
233,1097,23,0
234,1101,19,0
235,1099,21,0
236,1101,19,0
237,1103,16,1
238,1099,19,2
239,1103,17,0
240,1097,23,0
241,1099,21,0
242,1098,22,0
243,1099,21,0
244,1071,23,26
245,918,47,155
246,665,103,352
247,648,149,323
248,645,198,277
249,643,249,228
250,641,302,177
251,667,337,116
252,688,367,65
253,712,390,18
254,747,372,1
255,768,352,0
256,796,324,0
257,821,299,0
258,853,267,0
259,878,242,0
260,913,207,0
261,942,177,1
262,961,159,0
263,983,137,0
264,992,112,16
265,918,105,97
266,776,133,211
267,658,168,294
268,655,208,257
269,661,242,217
270,658,277,185
271,656,320,144
272,670,358,92
273,690,390,40
274,735,382,3
275,755,364,1
276,784,336,0
277,814,306,0
278,848,272,0
279,875,244,1
280,900,218,2
281,921,198,1
282,954,166,0
283,1002,117,1
284,1022,98,0
285,1044,76,0
286,1021,65,34
287,833,93,194
288,661,139,320
289,651,180,289
290,657,217,246
291,647,265,208
292,652,310,158
293,672,344,104
294,702,363,55
295,728,374,18
296,759,359,2
297,776,344,0
298,798,320,2
299,836,284,0
300,866,253,1
301,880,239,1
302,906,214,0
303,933,187,0
304,959,161,0
305,983,124,13
306,972,116,32
307,928,127,65
308,770,148,202
309,672,186,262
310,660,220,240
311,656,260,204
312,671,291,158
313,661,325,134
314,681,354,85
315,709,373,38
316,732,382,6
317,757,363,0
318,780,339,1
319,809,307,4
320,830,290,0
321,857,262,1
322,887,233,0
323,912,207,1
324,941,178,1
325,963,157,0
326,991,129,0
327,1019,99,2
328,1035,83,2
329,990,72,58
330,832,98,190
331,671,140,309
332,650,186,284
333,646,234,240
334,656,275,189
335,657,314,149
336,674,341,105
337,701,370,49
338,736,368,16
339,752,361,7
340,782,338,0
341,806,314,0
342,837,283,0
343,863,256,1
344,885,235,0
345,910,209,1
346,936,180,4
347,963,156,1
348,993,126,1
349,1012,108,0
350,1036,84,0
351,1050,70,0
352,1070,50,0
353,1083,37,0
354,1066,34,20
355,945,56,119
356,688,103,329
357,652,144,324
358,642,198,280
359,650,241,229
360,662,275,183
361,654,318,148
362,668,358,94
363,692,390,38
364,716,401,3
365,747,373,0
366,784,336,0
367,801,313,6
368,831,289,0
369,847,273,0
370,876,244,0
371,911,209,0
372,935,184,1
373,969,151,0
374,996,123,1
375,1025,95,0
376,1039,80,1
377,1053,67,0
378,1068,52,0
379,1081,39,0
380,1090,30,0
381,1095,25,0
382,1099,20,1
383,1098,22,0
384,1098,20,2
385,1009,34,77
386,812,78,230
387,644,132,344
388,640,186,294
389,651,233,236
390,664,268,188
391,653,310,157
392,662,347,111
393,700,371,49
394,727,389,4
395,757,362,1
396,779,341,0
397,801,319,0
398,835,284,1
399,864,256,0
400,896,224,0
401,924,196,0
402,952,167,1
403,980,140,0
404,998,121,1
405,1015,104,1
406,1037,83,0
407,1050,69,1
408,1069,51,0
409,1082,38,0
410,1092,28,0
411,1101,18,1
412,1100,19,1
413,1099,21,0
414,1100,20,0
415,1057,30,33
416,909,60,151
417,651,119,350
418,644,169,307
419,644,220,256
420,651,262,207
421,659,300,161
422,663,338,119
423,694,372,54
424,717,387,16
425,744,376,0
426,772,347,1
427,800,318,2
428,814,299,7
429,828,289,3
430,858,261,1
431,885,234,1
432,907,213,0
433,944,176,0
434,969,151,0
435,1004,116,0
436,1017,102,1
437,1039,81,0
438,1051,69,0
439,1079,41,0
440,1084,36,0
441,1088,30,2
442,1098,22,0
443,1095,25,0
444,1095,24,1
445,1093,25,2
446,1095,25,0
447,1094,26,0
448,1093,26,1
449,1094,26,0
450,1095,25,0
451,1095,23,2
452,1092,27,1
453,1097,23,0
454,1093,27,0
455,1094,26,0
456,1096,24,0
457,1079,23,18
458,956,54,110
459,720,107,293
460,645,155,320
461,651,199,270
462,654,240,226
463,655,276,189
464,655,314,151
465,666,355,99
466,689,384,47
467,709,394,17
468,745,375,0
469,778,342,0
470,805,315,0
471,833,286,1
472,855,264,1
473,879,241,0
474,902,218,0
475,925,195,0
476,954,165,1
477,994,126,0
478,1018,102,0
479,1040,80,0
480,1040,67,13
481,893,79,148
482,676,123,321
483,656,163,301
484,659,200,261
485,655,239,226
486,652,282,186
487,661,326,133
488,680,367,73
489,731,374,15
490,765,355,0
491,787,333,0
492,809,309,2
493,833,287,0
494,860,260,0
495,887,233,0
496,915,205,0
497,934,183,3
498,905,178,37
499,848,184,88
500,778,198,144
501,694,223,203
502,677,248,195
503,678,275,167
504,670,302,148
505,676,333,111
506,684,366,70
507,717,383,20
508,744,374,2
509,770,350,0
510,802,318,0
511,825,295,0
512,859,260,1
513,894,226,0
514,928,192,0
515,952,168,0
516,975,145,0
517,993,127,0
518,1018,101,1
519,1012,87,21
520,1011,85,24
521,1008,92,20
522,872,113,135
523,683,155,282
524,658,196,266
525,653,239,228
526,656,278,186
527,668,308,144
528,654,352,114
529,699,377,44
530,744,374,2
531,761,357,2
532,787,333,0
533,812,307,1
534,841,278,1
535,844,262,14
536,830,253,37
537,821,255,44
538,835,253,32
539,826,256,38
540,815,260,45
541,812,259,49
542,783,268,69
543,758,293,69
544,749,310,61
545,749,326,45
546,754,326,40
547,771,326,23
548,782,320,18
549,806,302,12
550,834,284,2
551,871,248,1
552,894,226,0
553,919,201,0
554,956,164,0
555,978,140,2
556,992,128,0
557,1017,103,0
558,1029,90,1
559,1045,75,0
560,1062,58,0
561,1072,47,1
562,1083,37,0
563,1096,24,0
564,1097,22,1
565,1098,21,1
566,1101,19,0
567,1102,17,1
568,1101,16,3
569,1031,35,54
570,832,74,214
571,657,125,338
572,648,171,301
573,651,212,257
574,649,258,213
575,649,305,166
576,666,336,118
577,681,369,70
578,725,388,7
579,752,368,0
580,775,345,0
581,795,324,1
582,835,285,0
583,857,261,2
584,883,235,2
585,914,206,0
586,943,176,1
587,964,156,0
588,998,122,0
589,1013,100,7
590,989,95,36
591,881,114,125
592,693,153,274
593,658,191,271
594,657,228,235
595,658,263,199
596,645,308,167
597,658,347,115
598,671,383,66
599,715,404,1
600,748,372,0
601,775,345,0
602,802,317,1
603,836,284,0
604,862,258,0
605,898,222,0
606,923,196,1
607,948,172,0
608,981,139,0
609,1015,105,0
610,1039,81,0
611,1055,65,0
612,1078,42,0
613,1082,37,1
614,1086,34,0
615,1093,27,0
616,1098,22,0
617,1100,20,0
618,1103,17,0
619,1096,21,3
620,1057,31,32
621,829,69,222
622,653,118,349
623,645,168,307
624,649,215,256
625,653,256,211
626,665,290,165
627,660,328,132
628,676,359,85
629,712,382,26
630,728,383,9
631,758,361,1
632,788,332,0
633,823,296,1
634,847,272,1
635,877,243,0
636,898,222,0
637,920,197,3
638,947,173,0
639,979,141,0
640,1010,110,0
641,1033,87,0
642,1040,80,0
643,1064,56,0
644,1080,40,0
645,1088,32,0
646,1087,27,6
647,902,50,168
648,675,105,340
649,640,160,320
650,648,208,264
651,644,259,217
652,655,299,166
653,675,326,119
654,684,360,76
655,717,377,26
656,751,369,0
657,781,339,0
658,808,312,0
659,841,279,0
660,858,261,1
661,885,235,0
662,905,215,0
663,936,184,0
664,962,158,0
665,958,145,17
666,929,138,53
667,777,161,182
668,661,194,265
669,666,224,230
670,663,256,201
671,672,282,166
672,665,317,138
673,672,346,102
674,675,384,61
675,695,407,18
676,733,384,3
677,758,362,0
678,793,327,0
679,815,305,0
680,852,268,0
681,879,240,1
682,904,215,1
683,934,186,0
684,957,163,0
685,987,133,0
686,1012,107,1
687,1044,76,0
688,1064,55,1
689,1075,44,1
690,1084,31,5
691,991,48,81
692,753,89,278
693,643,142,335
694,646,190,284
695,648,240,232
696,667,272,181
697,660,313,147
698,684,336,100
699,713,358,49
700,740,368,12
701,767,352,1
702,801,318,1
703,819,301,0
704,842,277,1
705,863,257,0
706,894,225,1
707,918,200,2
708,958,162,0
709,979,141,0
710,994,125,1
711,1019,101,0
712,986,95,39
713,835,109,176
714,678,142,300
715,659,178,283
716,657,215,248
717,648,264,208
718,666,293,161
719,665,334,121
720,675,372,73
721,711,387,22
722,744,369,7
723,765,353,2
724,785,334,1
725,814,306,0
726,837,282,1
727,859,261,0
728,899,220,1
729,902,207,11
730,935,184,1
731,970,150,0
732,1007,110,3
733,1024,94,2
734,1029,91,0
735,1048,71,1
736,1061,58,1
737,1074,46,0
738,1082,38,0
739,1088,32,0
740,1082,29,9
741,923,49,148
742,708,100,312
743,649,147,324
744,642,198,280
745,647,246,227
746,650,291,179
747,662,329,129
748,688,357,75
749,722,373,25
750,757,363,0
751,785,335,0
752,813,304,3
753,841,279,0
754,860,254,6
755,873,230,17
756,866,221,33
757,858,227,35
758,862,225,33
759,799,235,86
760,727,248,145
761,709,284,127
762,719,306,95
763,718,333,69
764,754,345,21
765,790,328,2
766,812,307,1
767,841,279,0
768,864,256,0
769,886,233,1
770,908,212,0
771,923,196,1
772,951,169,0
773,975,145,0
774,991,129,0
775,1015,104,1
776,1041,79,0
777,1059,60,1
778,1077,42,1
779,1090,29,1
780,1094,25,1
781,1099,19,2
782,1102,17,1
783,1102,18,0
784,1100,20,0
785,1100,19,1
786,1103,17,0
787,1101,18,1
788,1100,20,0
789,1100,18,2
790,1100,18,2
791,1097,23,0
792,1101,19,0
793,1099,20,1
794,1097,23,0
795,1099,21,0
796,1098,22,0
797,1103,17,0
798,1099,20,1
799,1074,25,21
800,916,55,149
801,670,104,346
802,647,153,320
803,653,196,271
804,655,234,231
805,655,274,191
806,665,307,148
807,668,350,102
808,691,381,48
809,731,385,4
810,761,357,2
811,766,342,12
812,807,312,1
813,836,283,1
814,864,256,0
815,893,226,1
816,920,199,1
817,949,170,1
818,983,136,1
819,1012,107,1
820,1026,93,1
821,1044,76,0
822,1057,62,1
823,1069,50,1
824,1072,47,1
825,1084,33,3
826,1085,34,1
827,1085,35,0
828,1089,31,0
829,1092,27,1
830,1094,26,0
831,1095,24,1
832,1097,23,0
833,1096,24,0
834,1094,25,1
835,1098,22,0
836,1097,23,0
837,1097,21,2
838,1097,23,0
839,1098,22,0
840,1099,21,0
841,1099,21,0
842,1099,20,1
843,1101,19,0
844,1100,20,0
845,1100,20,0
846,1101,19,0
847,1100,20,0
848,1101,16,3
849,1100,19,1
850,1104,16,0
851,1101,18,1
852,1101,19,0
853,1102,18,0
854,1099,21,0
855,1102,18,0
856,1099,20,1
857,1101,19,0
858,1104,16,0
859,1074,23,23
860,910,56,154
861,695,106,319
862,642,158,320
863,646,205,269
864,658,243,219
865,657,276,187
866,659,310,151
867,668,352,100
868,701,383,36
869,736,384,0
870,769,350,1
871,795,325,0
872,820,300,0
873,840,280,0
874,873,247,0
875,899,219,2
876,932,187,1
877,941,171,8
878,947,155,18
879,941,159,20
880,928,154,38
881,812,178,130
882,707,210,203
883,659,249,212
884,673,271,176
885,665,306,149
886,675,339,106
887,704,358,58
888,716,376,28
889,742,374,4
890,773,347,0
891,805,315,0
892,839,281,0
893,860,260,0
894,886,232,2
895,904,215,1
896,927,193,0
897,960,160,0
898,984,135,1
899,1003,117,0
900,1021,99,0
901,1049,71,0
902,1068,52,0
903,1079,41,0
904,1088,32,0
905,1096,24,0
906,1080,24,16
907,927,48,145
908,668,101,351
909,649,146,325
910,645,195,280
911,652,238,230
912,652,282,186
913,657,317,146
914,664,359,97
915,681,392,47
916,733,386,1
917,762,358,0
918,789,330,1
919,814,306,0
920,841,279,0
921,875,244,1
922,912,208,0
923,943,176,1
924,971,149,0
925,999,121,0
926,993,106,21
927,923,115,82
928,767,151,202
929,646,199,275
930,669,225,226
931,656,262,202
932,664,293,163
933,674,324,122
934,690,358,72
935,720,374,26
936,748,371,1
937,772,346,2
938,800,320,0
939,834,286,0
940,853,267,0
941,880,240,0
942,903,217,0
943,932,188,0
944,958,162,0
945,975,145,0
946,1000,117,3
947,1021,99,0
948,1047,73,0
949,1056,64,0
950,1063,51,6
951,960,66,94
952,746,105,269
953,646,152,322
954,652,193,275
955,641,247,232
956,651,289,180
957,655,330,135
958,675,361,84
959,716,376,28
960,736,381,3
961,757,363,0
962,796,324,0
963,818,302,0
964,841,279,0
965,881,239,0
966,903,217,0
967,925,195,0
968,949,171,0
969,977,143,0
970,1005,115,0
971,1027,92,1
972,1043,77,0
973,1061,59,0
974,1078,42,0
975,1076,34,10
976,925,58,137
977,702,106,312
978,642,159,319
979,646,208,266
980,656,246,218
981,651,289,180
982,659,330,131
983,678,361,81
984,702,393,25
985,736,384,0
986,765,355,0
987,794,325,1
988,821,299,0
989,856,263,1
990,886,233,1
991,917,203,0
992,942,178,0
993,971,149,0
994,1009,110,1
995,1030,90,0
996,1044,76,0
997,1066,54,0
998,1077,43,0
999,1086,34,0
1000,1087,29,4
