t,q,j,a
472,1098,22,0
473,1097,23,0
474,1100,20,0
475,1098,22,0
476,1100,20,0
477,1099,21,0
478,1099,21,0
479,1099,21,0
480,1102,18,0
481,1102,16,2
482,1101,19,0
483,1101,18,1
484,1100,20,0
485,1099,21,0
486,1100,20,0
487,1100,20,0
488,1102,18,0
489,1101,19,0
490,1105,15,0
491,1105,14,1
492,1103,16,1
493,1104,16,0
494,1103,17,0
495,1104,16,0
496,1104,16,0
497,1103,16,1
498,1104,16,0
499,1103,17,0
500,1103,17,0
501,1107,13,0
502,1107,12,1
503,1106,14,0
504,1104,16,0
505,1105,15,0
506,1106,14,0
507,1105,13,2
508,1108,12,0
509,1106,13,1
510,1104,15,1
511,1105,15,0
512,1105,15,0
513,1106,14,0
514,1106,14,0
515,1106,14,0
516,1104,16,0
517,1104,16,0
518,1103,17,0
519,1104,16,0
520,1103,17,0
521,1104,16,0
522,1103,17,0
523,1104,16,0
524,1105,15,0
525,1106,13,1
526,1104,15,1
527,1103,17,0
528,1104,16,0
529,1104,16,0
530,1104,16,0
531,1102,18,0
532,1107,13,0
533,1103,17,0
534,1103,17,0
535,1104,16,0
536,1090,20,10
537,1037,44,39
538,842,94,184
539,627,148,345
540,631,197,292
541,634,243,243
542,629,294,197
543,631,344,145
544,639,391,90
545,664,438,18
546,691,429,0
547,705,415,0
548,715,405,0
549,734,385,1
550,763,357,0
551,785,335,0
552,801,319,0
553,826,294,0
554,846,274,0
555,860,260,0
556,877,243,0
557,893,227,0
558,908,212,0
559,922,198,0
560,937,183,0
561,958,161,1
562,977,143,0
563,991,129,0
564,1005,115,0
565,1018,102,0
566,1038,81,1
567,1052,67,1
568,1065,55,0
569,1080,39,1
570,1091,29,0
571,1096,23,1
572,1101,19,0
573,1103,17,0
574,1104,16,0
575,1105,15,0
576,1104,16,0
577,1103,17,0
578,1102,18,0
579,1104,16,0
580,1104,16,0
581,1102,17,1
582,1103,17,0
583,1108,12,0
584,1104,16,0
585,1102,18,0
586,1103,17,0
587,1103,16,1
588,1102,18,0
589,1102,18,0
590,1103,17,0
591,1103,17,0
592,1102,18,0
593,1102,18,0
594,1102,18,0
595,1104,16,0
596,1102,17,1
597,1102,17,1
598,1103,17,0
599,1101,19,0
600,1103,17,0
601,1102,18,0
602,1104,16,0
603,1103,17,0
604,1102,17,1
605,1102,18,0
606,1104,15,1
607,1103,16,1
608,1102,17,1
609,1101,19,0
610,1104,16,0
611,1102,18,0
612,1103,17,0
613,1102,18,0
614,1102,18,0
615,1103,17,0
616,1103,17,0
617,1103,17,0
618,1102,18,0
619,1103,17,0
620,1104,16,0
621,1104,16,0
622,1106,14,0
623,1105,15,0
624,1106,14,0
625,1104,16,0
626,1106,14,0
627,1104,15,1
628,1105,15,0
629,1106,14,0
630,1105,15,0
631,1106,13,1
632,1104,16,0
633,1104,16,0
634,1105,15,0
635,1105,15,0
636,1106,14,0
637,1104,16,0
638,1104,16,0
639,1105,15,0
640,1105,15,0
641,1104,15,1
642,1105,15,0
643,1105,15,0
644,1105,15,0
645,1105,15,0
646,1105,15,0
647,1105,15,0
648,1106,14,0
649,1104,16,0
650,1105,15,0
651,1107,13,0
652,1104,16,0
653,1105,15,0
654,1104,16,0
655,1105,15,0
656,1106,14,0
657,1107,13,0
658,1105,14,1
659,1105,15,0
660,1105,15,0
661,1106,14,0
662,1104,16,0
663,1106,14,0
664,1106,14,0
665,1107,13,0
666,1104,15,1
667,1104,16,0
668,1104,16,0
669,1104,16,0
670,1106,14,0
671,1105,15,0
672,1105,15,0
673,1104,16,0
674,1105,15,0
675,1106,14,0
676,1105,14,1
677,1104,16,0
678,1106,14,0
679,1105,15,0
680,1105,15,0
681,1104,16,0
682,1021,22,77
683,765,75,280
684,622,134,364
685,624,190,306
686,629,241,250
687,626,295,199
688,633,345,142
689,642,395,83
690,668,438,14
691,682,438,0
692,700,420,0
693,727,393,0
694,746,374,0
695,765,355,0
696,780,339,1
697,801,319,0
698,815,305,0
699,829,291,0
700,845,274,1
701,858,261,1
702,882,238,0
703,900,220,0
704,926,193,1
705,941,178,1
706,967,153,0
707,988,132,0
708,1008,112,0
709,1013,107,0
710,1030,90,0
711,1043,76,1
712,1059,61,0
713,1071,49,0
714,1083,37,0
715,1092,28,0
716,1094,25,1
717,1098,22,0
718,1101,19,0
719,1103,17,0
720,1103,17,0
721,1103,17,0
722,1103,17,0
723,1104,16,0
724,1102,18,0
725,1102,18,0
726,1103,17,0
727,1107,13,0
728,1105,15,0
729,1105,15,0
730,1107,13,0
731,1105,15,0
732,1104,16,0
733,1105,15,0
734,1108,12,0
735,1107,13,0
736,1105,14,1
737,1104,16,0
738,1104,16,0
739,1105,15,0
740,1107,13,0
741,1046,31,43
742,838,76,206
743,624,132,364
744,623,189,308
745,629,241,250
746,632,288,200
747,634,335,151
748,634,389,97
749,665,429,26
750,681,438,1
751,700,420,0
752,723,397,0
753,733,387,0
754,752,368,0
755,772,348,0
756,785,335,0
757,802,318,0
758,819,301,0
759,839,281,0
760,865,255,0
761,881,239,0
762,902,218,0
763,912,208,0
764,929,191,0
765,946,174,0
766,964,156,0
767,983,137,0
768,1004,116,0
769,1019,101,0
770,1035,85,0
771,1047,73,0
772,1065,55,0
773,1079,41,0
774,1093,27,0
775,1098,21,1
776,1100,20,0
777,1104,16,0
778,1103,16,1
779,1103,17,0
780,1103,17,0
781,1104,16,0
782,1104,16,0
783,1104,16,0
784,1106,14,0
785,1105,15,0
786,1104,15,1
787,1106,14,0
788,1104,15,1
789,1105,15,0
790,1103,17,0
791,1104,16,0
792,1103,17,0
793,1103,17,0
794,1104,16,0
795,1103,17,0
796,1105,15,0
797,1103,16,1
798,1104,16,0
799,1105,14,1
800,1105,15,0
801,1106,14,0
802,1104,16,0
803,1104,16,0
804,1103,17,0
805,1104,16,0
806,1105,15,0
807,1103,17,0
808,1106,14,0
809,1104,15,1
810,1105,15,0
811,1106,14,0
812,1106,14,0
813,1104,16,0
814,1104,16,0
815,1105,15,0
816,1104,15,1
817,1105,15,0
818,1106,14,0
819,1104,15,1
820,1108,12,0
821,1104,13,3
822,1106,14,0
823,1104,16,0
824,1104,16,0
825,1106,14,0
826,1104,16,0
827,1106,14,0
828,1105,15,0
829,1106,14,0
830,1105,15,0
831,1104,16,0
832,1106,14,0
833,1105,14,1
834,1104,15,1
835,1104,16,0
836,1106,14,0
837,1104,16,0
838,1103,17,0
839,1032,35,53
840,781,84,255
841,624,140,356
842,624,195,301
843,628,248,244
844,630,298,192
845,633,348,139
846,641,395,84
847,672,424,24
848,691,428,1
849,703,417,0
850,720,400,0
851,741,379,0
852,759,361,0
853,775,345,0
854,790,330,0
855,811,309,0
856,827,293,0
857,842,278,0
858,858,262,0
859,874,246,0
860,888,232,0
861,909,211,0
862,930,190,0
863,955,165,0
864,973,147,0
865,994,126,0
866,1010,110,0
867,1031,89,0
868,1055,65,0
869,1064,56,0
870,1080,39,1
871,1086,34,0
872,1085,28,7
873,926,55,139
874,673,109,338
875,630,160,330
876,624,212,284
877,625,267,228
878,632,316,172
879,632,367,121
880,648,411,61
881,679,440,1
882,695,423,2
883,716,404,0
884,729,391,0
885,749,370,1
886,768,352,0
887,786,334,0
888,802,318,0
889,821,299,0
890,851,269,0
891,863,257,0
892,889,231,0
893,908,211,1
894,928,192,0
895,941,179,0
896,954,166,0
897,973,147,0
898,989,131,0
899,999,121,0
900,1023,97,0
901,1037,82,1
902,1057,63,0
903,1063,57,0
904,1073,47,0
905,1082,37,1
906,1090,30,0
907,1097,23,0
908,1103,17,0
909,1105,15,0
910,1105,15,0
911,1107,13,0
912,1105,14,1
913,1105,15,0
914,1106,14,0
915,1107,13,0
916,1105,15,0
917,1104,16,0
918,1105,15,0
919,1106,14,0
920,1107,13,0
921,1105,14,1
922,1104,16,0
923,1104,16,0
924,1106,14,0
925,1105,15,0
926,1104,15,1
927,1104,16,0
928,1104,16,0
929,1105,15,0
930,1104,16,0
931,1107,13,0
932,1106,13,1
933,1105,14,1
934,1106,14,0
935,1104,16,0
936,1107,13,0
937,1105,15,0
938,1104,16,0
939,1104,16,0
940,1105,15,0
941,1104,16,0
942,1103,16,1
943,1103,17,0
944,1103,17,0
945,1100,18,2
946,1102,18,0
947,1103,17,0
948,1104,16,0
949,1102,17,1
950,1102,18,0
951,1104,16,0
952,1102,18,0
953,1105,15,0
954,1103,17,0
955,1105,15,0
956,1104,16,0
957,1104,16,0
958,1101,19,0
959,1102,18,0
960,1104,15,1
961,1095,22,3
962,1094,26,0
963,1095,25,0
964,1094,26,0
965,1095,25,0
966,1094,26,0
967,1096,24,0
968,1098,22,0
969,1096,23,1
970,1096,24,0
971,1097,23,0
972,1097,22,1
973,1099,21,0
974,1097,23,0
975,1097,23,0
976,1100,20,0
977,1097,22,1
978,1098,22,0
979,1098,22,0
980,1100,20,0
981,1100,20,0
982,1102,18,0
983,1104,16,0
984,1103,16,1
985,1103,17,0
986,1102,17,1
987,1103,17,0
988,1103,17,0
989,1104,16,0
990,1105,15,0
991,1104,15,1
992,1104,16,0
993,1104,16,0
994,1104,16,0
995,1105,15,0
996,1106,14,0
997,1104,16,0
998,1108,12,0
999,1102,18,0
1000,1100,18,2
