t,q,j,a
396,696,133,131
397,596,180,184
398,576,229,155
399,566,282,112
400,576,331,53
401,599,358,3
402,615,345,0
403,632,328,0
404,647,313,0
405,659,301,0
406,670,289,1
407,680,280,0
408,692,268,0
409,707,253,0
410,716,244,0
411,726,230,4
412,729,218,13
413,743,217,0
414,766,194,0
415,776,182,2
416,785,175,0
417,804,156,0
418,825,135,0
419,834,126,0
420,853,107,0
421,861,99,0
422,873,86,1
423,892,67,1
424,898,59,3
425,907,53,0
426,912,48,0
427,920,40,0
428,926,34,0
429,929,31,0
430,932,28,0
431,918,30,12
432,844,49,67
433,661,98,201
434,559,150,251
435,560,202,198
436,560,252,148
437,569,296,95
438,578,337,45
439,613,346,1
440,624,336,0
441,635,325,0
442,654,306,0
443,668,292,0
444,682,278,0
445,697,263,0
446,708,252,0
447,718,241,1
448,734,226,0
449,743,217,0
450,754,206,0
451,764,196,0
452,778,182,0
453,799,161,0
454,813,144,3
455,831,128,1
456,839,121,0
457,851,108,1
458,867,93,0
459,838,90,32
460,814,99,47
461,761,134,65
462,656,165,139
463,608,202,150
464,596,243,121
465,596,284,80
466,600,325,35
467,608,344,8
468,626,334,0
469,641,319,0
470,656,304,0
471,673,287,0
472,679,275,6
473,690,270,0
474,699,261,0
475,720,240,0
476,734,226,0
477,749,211,0
478,766,194,0
479,778,181,1
480,789,171,0
481,799,161,0
482,810,150,0
483,825,135,0
484,837,123,0
485,855,105,0
486,871,89,0
487,884,76,0
488,898,62,0
489,909,51,0
490,923,37,0
491,929,31,0
492,934,25,1
493,937,23,0
494,942,18,0
495,947,13,0
496,946,13,1
497,942,18,0
498,926,24,10
499,901,36,23
500,885,64,11
501,892,67,1
502,816,82,62
503,699,120,141
504,630,168,162
505,562,222,176
506,571,271,118
507,590,319,51
508,614,339,7
509,629,331,0
510,650,310,0
511,659,301,0
512,675,285,0
513,683,277,0
514,692,266,2
515,704,256,0
516,714,245,1
517,728,231,1
518,740,220,0
519,755,205,0
520,769,191,0
521,780,180,0
522,792,168,0
523,777,160,23
524,732,174,54
525,724,192,44
526,703,209,48
527,695,235,30
528,695,237,28
529,680,243,37
530,670,258,32
531,673,266,21
532,680,271,9
533,689,268,3
534,702,258,0
535,716,244,0
536,725,233,2
537,737,220,3
538,747,213,0
539,760,200,0
540,773,187,0
541,777,183,0
542,792,168,0
543,803,157,0
544,815,145,0
545,824,136,0
546,830,130,0
547,841,119,0
548,853,107,0
549,866,94,0
550,874,86,0
551,878,75,7
552,850,79,31
553,749,114,97
554,642,160,158
555,577,205,178
556,574,253,133
557,589,287,84
558,604,328,28
559,637,323,0
560,649,311,0
561,661,299,0
562,673,287,0
563,684,276,0
564,700,260,0
565,707,253,0
566,719,241,0
567,732,228,0
568,744,216,0
569,756,204,0
570,772,188,0
571,780,179,1
572,788,172,0
573,803,157,0
574,819,141,0
575,831,128,1
576,844,116,0
577,860,100,0
578,871,89,0
579,892,68,0
580,900,60,0
581,910,50,0
582,925,35,0
583,930,30,0
584,935,25,0
585,942,17,1
586,930,17,13
587,829,37,94
588,638,88,234
589,554,144,262
590,561,193,206
591,555,249,156
592,568,298,94
593,594,340,26
594,613,347,0
595,625,335,0
596,644,315,1
597,661,299,0
598,667,291,2
599,687,273,0
600,697,263,0
601,708,251,1
602,719,241,0
603,732,222,6
604,747,213,0
605,754,206,0
606,772,188,0
607,781,179,0
608,795,165,0
609,813,147,0
610,831,129,0
611,849,111,0
612,860,100,0
613,868,92,0
614,884,76,0
615,892,67,1
616,905,52,3
617,861,51,48
618,766,81,113
619,601,128,231
620,562,178,220
621,566,221,173
622,571,267,122
623,584,318,58
624,610,344,6
625,626,334,0
626,637,323,0
627,648,312,0
628,665,295,0
629,678,282,0
630,689,271,0
631,702,258,0
632,717,243,0
633,733,227,0
634,743,216,1
635,756,204,0
636,768,192,0
637,776,184,0
638,796,164,0
639,812,148,0
640,820,140,0
641,826,130,4
642,840,120,0
643,860,100,0
644,876,84,0
645,889,71,0
646,877,62,21
647,802,75,83
648,640,122,198
649,574,169,217
650,573,216,171
651,580,260,120
652,590,310,60
653,615,340,5
654,625,333,2
655,638,322,0
656,648,312,0
657,661,299,0
658,674,286,0
659,690,270,0
660,700,260,0
661,709,251,0
662,728,232,0
663,743,217,0
664,753,206,1
665,776,184,0
666,783,177,0
667,792,168,0
668,804,156,0
669,821,139,0
670,832,127,1
671,852,108,0
672,861,99,0
673,869,91,0
674,883,77,0
675,898,62,0
676,912,48,0
677,923,37,0
678,934,26,0
679,937,22,1
680,940,20,0
681,942,18,0
682,942,18,0
683,943,17,0
684,944,16,0
685,944,16,0
686,942,18,0
687,942,18,0
688,944,16,0
689,944,16,0
690,946,14,0
691,944,15,1
692,944,16,0
693,946,14,0
694,945,14,1
695,947,13,0
696,920,25,15
697,878,42,40
698,726,78,156
699,588,134,238
700,558,186,216
701,561,240,159
702,574,291,95
703,590,333,37
704,609,351,0
705,624,336,0
706,642,318,0
707,652,308,0
708,669,291,0
709,685,275,0
710,696,264,0
711,716,244,0
712,727,233,0
713,741,219,0
714,752,208,0
715,763,197,0
716,761,187,12
717,775,182,3
718,788,171,1
719,796,164,0
720,811,149,0
721,823,136,1
722,843,117,0
723,858,102,0
724,873,86,1
725,883,77,0
726,900,60,0
727,911,49,0
728,920,40,0
729,929,30,1
730,931,29,0
731,932,28,0
732,935,25,0
733,934,26,0
734,935,25,0
735,935,25,0
736,937,23,0
737,936,24,0
738,940,20,0
739,939,20,1
740,944,16,0
741,947,13,0
742,948,12,0
743,947,13,0
744,948,12,0
745,949,10,1
746,948,12,0
747,947,13,0
748,949,11,0
749,947,13,0
750,945,15,0
751,946,14,0
752,901,23,36
753,739,58,163
754,583,117,260
755,556,169,235
756,558,221,181
757,568,268,124
758,575,318,67
759,601,352,7
760,621,339,0
761,631,329,0
762,647,313,0
763,662,298,0
764,674,286,0
765,688,272,0
766,703,257,0
767,716,244,0
768,733,226,1
769,740,218,2
770,751,209,0
771,761,199,0
772,782,178,0
773,787,172,1
774,797,163,0
775,809,151,0
776,791,144,25
777,768,154,38
778,766,173,21
779,761,179,20
780,757,174,29
781,742,170,48
782,709,191,60
783,658,229,73
784,630,261,69
785,634,292,34
786,654,298,8
787,674,285,1
788,677,278,5
789,685,275,0
790,699,261,0
791,716,244,0
792,715,242,3
793,726,234,0
794,737,223,0
795,751,209,0
796,763,197,0
797,782,178,0
798,792,168,0
799,775,168,17
800,778,175,7
801,797,163,0
802,808,152,0
803,827,133,0
804,840,120,0
805,858,101,1
806,869,91,0
807,872,84,4
808,842,88,30
809,765,108,87
810,619,153,188
811,575,191,194
812,556,246,158
813,564,301,95
814,607,332,21
815,624,335,1
816,643,317,0
817,659,300,1
818,677,283,0
819,694,266,0
820,705,254,1
821,709,251,0
822,725,235,0
823,743,217,0
824,758,202,0
825,766,193,1
826,772,180,8
827,749,182,29
828,743,194,23
829,747,206,7
830,768,192,0
831,782,178,0
832,801,159,0
833,812,148,0
834,829,131,0
835,849,111,0
836,856,104,0
837,869,91,0
838,882,78,0
839,897,63,0
840,903,57,0
841,910,50,0
842,911,49,0
843,913,47,0
844,920,40,0
845,906,41,13
846,817,63,80
847,645,110,205
848,566,168,226
849,565,219,176
850,557,273,130
851,576,323,61
852,602,350,8
853,630,330,0
854,650,310,0
855,661,299,0
856,673,287,0
857,681,274,5
858,698,262,0
859,708,252,0
860,718,240,2
861,728,232,0
862,747,213,0
863,755,204,1
864,769,191,0
865,782,178,0
866,795,165,0
867,812,147,1
868,825,135,0
869,839,121,0
870,850,110,0
871,864,96,0
872,876,84,0
873,884,76,0
874,900,60,0
875,914,46,0
876,925,35,0
877,934,26,0
878,937,22,1
879,940,20,0
880,944,16,0
881,944,16,0
882,944,16,0
883,945,15,0
884,944,15,1
885,944,16,0
886,947,13,0
887,940,17,3
888,940,19,1
889,894,23,43
890,726,67,167
891,568,123,269
892,554,178,228
893,569,223,168
894,557,277,126
895,566,330,64
896,591,362,7
897,606,354,0
898,625,335,0
899,640,320,0
900,654,306,0
901,663,296,1
902,681,279,0
903,696,264,0
904,709,251,0
905,727,233,0
906,737,223,0
907,747,213,0
908,763,197,0
909,773,186,1
910,788,169,3
911,741,172,47
912,709,190,61
913,704,224,32
914,688,234,38
915,673,238,49
916,663,250,47
917,660,274,26
918,681,275,4
919,701,257,2
920,699,248,13
921,712,243,5
922,735,225,0
923,748,212,0
924,759,201,0
925,767,193,0
926,775,185,0
927,787,173,0
928,798,162,0
929,802,158,0
930,810,149,1
931,818,142,0
932,824,136,0
933,836,124,0
934,850,110,0
935,857,101,2
936,853,96,11
937,802,102,56
938,671,135,154
939,570,185,205
940,575,223,162
941,577,265,118
942,590,304,66
943,606,337,17
944,622,338,0
945,636,324,0
946,654,306,0
947,664,295,1
948,679,281,0
949,690,270,0
950,704,256,0
951,712,248,0
952,726,234,0
953,733,227,0
954,747,212,1
955,757,203,0
956,773,187,0
957,782,177,1
958,799,159,2
959,806,149,5
960,815,142,3
961,833,127,0
962,850,110,0
963,869,90,1
964,867,86,7
965,807,92,61
966,684,124,152
967,580,168,212
968,563,221,176
969,580,268,112
970,595,311,54
971,623,332,5
972,630,330,0
973,645,315,0
974,655,305,0
975,668,292,0
976,675,285,0
977,694,266,0
978,713,247,0
979,728,232,0
980,737,223,0
981,752,207,1
982,762,197,1
983,781,179,0
984,795,165,0
985,808,152,0
986,819,140,1
987,827,132,1
988,850,110,0
989,859,100,1
990,866,94,0
991,882,78,0
992,900,60,0
993,911,49,0
994,916,44,0
995,929,31,0
996,933,27,0
997,936,24,0
998,939,21,0
999,943,17,0
1000,941,18,1
