t,q,j,a
593,1400,39,1
594,1401,39,0
595,1399,41,0
596,1402,38,0
597,1402,38,0
598,1398,39,3
599,1402,38,0
600,1400,39,1
601,1398,42,0
602,1400,40,0
603,1400,40,0
604,1398,42,0
605,1399,41,0
606,1399,41,0
607,1399,40,1
608,1403,37,0
609,1401,39,0
610,1400,39,1
611,1400,40,0
612,1399,41,0
613,1398,42,0
614,1400,40,0
615,1400,40,0
616,1397,43,0
617,1401,39,0
618,1403,37,0
619,1400,37,3
620,1400,40,0
621,1400,40,0
622,1401,39,0
623,1397,43,0
624,1400,40,0
625,1397,43,0
626,1400,40,0
627,1401,39,0
628,1399,41,0
629,1399,41,0
630,1399,41,0
631,1404,36,0
632,1398,42,0
633,1399,41,0
634,1397,43,0
635,1397,43,0
636,1403,37,0
637,1400,39,1
638,1400,39,1
639,1398,42,0
640,1403,37,0
641,1404,35,1
642,1399,40,1
643,1399,41,0
644,1399,41,0
645,1400,38,2
646,1404,36,0
647,1401,37,2
648,1400,40,0
649,1399,41,0
650,1400,40,0
651,1398,42,0
652,1401,39,0
653,1398,42,0
654,1404,36,0
655,1400,39,1
656,1400,40,0
657,1399,41,0
658,1402,38,0
659,1399,39,2
660,1399,40,1
661,1399,41,0
662,1401,39,0
663,1403,37,0
664,1399,41,0
665,1400,40,0
666,1400,40,0
667,1399,41,0
668,1400,40,0
669,1401,39,0
670,1402,38,0
671,1402,38,0
672,1399,41,0
673,1398,42,0
674,1403,37,0
675,1400,40,0
676,1399,40,1
677,1398,42,0
678,1403,36,1
679,1400,40,0
680,1400,40,0
681,1397,43,0
682,1404,36,0
683,1399,41,0
684,1399,41,0
685,1399,41,0
686,1399,41,0
687,1402,38,0
688,1397,43,0
689,1401,39,0
690,1401,39,0
691,1400,39,1
692,1402,38,0
693,1400,40,0
694,1401,37,2
695,1401,38,1
696,1400,39,1
697,1399,41,0
698,1401,39,0
699,1401,39,0
700,1400,40,0
701,1399,41,0
702,1398,42,0
703,1400,40,0
704,1399,41,0
705,1398,42,0
706,1400,40,0
707,1400,40,0
708,1400,40,0
709,1397,43,0
710,1403,37,0
711,1401,39,0
712,1400,39,1
713,1398,42,0
714,1398,42,0
715,1400,40,0
716,1404,36,0
717,1399,40,1
718,1400,40,0
719,1403,37,0
720,1399,41,0
721,1401,39,0
722,1397,43,0
723,1399,41,0
724,1400,40,0
725,1399,40,1
726,1398,42,0
727,1398,42,0
728,1398,42,0
729,1400,40,0
730,1400,39,1
731,1403,37,0
732,1398,42,0
733,1397,43,0
734,1402,38,0
735,1400,40,0
736,1401,38,1
737,1400,40,0
738,1400,40,0
739,1401,39,0
740,1400,40,0
741,1402,37,1
742,1400,39,1
743,1400,40,0
744,1400,40,0
745,1400,39,1
746,1399,41,0
747,1403,37,0
748,1398,42,0
749,1401,39,0
750,1398,42,0
751,1402,38,0
752,1406,34,0
753,1402,38,0
754,1398,42,0
755,1403,37,0
756,1398,42,0
757,1398,42,0
758,1400,40,0
759,1398,42,0
760,1399,41,0
761,1399,41,0
762,1402,38,0
763,1399,41,0
764,1401,39,0
765,1402,37,1
766,1401,39,0
767,1399,41,0
768,1401,39,0
769,1399,41,0
770,1402,38,0
771,1398,42,0
772,1402,38,0
773,1400,40,0
774,1402,38,0
775,1398,42,0
776,1401,38,1
777,1399,41,0
778,1397,43,0
779,1400,40,0
780,1400,40,0
781,1399,41,0
782,1401,39,0
783,1404,36,0
784,1399,41,0
785,1401,39,0
786,1399,41,0
787,1402,38,0
788,1400,39,1
789,1399,41,0
790,1402,38,0
791,1399,40,1
792,1399,41,0
793,1401,39,0
794,1401,39,0
795,1398,42,0
796,1399,41,0
797,1400,40,0
798,1400,40,0
799,1399,41,0
800,1402,38,0
801,1398,42,0
802,1401,39,0
803,1401,39,0
804,1400,40,0
805,1399,41,0
806,1399,41,0
807,1401,39,0
808,1399,40,1
809,1402,38,0
810,1401,38,1
811,1398,41,1
812,1401,39,0
813,1398,42,0
814,1401,39,0
815,1402,38,0
816,1404,36,0
817,1399,40,1
818,1398,42,0
819,1401,39,0
820,1398,42,0
821,1398,42,0
822,1403,37,0
823,1397,43,0
824,1398,42,0
825,1399,41,0
826,1397,43,0
827,1402,38,0
828,1400,40,0
829,1398,40,2
830,1402,38,0
831,1402,38,0
832,1403,37,0
833,1399,41,0
834,1398,42,0
835,1402,38,0
836,1402,38,0
837,1401,39,0
838,1400,40,0
839,1399,41,0
840,1401,39,0
841,1401,38,1
842,1399,40,1
843,1402,38,0
844,1398,42,0
845,1399,41,0
846,1399,41,0
847,1397,43,0
848,1400,40,0
849,1397,43,0
850,1400,40,0
851,1403,36,1
852,1398,42,0
853,1401,39,0
854,1400,39,1
855,1399,40,1
856,1398,42,0
857,1403,37,0
858,1398,42,0
859,1399,41,0
860,1398,41,1
861,1400,40,0
862,1403,37,0
863,1400,39,1
864,1401,37,2
865,1402,38,0
866,1401,38,1
867,1400,38,2
868,1400,40,0
869,1401,39,0
870,1401,37,2
871,1401,38,1
872,1400,40,0
873,1398,42,0
874,1397,43,0
875,1400,40,0
876,1398,42,0
877,1399,41,0
878,1399,41,0
879,1403,37,0
880,1400,39,1
881,1399,41,0
882,1398,42,0
883,1398,42,0
884,1399,41,0
885,1403,37,0
886,1398,42,0
887,1398,42,0
888,1400,40,0
889,1399,41,0
890,1404,36,0
891,1400,40,0
892,1400,40,0
893,1399,41,0
894,1406,34,0
895,1400,40,0
896,1400,40,0
897,1399,40,1
898,1398,42,0
899,1399,41,0
900,1400,40,0
901,1400,40,0
902,1400,40,0
903,1401,39,0
904,1398,42,0
905,1399,41,0
906,1399,41,0
907,1400,40,0
908,1401,39,0
909,1400,39,1
910,1399,41,0
911,1398,42,0
912,1399,41,0
913,1398,41,1
914,1400,40,0
915,1400,40,0
916,1399,40,1
917,1399,41,0
918,1402,38,0
919,1402,37,1
920,1402,38,0
921,1400,40,0
922,1399,41,0
923,1398,42,0
924,1401,39,0
925,1397,43,0
926,1403,37,0
927,1400,40,0
928,1401,39,0
929,1400,40,0
930,1399,41,0
931,1399,41,0
932,1401,39,0
933,1401,39,0
934,1400,40,0
935,1398,42,0
936,1406,34,0
937,1399,37,4
938,1401,39,0
939,1400,40,0
940,1400,40,0
941,1399,41,0
942,1401,39,0
943,1399,40,1
944,1398,42,0
945,1401,38,1
946,1401,39,0
947,1400,40,0
948,1399,41,0
949,1402,38,0
950,1398,41,1
951,1399,41,0
952,1402,37,1
953,1401,39,0
954,1402,38,0
955,1400,40,0
956,1400,39,1
957,1398,41,1
958,1400,39,1
959,1400,40,0
960,1400,40,0
961,1400,40,0
962,1401,38,1
963,1399,41,0
964,1399,41,0
965,1398,42,0
966,1401,39,0
967,1401,39,0
968,1400,40,0
969,1398,42,0
970,1399,41,0
971,1398,41,1
972,1400,40,0
973,1398,42,0
974,1400,39,1
975,1402,37,1
976,1400,40,0
977,1404,36,0
978,1400,39,1
979,1400,39,1
980,1401,38,1
981,1402,37,1
982,1398,42,0
983,1400,40,0
984,1404,36,0
985,1403,37,0
986,1401,39,0
987,1399,41,0
988,1400,40,0
989,1400,40,0
990,1399,41,0
991,1399,40,1
992,1398,42,0
993,1400,40,0
994,1398,41,1
995,1401,39,0
996,1399,41,0
997,1398,42,0
998,1404,36,0
999,1399,40,1
1000,1401,39,0
