t,q,j,a
188,238,872,330
189,262,866,312
190,245,876,319
191,253,877,310
192,248,885,307
193,250,890,300
194,261,883,296
195,252,885,303
196,260,879,301
197,267,867,306
198,255,868,317
199,244,876,320
200,250,881,309
201,258,877,305
202,264,868,308
203,250,874,316
204,246,883,311
205,264,874,302
206,240,889,311
207,259,886,295
208,257,885,298
209,265,875,300
210,258,873,309
211,258,870,312
212,257,865,318
213,244,875,321
214,267,864,309
215,257,861,322
216,255,862,323
217,250,867,323
218,253,869,318
219,250,873,317
220,248,880,312
221,263,872,305
222,251,876,313
223,257,872,311
224,252,876,312
225,263,869,308
226,260,864,316
227,255,863,322
228,253,866,321
229,267,855,318
230,244,867,329
231,252,868,320
232,259,865,316
233,257,863,320
234,268,851,321
235,259,845,336
236,249,851,340
237,255,852,333
238,247,861,332
239,258,858,324
240,247,867,326
241,242,879,319
242,263,872,305
243,260,867,313
244,247,874,319
245,255,873,312
246,241,886,313
247,253,888,299
248,255,888,297
249,267,876,297
250,245,887,308
251,253,890,297
252,268,878,294
253,257,876,307
254,254,876,310
255,251,881,308
256,269,868,303
257,250,874,316
258,260,870,310
259,251,875,314
260,253,878,309
261,266,866,308
262,243,879,318
263,254,878,308
264,258,875,307
265,265,865,310
266,257,862,321
267,256,861,323
268,253,863,324
269,252,866,322
270,257,865,318
271,270,851,319
272,266,841,333
273,255,842,343
274,253,845,342
275,252,849,339
276,262,842,336
277,252,845,343
278,239,862,339
279,251,865,324
280,258,863,319
281,245,871,324
282,244,883,313
283,268,869,303
284,260,862,318
285,248,870,322
286,264,861,315
287,241,876,323
288,252,877,311
289,247,886,307
290,257,884,299
291,271,867,302
292,249,873,318
293,247,882,311
294,259,878,303
295,263,870,307
296,262,862,316
297,261,857,322
298,257,855,328
299,258,853,329
300,263,844,333
301,264,835,341
302,260,829,351
303,256,828,356
304,242,841,357
305,228,866,346
306,251,868,321
307,248,876,316
308,262,870,308
309,247,878,315
310,259,875,306
311,260,869,311
312,246,878,316
313,252,880,308
314,254,881,305
315,260,877,303
316,248,884,308
317,258,882,300
318,250,887,303
319,255,886,299
320,253,888,299
321,255,888,297
322,251,893,296
323,250,897,293
324,260,892,288
325,248,900,292
326,253,902,285
327,269,889,282
328,247,897,296
329,271,880,289
330,250,885,305
331,258,883,299
332,258,881,301
333,243,894,303
334,251,897,292
335,246,905,289
336,266,895,279
337,258,892,290
338,261,887,292
339,250,890,300
340,255,890,295
341,255,891,294
342,254,891,295
343,254,891,295
344,264,882,294
345,253,884,303
346,264,874,302
347,252,878,310
348,259,873,308
349,248,880,312
350,274,862,304
351,260,858,322
352,256,856,328
353,243,867,330
354,261,861,318
355,263,854,323
356,253,857,330
357,267,846,327
358,264,834,342
359,255,835,350
360,253,836,351
361,258,834,348
362,247,843,350
363,242,855,343
364,258,852,330
365,252,856,332
366,251,860,329
367,249,866,325
368,257,865,318
369,255,866,319
370,252,869,319
371,246,879,315
372,261,872,307
373,249,878,313
374,257,872,311
375,268,859,313
376,254,861,325
377,257,860,323
378,264,850,326
379,258,846,336
380,256,846,338
381,268,834,338
382,241,848,351
383,253,850,337
384,265,841,334
385,260,836,344
386,250,840,350
387,268,824,348
388,270,808,362
389,244,818,378
390,246,828,366
391,269,813,358
392,243,825,372
393,251,829,360
394,252,833,355
395,254,833,353
396,252,835,353
397,251,839,350
398,248,846,346
399,240,860,340
400,252,862,326
401,260,857,323
402,253,858,329
403,262,851,327
404,240,867,333
405,248,875,317
406,249,882,309
407,252,886,302
408,247,893,300
409,249,899,292
410,270,885,285
411,261,879,300
412,248,886,306
413,261,878,301
414,265,868,307
415,257,866,317
416,259,860,321
417,264,852,324
418,252,855,333
419,257,852,331
420,246,862,332
421,253,864,323
422,242,877,321
423,259,873,308
424,257,871,312
425,253,874,313
426,254,876,310
427,255,874,311
428,259,870,311
429,259,867,314
430,258,863,319
431,270,849,321
432,257,848,335
433,247,855,338
434,254,856,330
435,251,860,329
436,256,858,326
437,252,860,328
438,269,845,326
439,257,844,339
440,252,848,340
441,247,857,336
442,253,859,328
443,246,869,325
444,263,860,317
445,239,875,326
446,245,886,309
447,257,882,301
448,246,888,306
449,264,879,297
450,248,887,305
451,259,881,300
452,246,891,303
453,254,893,293
454,264,885,291
455,250,890,300
456,260,886,294
457,266,874,300
458,241,888,311
459,251,893,296
460,259,889,292
461,237,908,295
462,263,900,277
463,258,898,284
464,246,908,286
465,258,906,276
466,251,910,279
467,257,908,275
468,265,898,277
469,259,894,287
470,253,897,290
471,246,906,288
472,259,902,279
473,258,898,284
474,269,884,287
475,244,893,303
476,257,892,291
477,263,884,293
478,250,890,300
479,269,876,295
480,249,882,309
481,266,872,302
482,241,887,312
483,256,887,297
484,258,885,297
485,255,886,299
486,280,862,298
487,247,868,325
488,265,858,317
489,260,854,326
490,249,860,331
491,250,866,324
492,260,859,321
493,253,860,327
494,252,864,324
495,250,869,321
496,246,878,316
497,246,887,307
498,257,885,298
499,262,878,300
500,261,872,307
501,238,890,312
502,256,889,295
503,250,894,296
504,264,885,291
505,259,881,300
506,263,874,303
507,276,853,311
508,261,845,334
509,251,850,339
510,252,854,334
511,256,853,331
512,254,854,332
513,264,845,331
514,250,850,340
515,262,842,336
516,263,833,344
517,257,832,351
518,241,846,353
519,250,851,339
520,249,857,334
521,247,866,327
522,259,862,319
523,259,858,323
524,261,853,326
525,263,846,331
526,247,854,339
527,267,842,331
528,259,839,342
529,261,834,345
530,245,844,351
531,252,847,341
532,252,851,337
533,253,853,334
534,257,852,331
535,255,852,333
536,246,862,332
537,254,863,323
538,261,858,321
539,251,862,327
540,249,867,324
541,252,871,317
542,262,865,313
543,264,856,320
544,247,864,329
545,252,867,321
546,251,872,317
547,265,862,313
548,257,860,323
549,252,861,327
550,255,861,324
551,264,852,324
552,258,848,334
553,268,836,336
554,247,845,348
555,246,854,340
556,241,867,332
557,251,869,320
558,247,878,315
559,251,883,306
560,260,879,301
561,267,864,309
562,256,863,321
563,250,868,322
564,260,863,317
565,257,861,322
566,255,860,325
567,252,863,325
568,243,875,322
569,242,889,309
570,261,883,296
571,267,870,303
572,258,868,314
573,263,860,317
574,258,857,325
575,248,864,328
576,254,866,320
577,259,863,318
578,262,857,321
579,255,857,328
580,258,855,327
581,259,852,329
582,254,852,334
583,247,860,333
584,252,863,325
585,253,866,321
586,252,870,318
587,271,853,316
588,247,862,331
589,258,859,323
590,245,869,326
591,245,880,315
592,267,865,308
593,243,878,319
594,256,877,307
595,249,882,309
596,255,882,303
597,268,870,302
598,260,864,316
599,250,870,320
600,270,855,315
601,246,862,332
602,250,867,323
603,262,861,317
604,266,850,324
605,251,854,335
606,251,858,331
607,247,867,326
608,256,867,317
609,262,859,319
610,249,866,325
611,247,875,318
612,270,859,311
613,252,862,326
614,266,849,325
615,257,848,335
616,241,861,338
617,242,874,324
618,253,876,311
619,257,873,310
620,251,877,312
621,256,873,311
622,253,876,311
623,256,876,308
624,260,870,310
625,267,859,314
626,256,857,327
627,246,865,329
628,256,864,320
629,255,863,322
630,250,869,321
631,263,860,317
632,250,863,327
633,250,869,321
634,248,877,315
635,251,882,307
636,261,876,303
637,255,876,309
638,266,864,310
639,257,863,320
640,257,859,324
641,250,865,325
642,259,859,322
643,254,861,325
644,249,868,323
645,245,879,316
646,257,875,308
647,245,886,309
648,263,879,298
649,268,864,308
650,256,862,322
651,254,864,322
652,267,852,321
653,261,844,335
654,263,837,340
655,247,845,348
656,245,856,339
657,260,851,329
658,247,859,334
659,268,845,327
660,267,834,339
661,253,837,350
662,249,842,349
663,259,839,342
664,244,848,348
665,269,833,338
666,263,826,351
667,248,832,360
668,248,839,353
669,251,843,346
670,246,853,341
671,243,865,332
672,264,857,319
673,247,865,328
674,259,859,322
675,253,862,325
676,255,862,323
677,244,873,323
678,280,846,314
679,238,864,338
680,254,865,321
681,257,862,321
682,263,852,325
683,236,870,334
684,273,851,316
685,245,861,334
686,250,867,323
687,243,880,317
688,247,888,305
689,257,887,296
690,261,880,299
691,272,864,304
692,261,857,322
693,250,861,329
694,241,875,324
695,255,876,309
696,260,872,308
697,244,883,313
698,254,884,302
699,252,886,302
700,265,875,300
701,261,867,312
702,256,867,317
703,258,864,318
704,255,864,321
705,259,859,322
706,258,857,325
707,264,849,327
708,260,844,336
709,248,852,340
710,235,872,333
711,267,860,313
712,249,867,324
713,254,865,321
714,262,857,321
715,250,863,327
716,254,864,322
717,253,866,321
718,267,854,319
719,248,861,331
720,252,865,323
721,259,861,320
722,251,865,324
723,253,868,319
724,252,872,316
725,260,868,312
726,262,861,317
727,254,863,323
728,271,848,321
729,244,860,336
730,266,849,325
731,247,857,336
732,260,852,328
733,256,852,332
734,239,869,332
735,262,863,315
736,249,868,323
737,253,869,318
738,246,878,316
739,262,870,308
740,270,856,314
741,262,849,329
742,259,843,338
743,252,846,342
744,251,850,339
745,253,853,334
746,251,858,331
747,266,847,327
748,257,845,338
749,265,835,340
750,253,838,349
751,268,824,348
752,259,821,360
753,246,829,365
754,254,831,355
755,248,838,354
756,248,846,346
757,245,857,338
758,258,854,328
759,269,840,331
760,246,847,347
761,253,847,340
762,250,853,337
763,271,838,331
764,251,842,347
765,256,841,343
766,253,842,345
767,263,835,342
768,249,841,350
769,267,828,345
770,267,814,359
771,243,826,371
772,265,815,360
773,248,821,371
774,252,825,363
775,241,839,360
776,262,832,346
777,242,846,352
778,247,854,339
779,245,863,332
780,259,860,321
781,262,854,324
782,240,870,330
783,262,863,315
784,263,855,322
785,256,855,329
786,260,851,329
787,251,856,333
788,238,872,330
789,248,880,312
790,251,885,304
791,256,884,300
792,256,884,300
793,256,883,301
794,262,877,301
795,255,876,309
796,257,873,310
797,259,869,312
798,262,863,315
799,263,854,323
800,250,860,330
801,238,878,324
802,246,887,307
803,257,885,298
804,262,878,300
805,269,864,307
806,261,858,321
807,257,856,327
808,245,866,329
809,243,879,318
810,250,883,307
811,268,870,302
812,259,865,316
813,266,853,321
814,262,846,332
815,255,846,339
816,239,862,339
817,264,854,322
818,267,841,332
819,249,848,343
820,248,856,336
821,248,864,328
822,255,863,322
823,247,871,322
824,250,875,315
825,249,880,311
826,272,864,304
827,243,876,321
828,249,882,309
829,253,884,303
830,254,885,301
831,256,885,299
832,253,885,302
833,252,889,299
834,255,889,296
835,269,875,296
836,250,881,309
837,261,873,306
838,257,872,311
839,246,880,314
840,253,880,307
841,268,867,305
842,252,871,317
843,260,865,315
844,249,871,320
845,270,856,314
846,251,861,328
847,255,861,324
848,254,861,325
849,242,874,324
850,260,868,312
851,255,867,318
852,258,865,317
853,251,869,320
854,263,862,315
855,270,847,323
856,257,845,338
857,260,841,339
858,259,838,343
859,264,830,346
860,263,821,356
861,241,836,363
862,240,851,349
863,250,856,334
864,252,860,328
865,262,853,325
866,258,851,331
867,241,866,333
868,257,865,318
869,252,868,320
870,252,870,318
871,262,863,315
872,254,865,321
873,246,873,321
874,247,881,312
875,247,888,305
876,250,894,296
877,254,895,291
878,252,897,291
879,267,885,288
880,256,884,300
881,256,884,300
882,270,870,300
883,259,867,314
884,266,857,317
885,254,858,328
886,259,850,331
887,247,859,334
888,258,857,325
889,243,869,328
890,248,875,317
891,254,876,310
892,255,877,308
893,256,875,309
894,246,884,310
895,260,880,300
896,256,878,306
897,253,880,307
898,267,867,306
899,255,868,317
900,262,861,317
901,248,869,323
902,243,882,315
903,253,885,302
904,258,881,301
905,241,895,304
906,259,891,290
907,263,881,296
908,253,883,304
909,257,881,302
910,257,879,304
911,263,869,308
912,248,875,317
913,251,880,309
914,249,887,304
915,254,887,299
916,260,882,298
917,260,878,302
918,245,889,306
919,264,881,295
920,238,898,304
921,242,912,286
922,248,918,274
923,242,930,268
924,255,930,255
925,254,931,255
926,257,929,254
927,274,909,257
928,251,913,276
929,264,905,271
930,266,894,280
931,263,886,291
932,263,879,298
933,258,876,306
934,250,881,309
935,249,887,304
936,261,880,299
937,254,881,305
938,271,866,303
939,249,867,324
940,250,872,318
941,262,866,312
942,267,855,318
943,234,876,330
944,255,876,309
945,267,865,308
946,262,857,321
947,263,849,328
948,256,848,336
949,243,858,339
950,252,861,327
951,255,861,324
952,252,863,325
953,252,867,321
954,255,867,318
955,254,868,318
956,261,862,317
957,255,862,323
958,265,851,324
959,252,855,333
960,264,845,331
961,253,847,340
962,243,859,338
963,258,857,325
964,268,843,329
965,244,853,343
966,251,857,332
967,250,862,328
968,243,874,323
969,266,862,312
970,261,857,322
971,249,864,327
972,249,870,321
973,247,878,315
974,255,877,308
975,257,875,308
976,244,887,309
977,257,886,297
978,269,872,299
979,256,871,313
980,255,869,316
981,260,865,315
982,250,870,320
983,243,883,314
984,254,883,303
985,246,891,303
986,246,900,294
987,235,920,285
988,261,915,264
989,257,912,271
990,245,922,273
991,260,918,262
992,259,913,268
993,270,897,273
994,259,893,288
995,259,890,291
996,261,884,295
997,261,879,300
998,261,873,306
999,259,870,311
1000,262,862,316
