t,q,j,a
247,900,220,0
248,856,220,44
249,797,245,78
250,726,284,110
251,664,327,129
252,656,373,91
253,676,401,43
254,714,403,3
255,732,388,0
256,746,374,0
257,765,354,1
258,787,332,1
259,805,315,0
260,836,284,0
261,849,271,0
262,860,256,4
263,868,252,0
264,880,240,0
265,888,232,0
266,899,221,0
267,913,207,0
268,919,201,0
269,925,195,0
270,935,185,0
271,941,178,1
272,951,169,0
273,960,160,0
274,967,153,0
275,975,142,3
276,898,146,76
277,768,179,173
278,642,227,251
279,628,274,218
280,624,325,171
281,627,375,118
282,652,415,53
283,677,433,10
284,696,424,0
285,721,399,0
286,738,382,0
287,757,362,1
288,770,349,1
289,782,338,0
290,796,324,0
291,808,312,0
292,821,298,1
293,832,288,0
294,845,275,0
295,858,262,0
296,866,254,0
297,884,236,0
298,893,227,0
299,901,219,0
300,906,212,2
301,919,201,0
302,931,188,1
303,945,175,0
304,953,166,1
305,921,171,28
306,876,187,57
307,834,221,65
308,731,258,131
309,662,308,150
310,651,344,125
311,661,383,76
312,689,411,20
313,705,414,1
314,727,393,0
315,745,375,0
316,765,355,0
317,784,336,0
318,803,316,1
319,816,304,0
320,826,293,1
321,833,287,0
322,840,280,0
323,837,261,22
324,814,272,34
325,820,290,10
326,801,291,28
327,758,299,63
328,711,330,79
329,669,371,80
330,678,400,42
331,701,414,5
332,718,402,0
333,727,392,1
334,742,378,0
335,752,368,0
336,770,349,1
337,788,332,0
338,802,318,0
339,823,297,0
340,842,277,1
341,859,261,0
342,871,249,0
343,877,234,9
344,854,238,28
345,818,249,53
346,786,276,58
347,775,303,42
348,729,323,68
349,709,347,64
350,727,371,22
351,743,377,0
352,751,369,0
353,766,354,0
354,779,341,0
355,799,321,0
356,823,297,0
357,840,280,0
358,860,260,0
359,871,249,0
360,886,234,0
361,900,220,0
362,924,196,0
363,930,190,0
364,938,182,0
365,950,170,0
366,964,156,0
367,965,150,5
368,931,146,43
369,796,180,144
370,634,234,252
371,628,280,212
372,627,330,163
373,632,382,106
374,655,425,40
375,684,434,2
376,694,426,0
377,720,400,0
378,735,385,0
379,755,364,1
380,778,342,0
381,794,325,1
382,802,317,1
383,819,300,1
384,835,284,1
385,851,269,0
386,863,257,0
387,880,239,1
388,890,230,0
389,904,216,0
390,905,215,0
391,916,204,0
392,929,191,0
393,935,183,2
394,946,174,0
395,953,167,0
396,968,152,0
397,973,147,0
398,988,132,0
399,994,126,0
400,1005,115,0
401,1016,104,0
402,1020,100,0
403,1030,90,0
404,1037,82,1
405,1047,73,0
406,1056,64,0
407,1070,49,1
408,1076,44,0
409,1084,36,0
410,1089,31,0
411,1092,28,0
412,1093,27,0
413,1086,29,5
414,937,51,132
415,643,109,368
416,614,169,337
417,624,220,276
418,624,272,224
419,620,327,173
420,639,380,101
421,650,425,45
422,664,452,4
423,677,442,1
424,695,423,2
425,711,409,0
426,731,389,0
427,742,377,1
428,755,365,0
429,760,360,0
430,771,349,0
431,787,333,0
432,798,322,0
433,814,306,0
434,827,293,0
435,834,286,0
436,848,272,0
437,865,255,0
438,880,240,0
439,896,224,0
440,909,211,0
441,922,197,1
442,922,189,9
443,830,207,83
444,737,241,142
445,649,275,196
446,627,322,171
447,645,355,120
448,651,402,67
449,680,419,21
450,706,414,0
451,725,394,1
452,752,368,0
453,774,346,0
454,794,326,0
455,809,311,0
456,827,290,3
457,826,285,9
458,813,286,21
459,815,298,7
460,832,288,0
461,836,283,1
462,851,269,0
463,860,260,0
464,865,251,4
465,868,249,3
466,874,246,0
467,891,229,0
468,896,224,0
469,907,213,0
470,918,202,0
471,929,190,1
472,938,182,0
473,953,167,0
474,968,152,0
475,979,141,0
476,995,125,0
477,1002,118,0
478,1012,108,0
479,1019,101,0
480,1030,90,0
481,1041,79,0
482,1052,68,0
483,1060,60,0
484,1056,57,7
485,1062,57,1
486,1067,53,0
487,1070,50,0
488,1075,45,0
489,1079,41,0
490,1079,40,1
491,1070,40,10
492,998,60,62
493,805,95,220
494,623,152,345
495,618,207,295
496,617,263,240
497,623,316,181
498,623,369,128
499,650,411,59
500,674,438,8
501,685,435,0
502,700,419,1
503,711,409,0
504,722,398,0
505,741,379,0
506,752,367,1
507,761,359,0
508,774,346,0
509,791,329,0
510,805,313,2
511,813,307,0
512,824,296,0
513,835,285,0
514,845,275,0
515,862,258,0
516,869,250,1
517,881,237,2
518,894,226,0
519,899,221,0
520,915,205,0
521,931,189,0
522,939,181,0
523,946,173,1
524,968,152,0
525,977,143,0
526,993,127,0
527,937,128,55
528,840,147,133
529,673,198,249
530,634,238,248
531,624,288,208
532,636,327,157
533,638,368,114
534,656,409,55
535,679,434,7
536,695,425,0
537,708,412,0
538,720,400,0
539,724,396,0
540,735,381,4
541,740,370,10
542,748,368,4
543,762,357,1
544,772,348,0
545,787,333,0
546,796,324,0
547,809,311,0
548,819,301,0
549,835,285,0
550,839,281,0
551,847,273,0
552,860,260,0
553,873,247,0
554,892,228,0
555,907,213,0
556,919,201,0
557,928,192,0
558,944,176,0
559,956,163,1
560,942,158,20
561,897,168,55
562,797,201,122
563,651,246,223
564,631,290,199
565,637,332,151
566,648,372,100
567,669,402,49
568,700,414,6
569,718,401,1
570,733,385,2
571,749,371,0
572,765,354,1
573,767,345,8
574,776,343,1
575,787,333,0
576,798,322,0
577,809,311,0
578,829,291,0
579,835,285,0
580,845,275,0
581,855,265,0
582,866,254,0
583,881,239,0
584,891,229,0
585,899,218,3
586,916,204,0
587,929,190,1
588,942,178,0
589,953,167,0
590,961,158,1
591,970,150,0
592,980,140,0
593,987,132,1
594,956,135,29
595,847,167,106
596,675,210,235
597,624,261,235
598,645,301,174
599,639,345,136
600,639,391,90
601,673,418,29
602,689,430,1
603,704,416,0
604,716,404,0
605,738,382,0
606,751,369,0
607,763,357,0
608,776,344,0
609,782,337,1
610,794,325,1
611,806,313,1
612,812,305,3
613,829,291,0
614,845,275,0
615,831,273,16
616,812,284,24
617,822,290,8
618,838,282,0
619,854,265,1
620,863,256,1
621,872,246,2
622,886,234,0
623,903,217,0
624,921,199,0
625,928,192,0
626,944,176,0
627,960,160,0
628,976,143,1
629,992,127,1
630,1003,117,0
631,1014,106,0
632,1023,96,1
633,1038,82,0
634,1042,77,1
635,1048,72,0
636,1052,68,0
637,1060,60,0
638,1068,52,0
639,1069,51,0
640,1038,55,27
641,899,81,140
642,668,135,317
643,619,189,312
644,620,244,256
645,624,296,200
646,636,345,139
647,652,390,78
648,676,425,19
649,689,429,2
650,703,412,5
651,713,406,1
652,721,398,1
653,745,375,0
654,764,356,0
655,773,347,0
656,783,337,0
657,795,325,0
658,808,312,0
659,814,306,0
660,824,296,0
661,833,287,0
662,846,274,0
663,860,260,0
664,875,245,0
665,883,237,0
666,904,216,0
667,909,211,0
668,923,197,0
669,934,185,1
670,943,175,2
671,954,166,0
672,964,156,0
673,976,144,0
674,992,128,0
675,999,120,1
676,1010,110,0
677,1016,104,0
678,1031,89,0
679,1048,72,0
680,1059,61,0
681,1064,55,1
682,1068,52,0
683,1076,44,0
684,1061,37,22
685,914,66,140
686,654,121,345
687,621,173,326
688,620,228,272
689,630,275,215
690,618,333,169
691,635,380,105
692,656,416,48
693,681,438,1
694,700,420,0
695,707,413,0
696,711,409,0
697,727,393,0
698,739,381,0
699,745,374,1
700,755,365,0
701,769,351,0
702,786,334,0
703,797,323,0
704,811,308,1
705,817,303,0
706,823,297,0
707,837,283,0
708,849,271,0
709,852,268,0
710,870,250,0
711,888,232,0
712,903,216,1
713,916,204,0
714,927,193,0
715,921,183,16
716,892,192,36
717,877,210,33
718,883,225,12
719,862,230,28
720,844,234,42
721,791,263,66
722,721,300,99
723,679,342,99
724,704,360,56
725,722,377,21
726,735,380,5
727,753,367,0
728,766,353,1
729,785,334,1
730,797,323,0
731,810,310,0
732,824,296,0
733,828,292,0
734,838,282,0
735,848,272,0
736,855,265,0
737,870,250,0
738,877,243,0
739,890,227,3
740,896,223,1
741,907,213,0
742,916,204,0
743,924,196,0
744,931,189,0
745,949,171,0
746,955,165,0
747,964,156,0
748,977,143,0
749,985,135,0
750,1001,119,0
751,1007,112,1
752,976,109,35
753,870,134,116
754,671,178,271
755,631,219,270
756,624,272,224
757,636,315,169
758,641,359,120
759,651,402,67
760,690,426,4
761,710,408,2
762,731,388,1
763,745,375,0
764,763,356,1
765,767,353,0
766,776,344,0
767,794,326,0
768,805,315,0
769,812,308,0
770,823,296,1
771,836,284,0
772,854,266,0
773,861,259,0
774,866,253,1
775,874,246,0
776,888,232,0
777,902,218,0
778,911,209,0
779,926,194,0
780,932,187,1
781,942,178,0
782,949,171,0
783,955,165,0
784,963,153,4
785,951,149,20
786,914,158,48
787,810,185,125
788,656,231,233
789,639,272,209
790,642,311,167
791,656,349,115
792,666,387,67
793,686,416,18
794,701,418,1
795,719,401,0
796,734,385,1
797,747,373,0
798,761,359,0
799,769,351,0
800,785,335,0
801,793,326,1
802,802,318,0
803,818,302,0
804,826,294,0
805,834,286,0
806,848,272,0
807,852,268,0
808,860,260,0
809,866,254,0
810,883,237,0
811,896,223,1
812,906,214,0
813,920,200,0
814,936,184,0
815,943,177,0
816,953,166,1
817,971,149,0
818,979,140,1
819,996,124,0
820,1003,117,0
821,1022,98,0
822,1030,90,0
823,1044,76,0
824,1055,65,0
825,1070,50,0
826,1076,44,0
827,1084,36,0
828,1090,29,1
829,1094,26,0
830,1091,29,0
831,1091,29,0
832,1093,26,1
833,949,52,119
834,689,103,328
835,623,154,343
836,618,210,292
837,616,268,236
838,623,321,176
839,637,375,108
840,655,425,40
841,675,443,2
842,691,429,0
843,701,419,0
844,714,406,0
845,719,398,3
846,732,387,1
847,741,379,0
848,757,363,0
849,777,343,0
850,785,335,0
851,795,324,1
852,800,320,0
853,817,303,0
854,825,295,0
855,837,283,0
856,853,267,0
857,867,252,1
858,881,239,0
859,896,224,0
860,908,211,1
861,925,194,1
862,942,178,0
863,948,172,0
864,959,161,0
865,971,149,0
866,993,127,0
867,1001,118,1
868,1008,112,0
869,1019,101,0
870,1035,85,0
871,1045,74,1
872,1051,68,1
873,1061,59,0
874,1072,48,0
875,1079,41,0
876,1086,34,0
877,1089,31,0
878,1091,29,0
879,1093,27,0
880,1092,26,2
881,1067,33,20
882,963,64,93
883,679,125,316
884,617,182,321
885,619,237,264
886,622,292,206
887,631,338,151
888,645,383,92
889,671,417,32
890,688,432,0
891,698,422,0
892,711,407,2
893,718,402,0
894,730,389,1
895,739,381,0
896,751,369,0
897,770,350,0
898,777,340,3
899,782,336,2
900,796,324,0
901,809,311,0
902,822,297,1
903,823,286,11
904,816,282,22
905,807,294,19
906,791,307,22
907,797,316,7
908,811,308,1
909,817,303,0
910,831,289,0
911,843,276,1
912,856,264,0
913,879,241,0
914,890,230,0
915,903,217,0
916,911,209,0
917,932,188,0
918,943,177,0
919,958,159,3
920,926,157,37
921,838,172,110
922,672,217,231
923,637,266,217
924,631,315,174
925,632,367,121
926,654,411,55
927,682,434,4
928,690,427,3
929,702,418,0
930,720,400,0
931,736,383,1
932,752,368,0
933,767,353,0
934,779,341,0
935,795,324,1
936,806,314,0
937,822,297,1
938,831,288,1
939,845,275,0
940,857,262,1
941,865,255,0
942,875,245,0
943,884,236,0
944,895,225,0
945,903,216,1
946,916,204,0
947,923,193,4
948,922,194,4
949,937,182,1
950,949,171,0
951,959,161,0
952,974,146,0
953,988,132,0
954,1001,119,0
955,1011,109,0
956,1024,95,1
957,996,96,28
958,842,126,152
959,649,172,299
960,637,209,274
961,628,256,236
962,625,307,188
963,630,353,137
964,648,394,78
965,668,428,24
966,687,433,0
967,699,420,1
968,705,415,0
969,719,401,0
970,729,391,0
971,741,379,0
972,754,366,0
973,760,360,0
974,777,343,0
975,784,335,1
976,794,326,0
977,808,312,0
978,818,302,0
979,831,289,0
980,848,272,0
981,858,262,0
982,869,250,1
983,876,243,1
984,863,240,17
985,841,249,30
986,798,279,43
987,803,306,11
988,818,294,8
989,777,292,51
990,748,309,63
991,741,339,40
992,759,352,9
993,775,345,0
994,793,327,0
995,806,313,1
996,826,292,2
997,838,282,0
998,859,259,2
999,882,238,0
1000,888,226,6
