t,q,j,a
523,879,520,41
524,904,518,18
525,940,500,0
526,975,465,0
527,996,438,6
528,1003,415,22
529,988,401,51
530,932,414,94
531,887,438,115
532,833,475,132
533,839,492,109
534,829,520,91
535,848,544,48
536,877,547,16
537,901,528,11
538,930,503,7
539,959,477,4
540,987,453,0
541,1014,424,2
542,1044,394,2
543,1063,363,14
544,1051,357,32
545,997,359,84
546,920,372,148
547,817,408,215
548,811,432,197
549,802,466,172
550,820,489,131
551,830,524,86
552,865,529,46
553,889,527,24
554,926,509,5
555,961,479,0
556,991,449,0
557,1014,425,1
558,1044,396,0
559,1067,373,0
560,1089,351,0
561,1111,326,3
562,1126,312,2
563,1146,294,0
564,1159,277,4
565,1113,276,51
566,988,296,156
567,850,327,263
568,795,367,278
569,799,403,238
570,805,433,202
571,820,454,166
572,825,479,136
573,830,501,109
574,845,520,75
575,862,541,37
576,882,542,16
577,907,525,8
578,928,512,0
579,951,475,14
580,947,467,26
581,960,467,13
582,977,458,5
583,999,431,10
584,993,426,21
585,989,428,23
586,986,430,24
587,1001,429,10
588,1007,423,10
589,1019,402,19
590,1005,396,39
591,967,395,78
592,908,408,124
593,892,428,120
594,833,450,157
595,844,471,125
596,849,491,100
597,854,508,78
598,871,531,38
599,891,528,21
600,922,504,14
601,932,492,16
602,949,475,16
603,964,455,21
604,993,447,0
605,1025,413,2
606,1046,390,4
607,1016,378,46
608,1000,394,46
609,934,408,98
610,857,432,151
611,833,460,147
612,838,484,118
613,831,506,103
614,840,532,68
615,883,531,26
616,917,520,3
617,951,488,1
618,995,445,0
619,1028,412,0
620,1053,386,1
621,1074,362,4
622,1060,351,29
623,998,358,84
624,908,380,152
625,824,415,201
626,807,448,185
627,825,473,142
628,838,493,109
629,835,516,89
630,850,534,56
631,855,549,36
632,888,538,14
633,924,515,1
634,957,483,0
635,987,453,0
636,1012,424,4
637,1018,405,17
638,995,396,49
639,938,404,98
640,891,425,124
641,839,454,147
642,821,478,141
643,837,495,108
644,854,508,78
645,878,518,44
646,894,521,25
647,930,496,14
648,930,477,33
649,919,465,56
650,892,463,85
651,893,473,74
652,895,489,56
653,890,490,60
654,894,503,43
655,915,492,33
656,923,486,31
657,952,479,9
658,979,460,1
659,1012,428,0
660,1022,415,3
661,1031,392,17
662,1006,391,43
663,962,399,79
664,897,416,127
665,822,447,171
666,813,473,154
667,833,494,113
668,847,514,79
669,868,532,40
670,903,521,16
671,927,507,6
672,971,467,2
673,996,440,4
674,1019,420,1
675,1047,392,1
676,1044,382,14
677,1044,368,28
678,1004,363,73
679,935,385,120
680,835,408,197
681,827,427,186
682,802,468,170
683,817,491,132
684,825,518,97
685,840,534,66
686,843,557,40
687,886,549,5
688,919,521,0
689,955,485,0
690,985,454,1
691,1018,419,3
692,1045,395,0
693,1071,363,6
694,1046,354,40
695,957,372,111
696,824,408,208
697,812,438,190
698,817,469,154
699,807,503,130
700,811,538,91
701,843,563,34
702,871,565,4
703,912,527,1
704,945,495,0
705,986,454,0
706,993,429,18
707,962,428,50
708,935,433,72
709,931,452,57
710,908,462,70
711,870,474,96
712,849,492,99
713,855,515,70
714,884,525,31
715,926,510,4
716,940,490,10
717,944,465,31
718,920,458,62
719,912,462,66
720,906,473,61
721,890,496,54
722,883,499,58
723,890,495,55
724,902,502,36
725,915,492,33
726,910,485,45
727,910,485,45
728,919,484,37
729,943,474,23
730,937,467,36
731,910,476,54
732,903,493,44
733,901,498,41
734,925,493,22
735,920,489,31
736,912,480,48
737,932,472,36
738,948,467,25
739,961,461,18
740,988,447,5
741,1007,433,0
742,1031,407,2
743,1062,378,0
744,1091,346,3
745,1123,316,1
746,1148,291,1
747,1144,272,24
748,1097,274,69
749,907,302,231
750,800,337,303
751,797,376,267
752,805,406,229
753,807,440,193
754,801,476,163
755,812,507,121
756,824,540,76
757,856,555,29
758,879,555,6
759,907,533,0
760,928,512,0
761,957,483,0
762,974,460,6
763,1006,433,1
764,1023,414,3
765,1028,376,36
766,989,384,67
767,925,408,107
768,831,442,167
769,828,474,138
770,835,504,101
771,869,517,54
772,874,532,34
773,915,515,10
774,961,478,1
775,999,439,2
776,1012,409,19
777,1033,389,18
778,1026,381,33
779,1000,380,60
780,904,398,138
781,847,425,168
782,833,452,155
783,810,488,142
784,804,519,117
785,825,547,68
786,853,568,19
787,890,546,4
788,925,515,0
789,956,482,2
790,981,459,0
791,999,436,5
792,1016,411,13
793,996,394,50
794,939,396,105
795,843,433,164
796,827,454,159
797,811,478,151
798,825,494,121
799,825,520,95
800,852,538,50
801,878,538,24
802,927,513,0
803,957,481,2
804,992,448,0
805,1021,418,1
806,1047,392,1
807,1056,368,16
808,1060,354,26
809,1024,353,63
810,953,366,121
811,852,392,196
812,795,437,208
813,812,467,161
814,839,483,118
815,853,512,75
816,880,526,34
817,912,523,5
818,939,491,10
819,928,473,39
820,914,474,52
821,915,479,46
822,914,485,41
823,921,483,36
824,934,472,34
825,927,466,47
826,931,467,42
827,929,468,43
828,907,481,52
829,893,499,48
830,893,509,38
831,902,510,28
832,903,505,32
833,920,494,26
834,935,484,21
835,939,474,27
836,967,455,18
837,1002,431,7
838,1035,404,1
839,1058,377,5
840,1085,353,2
841,1082,334,24
842,1028,337,75
843,961,355,124
844,842,383,215
845,821,416,203
846,820,446,174
847,834,465,141
848,846,486,108
849,836,513,91
850,847,532,61
851,875,537,28
852,896,529,15
853,914,523,3
854,931,505,4
855,958,480,2
856,991,449,0
857,1005,428,7
858,983,417,40
859,935,425,80
860,875,448,117
861,829,483,128
862,837,505,98
863,849,524,67
864,872,543,25
865,893,532,15
866,915,511,14
867,948,488,4
868,974,455,11
869,1004,424,12
870,1052,387,1
871,1036,365,39
872,1010,363,67
873,972,374,94
874,889,401,150
875,821,429,190
876,812,456,172
877,807,489,144
878,817,514,109
879,821,548,71
880,848,573,19
881,899,540,1
882,929,511,0
883,965,474,1
884,987,452,1
885,997,431,12
886,1011,407,22
887,1007,403,30
888,985,413,42
889,952,421,67
890,900,436,104
891,855,455,130
892,856,480,104
893,849,505,86
894,870,518,52
895,876,526,38
896,879,520,41
897,879,523,38
898,905,516,19
899,941,499,0
900,977,462,1
901,1010,430,0
902,1034,406,0
903,1063,376,1
904,1090,350,0
905,1094,333,13
906,1092,322,26
907,1083,319,38
908,1023,336,81
909,878,363,199
910,802,404,234
911,804,438,198
912,817,459,164
913,839,472,129
914,821,502,117
915,816,537,87
916,850,561,29
917,888,542,10
918,918,519,3
919,952,488,0
920,975,462,3
921,987,434,19
922,1011,419,10
923,1040,399,1
924,1057,375,8
925,1069,368,3
926,1088,352,0
927,1109,330,1
928,1133,307,0
929,1136,294,10
930,1076,300,64
931,939,313,188
932,797,351,292
933,808,374,258
934,800,411,229
935,812,433,195
936,821,454,165
937,820,478,142
938,812,505,123
939,841,522,77
940,861,532,47
941,886,531,23
942,905,524,11
943,939,500,1
944,962,478,0
945,984,454,2
946,1004,436,0
947,1023,417,0
948,1049,389,2
949,1047,376,17
950,1056,364,20
951,1020,359,61
952,944,371,125
953,854,395,191
954,809,424,207
955,804,454,182
956,820,475,145
957,822,507,111
958,848,521,71
959,866,535,39
960,924,504,12
961,959,479,2
962,1001,439,0
963,1027,413,0
964,1036,397,7
965,1046,380,14
966,1037,372,31
967,1026,376,38
968,973,390,77
969,881,422,137
970,836,454,150
971,832,475,133
972,822,506,112
973,827,537,76
974,861,554,25
975,899,533,8
976,934,506,0
977,969,471,0
978,998,441,1
979,1034,405,1
980,1006,387,47
981,954,396,90
982,892,417,131
983,832,447,161
984,836,460,144
985,824,483,133
986,819,512,109
987,844,530,66
988,868,538,34
989,890,533,17
990,902,525,13
991,913,518,9
992,928,502,10
993,953,480,7
994,962,454,24
995,981,442,17
996,1019,420,1
997,1055,385,0
998,1074,358,8
999,1024,350,66
1000,931,373,136
