t,q,j,a
692,678,390,52
693,695,392,33
694,694,390,36
695,716,375,29
696,721,369,30
697,706,377,37
698,691,388,41
699,706,377,37
700,710,375,35
701,707,380,33
702,702,375,43
703,720,364,36
704,708,365,47
705,690,379,51
706,689,384,47
707,704,387,29
708,695,383,42
709,687,392,41
710,708,383,29
711,699,380,41
712,708,369,43
713,713,370,37
714,715,366,39
715,690,372,58
716,688,375,57
717,683,402,35
718,702,391,27
719,692,387,41
720,700,386,34
721,712,383,25
722,712,371,37
723,701,366,53
724,682,375,63
725,683,384,53
726,697,383,40
727,697,391,32
728,709,378,33
729,711,371,38
730,706,375,39
731,717,368,35
732,712,375,33
733,717,378,25
734,705,378,37
735,712,379,29
736,704,373,43
737,707,371,42
738,699,373,48
739,687,377,56
740,708,368,44
741,708,363,49
742,696,376,48
743,695,377,48
744,691,390,39
745,683,399,38
746,683,401,36
747,692,402,26
748,695,397,28
749,706,378,36
750,690,383,47
751,684,385,51
752,685,390,45
753,691,394,35
754,701,392,27
755,721,379,20
756,710,379,31
757,704,380,36
758,702,375,43
759,685,375,60
760,689,387,44
761,690,389,41
762,680,397,43
763,695,390,35
764,700,388,32
765,709,393,18
766,708,381,31
767,700,385,35
768,693,391,36
769,697,395,28
770,701,392,27
771,715,375,30
772,727,366,27
773,722,366,32
774,723,362,35
775,699,370,51
776,691,385,44
777,688,392,40
778,690,386,44
779,698,390,32
780,713,381,26
781,696,376,48
782,687,380,53
783,690,382,48
784,695,379,46
785,699,377,44
786,702,374,44
787,696,381,43
788,699,379,42
789,701,381,38
790,703,390,27
791,698,392,30
792,708,391,21
793,708,379,33
794,707,377,36
795,695,382,43
796,698,391,31
797,690,407,23
798,706,397,17
799,710,390,20
800,727,370,23
801,703,368,49
802,712,367,41
803,714,361,45
804,713,362,45
805,711,371,38
806,724,367,29
807,723,368,29
808,717,361,42
809,709,365,46
810,727,360,33
811,707,366,47
812,697,376,47
813,700,383,37
814,686,394,40
815,692,388,40
816,707,381,32
817,715,372,33
818,716,374,30
819,718,369,33
820,707,372,41
821,710,369,41
822,703,371,46
823,698,373,49
824,690,388,42
825,697,396,27
826,707,391,22
827,713,379,28
828,718,365,37
829,713,365,42
830,699,354,67
831,689,370,61
832,690,386,44
833,695,382,43
834,700,384,36
835,693,384,43
836,697,378,45
837,694,386,40
838,693,384,43
839,696,380,44
840,685,382,53
841,686,382,52
842,690,373,57
843,696,375,49
844,693,374,53
845,676,389,55
846,690,389,41
847,679,396,45
848,703,395,22
849,706,384,30
850,707,382,31
851,693,383,44
852,701,376,43
853,697,383,40
854,711,380,29
855,707,378,35
856,717,369,34
857,714,371,35
858,718,371,31
859,710,371,39
860,703,377,40
861,695,375,50
862,706,371,43
863,716,371,33
864,701,384,35
865,707,375,38
866,705,374,41
867,708,366,46
868,678,377,65
869,692,384,44
870,679,399,42
871,691,391,38
872,681,394,45
873,688,383,49
874,696,380,44
875,689,384,47
876,700,383,37
877,704,380,36
878,701,391,28
879,713,392,15
880,714,383,23
881,716,370,34
882,721,365,34
883,716,368,36
884,703,365,52
885,689,375,56
886,686,392,42
887,697,384,39
888,699,380,41
889,709,378,33
890,712,381,27
891,725,376,19
892,718,370,32
893,728,363,29
894,702,371,47
895,694,378,48
896,706,380,34
897,702,378,40
898,704,377,39
899,696,373,51
900,698,377,45
901,675,390,55
902,687,396,37
903,711,393,16
904,714,381,25
905,723,372,25
906,710,377,33
907,711,385,24
908,719,378,23
909,714,376,30
910,726,362,32
911,715,355,50
912,705,352,63
913,684,364,72
914,684,376,60
915,682,386,52
916,687,393,40
917,690,401,29
918,701,394,25
919,710,384,26
920,715,379,26
921,722,372,26
922,716,367,37
923,722,361,37
924,720,353,47
925,702,359,59
926,717,365,38
927,719,359,42
928,686,367,67
929,686,378,56
930,686,379,55
931,687,383,50
932,681,391,48
933,704,383,33
934,709,372,39
935,709,367,44
936,715,373,32
937,703,375,42
938,693,383,44
939,702,386,32
940,709,387,24
941,718,381,21
942,737,371,12
943,731,369,20
944,733,365,22
945,738,355,27
946,736,362,22
947,732,359,29
948,727,360,33
949,713,359,48
950,712,360,48
951,699,370,51
952,669,391,60
953,667,394,59
954,672,405,43
955,693,403,24
956,700,397,23
957,707,389,24
958,724,371,25
959,721,352,47
960,710,361,49
961,687,367,66
962,691,371,58
963,694,379,47
964,700,385,35
965,682,403,35
966,689,400,31
967,698,392,30
968,700,386,34
969,691,393,36
970,699,391,30
971,708,375,37
972,706,377,37
973,718,371,31
974,713,374,33
975,719,364,37
976,706,359,55
977,683,369,68
978,670,383,67
979,684,386,50
980,691,388,41
981,698,387,35
982,708,377,35
983,714,367,39
984,708,372,40
985,706,361,53
986,702,368,50
987,706,363,51
988,690,375,55
989,673,388,59
990,696,383,41
991,697,391,32
992,705,395,20
993,711,388,21
994,718,362,40
995,713,365,42
996,700,369,51
997,697,377,46
998,719,360,41
999,702,369,49
1000,703,366,51
