t,q,j,a
548,260,671,189
549,262,677,181
550,250,692,178
551,259,697,164
552,251,711,158
553,252,726,142
554,268,724,128
555,266,737,117
556,291,739,90
557,292,756,72
558,306,756,58
559,309,756,55
560,328,748,44
561,375,732,13
562,407,710,3
563,423,683,14
564,434,673,13
565,475,642,3
566,510,608,2
567,517,596,7
568,499,584,37
569,455,581,84
570,338,591,191
571,257,602,261
572,265,610,245
573,249,627,244
574,266,626,228
575,251,639,230
576,243,660,217
577,256,670,194
578,244,691,185
579,246,713,161
580,251,730,139
581,262,732,126
582,252,749,119
583,269,760,91
584,293,756,71
585,295,758,67
586,320,752,48
587,357,738,25
588,390,717,13
589,407,709,4
590,443,676,1
591,473,647,0
592,500,616,4
593,522,597,1
594,546,570,4
595,582,537,1
596,614,501,5
597,635,478,7
598,666,450,4
599,593,442,85
600,348,454,318
601,249,467,404
602,244,487,389
603,239,512,369
604,252,524,344
605,236,553,331
606,246,571,303
607,234,598,288
608,239,621,260
609,244,641,235
610,252,654,214
611,241,678,201
612,242,706,172
613,261,726,133
614,253,746,121
615,273,759,88
616,289,778,53
617,311,772,37
618,348,762,10
619,374,743,3
620,419,699,2
621,435,678,7
622,456,650,14
623,444,643,33
624,478,615,27
625,406,618,96
626,326,619,175
627,247,642,231
628,254,653,213
629,245,672,203
630,247,690,183
631,262,697,161
632,262,707,151
633,259,711,150
634,254,730,136
635,277,730,113
636,269,745,106
637,287,752,81
638,298,752,70
639,327,735,58
640,324,735,61
641,298,753,69
642,308,752,60
643,347,736,37
644,355,737,28
645,355,723,42
646,344,724,52
647,342,730,48
648,363,715,42
649,349,708,63
650,355,705,60
651,337,698,85
652,292,707,121
653,256,722,142
654,273,725,122
655,277,744,99
656,294,745,81
657,319,736,65
658,327,729,64
659,326,729,65
660,322,722,76
661,318,726,76
662,274,757,89
663,288,763,69
664,301,770,49
665,336,767,17
666,351,751,18
667,388,716,16
668,425,691,4
669,468,651,1
670,483,630,7
671,525,593,2
672,537,569,14
673,501,546,73
674,383,556,181
675,245,578,297
676,243,599,278
677,245,617,258
678,252,629,239
679,261,635,224
680,249,657,214
681,258,672,190
682,271,673,176
683,254,693,173
684,241,717,162
685,251,733,136
686,263,741,116
687,257,751,112
688,269,762,89
689,283,775,62
690,317,769,34
691,368,739,13
692,386,728,6
693,411,707,2
694,451,667,2
695,469,644,7
696,486,615,19
697,404,611,105
698,276,627,217
699,237,655,228
700,255,665,200
701,256,681,183
702,266,686,168
703,244,707,169
704,239,734,147
705,258,749,113
706,268,761,91
707,284,769,67
708,316,772,32
709,338,750,32
710,371,728,21
711,376,714,30
712,386,697,37
713,408,684,28
714,367,685,68
715,336,701,83
716,287,719,114
717,270,740,110
718,294,746,80
719,297,761,62
720,306,769,45
721,327,760,33
722,350,759,11
723,399,719,2
724,441,677,2
725,481,635,4
726,508,606,6
727,546,572,2
728,574,537,9
729,520,526,74
730,397,528,195
731,252,550,318
732,250,564,306
733,240,588,292
734,238,615,267
735,238,642,240
736,247,658,215
737,251,672,197
738,247,689,184
739,246,706,168
740,257,718,145
741,252,744,124
742,296,742,82
743,304,757,59
744,342,754,24
745,357,755,8
746,367,723,30
747,374,720,26
748,411,699,10
749,456,661,3
750,465,651,4
751,502,617,1
752,542,576,2
753,552,558,10
754,580,534,6
755,583,515,22
756,528,507,85
757,349,518,253
758,237,546,337
759,241,570,309
760,251,580,289
761,245,599,276
762,246,617,257
763,247,634,239
764,244,655,221
765,248,672,200
766,258,682,180
767,250,699,171
768,255,709,156
769,253,722,145
770,254,740,126
771,270,744,106
772,264,759,97
773,284,762,74
774,299,766,55
775,306,781,33
776,340,772,8
777,377,742,1
778,413,705,2
779,448,670,2
780,470,649,1
781,498,620,2
782,532,584,4
783,563,556,1
784,561,537,22
785,473,527,120
786,297,541,282
787,251,555,314
788,246,573,301
789,260,578,282
790,259,584,277
791,257,591,272
792,245,611,264
793,258,618,244
794,252,629,239
795,237,656,227
796,246,676,198
797,264,681,175
798,248,698,174
799,250,714,156
800,250,729,141
801,258,744,118
802,277,750,93
803,252,781,87
804,293,788,39
805,322,783,15
806,350,765,5
807,371,748,1
808,428,691,1
809,461,655,4
810,471,617,32
811,465,602,53
812,367,608,145
813,268,618,234
814,250,636,234
815,260,640,220
816,255,652,213
817,251,668,201
818,252,681,187
819,262,682,176
820,259,687,174
821,246,705,169
822,253,718,149
823,263,725,132
824,266,736,118
825,268,737,115
826,262,749,109
827,277,755,88
828,287,763,70
829,321,756,43
830,340,749,31
831,380,731,9
832,400,710,10
833,415,684,21
834,376,689,55
835,364,687,69
836,357,691,72
837,338,693,89
838,277,711,132
839,280,715,125
840,294,711,115
841,266,726,128
842,272,736,112
843,285,740,95
844,295,739,86
845,288,751,81
846,298,757,65
847,300,759,61
848,305,775,40
849,350,753,17
850,395,723,2
851,445,670,5
852,471,644,5
853,488,628,4
854,516,594,10
855,534,579,7
856,498,567,55
857,395,581,144
858,260,594,266
859,244,615,261
860,246,632,242
861,252,645,223
862,253,657,210
863,249,673,198
864,255,681,184
865,263,690,167
866,254,702,164
867,253,718,149
868,245,738,137
869,244,760,116
870,270,762,88
871,282,771,67
872,317,764,39
873,336,750,34
874,359,729,32
875,344,729,47
876,362,732,26
877,372,727,21
878,413,702,5
879,454,657,9
880,474,641,5
881,497,615,8
882,526,588,6
883,555,558,7
884,575,536,9
885,609,502,9
886,578,495,47
887,408,502,210
888,244,525,351
889,253,537,330
890,241,559,320
891,248,573,299
892,244,593,283
893,253,604,263
894,246,622,252
895,257,629,234
896,250,642,228
897,249,658,213
898,259,663,198
899,244,684,192
900,244,709,167
901,268,711,141
902,261,725,134
903,256,737,127
904,257,756,107
905,273,769,78
906,290,779,51
907,314,782,24
908,336,769,15
909,374,736,10
910,403,711,6
911,448,667,5
912,483,633,4
913,510,605,5
914,545,573,2
915,579,540,1
916,621,497,2
917,604,479,37
918,467,490,163
919,253,513,354
920,241,537,342
921,233,568,319
922,244,586,290
923,255,595,270
924,247,613,260
925,247,629,244
926,258,636,226
927,248,650,222
928,243,672,205
929,251,685,184
930,241,708,171
931,245,727,148
932,253,745,122
933,274,751,95
934,294,757,69
935,308,768,44
936,313,769,38
937,327,772,21
938,367,751,2
939,398,718,4
940,435,682,3
941,472,644,4
942,493,620,7
943,527,592,1
944,535,572,13
945,505,544,71
946,436,535,149
947,259,550,311
948,243,570,307
949,245,590,285
950,237,618,265
951,257,626,237
952,250,640,230
953,251,654,215
954,245,674,201
955,259,681,180
956,246,706,168
957,267,719,134
958,259,730,131
959,254,743,123
960,259,758,103
961,274,777,69
962,313,772,35
963,332,768,20
964,371,745,4
965,406,713,1
966,437,682,1
967,470,648,2
968,497,617,6
969,516,600,4
970,544,571,5
971,563,557,0
972,603,514,3
973,597,485,38
974,470,494,156
975,257,509,354
976,250,523,347
977,258,529,333
978,252,542,326
979,238,568,314
980,247,585,288
981,235,614,271
982,254,624,242
983,253,635,232
984,255,644,221
985,248,660,212
986,252,672,196
987,266,671,183
988,240,699,181
989,249,714,157
990,255,727,138
991,240,755,125
992,254,774,92
993,280,783,57
994,304,788,28
995,325,776,19
996,352,755,13
997,388,728,4
998,422,696,2
999,442,675,3
1000,480,637,3
