t,q,j,a
178,253,853,334
179,253,856,331
180,266,846,328
181,257,844,339
182,254,846,340
183,249,851,340
184,246,860,334
185,249,867,324
186,252,871,317
187,260,865,315
188,265,854,321
189,266,844,330
190,253,847,340
191,249,852,339
192,258,850,332
193,260,845,335
194,251,850,339
195,257,849,334
196,253,851,336
197,252,855,333
198,256,855,329
199,246,864,330
200,249,871,320
201,257,867,316
202,244,878,318
203,258,876,306
204,261,870,309
205,254,872,314
206,260,866,314
207,247,875,318
208,247,884,309
209,259,879,302
210,264,868,308
211,254,870,316
212,254,872,314
213,251,877,312
214,249,881,310
215,268,867,305
216,255,867,318
217,237,885,318
218,252,889,299
219,252,892,296
220,257,890,293
221,257,888,295
222,255,888,297
223,258,886,296
224,252,890,298
225,258,888,294
226,275,867,298
227,249,872,319
228,268,860,312
229,257,856,327
230,245,867,328
231,256,867,317
232,255,866,319
233,255,866,319
234,236,884,320
235,249,890,301
236,247,898,295
237,261,891,288
238,259,887,294
239,265,876,299
240,265,866,309
241,253,869,318
242,257,868,315
243,263,859,318
244,261,853,326
245,260,849,331
246,251,854,335
247,256,853,331
248,250,859,331
249,254,861,325
250,259,858,323
251,244,868,328
252,256,868,316
253,254,867,319
254,260,862,318
255,269,848,323
256,242,861,337
257,265,851,324
258,240,866,334
259,262,859,319
260,246,867,327
261,263,859,318
262,255,859,326
263,268,847,325
264,262,841,337
265,254,843,343
266,247,851,342
267,240,866,334
268,262,858,320
269,259,854,327
270,255,854,331
271,271,839,330
272,253,842,345
273,250,848,342
274,241,862,337
275,263,854,323
276,273,837,330
277,269,822,349
278,254,824,362
279,246,833,361
280,260,829,351
281,250,835,355
282,256,835,349
283,242,849,349
284,247,857,336
285,253,860,327
286,247,869,324
287,263,860,317
288,256,859,325
289,247,868,325
290,241,883,316
291,252,887,301
292,257,885,298
293,246,894,300
294,263,887,290
295,255,887,298
296,258,883,299
297,260,879,301
298,251,883,306
299,271,867,302
300,254,867,319
301,255,867,318
302,283,839,318
303,256,838,346
304,273,821,346
305,262,814,364
306,266,803,371
307,245,813,382
308,245,824,371
309,258,822,360
310,258,820,362
311,255,819,366
312,252,822,366
313,267,810,363
314,246,818,376
315,240,832,368
316,253,835,352
317,249,841,350
318,254,841,345
319,255,839,346
320,260,834,346
321,263,826,351
322,260,821,359
323,248,829,363
324,256,829,355
325,250,835,355
326,253,837,350
327,261,831,348
328,261,826,353
329,236,845,359
330,253,845,342
331,249,851,340
332,251,855,334
333,244,866,330
334,250,871,319
335,258,868,314
336,242,880,318
337,253,883,304
338,257,882,301
339,246,892,302
340,259,888,293
341,261,881,298
342,257,880,303
343,246,890,304
344,264,882,294
345,262,876,302
346,263,868,309
347,265,857,318
348,269,844,327
349,248,852,340
350,252,854,334
351,268,839,333
352,255,839,346
353,265,829,346
354,249,836,355
355,255,837,348
356,263,828,349
357,253,831,356
358,254,833,353
359,246,843,351
360,249,849,342
361,246,857,337
362,266,845,329
363,266,834,340
364,246,843,351
365,245,853,342
366,245,863,332
367,261,857,322
368,256,857,327
369,262,849,329
370,251,853,336
371,251,857,332
372,240,873,327
373,244,885,311
374,240,901,299
375,266,890,284
376,258,888,294
377,272,871,297
378,252,872,316
379,256,872,312
380,262,866,312
381,248,872,320
382,250,877,313
383,257,876,307
384,249,881,310
385,252,883,305
386,248,887,305
387,251,891,298
388,250,897,293
389,245,907,288
390,257,905,278
391,257,903,280
392,260,898,282
393,259,893,288
394,261,887,292
395,264,879,297
396,250,884,306
397,262,875,303
398,260,871,309
399,256,871,313
400,250,875,315
401,265,866,309
402,260,862,318
403,247,871,322
404,240,884,316
405,250,889,301
406,259,886,295
407,250,888,302
408,257,887,296
409,268,874,298
410,254,876,310
411,262,870,308
412,247,879,314
413,259,874,307
414,245,884,311
415,263,876,301
416,259,872,309
417,246,879,315
418,252,881,307
419,267,870,303
420,259,866,315
421,259,863,318
422,261,856,323
423,253,858,329
424,262,852,326
425,246,862,332
426,259,859,322
427,256,856,328
428,250,862,328
429,262,856,322
430,246,865,329
431,242,879,319
432,256,878,306
433,262,872,306
434,250,877,313
435,255,878,307
436,256,878,306
437,257,873,310
438,265,863,312
439,246,872,322
440,263,864,313
441,253,867,320
442,259,861,320
443,260,857,323
444,249,863,328
445,257,861,322
446,250,866,324
447,261,857,322
448,257,855,328
449,257,853,330
450,246,863,331
451,251,867,322
452,272,848,320
453,257,847,336
454,254,847,339
455,247,855,338
456,262,846,332
457,252,849,339
458,247,854,339
459,253,856,331
460,251,860,329
461,263,852,325
462,261,846,333
463,261,841,338
464,250,846,344
465,265,835,340
466,245,842,353
467,250,847,343
468,254,848,338
469,241,862,337
470,261,857,322
471,254,858,328
472,253,858,329
473,257,856,327
474,254,856,330
475,249,863,328
476,241,875,324
477,241,888,311
478,264,880,296
479,269,865,306
480,260,859,321
481,251,864,325
482,253,866,321
483,258,862,320
484,254,863,323
485,257,862,321
486,252,865,323
487,242,878,320
488,251,882,307
489,265,871,304
490,251,876,313
491,272,858,310
492,243,871,326
493,264,863,313
494,245,874,321
495,256,873,311
496,257,872,311
497,252,873,315
498,254,875,311
499,256,875,309
500,255,875,310
501,251,880,309
502,272,863,305
503,253,865,322
504,239,881,320
505,253,882,305
506,267,871,302
507,260,867,313
508,258,865,317
509,245,875,320
510,255,876,309
511,246,885,309
512,253,886,301
513,275,866,299
514,257,863,320
515,254,864,322
516,257,860,323
517,245,870,325
518,257,868,315
519,251,871,318
520,248,878,314
521,262,872,306
522,263,865,312
523,246,873,321
524,252,876,312
525,261,871,308
526,251,874,315
527,258,872,310
528,257,870,313
529,261,865,314
530,248,872,320
531,262,865,313
532,257,863,320
533,255,861,324
534,247,868,325
535,250,874,316
536,258,871,311
537,255,870,315
538,241,884,315
539,256,883,301
540,255,884,301
541,248,890,302
542,267,879,294
543,254,880,306
544,255,880,305
545,255,876,309
546,245,887,308
547,248,893,299
548,261,888,291
549,252,890,298
550,252,893,295
551,266,883,291
552,261,877,302
553,259,873,308
554,249,879,312
555,248,886,306
556,273,869,298
557,250,872,318
558,269,858,313
559,261,853,326
560,254,855,331
561,259,850,331
562,254,851,335
563,257,849,334
564,246,857,337
565,256,853,331
566,253,856,331
567,260,850,330
568,246,858,336
569,255,859,326
570,251,864,325
571,248,870,322
572,260,866,314
573,252,869,319
574,266,856,318
575,263,848,329
576,244,860,336
577,260,856,324
578,267,845,328
579,259,842,339
580,240,857,343
581,256,857,327
582,259,851,330
583,254,852,334
584,250,858,332
585,248,866,326
586,258,863,319
587,250,868,322
588,255,868,317
589,253,871,316
590,262,864,314
591,249,870,321
592,266,858,316
593,262,851,327
594,258,847,335
595,259,843,338
596,249,849,342
597,250,854,336
598,253,855,332
599,244,866,330
600,259,863,318
601,256,862,322
602,262,853,325
603,270,839,331
604,261,833,346
605,241,848,351
606,253,850,337
607,245,859,336
608,248,863,329
609,264,855,321
610,251,856,333
611,254,857,329
612,242,871,327
613,252,874,314
614,256,872,312
615,252,876,312
616,265,867,308
617,264,858,318
618,272,840,328
619,259,836,345
620,255,837,348
621,245,847,348
622,256,845,339
623,251,849,340
624,257,846,337
625,240,862,338
626,266,852,322
627,251,855,334
628,261,847,332
629,249,854,337
630,252,858,330
631,249,864,327
632,254,866,320
633,258,864,318
634,245,873,322
635,258,870,312
636,249,875,316
637,253,878,309
638,247,887,306
639,256,887,297
640,247,894,299
641,255,893,292
642,253,894,293
643,258,892,290
644,263,882,295
645,260,878,302
646,259,874,307
647,252,878,310
648,263,870,307
649,245,879,316
650,256,878,306
651,265,868,307
652,263,860,317
653,246,868,326
654,248,876,316
655,266,866,308
656,263,857,320
657,262,850,328
658,268,838,334
659,252,841,347
660,258,839,343
661,260,835,345
662,255,836,349
663,265,824,351
664,250,828,362
665,244,840,356
666,250,846,344
667,238,863,339
668,263,855,322
669,266,844,330
670,246,854,340
671,250,859,331
672,248,866,326
673,253,868,319
674,255,869,316
675,253,871,316
676,252,874,314
677,260,869,311
678,259,865,316
679,255,865,320
680,251,870,319
681,258,867,315
682,252,870,318
683,253,872,315
684,253,873,314
685,261,866,313
686,254,867,319
687,254,867,319
688,250,873,317
689,254,874,312
690,258,870,312
691,259,864,317
692,266,854,320
693,254,856,330
694,252,858,330
695,249,864,327
696,254,864,322
697,253,866,321
698,267,854,319
699,246,863,331
700,252,867,321
701,253,869,318
702,251,873,316
703,268,861,311
704,254,861,325
705,251,865,324
706,263,858,319
707,245,867,328
708,249,874,317
709,268,860,312
710,240,874,326
711,255,875,310
712,242,888,310
713,275,867,298
714,244,879,317
715,256,878,306
716,260,874,306
717,254,876,310
718,253,878,309
719,255,879,306
720,266,867,307
721,270,851,319
722,242,865,333
723,253,868,319
724,245,877,318
725,261,871,308
726,248,878,314
727,249,885,306
728,256,884,300
729,255,884,301
730,261,878,301
731,249,882,309
732,263,874,303
733,255,875,310
734,256,874,310
735,261,869,310
736,253,871,316
737,259,867,314
738,264,859,317
739,256,858,326
740,255,859,326
741,248,864,328
742,247,871,322
743,268,858,314
744,248,866,326
745,257,864,319
746,276,843,321
747,266,832,342
748,253,835,352
749,237,851,352
750,259,848,333
751,254,848,338
752,249,853,338
753,257,851,332
754,251,856,333
755,259,853,328
756,246,863,331
757,247,871,322
758,252,872,316
759,258,868,314
760,254,869,317
761,240,885,315
762,253,888,299
763,263,881,296
764,253,884,303
765,250,890,300
766,248,896,296
767,261,890,289
768,253,891,296
769,241,905,294
770,259,901,280
771,247,909,284
772,260,905,275
773,247,913,280
774,282,886,272
775,249,892,299
776,254,892,294
777,269,877,294
778,268,864,308
779,248,871,321
780,259,868,313
781,257,865,318
782,243,875,322
783,253,877,310
784,260,872,308
785,239,887,314
786,254,889,297
787,259,885,296
788,258,882,300
789,249,887,304
790,259,883,298
791,261,878,301
792,263,871,306
793,262,862,316
794,260,858,322
795,246,866,328
796,260,862,318
797,234,882,324
798,259,878,303
799,258,875,307
800,260,871,309
801,267,859,314
802,254,861,325
803,253,863,324
804,248,870,322
805,246,879,315
806,261,872,307
807,259,866,315
808,249,872,319
809,242,886,312
810,266,870,304
811,249,876,315
812,250,881,309
813,246,890,304
814,254,891,295
815,276,870,294
816,259,867,314
817,252,869,319
818,255,870,315
819,255,870,315
820,267,857,316
821,244,868,328
822,270,853,317
823,256,851,333
824,250,857,333
825,249,863,328
826,248,871,321
827,271,855,314
828,248,861,331
829,248,868,324
830,241,882,317
831,245,892,303
832,256,892,292
833,251,896,293
834,271,881,288
835,266,870,304
836,250,875,315
837,271,859,310
838,249,866,325
839,261,861,318
840,262,853,325
841,246,863,331
842,243,876,321
843,259,872,309
844,255,872,313
845,237,890,313
846,243,902,295
847,252,906,282
848,265,897,278
849,260,892,288
850,254,891,295
851,257,889,294
852,255,887,298
853,261,882,297
854,244,894,302
855,276,872,292
856,268,859,313
857,264,850,326
858,255,851,334
859,269,836,335
860,257,835,348
861,258,831,351
862,246,839,355
863,262,831,347
864,241,845,354
865,267,834,339
866,265,825,350
867,249,829,362
868,255,828,357
869,243,838,359
870,239,855,346
871,245,865,330
872,258,862,320
873,254,862,324
874,260,855,325
875,269,841,330
876,255,842,343
877,258,837,345
878,252,841,347
879,253,844,343
880,251,849,340
881,254,850,336
882,247,859,334
883,254,859,327
884,247,867,326
885,249,874,317
886,262,864,314
887,269,850,321
888,258,846,336
889,253,849,338
890,259,846,335
891,245,856,339
892,246,866,328
893,249,871,320
894,257,867,316
895,249,872,319
896,259,869,312
897,258,867,315
898,252,870,318
899,239,887,314
900,252,891,297
901,267,879,294
902,246,889,305
903,255,889,296
904,259,885,296
905,255,886,299
906,257,885,298
907,264,876,300
908,257,874,309
909,254,871,315
910,251,876,313
911,255,876,309
912,261,869,310
913,268,857,315
914,258,854,328
915,261,848,331
916,252,851,337
917,248,857,335
918,276,835,329
919,251,840,349
920,256,839,345
921,243,852,345
922,253,853,334
923,248,858,334
924,244,869,327
925,259,866,315
926,264,857,319
927,257,854,329
928,251,859,330
929,259,854,327
930,257,849,334
931,247,858,335
932,261,853,326
933,253,855,332
934,238,872,330
935,247,880,313
936,249,885,306
937,265,876,299
938,261,871,308
939,254,872,314
940,266,861,313
941,254,862,324
942,254,862,324
943,265,853,322
944,249,859,332
945,243,872,325
946,243,885,312
947,243,898,299
948,260,894,286
949,255,893,292
950,259,889,292
951,254,891,295
952,272,873,295
953,258,871,311
954,256,869,315
955,253,872,315
956,258,869,313
957,261,864,315
958,245,875,320
959,254,875,311
960,255,875,310
961,243,887,310
962,258,885,297
963,254,885,301
964,258,883,299
965,240,898,302
966,251,902,287
967,248,909,283
968,257,907,276
969,258,904,278
970,269,891,280
971,250,895,295
972,267,884,289
973,267,871,302
974,258,867,315
975,251,871,318
976,250,877,313
977,254,878,308
978,267,865,308
979,256,865,319
980,262,858,320
981,255,859,326
982,273,841,326
983,252,845,343
984,258,843,339
985,250,848,342
986,261,841,338
987,243,854,343
988,257,850,333
989,249,854,337
990,249,860,331
991,246,870,324
992,255,870,315
993,252,870,318
994,242,884,314
995,249,888,303
996,265,878,297
997,254,878,308
998,247,887,306
999,262,880,298
1000,260,874,306
