t,q,j,a
303,736,371,173
304,747,416,117
305,772,453,55
306,797,482,1
307,822,458,0
308,843,437,0
309,856,424,0
310,871,408,1
311,888,390,2
312,906,372,2
313,931,349,0
314,951,326,3
315,972,308,0
316,987,293,0
317,1004,276,0
318,1026,254,0
319,1045,234,1
320,1069,210,1
321,1090,189,1
322,1102,171,7
323,1046,176,58
324,899,204,177
325,760,239,281
326,746,279,255
327,744,319,217
328,750,354,176
329,747,396,137
330,767,433,80
331,791,464,25
332,819,460,1
333,854,426,0
334,867,412,1
335,892,388,0
336,913,367,0
337,932,346,2
338,956,324,0
339,969,310,1
340,985,295,0
341,1003,277,0
342,1021,259,0
343,1038,240,2
344,1054,224,2
345,1070,210,0
346,1087,193,0
347,1103,174,3
348,1122,158,0
349,1140,140,0
350,1156,123,1
351,1137,115,28
352,1052,127,101
353,799,168,313
354,738,216,326
355,744,258,278
356,737,305,238
357,740,350,190
358,740,396,144
359,749,437,94
360,778,472,30
361,807,468,5
362,831,448,1
363,845,433,2
364,859,420,1
365,877,401,2
366,895,385,0
367,913,366,1
368,938,342,0
369,949,331,0
370,973,307,0
371,968,298,14
372,944,293,43
373,910,309,61
374,883,336,61
375,842,355,83
376,799,381,100
377,783,410,87
378,791,438,51
379,833,439,8
380,871,409,0
381,885,390,5
382,913,367,0
383,947,333,0
384,968,310,2
385,988,292,0
386,1002,277,1
387,1016,264,0
388,1027,252,1
389,1038,242,0
390,1056,223,1
391,1071,209,0
392,1087,193,0
393,1101,178,1
394,1116,162,2
395,1057,166,57
396,914,197,169
397,771,234,275
398,745,274,261
399,752,307,221
400,747,347,186
401,749,388,143
402,759,425,96
403,783,455,42
404,827,446,7
405,850,429,1
406,880,397,3
407,888,384,8
408,908,371,1
409,925,355,0
410,938,342,0
411,953,326,1
412,970,309,1
413,986,294,0
414,998,275,7
415,978,267,35
416,913,297,70
417,826,332,122
418,772,375,133
419,787,406,87
420,823,427,30
421,860,419,1
422,889,391,0
423,932,346,2
424,929,321,30
425,934,315,31
426,888,325,67
427,858,341,81
428,808,371,101
429,785,411,84
430,796,435,49
431,835,441,4
432,847,433,0
433,869,411,0
434,892,388,0
435,903,377,0
436,924,356,0
437,946,333,1
438,968,312,0
439,996,283,1
440,1012,268,0
441,1002,261,17
442,999,262,19
443,1009,259,12
444,1036,242,2
445,996,233,51
446,895,251,134
447,783,289,208
448,745,330,205
449,748,368,164
450,754,409,117
451,773,443,64
452,790,464,26
453,816,455,9
454,853,426,1
455,882,398,0
456,906,373,1
457,928,352,0
458,947,333,0
459,968,312,0
460,985,294,1
461,996,281,3
462,1011,269,0
463,1028,250,2
464,1030,247,3
465,1048,232,0
466,1065,214,1
467,1090,190,0
468,1107,172,1
469,1124,154,2
470,1134,146,0
471,1156,124,0
472,1163,116,1
473,1176,104,0
474,1187,93,0
475,1210,70,0
476,1218,62,0
477,1215,54,11
478,1050,81,149
479,757,133,390
480,731,188,361
481,736,238,306
482,736,288,256
483,739,334,207
484,736,382,162
485,737,429,114
486,770,456,54
487,801,472,7
488,821,459,0
489,838,441,1
490,861,418,1
491,881,399,0
492,897,383,0
493,915,365,0
494,946,334,0
495,968,312,0
496,981,295,4
497,941,297,42
498,872,317,91
499,808,344,128
500,770,378,132
501,786,412,82
502,806,437,37
503,839,437,4
504,870,410,0
505,910,370,0
506,932,348,0
507,963,315,2
508,950,302,28
509,975,300,5
510,987,278,15
511,930,277,73
512,859,301,120
513,788,333,159
514,743,377,160
515,756,415,109
516,785,440,55
517,810,458,12
518,836,444,0
519,857,423,0
520,880,400,0
521,898,382,0
522,929,351,0
523,950,329,1
524,968,312,0
525,976,300,4
526,982,281,17
527,983,274,23
528,938,290,52
529,916,314,50
530,852,338,90
531,793,373,114
532,816,407,57
533,848,421,11
534,868,412,0
535,898,382,0
536,924,355,1
537,945,334,1
538,966,312,2
539,944,300,36
540,906,307,67
541,866,338,76
542,879,362,39
543,912,361,7
544,917,349,14
545,878,357,45
546,884,374,22
547,906,373,1
548,930,350,0
549,952,328,0
550,967,312,1
551,976,304,0
552,1007,273,0
553,1023,257,0
554,1052,228,0
555,1066,212,2
556,1087,193,0
557,1101,178,1
558,1120,160,0
559,1135,145,0
560,1149,128,3
561,1089,136,55
562,941,163,176
563,758,204,318
564,740,250,290
565,744,292,244
566,743,335,202
567,750,374,156
568,760,407,113
569,783,432,65
570,795,458,27
571,822,458,0
572,846,434,0
573,872,407,1
574,888,392,0
575,906,373,1
576,925,355,0
577,937,343,0
578,949,330,1
579,965,315,0
580,987,292,1
581,1004,276,0
582,1002,264,14
583,993,264,23
584,992,263,25
585,973,254,53
586,873,282,125
587,810,306,164
588,759,346,175
589,758,373,149
590,748,414,118
591,786,435,59
592,820,442,18
593,858,422,0
594,884,396,0
595,917,363,0
596,940,339,1
597,963,317,0
598,978,302,0
599,996,283,1
600,1003,277,0
601,1010,263,7
602,1028,252,0
603,1050,230,0
604,1064,216,0
605,1076,201,3
606,1055,195,30
607,957,204,119
608,786,243,251
609,749,279,252
610,747,318,215
611,747,358,175
612,759,393,128
613,788,417,75
614,805,439,36
615,830,436,14
616,857,422,1
617,882,398,0
618,901,379,0
619,916,364,0
620,932,348,0
621,948,332,0
622,966,313,1
623,980,298,2
624,1000,280,0
625,1015,265,0
626,1028,252,0
627,1037,242,1
628,1055,225,0
629,1070,208,2
630,1091,188,1
631,1099,181,0
632,1109,170,1
633,1131,149,0
634,1151,127,2
635,1155,115,10
636,1084,119,77
637,845,155,280
638,754,187,339
639,746,227,307
640,740,270,270
641,737,319,224
642,741,363,176
643,753,397,130
644,764,437,79
645,778,480,22
646,800,476,4
647,818,461,1
648,839,440,1
649,854,426,0
650,870,410,0
651,891,389,0
652,916,364,0
653,927,353,0
654,942,338,0
655,971,309,0
656,983,297,0
657,1010,270,0
658,1030,249,1
659,1045,235,0
660,1056,223,1
661,1077,201,2
662,1027,196,57
663,932,217,131
664,814,250,216
665,749,288,243
666,746,330,204
667,756,363,161
668,757,399,124
669,765,436,79
670,809,453,18
671,841,438,1
672,873,406,1
673,886,393,1
674,909,370,1
675,932,348,0
676,944,334,2
677,960,320,0
678,978,302,0
679,989,284,7
680,985,278,17
681,984,269,27
682,967,275,38
683,924,294,62
684,887,315,78
685,827,348,105
686,782,370,128
687,767,409,104
688,787,443,50
689,808,459,13
690,844,436,0
691,870,410,0
692,909,370,1
693,927,351,2
694,950,328,2
695,970,309,1
696,985,295,0
697,1001,271,8
698,944,277,59
699,876,306,98
700,806,348,126
701,749,402,129
702,773,434,73
703,827,449,4
704,861,419,0
705,884,393,3
706,906,374,0
707,933,346,1
708,952,326,2
709,975,303,2
710,1003,277,0
711,1021,259,0
712,1047,233,0
713,1075,205,0
714,1091,188,1
715,1105,175,0
716,1124,156,0
717,1132,148,0
718,1145,134,1
719,1151,129,0
720,1160,119,1
721,1176,104,0
722,1143,104,33
723,997,124,159
724,764,168,348
725,745,206,329
726,741,251,288
727,746,289,245
728,747,327,206
729,747,366,167
730,757,402,121
731,768,447,65
732,795,470,15
733,823,457,0
734,836,441,3
735,860,419,1
736,875,404,1
737,898,382,0
738,912,368,0
739,926,354,0
740,946,334,0
741,968,312,0
742,982,297,1
743,1000,280,0
744,1022,257,1
745,1039,240,1
746,1058,222,0
747,1079,200,1
748,1106,174,0
749,1130,149,1
750,1151,128,1
751,1173,107,0
752,1181,98,1
753,1200,80,0
754,1205,74,1
755,1213,66,1
756,1219,59,2
757,1229,51,0
758,1238,42,0
759,1243,37,0
760,1246,34,0
761,1248,32,0
762,1250,29,1
763,1250,29,1
764,1248,31,1
765,1232,34,14
766,1084,64,132
767,770,117,393
768,727,174,379
769,731,227,322
770,732,281,267
771,738,329,213
772,744,373,163
773,748,421,111
774,772,465,43
775,815,465,0
776,830,449,1
777,835,433,12
778,826,429,25
779,844,423,13
780,859,419,2
781,876,404,0
782,895,385,0
783,925,355,0
784,940,340,0
785,955,325,0
786,971,308,1
787,993,286,1
788,1018,262,0
789,1035,245,0
790,1054,226,0
791,1080,200,0
792,1092,187,1
793,1110,170,0
794,1105,157,18
795,1034,162,84
796,851,188,241
797,739,234,307
798,744,274,262
799,745,314,221
800,753,347,180
801,749,386,145
802,768,419,93
803,790,444,46
804,819,459,2
805,842,438,0
806,860,418,2
807,876,404,0
808,901,378,1
809,916,360,4
810,937,343,0
811,956,324,0
812,974,306,0
813,988,290,2
814,1000,280,0
815,1011,260,9
816,970,255,55
817,864,276,140
818,778,312,190
819,757,345,178
820,767,380,133
821,782,415,83
822,814,428,38
823,848,428,4
824,870,409,1
825,901,379,0
826,934,346,0
827,955,325,0
828,970,301,9
829,931,299,50
830,916,310,54
831,850,336,94
832,821,368,91
833,780,408,92
834,795,432,53
835,818,448,14
836,843,436,1
837,860,420,0
838,885,394,1
839,911,369,0
840,929,351,0
841,947,332,1
842,979,301,0
843,1000,278,2
844,1011,264,5
845,1031,248,1
846,1052,228,0
847,1077,203,0
848,1102,178,0
849,1124,156,0
850,1140,139,1
851,1147,126,7
852,1061,142,77
853,862,187,231
854,747,231,302
855,746,279,255
856,750,318,212
857,752,352,176
858,761,391,128
859,771,431,78
860,809,454,17
861,830,446,4
862,856,424,0
863,880,396,4
864,900,380,0
865,924,355,1
866,940,340,0
867,959,321,0
868,980,300,0
869,998,282,0
870,1008,271,1
871,1025,255,0
872,1031,246,3
873,1025,238,17
874,978,249,53
875,866,282,132
876,761,322,197
877,765,355,160
878,776,378,126
879,770,411,99
880,787,439,54
881,829,449,2
882,858,420,2
883,887,391,2
884,902,369,9
885,925,354,1
886,938,336,6
887,966,311,3
888,980,300,0
889,988,289,3
890,1002,278,0
891,1014,266,0
892,1026,254,0
893,1008,245,27
894,912,255,113
895,808,296,176
896,759,331,190
897,743,375,162
898,760,406,114
899,784,433,63
900,808,449,23
901,839,439,2
902,856,423,1
903,889,391,0
904,911,369,0
905,948,332,0
906,968,311,1
907,990,290,0
908,1002,272,6
909,963,277,40
910,928,288,64
911,882,315,83
912,813,346,121
913,768,390,122
914,776,419,85
915,801,448,31
916,829,451,0
917,852,428,0
918,877,402,1
919,893,384,3
920,915,362,3
921,937,342,1
922,962,317,1
923,981,299,0
924,1006,274,0
925,1034,246,0
926,1060,220,0
927,1074,206,0
928,1088,191,1
929,1103,176,1
930,1112,168,0
931,1124,156,0
932,1137,143,0
933,1154,126,0
934,1167,110,3
935,1171,106,3
936,1138,111,31
937,1083,128,69
938,827,167,286
939,747,209,324
940,749,244,287
941,746,284,250
942,737,333,210
943,742,378,160
944,737,428,115
945,768,461,51
946,779,487,14
947,800,480,0
948,820,459,1
949,835,445,0
950,854,426,0
951,886,394,0
952,914,366,0
953,925,354,1
954,946,331,3
955,969,311,0
956,988,291,1
957,1005,275,0
958,1018,255,7
959,1005,249,26
960,1017,249,14
961,1025,254,1
962,1059,221,0
963,1037,197,46
964,870,220,190
965,766,259,255
966,749,295,236
967,746,333,201
968,754,365,161
969,754,398,128
970,773,433,74
971,811,451,18
972,838,442,0
973,864,416,0
974,884,393,3
975,902,378,0
976,920,360,0
977,943,337,0
978,965,315,0
979,977,299,4
980,938,300,42
981,901,325,54
982,876,350,54
983,807,372,101
984,787,398,95
985,814,412,54
986,820,428,32
987,852,421,7
988,880,400,0
989,908,372,0
990,935,345,0
991,952,328,0
992,979,301,0
993,1006,274,0
994,1036,244,0
995,1056,223,1
996,1076,201,3
997,1086,193,1
998,1099,180,1
999,1110,170,0
1000,1123,157,0
