t,q,j,a
268,326,888,226
269,331,881,228
270,324,879,237
271,334,867,239
272,318,872,250
273,323,870,247
274,319,874,247
275,321,876,243
276,314,886,240
277,313,895,232
278,332,884,224
279,322,886,232
280,322,888,230
281,328,883,229
282,331,875,234
283,311,887,242
284,317,894,229
285,326,892,222
286,339,875,226
287,325,872,243
288,317,878,245
289,333,869,238
290,327,866,247
291,332,858,250
292,318,864,258
293,318,870,252
294,330,864,246
295,309,878,253
296,322,878,240
297,304,897,239
298,319,901,220
299,325,900,215
300,319,903,218
301,324,902,214
302,326,900,214
303,324,900,216
304,331,891,218
305,346,868,226
306,320,870,250
307,321,873,246
308,329,865,246
309,325,863,252
310,316,871,253
311,315,877,248
312,315,884,241
313,332,876,232
314,325,874,241
315,335,863,242
316,330,855,255
317,312,863,265
318,329,858,253
319,316,866,258
320,316,874,250
321,322,875,243
322,328,870,242
323,322,871,247
324,327,867,246
325,319,871,250
326,335,860,245
327,315,864,261
328,330,857,253
329,328,853,259
330,326,850,264
331,314,858,268
332,314,866,260
333,340,849,251
334,320,853,267
335,314,863,263
336,321,865,254
337,329,859,252
338,318,863,259
339,330,857,253
340,320,859,261
341,317,866,257
342,313,875,252
343,321,877,242
344,328,872,240
345,325,869,246
346,315,878,247
347,338,862,240
348,317,867,256
349,326,862,252
350,325,860,255
351,319,862,259
352,319,867,254
353,315,873,252
354,321,875,244
355,323,874,243
356,329,868,243
357,316,875,249
358,317,882,241
359,326,879,235
360,318,884,238
361,335,871,234
362,326,867,247
363,317,872,251
364,326,869,245
365,326,865,249
366,325,863,252
367,328,857,255
368,324,855,261
369,324,854,262
370,317,860,263
371,315,867,258
372,329,861,250
373,323,861,256
374,322,860,258
375,325,856,259
376,322,858,260
377,339,842,259
378,313,852,275
379,330,845,265
380,330,839,271
381,316,846,278
382,330,836,274
383,316,844,280
384,317,851,272
385,319,854,267
386,310,866,264
387,338,851,251
388,313,861,266
389,329,856,255
390,321,859,260
391,333,850,257
392,328,843,269
393,309,858,273
394,318,863,259
395,327,860,253
396,315,866,259
397,321,867,252
398,324,867,249
399,313,875,252
400,323,874,243
401,335,863,242
402,322,863,255
403,331,856,253
404,326,854,260
405,319,857,264
406,325,856,259
407,312,867,261
408,332,858,250
409,318,862,260
410,339,847,254
411,319,852,269
412,319,856,265
413,325,854,261
414,332,843,265
415,316,851,273
416,314,861,265
417,318,867,255
418,330,859,251
419,314,869,257
420,322,871,247
421,324,870,246
422,333,859,248
423,325,858,257
424,316,866,258
425,332,857,251
426,326,855,259
427,323,856,261
428,321,857,262
429,326,854,260
430,315,863,262
431,323,863,254
432,326,858,256
433,332,850,258
434,313,860,267
435,324,859,257
436,317,866,257
437,320,868,252
438,326,865,249
439,321,868,251
440,321,869,250
441,325,867,248
442,341,850,249
443,316,858,266
444,332,849,259
445,327,845,268
446,322,847,271
447,319,852,269
448,316,859,265
449,312,867,261
450,319,871,250
451,322,873,245
452,329,867,244
453,321,870,249
454,313,881,246
455,333,871,236
456,334,860,246
457,327,857,256
458,313,866,261
459,319,870,251
460,326,867,247
461,327,864,249
462,325,862,253
463,316,870,254
464,327,866,247
465,322,867,251
466,323,867,250
467,308,883,249
468,321,885,234
469,318,890,232
470,329,883,228
471,322,884,234
472,324,882,234
473,317,889,234
474,328,884,228
475,331,875,234
476,331,868,241
477,327,865,248
478,313,874,253
479,338,860,242
480,328,854,258
481,325,852,263
482,313,863,264
483,317,870,253
484,323,869,248
485,320,872,248
486,318,877,245
487,317,881,242
488,324,881,235
489,327,878,235
490,325,876,239
491,334,865,241
492,322,863,255
493,318,869,253
494,338,854,248
495,316,862,262
496,324,861,255
497,326,858,256
498,318,864,258
499,324,862,254
500,326,859,255
501,330,852,258
502,322,852,266
503,320,856,264
504,333,847,260
505,324,845,271
506,313,855,272
507,332,847,261
508,305,865,270
509,310,878,252
510,314,887,239
511,335,874,231
512,316,881,243
513,318,886,236
514,325,883,232
515,330,875,235
516,339,859,242
517,322,860,258
518,314,870,256
519,329,863,248
520,337,850,253
521,312,861,267
522,315,870,255
523,331,862,247
524,323,859,258
525,330,853,257
526,331,846,263
527,318,850,272
528,323,851,266
529,311,859,270
530,315,866,259
531,329,860,251
532,309,873,258
533,318,878,244
534,323,879,238
535,331,872,237
536,315,879,246
537,322,879,239
538,310,892,238
539,328,888,224
540,320,890,230
541,316,897,227
542,320,901,219
543,325,899,216
544,334,889,217
545,332,880,228
546,310,893,237
547,310,905,225
548,323,905,212
549,326,901,213
550,320,905,215
551,326,901,213
552,334,891,215
553,328,887,225
554,328,883,229
555,327,877,236
556,339,861,240
557,316,866,258
558,310,879,251
559,321,881,238
560,331,873,236
561,330,866,244
562,309,881,250
563,326,878,236
564,321,881,238
565,320,885,235
566,323,886,231
567,331,878,231
568,328,873,239
569,324,872,244
570,313,882,245
571,328,874,238
572,319,878,243
573,327,875,238
574,325,872,243
575,310,886,244
576,326,884,230
577,325,882,233
578,326,880,234
579,317,885,238
580,323,885,232
581,322,885,233
582,321,886,233
583,338,870,232
584,307,887,246
585,321,889,230
586,332,879,229
587,318,885,237
588,315,894,231
589,331,886,223
590,324,885,231
591,322,886,232
592,324,886,230
593,327,882,231
594,319,886,235
595,334,873,233
596,334,862,244
597,325,861,254
598,327,858,255
599,313,868,259
600,317,875,248
601,318,881,241
602,329,875,236
603,328,871,241
604,322,872,246
605,319,875,246
606,332,867,241
607,316,873,251
608,330,867,243
609,328,861,251
610,318,867,255
611,322,867,251
612,320,870,250
613,319,874,247
614,331,866,243
615,325,863,252
616,321,866,253
617,328,860,252
618,317,866,257
619,307,883,250
620,326,880,234
621,316,887,237
622,341,870,229
623,319,874,247
624,316,880,244
625,318,884,238
626,325,882,233
627,320,885,235
628,334,873,233
629,325,871,244
630,331,863,246
631,325,860,255
632,313,871,256
633,325,870,245
634,330,864,246
635,335,851,254
636,323,852,265
637,333,840,267
638,308,855,277
639,317,861,262
640,318,867,255
641,317,873,250
642,328,869,243
643,326,866,248
644,321,868,251
645,330,862,248
646,338,845,257
647,320,849,271
648,311,861,268
649,325,860,255
650,316,868,256
651,323,869,248
652,326,867,247
653,340,850,250
654,318,856,266
655,326,853,261
656,315,861,264
657,318,866,256
658,329,861,250
659,319,866,255
660,327,863,250
661,311,876,253
662,326,874,240
663,329,868,243
664,325,867,248
665,332,859,249
666,321,861,258
667,329,855,256
668,319,860,261
669,328,853,259
670,320,855,265
671,326,853,261
672,311,866,263
673,329,859,252
674,317,866,257
675,317,871,252
676,329,861,250
677,317,867,256
678,327,863,250
679,321,866,253
680,334,856,250
681,318,858,264
682,318,864,258
683,324,863,253
684,323,864,253
685,325,862,253
686,320,866,254
687,316,874,250
688,325,872,243
689,329,866,245
690,332,858,250
691,329,853,258
692,325,852,263
693,323,852,265
694,325,850,265
695,320,854,266
696,313,864,263
697,324,863,253
698,325,862,253
699,329,857,254
700,316,864,260
701,325,860,255
702,318,866,256
703,331,858,251
704,323,857,260
705,335,843,262
706,307,859,274
707,323,858,259
708,312,870,258
709,326,868,246
710,324,867,249
711,317,874,249
712,317,881,242
713,316,886,238
714,325,883,232
715,327,879,234
716,333,869,238
717,324,868,248
718,308,884,248
719,323,885,232
720,325,883,232
721,331,876,233
722,341,859,240
723,321,860,259
724,312,872,256
725,317,879,244
726,317,885,238
727,327,881,232
728,324,881,235
729,319,884,237
730,313,895,232
731,325,894,221
732,320,898,222
733,323,898,219
734,331,891,218
735,325,888,227
736,329,880,231
737,330,873,237
738,318,876,246
739,329,870,241
740,333,860,247
741,318,864,258
742,322,865,253
743,317,871,252
744,326,866,248
745,317,873,250
746,319,877,244
747,335,866,239
748,327,861,252
749,330,854,256
750,328,849,263
751,307,865,268
752,322,865,253
753,327,861,252
754,328,856,256
755,319,859,262
756,329,853,258
757,312,865,263
758,327,859,254
759,323,859,258
760,322,860,258
761,325,859,256
762,322,859,259
763,325,858,257
764,319,861,260
765,326,857,257
766,323,856,261
767,338,841,261
768,317,848,275
769,321,850,269
770,319,855,266
771,325,853,262
772,321,856,263
773,314,866,260
774,318,872,250
775,328,867,245
776,312,877,251
777,330,869,241
778,339,851,250
779,321,854,265
780,336,839,265
781,315,846,279
782,325,845,270
783,321,847,272
784,332,839,269
785,298,864,278
786,323,865,252
787,317,870,253
788,321,870,249
789,320,871,249
790,334,860,246
791,317,867,256
792,325,866,249
793,324,864,252
794,313,875,252
795,322,877,241
796,333,867,240
797,324,866,250
798,323,866,251
799,332,858,250
800,312,869,259
801,317,875,248
802,314,884,242
803,311,897,232
804,336,883,221
805,315,892,233
806,339,877,224
807,342,858,240
808,333,848,259
809,324,848,268
810,337,833,270
811,326,830,284
812,315,836,289
813,316,843,281
814,322,844,274
815,311,856,273
816,332,847,261
817,313,857,270
818,321,860,259
819,321,862,257
820,331,855,254
821,322,855,263
822,322,857,261
823,324,855,261
824,313,866,261
825,336,853,251
826,310,865,265
827,319,868,253
828,322,868,250
829,324,868,248
830,319,873,248
831,324,872,244
832,323,872,245
833,317,879,244
834,316,884,240
835,329,877,234
836,323,877,240
837,322,878,240
838,318,884,238
839,324,884,232
840,314,893,233
841,328,886,226
842,325,885,230
843,329,879,232
844,318,883,239
845,315,890,235
846,338,873,229
847,318,879,243
848,313,889,238
849,343,868,229
850,323,869,248
851,319,873,248
852,314,879,247
853,334,869,237
854,334,857,249
855,307,873,260
856,330,866,244
857,331,857,252
858,329,852,259
859,315,859,266
860,336,845,259
861,314,855,271
862,324,854,262
863,330,846,264
864,309,861,270
865,336,849,255
866,320,853,267
867,313,861,266
868,317,866,257
869,318,870,252
870,328,865,247
871,333,850,257
872,326,847,267
873,318,852,270
874,323,853,264
875,334,842,264
876,332,833,275
877,324,831,285
878,322,831,287
879,323,830,287
880,317,837,286
881,327,834,279
882,324,833,283
883,322,835,283
884,333,824,283
885,309,837,294
886,331,829,280
887,331,821,288
888,309,835,296
889,318,839,283
890,324,837,279
891,321,838,281
892,317,845,278
893,317,851,272
894,325,846,269
895,323,845,272
896,326,842,272
897,323,843,274
898,321,844,275
899,319,847,274
900,320,851,269
901,319,852,269
902,327,846,267
903,331,839,270
904,330,831,279
905,306,849,285
906,318,853,269
907,312,865,263
908,310,879,251
909,315,888,237
910,331,880,229
911,324,880,236
912,324,878,238
913,332,870,238
914,323,871,246
915,319,876,245
916,327,872,241
917,324,872,244
918,319,877,244
919,308,892,240
920,321,893,226
921,335,882,223
922,320,886,234
923,323,884,233
924,337,871,232
925,326,869,245
926,330,861,249
927,325,860,255
928,322,861,257
929,304,880,256
930,331,873,236
931,329,867,244
932,327,863,250
933,329,857,254
934,334,846,260
935,327,841,272
936,323,841,276
937,339,826,275
938,319,830,291
939,315,838,287
940,320,841,279
941,324,840,276
942,330,832,278
943,328,828,284
944,324,827,289
945,315,833,292
946,319,835,286
947,322,834,284
948,326,832,282
949,309,847,284
950,313,858,269
951,316,865,259
952,317,871,252
953,325,869,246
954,323,869,248
955,331,860,249
956,315,869,256
957,324,866,250
958,324,865,251
959,324,864,252
960,309,877,254
961,328,873,239
962,328,869,243
963,322,870,248
964,325,867,248
965,319,870,251
966,315,878,247
967,329,871,240
968,321,874,245
969,330,867,243
970,318,872,250
971,318,875,247
972,325,874,241
973,335,862,243
974,328,857,255
975,326,855,259
976,324,854,262
977,324,853,263
978,331,846,263
979,316,853,271
980,307,869,264
981,311,882,247
982,321,884,235
983,328,880,232
984,334,867,239
985,317,874,249
986,326,870,244
987,319,875,246
988,313,883,244
989,324,882,234
990,321,885,234
991,333,876,231
992,318,881,241
993,323,881,236
994,326,877,237
995,324,876,240
996,323,877,240
997,318,880,242
998,322,882,236
999,315,890,235
1000,312,899,229
