t,q,j,a
221,323,832,285
222,322,823,295
223,305,830,305
224,299,844,297
225,315,842,283
226,314,840,286
227,305,847,288
228,296,864,280
229,312,864,264
230,307,870,263
231,307,876,257
232,306,883,251
233,321,874,245
234,319,868,253
235,328,853,259
236,306,858,276
237,306,865,269
238,305,873,262
239,303,883,254
240,305,891,244
241,297,907,236
242,317,901,222
243,315,898,227
244,309,900,231
245,306,906,228
246,315,902,223
247,310,904,226
248,325,890,225
249,296,906,238
250,315,902,223
251,319,895,226
252,320,887,233
253,300,899,241
254,311,897,232
255,318,892,230
256,306,898,236
257,331,879,230
258,312,877,251
259,313,874,253
260,311,876,253
261,307,881,252
262,292,902,246
263,322,891,227
264,334,869,237
265,325,857,258
266,311,856,273
267,303,865,272
268,308,868,264
269,309,871,260
270,306,877,257
271,330,860,250
272,312,858,270
273,302,868,270
274,296,884,260
275,307,890,243
276,324,878,238
277,304,886,250
278,311,887,242
279,321,879,240
280,309,883,248
281,313,883,244
282,319,876,245
283,312,877,251
284,319,870,251
285,315,867,258
286,303,875,262
287,304,882,254
288,316,879,245
289,315,877,248
290,311,878,251
291,321,867,252
292,304,875,261
293,310,878,252
294,306,884,250
295,316,881,243
296,314,878,248
297,327,863,250
298,304,872,264
299,310,875,255
300,304,883,253
301,313,883,244
302,319,876,245
303,310,878,252
304,314,877,249
305,321,868,251
306,311,869,260
307,322,860,258
308,312,860,268
309,303,869,268
310,319,860,261
311,308,863,269
312,307,867,266
313,306,873,261
314,318,867,255
315,331,846,263
316,307,850,283
317,298,865,277
318,312,865,263
319,309,868,263
320,310,871,259
321,308,875,257
322,314,870,256
323,309,870,261
324,323,859,258
325,304,868,268
326,301,878,261
327,306,885,249
328,318,879,243
329,302,888,250
330,327,874,239
331,309,877,254
332,320,868,252
333,316,865,259
334,310,867,263
335,324,855,261
336,315,852,273
337,305,859,276
338,305,867,268
339,323,856,261
340,315,851,274
341,303,858,279
342,311,860,269
343,326,847,267
344,304,856,280
345,323,846,271
346,309,848,283
347,309,849,282
348,319,841,280
349,315,836,289
350,310,838,292
351,313,838,289
352,308,842,290
353,314,841,285
354,330,824,286
355,313,823,304
356,300,836,304
357,307,842,291
358,301,853,286
359,312,854,274
360,315,852,273
361,315,849,276
362,304,857,279
363,304,866,270
364,301,877,262
365,305,883,252
366,319,876,245
367,313,872,255
368,314,870,256
369,307,874,259
370,306,881,253
371,308,885,247
372,313,885,242
373,308,890,242
374,325,875,240
375,317,870,253
376,317,865,258
377,310,866,264
378,313,866,261
379,316,863,261
380,303,871,266
381,318,865,257
382,322,854,264
383,313,853,274
384,320,845,275
385,297,861,282
386,325,848,267
387,315,846,279
388,321,837,282
389,305,844,291
390,308,847,285
391,317,842,281
392,308,847,285
393,302,857,281
394,306,860,274
395,313,859,268
396,312,859,269
397,315,856,269
398,304,865,271
399,310,868,262
400,316,861,263
401,327,846,267
402,309,849,282
403,298,863,279
404,312,863,265
405,314,860,266
406,313,860,267
407,306,866,268
408,302,875,263
409,308,880,252
410,319,874,247
411,299,886,255
412,309,890,241
413,314,887,239
414,314,885,241
415,322,875,243
416,300,885,255
417,314,882,244
418,303,891,246
419,308,895,237
420,313,894,233
421,318,887,235
422,308,890,242
423,324,879,237
424,302,886,252
425,316,881,243
426,311,883,246
427,306,888,246
428,319,882,239
429,309,885,246
430,300,896,244
431,316,892,232
432,318,885,237
433,313,884,243
434,316,879,245
435,306,885,249
436,314,884,242
437,305,890,245
438,309,892,239
439,313,892,235
440,322,883,235
441,316,879,245
442,315,877,248
443,310,879,251
444,312,880,248
445,301,891,248
446,320,884,236
447,333,862,245
448,316,859,265
449,316,855,269
450,301,867,272
451,314,866,260
452,308,869,263
453,317,864,259
454,311,866,263
455,319,858,263
456,314,856,270
457,308,861,271
458,308,863,269
459,307,866,267
460,298,879,263
461,318,872,250
462,313,871,256
463,296,888,256
464,302,899,239
465,316,895,229
466,314,894,232
467,321,886,233
468,318,881,241
469,319,875,246
470,318,869,253
471,322,856,262
472,309,860,271
473,308,863,269
474,316,860,264
475,318,854,268
476,310,856,274
477,311,857,272
478,317,853,270
479,302,864,274
480,327,849,264
481,302,857,281
482,308,860,272
483,308,865,267
484,319,858,263
485,318,851,271
486,323,839,278
487,314,838,288
488,314,837,289
489,306,844,290
490,313,841,286
491,314,839,287
492,313,839,288
493,301,847,292
494,311,848,281
495,305,856,279
496,312,856,272
497,323,846,271
498,331,828,281
499,302,839,299
500,302,849,289
501,305,856,279
502,318,849,273
503,324,838,278
504,299,852,289
505,308,856,276
506,308,860,272
507,294,877,269
508,300,890,250
509,313,888,239
510,309,890,241
511,306,895,239
512,314,894,232
513,312,893,235
514,310,895,235
515,302,905,233
516,318,900,222
517,303,909,228
518,316,906,218
519,317,901,222
520,320,894,226
521,310,897,233
522,310,900,230
523,315,897,228
524,313,897,230
525,312,896,232
526,313,896,231
527,314,895,231
528,324,881,235
529,322,869,249
530,319,862,259
531,308,864,268
532,317,860,263
533,317,855,268
534,303,865,272
535,305,872,263
536,307,878,255
537,325,865,250
538,312,866,262
539,307,871,262
540,325,858,257
541,314,856,270
542,307,860,273
543,328,845,267
544,314,843,283
545,312,843,285
546,313,843,284
547,303,852,285
548,319,846,275
549,309,850,281
550,318,843,279
551,318,836,286
552,311,837,292
553,318,832,290
554,310,835,295
555,311,836,293
556,324,825,291
557,309,829,302
558,325,815,300
559,288,839,313
560,312,840,288
561,305,846,289
562,312,846,282
563,309,849,282
564,312,850,278
565,299,864,277
566,307,869,264
567,309,870,261
568,306,876,258
569,328,860,252
570,305,867,268
571,294,886,260
572,325,871,244
573,318,865,257
574,299,879,262
575,316,876,248
576,322,866,252
577,306,872,262
578,310,875,255
579,303,883,254
580,310,885,245
581,316,882,242
582,303,891,246
583,321,882,237
584,309,886,245
585,306,893,241
586,307,898,235
587,313,896,231
588,324,883,233
589,315,880,245
590,306,887,247
591,312,888,240
592,331,869,240
593,302,880,258
594,326,867,247
595,304,874,262
596,299,888,253
597,316,885,239
598,309,887,244
599,309,889,242
600,301,901,238
601,310,902,228
602,308,903,229
603,320,895,225
604,316,892,232
605,323,882,235
606,313,880,247
607,325,863,252
608,322,853,265
609,320,844,276
610,307,848,285
611,311,848,281
612,313,847,280
613,312,848,280
614,308,853,279
615,318,848,274
616,308,852,280
617,303,861,276
618,316,858,266
619,314,855,271
620,330,837,273
621,315,835,290
622,307,840,293
623,301,851,288
624,311,853,276
625,306,860,274
626,316,854,270
627,305,860,275
628,315,856,269
629,317,852,271
630,309,855,276
631,319,849,272
632,328,832,280
633,305,836,299
634,303,844,293
635,304,852,284
636,321,844,275
637,309,848,283
638,303,856,281
639,316,853,271
640,308,857,275
641,309,861,270
642,311,863,266
643,317,859,264
644,311,860,269
645,312,860,268
646,313,859,268
647,293,879,268
648,323,867,250
649,302,877,261
650,304,886,250
651,321,878,241
652,323,868,249
653,322,859,259
654,314,858,268
655,304,867,269
656,315,865,260
657,311,867,262
658,307,872,261
659,307,878,255
660,316,874,250
661,318,869,253
662,317,865,258
663,317,861,262
664,306,868,266
665,315,865,260
666,305,870,265
667,308,874,258
668,319,866,255
669,326,853,261
670,312,854,274
671,313,852,275
672,319,844,277
673,305,851,284
674,306,856,278
675,305,863,272
676,308,867,265
677,306,873,261
678,297,889,254
679,314,888,238
680,309,891,240
681,306,896,238
682,320,887,233
683,310,890,240
684,325,878,237
685,305,884,251
686,310,885,245
687,311,886,243
688,295,903,242
689,323,893,224
690,320,886,234
691,316,883,241
692,314,880,246
693,329,864,247
694,324,852,264
695,321,844,275
696,299,858,283
697,321,850,269
698,325,837,278
699,314,834,292
700,300,845,295
701,311,847,282
702,308,851,281
703,302,862,276
704,307,867,266
705,308,872,260
706,304,881,255
707,308,885,247
708,313,885,242
709,318,877,245
710,315,874,251
711,314,873,253
712,314,871,255
713,322,862,256
714,297,877,266
715,310,879,251
716,309,882,249
717,308,886,246
718,314,884,242
719,309,887,244
720,328,872,240
721,325,860,255
722,319,853,268
723,316,849,275
724,314,848,278
725,316,843,281
726,316,840,284
727,314,839,287
728,309,842,289
729,309,846,285
730,304,853,283
731,303,863,274
732,317,857,266
733,313,857,270
734,318,852,270
735,308,856,276
736,314,855,271
737,301,867,272
738,316,863,261
739,314,861,265
740,318,856,266
741,315,854,271
742,307,860,273
743,302,870,268
744,322,861,257
745,314,859,267
746,320,851,269
747,318,846,276
748,306,852,282
749,315,850,275
750,304,859,277
751,319,853,268
752,318,847,275
753,302,857,281
754,289,880,271
755,329,863,248
756,310,865,265
757,319,859,262
758,301,871,268
759,300,882,258
760,303,891,246
761,324,878,238
762,303,888,249
763,321,880,239
764,327,866,247
765,315,862,263
766,324,849,267
767,313,847,280
768,317,842,281
769,295,858,287
770,332,838,270
771,313,837,290
772,303,844,293
773,304,853,283
774,312,854,274
775,318,848,274
776,296,865,279
777,306,870,264
778,306,877,257
779,312,878,250
780,324,867,249
781,315,863,262
782,328,848,264
783,310,849,281
784,314,847,279
785,313,845,282
786,304,852,284
787,322,842,276
788,295,860,285
789,321,851,268
790,307,856,277
791,313,856,271
792,309,860,271
793,318,854,268
794,313,853,274
795,308,856,276
796,321,848,271
797,308,852,280
798,316,849,275
799,305,853,282
800,319,847,274
801,313,845,282
802,297,860,283
803,314,859,267
804,313,859,268
805,318,853,269
806,322,844,274
807,323,834,283
808,292,853,295
809,316,850,274
810,301,861,278
811,312,862,266
812,325,848,267
813,315,846,279
814,303,854,283
815,309,857,274
816,298,872,270
817,314,870,256
818,304,879,257
819,318,874,248
820,306,880,254
821,307,884,249
822,307,889,244
823,310,890,240
824,316,887,237
825,315,882,243
826,303,891,246
827,305,898,237
828,320,890,230
829,310,891,239
830,310,893,237
831,311,895,234
832,319,888,233
833,306,895,239
834,308,895,237
835,314,894,232
836,302,905,233
837,321,896,223
838,292,916,232
839,306,919,215
840,320,912,208
841,305,920,215
842,323,908,209
843,313,908,219
844,330,891,219
845,325,877,238
846,313,877,250
847,300,890,250
848,299,903,238
849,314,899,227
850,316,891,233
851,327,877,236
852,324,865,251
853,313,865,262
854,303,874,263
855,304,880,256
856,316,875,249
857,314,873,253
858,318,868,254
859,313,866,261
860,320,858,262
861,308,861,271
862,314,859,267
863,309,861,270
864,295,879,266
865,305,886,249
866,300,898,242
867,319,891,230
868,329,875,236
869,311,876,253
870,313,875,252
871,319,868,253
872,314,865,261
873,322,854,264
874,322,845,273
875,323,834,283
876,325,822,293
877,316,819,305
878,293,838,309
879,309,841,290
880,319,831,290
881,305,839,296
882,312,839,289
883,314,836,290
884,310,836,294
885,308,839,293
886,306,846,288
887,307,849,284
888,307,852,281
889,327,838,275
890,299,851,290
891,313,851,276
892,303,861,276
893,319,855,266
894,309,858,273
895,317,853,270
896,308,857,275
897,315,854,271
898,317,849,274
899,311,851,278
900,317,846,277
901,309,850,281
902,306,857,277
903,316,852,272
904,311,854,275
905,322,845,273
906,312,846,282
907,316,843,281
908,314,842,284
909,321,833,286
910,304,842,294
911,305,850,285
912,321,841,278
913,302,851,287
914,313,851,276
915,309,855,276
916,309,859,272
917,307,864,269
918,313,862,265
919,306,869,265
920,319,863,258
921,311,863,266
922,324,851,265
923,318,846,276
924,307,852,281
925,311,854,275
926,313,853,274
927,308,858,274
928,312,858,270
929,309,860,271
930,318,855,267
931,313,854,273
932,299,868,273
933,313,866,261
934,305,873,262
935,317,868,255
936,304,876,260
937,309,880,251
938,300,891,249
939,318,885,237
940,302,895,243
941,313,895,232
942,310,897,233
943,327,881,232
944,300,893,247
945,309,896,235
946,313,895,232
947,313,895,232
948,311,897,232
949,312,898,230
950,319,891,230
951,318,885,237
952,310,887,243
953,318,880,242
954,315,876,249
955,312,877,251
956,314,875,251
957,311,877,252
958,305,885,250
959,309,888,243
960,302,898,240
961,323,887,230
962,325,875,240
963,317,870,253
964,315,867,258
965,309,871,260
966,304,879,257
967,320,872,248
968,315,869,256
969,319,863,258
970,310,864,266
971,302,875,263
972,319,869,252
973,311,871,258
974,312,867,261
975,314,866,260
976,306,872,262
977,328,857,255
978,316,852,272
979,316,848,276
980,312,846,282
981,316,841,283
982,312,842,286
983,311,844,285
984,297,856,287
985,314,853,273
986,300,864,276
987,317,859,264
988,303,868,269
989,305,876,259
990,319,869,252
991,308,873,259
992,316,868,256
993,318,862,260
994,310,863,267
995,319,856,265
996,304,864,272
997,323,854,263
998,310,856,274
999,297,872,271
1000,310,875,255
