t,q,j,a
562,1070,50,0
563,1081,39,0
564,1087,33,0
565,1097,23,0
566,1098,19,3
567,1060,27,33
568,858,61,201
569,641,106,373
570,627,159,334
571,634,205,281
572,644,244,232
573,640,288,192
574,650,327,143
575,669,354,97
576,691,378,51
577,722,379,19
578,754,365,1
579,787,333,0
580,819,301,0
581,842,278,0
582,872,248,0
583,903,217,0
584,933,187,0
585,956,163,1
586,981,139,0
587,1009,111,0
588,1023,97,0
589,1044,76,0
590,1066,53,1
591,1081,39,0
592,1084,35,1
593,1096,24,0
594,1100,20,0
595,1104,16,0
596,1104,15,1
597,1104,16,0
598,1106,14,0
599,1065,16,39
600,872,57,191
601,631,113,376
602,628,164,328
603,636,204,280
604,639,244,237
605,639,287,194
606,647,323,150
607,651,365,104
608,668,404,48
609,701,415,4
610,739,381,0
611,768,352,0
612,802,318,0
613,830,290,0
614,856,261,3
615,886,233,1
616,917,203,0
617,936,184,0
618,968,152,0
619,997,123,0
620,1017,102,1
621,1039,80,1
622,1047,60,13
623,917,75,128
624,668,112,340
625,647,147,326
626,634,194,292
627,625,249,246
628,639,290,191
629,650,330,140
630,664,366,90
631,704,393,23
632,732,388,0
633,766,354,0
634,790,330,0
635,816,303,1
636,844,276,0
637,871,248,1
638,896,224,0
639,926,194,0
640,958,162,0
641,988,131,1
642,997,106,17
643,906,119,95
644,719,155,246
645,648,188,284
646,650,218,252
647,646,251,223
648,647,285,188
649,640,325,155
650,644,369,107
651,690,395,35
652,729,389,2
653,757,362,1
654,784,336,0
655,808,312,0
656,842,278,0
657,866,254,0
658,893,227,0
659,916,204,0
660,954,165,1
661,976,144,0
662,997,123,0
663,999,97,24
664,884,99,137
665,685,140,295
666,646,176,298
667,643,214,263
668,636,258,226
669,635,305,180
670,644,343,133
671,666,377,77
672,692,393,35
673,723,393,4
674,758,362,0
675,789,331,0
676,809,311,0
677,843,277,0
678,877,243,0
679,892,226,2
680,919,200,1
681,957,163,0
682,978,142,0
683,983,119,18
684,941,122,57
685,755,161,204
686,648,198,274
687,651,226,243
688,647,261,212
689,651,294,175
690,667,325,128
691,690,342,88
692,693,371,56
693,722,383,15
694,755,365,0
695,779,340,1
696,804,316,0
697,826,294,0
698,848,272,0
699,873,247,0
700,908,212,0
701,921,187,12
702,942,165,13
703,931,153,36
704,874,160,86
705,702,191,227
706,656,216,248
707,647,249,224
708,647,282,191
709,658,309,153
710,670,335,115
711,659,376,85
712,696,389,35
713,740,378,2
714,764,356,0
715,788,332,0
716,810,310,0
717,845,275,0
718,867,253,0
719,888,232,0
720,912,207,1
721,952,168,0
722,979,141,0
723,1011,108,1
724,1037,82,1
725,1060,60,0
726,1073,47,0
727,1091,29,0
728,1097,23,0
729,1100,20,0
730,1088,16,16
731,892,43,185
732,656,95,369
733,629,147,344
734,628,199,293
735,636,241,243
736,639,282,199
737,643,318,159
738,650,353,117
739,681,380,59
740,721,393,6
741,742,378,0
742,769,351,0
743,795,324,1
744,812,305,3
745,841,277,2
746,867,252,1
747,899,221,0
748,934,186,0
749,966,154,0
750,994,126,0
751,1020,100,0
752,1043,77,0
753,1035,57,28
754,845,89,186
755,638,135,347
756,643,174,303
757,641,214,265
758,642,254,224
759,643,298,179
760,646,331,143
761,653,371,96
762,686,389,45
763,714,402,4
764,743,376,1
765,773,346,1
766,804,316,0
767,832,288,0
768,860,258,2
769,873,238,9
770,858,229,33
771,862,228,30
772,892,228,0
773,923,187,10
774,888,177,55
775,801,197,122
776,677,230,213
777,655,256,209
778,646,291,183
779,657,324,139
780,657,357,106
781,679,383,58
782,709,399,12
783,747,373,0
784,772,348,0
785,798,322,0
786,826,289,5
787,848,265,7
788,876,244,0
789,898,221,1
790,917,203,0
791,947,173,0
792,981,138,1
793,1013,106,1
794,1030,89,1
795,1050,70,0
796,1073,46,1
797,1085,34,1
798,1094,26,0
799,1092,27,1
800,1098,22,0
801,1099,21,0
802,1099,21,0
803,1102,18,0
804,1098,22,0
805,1099,21,0
806,1101,19,0
807,1098,21,1
808,1098,22,0
809,1087,23,10
810,978,41,101
811,706,88,326
812,638,128,354
813,626,184,310
814,636,226,258
815,640,267,213
816,643,305,172
817,656,335,129
818,687,369,64
819,711,378,31
820,744,370,6
821,773,347,0
822,796,324,0
823,821,299,0
824,841,279,0
825,870,250,0
826,896,223,1
827,937,183,0
828,963,155,2
829,923,140,57
830,795,165,160
831,660,200,260
832,655,225,240
833,650,257,213
834,652,291,177
835,648,326,146
836,664,358,98
837,692,385,43
838,720,387,13
839,735,378,7
840,760,360,0
841,788,331,1
842,814,306,0
843,851,269,0
844,882,238,0
845,906,214,0
846,930,186,4
847,922,166,32
848,860,171,89
849,745,206,169
850,666,233,221
851,657,257,206
852,656,289,175
853,667,313,140
854,679,343,98
855,679,369,72
856,695,384,41
857,709,393,18
858,745,375,0
859,767,353,0
860,790,330,0
861,821,299,0
862,840,279,1
863,875,245,0
864,908,212,0
865,949,171,0
866,979,141,0
867,1006,114,0
868,1031,88,1
869,1047,72,1
870,1065,55,0
871,1076,44,0
872,1089,31,0
873,1091,29,0
874,1095,25,0
875,1099,21,0
876,1099,21,0
877,1100,20,0
878,1014,34,72
879,760,79,281
880,630,131,359
881,632,180,308
882,631,230,259
883,634,276,210
884,643,315,162
885,653,349,118
886,676,384,60
887,715,390,15
888,735,385,0
889,770,350,0
890,795,325,0
891,825,295,0
892,864,256,0
893,896,223,1
894,918,202,0
895,941,169,10
896,879,167,74
897,784,184,152
898,674,212,234
899,651,241,228
900,655,267,198
901,669,291,160
902,672,318,130
903,675,349,96
904,710,359,51
905,728,369,23
906,757,363,0
907,783,337,0
908,805,315,0
909,824,296,0
910,861,259,0
911,892,227,1
912,907,206,7
913,934,185,1
914,960,160,0
915,984,136,0
916,1012,108,0
917,1033,87,0
918,1053,67,0
919,1066,54,0
920,1076,43,1
921,1089,31,0
922,1092,27,1
923,1097,23,0
924,1102,18,0
925,1101,19,0
926,1101,19,0
927,1104,16,0
928,1101,17,2
929,1105,14,1
930,1105,15,0
931,1048,27,45
932,852,65,203
933,638,121,361
934,627,175,318
935,634,222,264
936,639,263,218
937,642,303,175
938,651,341,128
939,670,376,74
940,701,394,25
941,731,388,1
942,772,348,0
943,801,319,0
944,824,296,0
945,850,270,0
946,878,242,0
947,904,215,1
948,931,187,2
949,967,152,1
950,997,123,0
951,1023,96,1
952,1047,73,0
953,1053,66,1
954,1070,50,0
955,1081,38,1
956,1087,32,1
957,1093,27,0
958,1105,15,0
959,1101,16,3
960,1100,20,0
961,1100,20,0
962,1104,16,0
963,1102,18,0
964,1045,24,51
965,829,61,230
966,642,108,370
967,627,162,331
968,638,206,276
969,635,250,235
970,633,298,189
971,637,343,140
972,665,375,80
973,693,399,28
974,728,391,1
975,758,362,0
976,781,336,3
977,813,307,0
978,840,280,0
979,863,257,0
980,889,228,3
981,919,201,0
982,952,168,0
983,968,137,15
984,944,140,36
985,909,150,61
986,760,166,194
987,665,200,255
988,654,226,240
989,648,258,214
990,644,293,183
991,657,322,141
992,661,363,96
993,686,395,39
994,721,396,3
995,740,369,11
996,749,354,17
997,774,338,8
998,802,318,0
999,833,287,0
1000,858,262,0
