t,q,j,a
321,233,642,245
322,241,652,227
323,249,651,220
324,232,669,219
325,250,670,200
326,228,692,200
327,226,717,177
328,240,730,150
329,250,737,133
330,259,741,120
331,257,746,117
332,249,760,111
333,252,771,97
334,264,781,75
335,282,782,56
336,305,788,27
337,345,767,8
338,367,752,1
339,406,708,6
340,436,682,2
341,466,650,4
342,507,613,0
343,539,578,3
344,559,551,10
345,493,536,91
346,280,554,286
347,234,571,315
348,231,589,300
349,254,584,282
350,234,598,288
351,231,616,273
352,234,631,255
353,243,638,239
354,245,643,232
355,239,654,227
356,238,666,216
357,236,680,204
358,238,692,190
359,231,711,178
360,238,730,152
361,249,737,134
362,241,756,123
363,256,761,103
364,246,777,97
365,275,788,57
366,302,790,28
367,337,771,12
368,373,739,8
369,399,717,4
370,443,676,1
371,470,647,3
372,501,618,1
373,533,585,2
374,564,537,19
375,427,530,163
376,250,549,321
377,224,576,320
378,227,600,293
379,233,617,270
380,236,632,252
381,236,647,237
382,242,657,221
383,243,665,212
384,238,678,204
385,236,690,194
386,237,702,181
387,227,727,166
388,239,743,138
389,239,758,123
390,259,767,94
391,269,781,70
392,280,789,51
393,309,784,27
394,343,768,9
395,378,737,5
396,409,703,8
397,447,670,3
398,481,636,3
399,517,600,3
400,563,554,3
401,591,521,8
402,625,489,6
403,652,465,3
404,672,438,10
405,518,431,171
406,272,448,400
407,215,481,424
408,231,500,389
409,236,515,369
410,216,550,354
411,218,581,321
412,236,596,288
413,227,620,273
414,230,640,250
415,236,654,230
416,232,673,215
417,240,683,197
418,224,710,186
419,226,736,158
420,240,751,129
421,248,769,103
422,263,783,74
423,276,798,46
424,290,810,20
425,323,794,3
426,352,767,1
427,387,731,2
428,405,704,11
429,423,695,2
430,464,653,3
431,490,626,4
432,494,604,22
433,459,589,72
434,403,599,118
435,275,602,243
436,232,619,269
437,253,616,251
438,238,628,254
439,245,634,241
440,245,638,237
441,241,648,231
442,233,664,223
443,241,672,207
444,232,691,197
445,263,679,178
446,231,699,190
447,234,716,170
448,241,730,149
449,233,755,132
450,225,785,110
451,269,778,73
452,277,786,57
453,296,798,26
454,342,773,5
455,378,737,5
456,406,706,8
457,439,672,9
458,476,641,3
459,472,618,30
460,474,603,43
461,452,598,70
462,325,601,194
463,247,613,260
464,226,636,258
465,248,639,233
466,249,641,230
467,234,657,229
468,229,678,213
469,232,696,192
470,240,705,175
471,231,724,165
472,247,736,137
473,238,762,120
474,244,775,101
475,269,779,72
476,267,797,56
477,297,789,34
478,299,787,34
479,308,777,35
480,329,771,20
481,351,759,10
482,388,728,4
483,423,695,2
484,457,661,2
485,491,628,1
486,531,587,2
487,558,555,7
488,535,533,52
489,372,533,215
490,232,553,335
491,228,575,317
492,231,595,294
493,237,608,275
494,242,619,259
495,233,642,245
496,242,652,226
497,235,667,218
498,242,676,202
499,237,689,194
500,243,698,179
501,241,710,169
502,235,725,160
503,251,733,136
504,253,743,124
505,262,744,114
506,244,761,115
507,247,786,87
508,250,817,53
509,289,809,22
510,318,795,7
511,342,776,2
512,372,746,2
513,407,710,3
514,440,677,3
515,473,647,0
516,526,592,2
517,568,550,2
518,567,516,37
519,418,510,192
520,235,528,357
521,248,529,343
522,231,548,341
523,235,562,323
524,222,591,307
525,242,599,279
526,231,619,270
527,232,638,250
528,222,667,231
529,238,679,203
530,225,705,190
531,230,725,165
532,232,743,145
533,231,769,120
534,263,779,78
535,281,787,52
536,314,789,17
537,339,773,8
538,359,757,4
539,392,726,2
540,425,693,2
541,455,664,1
542,487,630,3
543,520,598,2
544,542,570,8
545,571,542,7
546,599,518,3
547,636,483,1
548,614,458,48
549,357,473,290
550,230,494,396
551,232,513,375
552,240,524,356
553,230,545,345
554,228,568,324
555,233,586,301
556,233,603,284
557,238,615,267
558,231,635,254
559,237,648,235
560,218,681,221
561,229,703,188
562,236,719,165
563,235,734,151
564,235,756,129
565,243,780,97
566,254,789,77
567,289,796,35
568,305,801,14
569,346,768,6
570,370,749,1
571,407,710,3
572,441,673,6
573,447,652,21
574,449,648,23
575,445,639,36
576,445,628,47
577,384,630,106
578,281,639,200
579,244,654,222
580,236,668,216
581,245,673,202
582,242,684,194
583,244,691,185
584,243,698,179
585,252,699,169
586,254,704,162
587,250,711,159
588,241,723,156
589,256,724,140
590,237,740,143
591,258,739,123
592,252,757,111
593,252,775,93
594,274,780,66
595,258,800,62
596,288,794,38
597,310,794,16
598,352,763,5
599,395,723,2
600,423,694,3
601,450,668,2
602,488,632,0
603,529,590,1
604,570,549,1
605,602,515,3
606,629,488,3
607,667,451,2
608,577,434,109
609,341,452,327
610,229,473,418
611,229,495,396
612,233,512,375
613,228,534,358
614,233,551,336
615,228,574,318
616,224,601,295
617,220,632,268
618,243,639,238
619,221,669,230
620,222,697,201
621,239,710,171
622,232,731,157
623,230,757,133
624,250,767,103
625,248,788,84
626,270,791,59
627,311,784,25
628,352,760,8
629,376,740,4
630,393,713,14
631,405,692,23
632,418,690,12
633,438,653,29
634,397,652,71
635,318,663,139
636,248,682,190
637,251,683,186
638,250,682,188
639,245,685,190
640,254,681,185
641,249,687,184
642,233,705,182
643,232,723,165
644,264,713,143
645,228,737,155
646,237,751,132
647,242,760,118
648,241,779,100
649,279,780,61
650,311,774,35
651,323,774,23
652,351,744,25
653,367,728,25
654,408,702,10
655,390,679,51
656,343,681,96
657,284,693,143
658,263,709,148
659,277,709,134
660,244,724,152
661,243,735,142
662,247,743,130
663,265,740,115
664,262,746,112
665,248,756,116
666,269,765,86
667,289,758,73
668,294,758,68
669,288,759,73
670,324,735,61
671,314,750,56
672,329,745,46
673,353,741,26
674,392,714,14
675,400,700,20
676,394,685,41
677,384,687,49
678,422,674,24
679,446,649,25
680,399,646,75
681,346,640,134
682,249,654,217
683,239,667,214
684,239,682,199
685,235,698,187
686,231,717,172
687,231,739,150
688,267,732,121
689,257,740,123
690,262,747,111
691,268,751,101
692,255,761,104
693,261,776,83
694,299,778,43
695,303,784,33
696,321,778,21
697,353,751,16
698,375,728,17
699,388,718,14
700,431,679,10
701,456,654,10
702,492,623,5
703,521,597,2
704,551,569,0
705,560,536,24
706,496,526,98
707,308,527,285
708,223,554,343
709,232,570,318
710,223,596,301
711,236,608,276
712,236,622,262
713,241,632,247
714,236,645,239
715,239,659,222
716,244,666,210
717,235,681,204
718,237,697,186
719,247,704,169
720,238,723,159
721,237,740,143
722,243,754,123
723,236,777,107
724,255,785,80
725,263,803,54
726,286,806,28
727,326,794,0
728,366,754,0
729,402,715,3
730,433,682,5
731,462,656,2
732,487,627,6
733,519,599,2
734,559,556,5
735,550,533,37
736,435,544,141
737,251,563,306
738,238,575,307
739,249,575,296
740,237,589,294
741,242,598,280
742,244,605,271
743,239,615,266
744,228,637,255
745,229,659,232
746,242,666,212
747,236,680,204
748,234,697,189
749,226,725,169
750,236,742,142
751,239,760,121
752,241,775,104
753,257,778,85
754,285,776,59
755,293,782,45
756,311,783,26
757,325,776,19
758,380,735,5
759,391,714,15
760,417,694,9
761,436,680,4
762,477,642,1
763,513,604,3
764,540,576,4
765,539,546,35
766,465,542,113
767,296,537,287
768,234,553,333
769,233,571,316
770,222,597,301
771,238,610,272
772,246,616,258
773,229,637,254
774,242,644,234
775,225,667,228
776,228,688,204
777,242,696,182
778,242,704,174
779,237,719,164
780,242,726,152
781,236,744,140
782,250,753,117
783,262,761,97
784,260,772,88
785,259,786,75
786,292,787,41
787,303,787,30
788,340,768,12
789,380,737,3
790,409,705,6
791,425,689,6
792,450,654,16
793,459,642,19
794,486,618,16
795,507,600,13
796,462,566,92
797,287,582,251
798,229,606,285
799,239,618,263
800,254,615,251
801,221,643,256
802,256,636,228
803,228,659,233
804,233,676,211
805,230,697,193
806,238,708,174
807,239,720,161
808,240,733,147
809,244,743,133
810,237,762,121
811,235,780,105
812,254,794,72
813,284,791,45
814,309,792,19
815,349,766,5
816,381,736,3
817,408,708,4
818,446,672,2
819,449,650,21
820,416,630,74
821,348,632,140
822,281,640,199
823,253,639,228
824,221,666,233
825,234,683,203
826,234,700,186
827,238,717,165
828,239,732,149
829,249,733,138
830,248,734,138
831,246,740,134
832,245,758,117
833,262,755,103
834,259,768,93
835,269,792,59
836,315,781,24
837,328,773,19
838,350,745,25
839,388,728,4
840,407,708,5
841,440,678,2
842,490,628,2
843,517,601,2
844,534,582,4
845,551,547,22
846,520,538,62
847,380,535,205
848,246,544,330
849,239,554,327
850,223,581,316
851,241,591,288
852,230,610,280
853,242,619,259
854,234,634,252
855,227,658,235
856,226,681,213
857,242,689,189
858,239,702,179
859,237,720,163
860,252,726,142
861,248,736,136
862,252,747,121
863,258,757,105
864,257,770,93
865,274,786,60
866,313,787,20
867,338,772,10
868,374,745,1
869,398,717,5
870,436,682,2
871,458,651,11
872,480,620,20
873,457,608,55
874,359,611,150
875,256,628,236
876,249,634,237
877,247,637,236
878,240,647,233
879,235,663,222
880,235,679,206
881,241,688,191
882,241,697,182
883,239,708,173
884,237,724,159
885,244,736,140
886,268,730,122
887,244,757,119
888,271,756,93
889,280,763,77
890,302,761,57
891,314,762,44
892,321,761,38
893,326,749,45
894,351,748,21
895,362,737,21
896,402,703,15
897,435,684,1
898,461,645,14
899,471,635,14
900,477,611,32
901,404,607,109
902,298,614,208
903,253,612,255
904,257,606,257
905,231,626,263
906,228,649,243
907,235,665,220
908,255,660,205
909,237,673,210
910,240,684,196
911,235,699,186
912,231,720,169
913,242,733,145
914,256,739,125
915,269,740,111
916,274,749,97
917,272,758,90
918,263,777,80
919,292,778,50
920,305,774,41
921,319,765,36
922,332,751,37
923,331,752,37
924,323,756,41
925,357,748,15
926,376,733,11
927,395,705,20
928,387,691,42
929,379,692,49
930,381,680,59
931,345,674,101
932,288,691,141
933,283,677,160
934,241,685,194
935,240,695,185
936,236,709,175
937,242,717,161
938,233,735,152
939,237,753,130
940,255,757,108
941,243,770,107
942,261,773,86
943,278,774,68
944,287,787,46
945,329,771,20
946,341,754,25
947,375,734,11
948,408,695,17
949,429,675,16
950,449,662,9
951,445,633,42
952,373,626,121
953,271,629,220
954,232,649,239
955,229,672,219
956,244,677,199
957,233,696,191
958,252,694,174
959,237,711,172
960,249,720,151
961,259,725,136
962,260,729,131
963,248,740,132
964,244,762,114
965,268,766,86
966,282,760,78
967,300,758,62
968,303,765,52
969,322,757,41
970,310,744,66
971,305,734,81
972,304,743,73
973,302,743,75
974,260,761,99
975,264,770,86
976,304,766,50
977,322,767,31
978,359,739,22
979,394,712,14
980,429,690,1
981,457,654,9
982,482,629,9
983,500,608,12
984,484,597,39
985,434,599,87
986,326,604,190
987,254,609,257
988,248,609,263
989,254,608,258
990,223,636,261
991,236,651,233
992,253,648,219
993,236,662,222
994,237,676,207
995,246,679,195
996,230,700,190
997,237,716,167
998,223,744,153
999,243,755,122
1000,251,770,99
