t,q,j,a
334,681,217,222
335,674,227,219
336,686,225,209
337,694,217,209
338,687,214,219
339,685,214,221
340,682,217,221
341,683,221,216
342,677,227,216
343,676,237,207
344,682,240,198
345,676,249,195
346,690,246,184
347,684,245,191
348,689,237,194
349,685,236,199
350,683,240,197
351,701,233,186
352,696,221,203
353,673,229,218
354,686,227,207
355,686,228,206
356,683,232,205
357,683,233,204
358,699,216,205
359,677,224,219
360,681,226,213
361,680,229,211
362,691,220,209
363,679,228,213
364,679,234,207
365,687,236,197
366,687,236,197
367,678,245,197
368,690,241,189
369,686,242,192
370,690,237,193
371,678,243,199
372,682,245,193
373,701,230,189
374,683,235,202
375,681,237,202
376,690,230,200
377,677,238,205
378,696,231,193
379,674,245,201
380,702,229,189
381,685,228,207
382,696,216,208
383,686,215,219
384,678,223,219
385,669,238,213
386,694,227,199
387,681,232,207
388,686,233,201
389,688,232,200
390,691,228,201
391,677,235,208
392,686,234,200
393,699,220,201
394,687,219,214
395,685,218,217
396,683,220,217
397,686,227,207
398,679,235,206
399,694,232,194
400,681,238,201
401,699,225,196
402,675,235,210
403,680,241,199
404,694,232,194
405,684,236,200
406,703,222,195
407,689,216,215
408,685,214,221
409,683,218,219
410,676,230,214
411,683,236,201
412,673,246,201
413,693,239,188
414,676,247,197
415,699,230,191
416,691,223,206
417,673,234,213
418,682,235,203
419,690,226,204
420,679,230,211
421,690,223,207
422,671,237,212
423,674,245,201
424,691,238,191
425,683,240,197
426,684,242,194
427,704,223,193
428,688,220,212
429,682,222,216
430,697,209,214
431,675,218,227
432,693,209,218
433,677,215,228
434,683,218,219
435,690,215,215
436,675,224,221
437,682,225,213
438,675,234,211
439,684,236,200
440,685,235,200
441,699,225,196
442,698,215,207
443,688,210,222
444,683,209,228
445,684,215,221
446,675,224,221
447,669,241,210
448,682,244,194
449,689,241,190
450,692,232,196
451,687,231,202
452,686,231,203
453,675,240,205
454,684,238,198
455,693,227,200
456,690,221,209
457,677,226,217
458,689,222,209
459,673,235,212
460,681,238,201
461,673,250,197
462,692,246,182
463,696,251,173
464,687,251,182
465,696,240,184
466,688,238,194
467,694,232,194
468,700,219,201
469,682,223,215
470,667,241,212
471,669,258,193
472,693,250,177
473,695,238,187
474,687,237,196
475,675,244,201
476,685,243,192
477,690,237,193
478,686,237,197
479,717,217,186
480,688,219,213
481,676,229,215
482,686,222,212
483,683,222,215
484,682,226,212
485,687,225,208
486,682,230,208
487,681,233,206
488,678,240,202
489,679,247,194
490,693,239,188
491,678,253,189
492,707,242,171
493,695,241,184
494,691,237,192
495,684,240,196
496,693,234,193
497,676,243,201
498,686,244,190
499,693,232,195
500,692,226,202
501,690,220,210
502,678,226,216
503,689,221,210
504,688,223,209
505,699,217,204
506,680,225,215
507,681,231,208
508,684,231,205
509,666,250,204
510,700,239,181
511,700,221,199
512,677,226,217
513,683,228,209
514,690,224,206
515,684,226,210
516,688,222,210
517,687,222,211
518,688,219,213
519,668,236,216
520,688,232,200
521,679,239,202
522,673,253,194
523,674,262,184
524,704,250,166
525,690,251,179
526,692,245,183
527,681,251,188
528,690,246,184
529,689,245,186
530,686,244,190
531,701,230,189
532,685,230,205
533,681,231,208
534,686,232,202
535,689,229,202
536,677,237,206
537,677,246,197
538,690,241,189
539,700,228,192
540,703,213,204
541,677,220,223
542,685,219,216
543,675,229,216
544,674,238,208
545,687,240,193
546,683,238,199
547,688,237,195
548,689,232,199
549,679,237,204
550,685,238,197
551,694,228,198
552,681,231,208
553,681,235,204
554,688,230,202
555,682,229,209
556,686,230,204
557,693,224,203
558,681,229,210
559,692,222,206
560,689,219,212
561,678,225,217
562,684,225,211
563,684,225,211
564,691,219,210
565,675,226,219
566,669,239,212
567,686,239,195
568,699,223,198
569,688,216,216
570,679,221,220
571,677,228,215
572,693,220,207
573,677,228,215
574,690,221,209
575,688,216,216
576,686,215,219
577,673,227,220
578,669,238,213
579,692,230,198
580,666,249,205
581,690,242,188
582,697,227,196
583,676,234,210
584,677,236,207
585,690,227,203
586,692,225,203
587,690,235,195
588,692,236,192
589,685,234,201
590,676,245,199
591,690,246,184
592,690,245,185
593,691,245,184
594,700,233,187
595,681,235,204
596,685,237,198
597,692,229,199
598,681,231,208
599,673,242,205
600,688,234,198
601,686,232,202
602,687,234,199
603,679,237,204
604,685,235,200
605,695,225,200
606,697,217,206
607,672,233,215
608,685,235,200
609,682,240,198
610,683,241,196
611,694,228,198
612,689,229,202
613,681,235,204
614,689,229,202
615,697,218,205
616,684,217,219
617,688,210,222
618,665,229,226
619,686,228,206
620,692,223,205
621,679,227,214
622,687,224,209
623,682,225,213
624,680,228,212
625,690,224,206
626,696,215,209
627,689,211,220
628,684,214,222
629,690,208,222
630,678,210,232
631,680,216,224
632,670,233,217
633,677,239,204
634,694,230,196
635,684,233,203
636,682,238,200
637,694,233,193
638,691,228,201
639,682,231,207
640,681,235,204
641,673,247,200
642,683,249,188
643,688,244,188
644,693,235,192
645,693,227,200
646,673,240,207
647,697,236,187
648,703,232,185
649,682,236,202
650,690,227,203
651,688,224,208
652,676,230,214
653,674,240,206
654,687,240,193
655,681,239,200
656,691,232,197
657,693,224,203
658,680,229,211
659,679,234,207
660,683,237,200
661,691,229,200
662,696,219,205
663,691,213,216
664,683,216,221
665,678,224,218
666,676,230,214
667,677,239,204
668,675,248,197
669,688,242,190
670,702,231,187
671,681,240,199
672,695,235,190
673,689,239,192
674,688,235,197
675,692,233,195
676,680,239,201
677,686,236,198
678,692,232,196
679,697,230,193
680,715,216,189
681,702,207,211
682,666,225,229
683,674,234,212
684,684,235,201
685,684,235,201
686,693,228,199
687,688,225,207
688,680,228,212
689,685,228,207
690,681,232,207
691,686,232,202
692,691,230,199
693,686,229,205
694,693,224,203
695,682,229,209
696,683,229,208
697,696,217,207
698,686,216,218
699,681,218,221
700,683,221,216
701,701,210,209
702,668,226,226
703,687,223,210
704,680,227,213
705,675,236,209
706,681,243,196
707,697,234,189
708,702,220,198
709,678,225,217
710,679,229,212
711,692,223,205
712,676,230,214
713,693,223,204
714,677,232,211
715,678,240,202
716,693,232,195
717,688,229,203
718,692,223,205
719,682,223,215
720,695,214,211
721,680,221,219
722,673,232,215
723,685,231,204
724,690,226,204
725,674,238,208
726,688,232,200
727,676,240,204
728,690,236,194
729,701,221,198
730,684,216,220
731,670,232,218
732,693,222,205
733,674,231,215
734,686,236,198
735,678,242,200
736,675,252,193
737,703,234,183
738,690,227,203
739,680,232,208
740,688,226,206
741,691,220,209
742,686,218,216
743,686,217,217
744,673,229,218
745,687,228,205
746,677,238,205
747,676,243,201
748,686,242,192
749,691,235,194
750,684,237,199
751,685,236,199
752,695,227,198
753,670,241,209
754,694,231,195
755,692,225,203
756,672,238,210
757,686,236,198
758,685,235,200
759,687,230,203
760,678,235,207
761,688,232,200
762,688,226,206
763,679,233,208
764,686,230,204
765,690,226,204
766,676,235,209
767,673,244,203
768,677,249,194
769,692,242,186
770,702,226,192
771,676,232,212
772,679,237,204
773,679,243,198
774,695,230,195
775,686,228,206
776,689,224,207
777,684,223,213
778,680,223,217
779,686,218,216
780,683,215,222
781,685,213,222
782,683,213,224
783,680,215,225
784,671,228,221
785,684,230,206
786,686,230,204
787,698,220,202
788,681,225,214
789,688,222,210
790,687,218,215
791,678,224,218
792,668,238,214
793,675,248,197
794,688,244,188
795,681,248,191
796,693,244,183
797,703,227,190
798,690,223,207
799,673,236,211
800,681,239,200
801,694,229,197
802,682,231,207
803,696,221,203
804,673,233,214
805,683,235,202
806,691,228,201
807,684,234,202
808,687,231,202
809,677,238,205
810,676,244,200
811,692,241,187
812,695,233,192
813,696,222,202
814,678,230,212
815,680,234,206
816,706,207,207
817,677,216,227
818,687,212,221
819,682,213,225
820,682,215,223
821,693,208,219
822,672,220,228
823,672,233,215
824,674,244,202
825,683,246,191
826,681,248,191
827,683,255,182
828,712,243,165
829,731,230,159
830,710,227,183
831,689,224,207
832,700,209,211
833,668,223,229
834,683,224,213
835,690,218,212
836,687,221,212
837,686,215,219
838,672,227,221
839,688,223,209
840,681,226,213
841,683,229,208
842,682,231,207
843,677,238,205
844,666,254,200
845,675,262,183
846,709,239,172
847,693,231,196
848,689,225,206
849,681,227,212
850,685,228,207
851,696,218,206
852,676,229,215
853,677,236,207
854,693,236,191
855,687,235,198
856,686,235,199
857,698,221,201
858,689,214,217
859,677,221,222
860,693,212,215
861,680,217,223
862,677,226,217
863,688,221,211
864,683,223,214
865,679,227,214
866,683,229,208
867,683,230,207
868,683,231,206
869,690,227,203
870,678,234,208
871,689,241,190
872,686,241,193
873,681,245,194
874,682,246,192
875,681,249,190
876,697,238,185
877,692,231,197
878,687,230,203
879,683,232,205
880,680,235,205
881,683,236,201
882,668,253,199
883,695,245,180
884,683,251,186
885,691,248,181
886,688,247,185
887,690,244,186
888,693,237,190
889,684,243,193
890,684,244,192
891,685,244,191
892,678,251,191
893,698,239,183
894,683,247,190
895,701,232,187
896,681,232,207
897,696,222,202
898,688,216,216
899,688,215,217
900,675,223,222
901,677,232,211
902,677,244,199
903,681,251,188
904,688,246,186
905,682,256,182
906,696,248,176
907,703,234,183
908,675,243,202
909,682,245,193
910,696,233,191
911,705,221,194
912,687,215,218
913,674,227,219
914,678,231,211
915,676,236,208
916,694,229,197
917,685,231,204
918,694,221,205
919,686,220,214
920,692,215,213
921,700,213,207
922,685,215,220
923,669,228,223
924,684,229,207
925,676,239,205
926,677,249,194
927,689,250,181
928,679,257,184
929,691,255,174
930,700,244,176
931,693,244,183
932,703,237,180
933,691,231,198
934,671,241,208
935,687,237,196
936,678,242,200
937,689,236,195
938,689,230,201
939,680,235,205
940,684,234,202
941,696,224,200
942,678,229,213
943,676,236,208
944,682,238,200
945,687,235,198
946,694,226,200
947,682,229,209
948,682,233,205
949,682,232,206
950,674,244,202
951,697,231,192
952,684,228,208
953,681,233,206
954,690,230,200
955,688,233,199
956,691,237,192
957,683,250,187
958,693,247,180
959,672,257,191
960,689,251,180
961,691,244,185
962,692,240,188
963,679,249,192
964,696,244,180
965,702,241,177
966,700,229,191
967,679,232,209
968,689,227,204
969,684,227,209
970,676,238,206
971,679,249,192
972,694,240,186
973,692,234,194
974,688,230,202
975,680,234,206
976,684,234,202
977,678,236,206
978,700,222,198
979,678,227,215
980,697,211,212
981,688,205,227
982,676,213,231
983,685,211,224
984,672,224,224
985,688,217,215
986,670,234,216
987,681,237,202
988,683,238,199
989,689,235,196
990,683,237,200
991,675,249,196
992,695,246,179
993,692,247,181
994,694,244,182
995,678,250,192
996,697,238,185
997,687,237,196
998,676,245,199
999,693,234,193
1000,689,226,205
