t,q,j,a
173,773,347,0
174,795,324,1
175,818,302,0
176,850,270,0
177,880,240,0
178,907,212,1
179,943,177,0
180,971,149,0
181,1002,118,0
182,1029,91,0
183,999,76,45
184,885,103,132
185,705,138,277
186,661,176,283
187,658,214,248
188,661,248,211
189,665,281,174
190,657,323,140
191,681,355,84
192,714,383,23
193,741,379,0
194,762,358,0
195,790,330,0
196,809,309,2
197,826,293,1
198,847,273,0
199,871,249,0
200,909,211,0
201,937,183,0
202,976,143,1
203,1006,112,2
204,1021,98,1
205,1050,69,1
206,1066,53,1
207,1080,40,0
208,1090,30,0
209,1095,24,1
210,1098,22,0
211,1100,20,0
212,1101,19,0
213,1097,22,1
214,1097,23,0
215,1097,23,0
216,1097,23,0
217,1101,19,0
218,1098,22,0
219,1100,20,0
220,1099,21,0
221,1099,21,0
222,1103,16,1
223,1099,19,2
224,1099,21,0
225,1101,19,0
226,1102,17,1
227,1102,18,0
228,1098,22,0
229,1101,19,0
230,1098,21,1
231,1099,21,0
232,1100,20,0
233,1099,20,1
234,1034,28,58
235,830,67,223
236,655,118,347
237,648,168,304
238,646,221,253
239,659,260,201
240,670,285,165
241,658,329,133
242,666,374,80
243,703,387,30
244,740,380,0
245,774,345,1
246,800,320,0
247,830,289,1
248,851,265,4
249,873,237,10
250,888,224,8
251,915,205,0
252,954,166,0
253,972,148,0
254,997,123,0
255,1020,99,1
256,1039,81,0
257,1056,64,0
258,1071,49,0
259,1079,41,0
260,1028,36,56
261,842,71,207
262,665,120,335
263,651,165,304
264,652,211,257
265,655,255,210
266,669,284,167
267,670,323,127
268,688,352,80
269,696,392,32
270,732,385,3
271,755,364,1
272,788,332,0
273,814,306,0
274,838,282,0
275,861,259,0
276,876,238,6
277,899,216,5
278,935,184,1
279,959,161,0
280,989,131,0
281,1012,107,1
282,1029,91,0
283,1050,70,0
284,1013,67,40
285,866,91,163
286,676,131,313
287,650,178,292
288,651,223,246
289,654,267,199
290,656,312,152
291,666,352,102
292,708,378,34
293,747,366,7
294,774,345,1
295,806,313,1
296,825,295,0
297,849,271,0
298,869,251,0
299,859,238,23
300,883,234,3
301,911,209,0
302,937,183,0
303,966,154,0
304,991,129,0
305,1018,101,1
306,1037,83,0
307,1048,68,4
308,961,78,81
309,768,122,230
310,661,159,300
311,654,204,262
312,662,245,213
313,672,282,166
314,669,318,133
315,689,344,87
316,712,363,45
317,742,370,8
318,773,347,0
319,803,317,0
320,826,293,1
321,827,278,15
322,844,267,9
323,883,237,0
324,902,211,7
325,887,205,28
326,871,200,49
327,881,206,33
328,844,221,55
329,778,233,109
330,724,257,139
331,705,282,133
332,716,304,100
333,706,336,78
334,727,357,36
335,763,356,1
336,794,326,0
337,821,299,0
338,851,269,0
339,877,243,0
340,908,212,0
341,923,197,0
342,937,183,0
343,959,161,0
344,996,124,0
345,1011,109,0
346,1028,92,0
347,1046,73,1
348,1063,57,0
349,1079,41,0
350,1088,30,2
351,1092,28,0
352,1097,23,0
353,1092,26,2
354,1095,25,0
355,1093,27,0
356,1095,24,1
357,1095,24,1
358,1094,23,3
359,1052,39,29
360,897,79,144
361,661,130,329
362,654,175,291
363,646,227,247
364,653,273,194
365,668,305,147
366,674,344,102
367,695,377,48
368,725,391,4
369,746,374,0
370,776,344,0
371,797,323,0
372,830,290,0
373,854,261,5
374,878,236,6
375,893,219,8
376,921,195,4
377,945,174,1
378,969,151,0
379,989,131,0
380,1006,114,0
381,1031,88,1
382,1054,66,0
383,1066,54,0
384,1079,40,1
385,1033,46,41
386,827,80,213
387,652,130,338
388,652,174,294
389,656,217,247
390,658,259,203
391,656,303,161
392,670,341,109
393,696,370,54
394,730,379,11
395,759,361,0
396,786,334,0
397,810,309,1
398,839,281,0
399,865,254,1
400,888,232,0
401,914,202,4
402,921,183,16
403,896,173,51
404,821,181,118
405,704,209,207
406,672,234,214
407,671,267,182
408,694,282,144
409,690,306,124
410,691,336,93
411,705,367,48
412,741,362,17
413,766,350,4
414,790,330,0
415,818,302,0
416,846,274,0
417,866,253,1
418,890,230,0
419,921,199,0
420,944,175,1
421,970,147,3
422,932,136,52
423,873,144,103
424,716,178,226
425,658,218,244
426,663,252,205
427,671,278,171
428,663,312,145
429,671,353,96
430,714,371,35
431,744,373,3
432,769,351,0
433,795,325,0
434,825,295,0
435,850,269,1
436,879,241,0
437,912,207,1
438,937,182,1
439,961,159,0
440,984,135,1
441,1010,109,1
442,1025,93,2
443,1045,75,0
444,1059,61,0
445,1075,44,1
446,1083,37,0
447,1090,30,0
448,1099,21,0
449,998,35,87
450,765,81,274
451,649,130,341
452,648,177,295
453,648,227,245
454,651,275,194
455,660,319,141
456,658,364,98
457,690,396,34
458,724,396,0
459,757,362,1
460,771,344,5
461,805,314,1
462,828,291,1
463,867,253,0
464,899,221,0
465,928,192,0
466,947,173,0
467,973,147,0
468,997,122,1
469,1022,97,1
470,1036,83,1
471,1046,74,0
472,1067,53,0
473,1081,39,0
474,1093,26,1
475,1095,25,0
476,1097,23,0
477,1098,21,1
478,1097,22,1
479,1099,21,0
480,1100,20,0
481,1098,22,0
482,1098,22,0
483,1086,24,10
484,957,48,115
485,731,93,296
486,639,153,328
487,650,202,268
488,651,250,219
489,667,289,164
490,667,331,122
491,688,358,74
492,717,376,27
493,743,374,3
494,768,351,1
495,798,320,2
496,818,302,0
497,848,272,0
498,875,245,0
499,895,224,1
500,917,203,0
501,953,167,0
502,980,140,0
503,989,123,8
504,963,112,45
505,844,139,137
506,685,176,259
507,667,207,246
508,668,237,215
509,658,278,184
510,659,317,144
511,668,356,96
512,690,384,46
513,731,389,0
514,761,359,0
515,785,335,0
516,818,302,0
517,846,273,1
518,883,237,0
519,894,218,8
520,884,204,32
521,868,206,46
522,833,206,81
523,776,221,123
524,690,248,182
525,670,282,168
526,679,311,130
527,706,327,87
528,719,343,58
529,746,348,26
530,776,340,4
531,793,324,3
532,823,297,0
533,851,269,0
534,870,248,2
535,901,219,0
536,930,190,0
537,908,176,36
538,868,174,78
539,761,202,157
540,668,242,210
541,665,281,174
542,691,301,128
543,701,322,97
544,708,346,66
545,732,353,35
546,770,350,0
547,793,327,0
548,820,300,0
549,848,270,2
550,872,248,0
551,893,227,0
552,914,205,1
553,934,186,0
554,965,155,0
555,967,136,17
556,953,128,39
557,894,154,72
558,770,174,176
559,685,214,221
560,679,246,195
561,667,282,171
562,661,320,139
563,674,349,97
564,690,380,50
565,723,381,16
566,751,367,2
567,774,344,2
568,806,312,2
569,814,293,13
570,833,282,5
571,867,253,0
572,888,232,0
573,915,204,1
574,952,168,0
575,973,146,1
576,1007,113,0
577,1027,93,0
578,1046,74,0
579,1059,59,2
580,1060,46,14
581,976,59,85
582,733,101,286
583,652,146,322
584,652,193,275
585,652,238,230
586,661,276,183
587,665,310,145
588,671,346,103
589,684,383,53
590,715,404,1
591,747,373,0
592,771,347,2
593,793,327,0
594,826,294,0
595,847,271,2
596,883,237,0
597,903,217,0
598,928,192,0
599,958,162,0
600,984,136,0
601,1009,110,1
602,1031,89,0
603,1049,71,0
604,1047,48,25
605,877,79,164
606,698,124,298
607,647,176,297
608,655,220,245
609,651,265,204
610,664,298,158
611,663,333,124
612,674,362,84
613,712,391,17
614,748,372,0
615,771,349,0
616,802,318,0
617,817,303,0
618,845,275,0
619,880,240,0
620,911,208,1
621,945,174,1
622,973,147,0
623,1002,118,0
624,1021,99,0
625,1037,83,0
626,1049,63,8
627,1044,54,22
628,999,65,56
629,859,107,154
630,651,154,315
631,659,191,270
632,656,235,229
633,659,278,183
634,653,325,142
635,674,364,82
636,699,384,37
637,731,383,6
638,760,360,0
639,781,339,0
640,815,305,0
641,843,277,0
642,870,250,0
643,905,215,0
644,928,192,0
645,952,165,3
646,973,147,0
647,1005,113,2
648,973,101,46
649,872,118,130
650,712,149,259
651,661,185,274
652,663,219,238
653,657,260,203
654,664,297,159
655,679,325,116
656,706,352,62
657,733,368,19
658,764,354,2
659,785,335,0
660,813,307,0
661,839,281,0
662,861,258,1
663,894,226,0
664,926,194,0
665,958,162,0
666,984,135,1
667,1004,114,2
668,1017,102,1
669,1007,82,31
670,886,107,127
671,682,151,287
672,659,191,270
673,662,226,232
674,653,270,197
675,651,318,151
676,667,351,102
677,703,379,38
678,731,385,4
679,756,364,0
680,776,343,1
681,811,309,0
682,838,282,0
683,867,252,1
684,891,229,0
685,913,207,0
686,939,181,0
687,964,154,2
688,988,132,0
689,1010,110,0
690,1040,79,1
691,1057,62,1
692,1067,53,0
693,1089,30,1
694,1092,27,1
695,1098,22,0
696,1096,24,0
697,1100,20,0
698,1097,22,1
699,1095,24,1
700,1090,22,8
701,971,48,101
702,729,101,290
703,649,150,321
704,654,195,271
705,649,244,227
706,653,290,177
707,650,340,130
708,682,373,65
709,717,384,19
710,748,371,1
711,775,345,0
712,797,321,2
713,819,301,0
714,846,274,0
715,877,243,0
716,899,219,2
717,931,189,0
718,959,161,0
719,985,135,0
720,1012,108,0
721,1036,83,1
722,1056,63,1
723,1070,49,1
724,1080,39,1
725,1090,30,0
726,1092,28,0
727,1097,23,0
728,1097,23,0
729,1099,21,0
730,1099,20,1
731,1098,22,0
732,1101,18,1
733,1034,32,54
734,822,71,227
735,647,125,348
736,642,182,296
737,653,228,239
738,652,277,191
739,666,313,141
740,675,346,99
741,693,384,43
742,735,383,2
743,764,356,0
744,783,335,2
745,789,320,11
746,815,297,8
747,837,283,0
748,856,264,0
749,877,235,8
750,896,211,13
751,913,197,10
752,929,174,17
753,960,153,7
754,986,126,8
755,933,122,65
756,778,154,188
757,655,197,268
758,657,237,226
759,662,272,186
760,675,297,148
761,671,332,117
762,693,364,63
763,732,377,11
764,756,362,2
765,789,331,0
766,819,301,0
767,835,284,1
768,861,259,0
769,895,225,0
770,911,209,0
771,905,194,21
772,878,187,55
773,834,200,86
774,720,226,174
775,712,248,160
776,699,272,149
777,693,291,136
778,686,310,124
779,705,330,85
780,741,347,32
781,771,346,3
782,794,326,0
783,823,297,0
784,846,274,0
785,877,243,0
786,890,228,2
787,927,193,0
788,948,172,0
789,967,153,0
790,997,123,0
791,1012,107,1
792,1034,86,0
793,1048,72,0
794,1065,55,0
795,1076,43,1
796,1080,31,9
797,917,54,149
798,698,102,320
799,648,152,320
800,653,196,271
801,653,241,226
802,659,284,177
803,668,320,132
804,676,363,81
805,710,387,23
806,745,375,0
807,774,346,0
808,801,319,0
809,832,288,0
810,868,252,0
811,901,219,0
812,926,194,0
813,940,178,2
814,967,153,0
815,996,123,1
816,1012,107,1
817,1027,93,0
818,1051,69,0
819,1063,57,0
820,1072,48,0
821,1081,38,1
822,1066,36,18
823,893,64,163
824,680,121,319
825,647,173,300
826,656,215,249
827,649,265,206
828,661,301,158
829,671,334,115
830,683,373,64
831,726,374,20
832,758,362,0
833,784,336,0
834,801,314,5
835,829,291,0
836,853,263,4
837,874,241,5
838,895,225,0
839,916,204,0
840,939,181,0
841,969,148,3
842,932,123,65
843,818,146,156
844,685,182,253
845,661,217,242
846,673,242,205
847,659,282,179
848,674,322,124
849,690,352,78
850,695,385,40
851,726,383,11
852,745,372,3
853,779,341,0
854,803,317,0
855,832,287,1
856,863,257,0
857,893,227,0
858,926,194,0
859,957,162,1
860,996,124,0
861,1023,96,1
862,1044,76,0
863,1050,70,0
864,1070,50,0
865,1078,42,0
866,1087,33,0
867,1091,29,0
868,1070,23,27
869,884,59,177
870,669,101,350
871,648,150,322
872,649,196,275
873,652,243,225
874,657,284,179
875,661,325,134
876,677,362,81
877,722,362,36
878,739,368,13
879,762,358,0
880,787,333,0
881,809,310,1
882,836,284,0
883,867,253,0
884,879,232,9
885,910,207,3
886,936,184,0
887,965,155,0
888,1002,118,0
889,1025,94,1
890,1034,85,1
891,1051,69,0
892,1067,53,0
893,1079,41,0
894,1088,32,0
895,1090,30,0
896,1095,25,0
897,1095,24,1
898,1095,25,0
899,1092,27,1
900,1096,24,0
901,996,33,91
902,727,81,312
903,647,130,343
904,648,180,292
905,653,222,245
906,653,263,204
907,655,308,157
908,687,337,96
909,700,364,56
910,726,379,15
911,750,369,1
912,777,343,0
913,813,307,0
914,843,277,0
915,869,251,0
916,896,224,0
917,921,199,0
918,947,173,0
919,978,142,0
920,967,125,28
921,871,139,110
922,737,168,215
923,662,204,254
924,669,236,215
925,679,256,185
926,670,292,158
927,675,330,115
928,685,365,70
929,702,387,31
930,739,380,1
931,757,362,1
932,792,328,0
933,812,308,0
934,837,283,0
935,871,249,0
936,898,221,1
937,929,190,1
938,954,166,0
939,982,138,0
940,1013,107,0
941,983,94,43
942,889,103,128
943,728,132,260
944,672,162,286
945,658,201,261
946,663,236,221
947,653,279,188
948,666,318,136
949,685,349,86
950,694,381,45
951,728,381,11
952,763,356,1
953,787,332,1
954,819,301,0
955,839,281,0
956,859,261,0
957,890,230,0
958,921,197,2
959,941,179,0
960,966,153,1
961,995,125,0
962,1013,107,0
963,1040,79,1
964,1023,74,23
965,936,80,104
966,759,117,244
967,653,162,305
968,653,207,260
969,652,254,214
970,660,293,167
971,666,325,129
972,674,364,82
973,707,393,20
974,731,388,1
975,752,367,1
976,777,343,0
977,815,305,0
978,839,281,0
979,869,249,2
980,899,221,0
981,927,193,0
982,958,161,1
983,979,141,0
984,1006,114,0
985,1032,88,0
986,1010,80,30
987,889,98,133
988,702,129,289
989,655,171,294
990,661,209,250
991,667,239,214
992,654,281,185
993,668,319,133
994,677,350,93
995,708,378,34
996,744,373,3
997,784,335,1
998,803,317,0
999,824,295,1
1000,854,266,0
