t,q,j,a
227,1012,401,27
228,1025,393,22
229,1047,382,11
230,1061,375,4
231,1072,346,22
232,1049,341,50
233,1009,350,81
234,935,379,126
235,917,400,123
236,904,424,112
237,899,446,95
238,900,476,64
239,919,491,30
240,955,481,4
241,978,461,1
242,1004,430,6
243,1032,407,1
244,1062,377,1
245,1088,352,0
246,1078,335,27
247,1034,341,65
248,967,365,108
249,904,401,135
250,873,428,139
251,875,460,105
252,887,489,64
253,934,490,16
254,968,467,5
255,1000,440,0
256,1027,413,0
257,1049,390,1
258,1072,368,0
259,1083,348,9
260,1089,323,28
261,1057,314,69
262,1012,325,103
263,895,361,184
264,865,395,180
265,872,426,142
266,874,457,109
267,884,489,67
268,920,503,17
269,956,484,0
270,970,463,7
271,985,448,7
272,1019,421,0
273,1046,394,0
274,1072,367,1
275,1093,345,2
276,1124,313,3
277,1145,295,0
278,1165,275,0
279,1185,251,4
280,1188,245,7
281,1133,248,59
282,984,269,187
283,862,312,266
284,854,351,235
285,863,380,197
286,855,419,166
287,869,455,116
288,887,484,69
289,917,504,19
290,965,470,5
291,1010,430,0
292,1035,404,1
293,1061,378,1
294,1076,364,0
295,1102,337,1
296,1123,317,0
297,1146,294,0
298,1160,280,0
299,1170,264,6
300,1127,262,51
301,1027,288,125
302,890,331,219
303,859,367,214
304,865,400,175
305,876,431,133
306,897,456,87
307,913,474,53
308,957,471,12
309,974,454,12
310,999,439,2
311,1011,418,11
312,1004,407,29
313,1007,398,35
314,1020,398,22
315,1011,393,36
316,980,396,64
317,926,421,93
318,907,457,76
319,918,480,42
320,929,496,15
321,968,472,0
322,997,438,5
323,1016,418,6
324,1022,406,12
325,1044,383,13
326,1062,355,23
327,1085,347,8
328,1039,340,61
329,973,355,112
330,948,372,120
331,907,395,138
332,892,423,125
333,890,448,102
334,882,473,85
335,902,490,48
336,936,491,13
337,960,479,1
338,979,460,1
339,1004,436,0
340,1034,406,0
341,1062,377,1
342,1086,354,0
343,1094,340,6
344,1116,323,1
345,1143,296,1
346,1139,286,15
347,1044,302,94
348,940,332,168
349,901,361,178
350,865,394,181
351,877,422,141
352,889,449,102
353,909,476,55
354,932,486,22
355,956,479,5
356,970,457,13
357,988,433,19
358,1009,412,19
359,1047,392,1
360,1075,364,1
361,1102,338,0
362,1127,312,1
363,1144,289,7
364,1105,293,42
365,1026,307,107
366,975,338,127
367,874,377,189
368,863,409,168
369,881,437,122
370,890,462,88
371,905,490,45
372,940,497,3
373,963,473,4
374,992,448,0
375,1023,416,1
376,1058,376,6
377,1067,357,16
378,1064,346,30
379,1044,352,44
380,1005,369,66
381,963,388,89
382,911,413,116
383,883,447,110
384,882,484,74
385,909,496,35
386,947,485,8
387,967,460,13
388,997,441,2
389,1024,409,7
390,1036,397,7
391,1060,380,0
392,1079,360,1
393,1094,331,15
394,1110,313,17
395,1106,310,24
396,1059,318,63
397,952,346,142
398,874,384,182
399,860,424,156
400,888,451,101
401,906,471,63
402,911,490,39
403,923,488,29
404,963,475,2
405,996,442,2
406,1018,414,8
407,1023,404,13
408,1060,378,2
409,1091,349,0
410,1103,330,7
411,1090,308,42
412,1050,321,69
413,959,350,131
414,874,385,181
415,880,414,146
416,885,438,117
417,903,461,76
418,933,473,34
419,954,468,18
420,970,451,19
421,994,439,7
422,1028,411,1
423,1058,381,1
424,1071,368,1
425,1094,345,1
426,1119,320,1
427,1147,292,1
428,1144,268,28
429,1075,271,94
430,919,312,209
431,862,343,235
432,869,370,201
433,870,405,165
434,861,447,132
435,874,480,86
436,900,493,47
437,937,499,4
438,962,477,1
439,994,446,0
440,1022,415,3
441,1006,405,29
442,1001,408,31
443,1015,407,18
444,1037,396,7
445,1065,374,1
446,1086,353,1
447,1112,327,1
448,1146,294,0
449,1160,279,1
450,1168,264,8
451,1149,262,29
452,1085,277,78
453,951,311,178
454,866,343,231
455,865,377,198
456,870,402,168
457,892,429,119
458,914,444,82
459,929,458,53
460,952,463,25
461,976,455,9
462,1006,434,0
463,1025,413,2
464,1043,396,1
465,1054,382,4
466,1071,369,0
467,1092,348,0
468,1112,328,0
469,1133,306,1
470,1130,293,17
471,1073,301,66
472,946,333,161
473,859,374,207
474,860,407,173
475,866,438,136
476,884,464,92
477,902,476,62
478,934,483,23
479,963,469,8
480,971,444,25
481,972,428,40
482,979,421,40
483,985,419,36
484,994,420,26
485,1026,412,2
486,1052,388,0
487,1065,372,3
488,1081,353,6
489,1091,338,11
490,1095,325,20
491,1071,332,37
492,1069,331,40
493,1045,339,56
494,959,366,115
495,915,391,134
496,905,417,118
497,891,447,102
498,900,475,65
499,946,483,11
500,987,452,1
501,1017,423,0
502,1049,390,1
503,1082,357,1
504,1086,341,13
505,1098,330,12
506,1095,308,37
507,1083,311,46
508,1057,332,51
509,984,356,100
510,898,384,158
511,890,404,146
512,866,441,133
513,879,475,86
514,899,494,47
515,917,500,23
516,948,489,3
517,976,463,1
518,1004,430,6
519,994,426,20
520,978,418,44
521,971,415,54
522,963,418,59
523,964,429,47
524,986,431,23
525,986,424,30
526,985,424,31
527,1006,420,14
528,1013,419,8
529,1040,399,1
530,1061,379,0
531,1093,346,1
532,1118,319,3
533,1130,300,10
534,1133,283,24
535,1107,277,56
536,1013,298,129
537,898,333,209
538,859,379,202
539,863,410,167
540,872,442,126
541,876,476,88
542,900,499,41
543,933,501,6
544,943,485,12
545,967,472,1
546,991,448,1
547,1021,419,0
548,1057,381,2
549,1040,365,35
550,1030,371,39
551,1012,379,49
552,991,396,53
553,972,418,50
554,946,444,50
555,948,453,39
556,949,441,50
557,955,444,41
558,974,456,10
559,1008,431,1
560,1008,412,20
561,998,403,39
562,987,409,44
563,969,419,52
564,970,421,49
565,993,420,27
566,1005,412,23
567,1025,400,15
568,1052,388,0
569,1077,363,0
570,1103,335,2
571,1122,318,0
572,1138,301,1
573,1147,283,10
574,1113,275,52
575,998,300,142
576,884,339,217
577,859,376,205
578,874,401,165
579,883,427,130
580,899,455,86
581,922,461,57
582,937,473,30
583,965,472,3
584,992,444,4
585,1004,424,12
586,1011,415,14
587,1027,405,8
588,1049,391,0
589,1072,368,0
590,1105,335,0
591,1123,317,0
592,1144,296,0
593,1137,288,15
594,1104,282,54
595,1039,289,112
596,950,312,178
597,863,350,227
598,854,392,194
599,866,423,151
600,871,449,120
601,903,462,75
602,935,468,37
603,963,455,22
604,1005,435,0
605,1030,410,0
606,1033,391,16
607,1032,388,20
608,1027,383,30
609,1016,383,41
610,1034,395,11
611,1046,389,5
612,1041,381,18
613,1012,388,40
614,981,408,51
615,969,409,62
616,948,427,65
617,950,435,55
618,954,446,40
619,971,444,25
620,982,436,22
621,988,422,30
622,1007,410,23
623,1000,407,33
624,996,410,34
625,1015,402,23
626,994,394,52
627,999,390,51
628,968,412,60
629,937,427,76
630,938,441,61
631,956,446,38
632,971,449,20
633,977,445,18
634,1016,424,0
635,1035,405,0
636,1061,376,3
637,1059,364,17
638,1048,359,33
639,1031,361,48
640,1016,363,61
641,986,383,71
642,947,403,90
643,896,432,112
644,907,448,85
645,916,467,57
646,948,458,34
647,962,464,14
648,989,445,6
649,1006,431,3
650,1033,407,0
651,1056,384,0
652,1087,353,0
653,1109,330,1
654,1118,314,8
655,1125,298,17
656,1121,294,25
657,1050,297,93
658,939,322,179
659,866,367,207
660,864,404,172
661,876,426,138
662,878,451,111
663,885,479,76
664,915,502,23
665,940,494,6
666,971,465,4
667,1005,435,0
668,1016,413,11
669,1049,380,11
670,1050,364,26
671,1028,362,50
672,1004,376,60
673,969,398,73
674,897,431,112
675,896,457,87
676,911,474,55
677,950,480,10
678,982,457,1
679,1008,431,1
680,1027,413,0
681,1050,390,0
682,1071,366,3
683,1083,332,25
684,1083,318,39
685,1050,323,67
686,1022,326,92
687,927,355,158
688,872,392,176
689,866,435,139
690,887,459,94
691,906,487,47
692,951,488,1
693,982,457,1
694,1009,430,1
695,1013,420,7
696,1041,399,0
697,1067,372,1
698,1092,348,0
699,1117,322,1
700,1106,314,20
701,1100,307,33
702,1085,315,40
703,1019,336,85
704,948,357,135
705,905,395,140
706,895,418,127
707,874,460,106
708,893,480,67
709,899,494,47
710,931,498,11
711,970,470,0
712,1001,439,0
713,1036,403,1
714,1058,377,5
715,1083,356,1
716,1110,330,0
717,1124,316,0
718,1147,292,1
719,1162,278,0
720,1180,260,0
721,1161,250,29
722,1101,255,84
723,985,288,167
724,887,316,237
725,864,348,228
726,861,381,198
727,859,417,164
728,878,450,112
729,904,468,68
730,923,486,31
731,948,479,13
732,965,455,20
733,972,444,24
734,1002,436,2
735,1027,413,0
736,1043,396,1
737,1031,385,24
738,1038,382,20
739,1054,384,2
740,1073,365,2
741,1087,353,0
742,1104,336,0
743,1105,318,17
744,1079,316,45
745,1005,332,103
746,921,362,157
747,878,395,167
748,867,431,142
749,892,450,98
750,906,470,64
751,943,471,26
752,988,452,0
753,1012,428,0
754,1045,394,1
755,1057,370,13
756,1062,352,26
757,1057,345,38
758,1041,343,56
759,996,367,77
760,944,400,96
761,892,433,115
762,908,452,80
763,922,465,53
764,943,472,25
765,963,466,11
766,953,459,28
767,967,445,28
768,993,434,13
769,987,429,24
770,988,416,36
771,975,416,49
772,977,409,54
773,987,414,39
774,966,424,50
775,958,434,48
776,959,441,40
777,966,443,31
778,996,436,8
779,1022,418,0
780,1050,390,0
781,1049,366,25
782,982,365,93
783,951,379,110
784,932,394,114
785,896,417,127
786,894,437,109
787,899,467,74
788,935,463,42
789,955,469,16
790,983,450,7
791,1012,424,4
792,1046,394,0
793,1057,376,7
794,1074,359,7
795,1035,349,56
796,989,367,84
797,966,390,84
798,940,418,82
799,928,440,72
800,929,462,49
801,947,463,30
802,936,464,40
803,954,458,28
804,953,454,33
805,948,463,29
806,963,459,18
807,974,448,18
808,999,435,6
809,1024,416,0
810,1047,393,0
811,1082,358,0
812,1093,328,19
813,1073,331,36
814,1003,337,100
815,925,370,145
816,897,395,148
817,881,423,136
818,881,459,100
819,911,474,55
820,934,477,29
821,958,477,5
822,989,451,0
823,1007,429,4
824,1043,395,2
825,1050,378,12
826,1059,362,19
827,1056,353,31
828,1035,353,52
829,1003,354,83
830,933,386,121
831,901,413,126
832,889,446,105
833,901,470,69
834,917,476,47
835,933,486,21
836,960,475,5
837,989,451,0
838,1019,420,1
839,1040,399,1
840,1061,379,0
841,1083,346,11
842,1091,334,15
843,1097,318,25
844,1053,318,69
845,980,344,116
846,875,381,184
847,879,409,152
848,877,448,115
849,897,476,67
850,911,495,34
851,938,481,21
852,972,461,7
853,1008,430,2
854,1042,398,0
855,1062,372,6
856,1076,360,4
857,1107,328,5
858,1116,324,0
859,1141,297,2
860,1157,281,2
861,1130,273,37
862,1042,290,108
863,932,318,190
864,866,355,219
865,868,384,188
866,878,413,149
867,890,442,108
868,903,472,65
869,938,475,27
870,969,463,8
871,998,442,0
872,1010,423,7
873,1038,402,0
874,1065,370,5
875,1057,351,32
876,1034,341,65
877,1001,360,79
878,952,380,108
879,908,413,119
880,896,443,101
881,893,464,83
882,905,483,52
883,930,491,19
884,947,479,14
885,980,455,5
886,1004,435,1
887,1042,397,1
888,1066,368,6
889,1091,349,0
890,1106,326,8
891,1110,311,19
892,1039,317,84
893,976,349,115
894,942,371,127
895,888,402,150
896,872,431,137
897,869,469,102
898,881,506,53
899,921,513,6
900,937,494,9
901,965,475,0
902,994,446,0
903,1026,414,0
904,1055,385,0
905,1087,351,2
906,1106,330,4
907,1132,306,2
908,1145,287,8
909,1135,265,40
910,1053,285,102
911,940,314,186
912,868,351,221
913,851,395,194
914,870,429,141
915,893,453,94
916,923,472,45
917,954,474,12
918,970,461,9
919,993,431,16
920,981,423,36
921,986,429,25
922,1007,423,10
923,1030,410,0
924,1066,373,1
925,1075,352,13
926,1064,348,28
927,1044,360,36
928,1022,365,53
929,1009,371,60
930,987,378,75
931,932,404,104
932,912,430,98
933,913,449,78
934,931,466,43
935,957,470,13
936,999,438,3
937,1020,413,7
938,1013,404,23
939,1026,392,22
940,1054,377,9
941,1084,356,0
942,1109,329,2
943,1098,312,30
944,1068,315,57
945,1034,334,72
946,969,355,116
947,902,387,151
948,880,420,140
949,869,459,112
950,889,490,61
951,922,502,16
952,940,489,11
953,961,471,8
954,980,455,5
955,1007,433,0
956,1043,397,0
957,1070,370,0
958,1084,347,9
959,1090,340,10
960,1104,326,10
961,1109,314,17
962,1034,321,85
963,953,347,140
964,875,388,177
965,874,417,149
966,867,451,122
967,908,461,71
968,914,476,50
969,935,481,24
970,955,472,13
971,978,458,4
972,1002,435,3
973,1033,406,1
974,1054,385,1
975,1079,359,2
976,1113,327,0
977,1131,308,1
978,1143,286,11
979,1115,289,36
980,1079,303,58
981,979,335,126
982,894,363,183
983,870,399,171
984,874,431,135
985,888,456,96
986,896,475,69
987,922,485,33
988,951,476,13
989,975,452,13
990,1009,431,0
991,1043,396,1
992,1077,363,0
993,1096,343,1
994,1120,319,1
995,1121,304,15
996,1111,300,29
997,1108,310,22
998,1100,318,22
999,1028,327,85
1000,960,338,142
