t,q,j,a
518,660,419,41
519,499,440,181
520,322,470,328
521,310,497,313
522,324,511,285
523,313,536,271
524,320,554,246
525,302,590,228
526,321,604,195
527,314,626,180
528,320,640,160
529,328,650,142
530,326,663,131
531,332,674,114
532,337,692,91
533,358,711,51
534,378,714,28
535,403,706,11
536,428,685,7
537,449,670,1
538,487,631,2
539,517,601,2
540,567,552,1
541,586,530,4
542,627,492,1
543,650,469,1
544,679,440,1
545,704,410,6
546,702,401,17
547,737,373,10
548,692,363,65
549,446,369,305
550,313,392,415
551,302,427,391
552,315,449,356
553,311,475,334
554,307,506,307
555,319,522,279
556,309,550,261
557,321,567,232
558,310,595,215
559,311,627,182
560,318,658,144
561,347,671,102
562,359,688,73
563,372,704,44
564,391,704,25
565,414,692,14
566,428,668,24
567,430,658,32
568,450,644,26
569,475,627,18
570,497,610,13
571,504,589,27
572,489,577,54
573,449,579,92
574,362,593,165
575,339,605,176
576,332,609,179
577,336,615,169
578,327,630,163
579,343,637,140
580,332,669,119
581,357,687,76
582,381,690,49
583,424,674,22
584,457,657,6
585,500,612,8
586,529,587,4
587,572,547,1
588,606,507,7
589,590,482,48
590,469,488,163
591,341,522,257
592,313,545,262
593,316,564,240
594,313,587,220
595,321,604,195
596,315,628,177
597,314,652,154
598,325,670,125
599,330,689,101
600,351,706,63
601,403,698,19
602,422,694,4
603,455,658,7
604,484,635,1
605,519,596,5
606,553,567,0
607,577,540,3
608,609,511,0
609,639,478,3
610,665,453,2
611,708,412,0
612,723,395,2
613,750,367,3
614,773,345,2
615,791,316,13
616,674,311,135
617,373,339,408
618,305,372,443
619,317,392,411
620,306,423,391
621,307,454,359
622,295,497,328
623,320,514,286
624,314,536,270
625,317,556,247
626,320,579,221
627,327,596,197
628,310,624,186
629,317,642,161
630,318,662,140
631,323,683,114
632,326,715,79
633,378,721,21
634,419,700,1
635,447,673,0
636,478,641,1
637,503,617,0
638,533,585,2
639,582,537,1
640,605,513,2
641,592,495,33
642,550,491,79
643,377,504,239
644,325,514,281
645,321,531,268
646,321,548,251
647,327,559,234
648,310,586,224
649,325,600,195
650,322,622,176
651,341,634,145
652,341,650,129
653,349,662,109
654,356,672,92
655,348,689,83
656,362,703,55
657,386,703,31
658,418,702,0
659,447,670,3
660,473,646,1
661,495,624,1
662,498,595,27
663,500,583,37
664,509,583,28
665,505,578,37
666,474,571,75
667,396,576,148
668,336,595,189
669,331,608,181
670,328,621,171
671,328,640,152
672,346,652,122
673,364,656,100
674,364,662,94
675,373,667,80
676,387,666,67
677,363,687,70
678,377,693,50
679,399,691,30
680,420,680,20
681,465,652,3
682,494,623,3
683,520,599,1
684,557,560,3
685,581,536,3
686,616,503,1
687,646,471,3
688,667,453,0
689,684,425,11
690,636,427,57
691,477,437,206
692,321,461,338
693,320,477,323
694,326,489,305
695,324,503,293
696,314,526,280
697,313,548,259
698,304,581,235
699,320,597,203
700,318,616,186
701,322,632,166
702,318,653,149
703,325,667,128
704,329,694,97
705,355,705,60
706,357,727,36
707,386,720,14
708,406,700,14
709,424,682,14
710,443,673,4
711,461,658,1
712,497,619,4
713,522,597,1
714,558,559,3
715,591,527,2
716,622,498,0
717,651,467,2
718,674,437,9
719,700,419,1
720,707,379,34
721,515,382,223
722,323,400,397
723,314,423,383
724,316,445,359
725,323,460,337
726,312,484,324
727,311,511,298
728,310,538,272
729,304,570,246
730,314,593,213
731,314,615,191
732,323,630,167
733,325,648,147
734,323,671,126
735,324,703,93
736,357,723,40
737,382,729,9
738,413,699,8
739,442,677,1
740,472,648,0
741,515,603,2
742,542,574,4
743,569,548,3
744,602,516,2
745,640,478,2
746,671,448,1
747,701,419,0
748,731,389,0
749,758,362,0
750,777,343,0
751,800,317,3
752,805,286,29
753,556,297,267
754,317,321,482
755,301,358,461
756,306,389,425
757,308,418,394
758,309,445,366
759,302,480,338
760,297,517,306
761,310,545,265
762,320,561,239
763,310,588,222
764,307,617,196
765,310,647,163
766,320,668,132
767,304,702,114
768,340,719,61
769,371,736,13
770,396,720,4
771,435,684,1
772,472,646,2
773,474,631,15
774,505,601,14
775,497,595,28
776,528,580,12
777,542,561,17
778,566,546,8
779,568,527,25
780,554,508,58
781,431,521,168
782,327,536,257
783,324,550,246
784,324,566,230
785,319,586,215
786,313,609,198
787,326,620,174
788,320,640,160
789,329,659,132
790,333,675,112
791,333,693,94
792,355,705,60
793,386,702,32
794,418,691,11
795,470,650,0
796,507,612,1
797,543,573,4
798,565,552,3
799,585,531,4
800,615,505,0
801,644,475,1
802,673,446,1
803,698,417,5
804,679,400,41
805,550,409,161
806,331,442,347
807,311,469,340
808,314,493,313
809,309,520,291
810,317,540,263
811,323,555,242
812,328,563,229
813,309,591,220
814,311,619,190
815,319,637,164
816,329,648,143
817,323,669,128
818,334,692,94
819,350,708,62
820,375,721,24
821,415,698,7
822,439,678,3
823,464,652,4
824,494,626,0
825,516,601,3
826,548,569,3
827,576,539,5
828,540,514,66
829,446,526,148
830,352,539,229
831,322,554,244
832,323,568,229
833,331,575,214
834,326,585,209
835,323,599,198
836,318,619,183
837,319,639,162
838,327,654,139
839,334,676,110
840,350,695,75
841,394,693,33
842,428,679,13
843,457,661,2
844,495,623,2
845,534,586,0
846,554,564,2
847,576,542,2
848,595,521,4
849,617,500,3
850,657,463,0
851,681,438,1
852,704,415,1
853,729,387,4
854,717,372,31
855,545,390,185
856,334,411,375
857,315,432,373
858,310,459,351
859,322,475,323
860,319,492,309
861,308,522,290
862,305,554,261
863,311,581,228
864,318,600,202
865,319,619,182
866,313,645,162
867,324,667,129
868,333,686,101
869,342,706,72
870,360,718,42
871,396,716,8
872,423,692,5
873,454,661,5
874,485,635,0
875,511,608,1
876,543,575,2
877,567,552,1
878,594,525,1
879,632,488,0
880,662,456,2
881,678,439,3
882,710,407,3
883,741,375,4
884,758,353,9
885,791,328,1
886,821,299,0
887,844,271,5
888,729,272,119
889,375,301,444
890,306,333,481
891,313,357,450
892,317,378,425
893,308,408,404
894,302,441,377
895,310,467,343
896,305,499,316
897,294,542,284
898,299,580,241
899,308,607,205
900,324,624,172
901,316,654,150
902,310,690,120
903,326,717,77
904,361,734,25
905,413,705,2
906,434,682,4
907,481,637,2
908,513,606,1
909,545,574,1
910,577,541,2
911,584,520,16
912,577,511,32
913,548,495,77
914,391,514,215
915,329,539,252
916,329,552,239
917,313,576,231
918,319,596,205
919,328,604,188
920,318,625,177
921,322,642,156
922,325,666,129
923,351,675,94
924,383,671,66
925,430,663,27
926,426,655,39
927,433,642,45
928,441,644,35
929,451,644,25
930,450,637,33
931,453,636,31
932,472,634,14
933,479,614,27
934,508,596,16
935,543,572,5
936,571,547,2
937,597,518,5
938,622,495,3
939,658,462,0
940,652,440,28
941,544,430,146
942,341,462,317
943,323,475,322
944,319,494,307
945,313,519,288
946,310,546,264
947,305,578,237
948,328,586,206
949,317,607,196
950,326,619,175
951,332,628,160
952,328,639,153
953,315,664,141
954,326,683,111
955,356,689,75
956,370,701,49
957,392,707,21
958,426,686,8
959,449,667,4
960,471,644,5
961,516,603,1
962,552,566,2
963,576,542,2
964,610,507,3
965,627,482,11
966,651,468,1
967,686,432,2
968,717,401,2
969,737,381,2
970,756,361,3
971,785,334,1
972,813,305,2
973,783,286,51
974,446,309,365
975,304,342,474
976,307,372,441
977,304,405,411
978,319,424,377
979,303,459,358
980,306,490,324
981,311,517,292
982,307,547,266
983,312,573,235
984,310,600,210
985,313,626,181
986,315,651,154
987,321,679,120
988,327,703,90
989,348,720,52
990,363,727,30
991,400,718,2
992,439,680,1
993,477,641,2
994,508,608,4
995,536,583,1
996,580,538,2
997,603,513,4
998,595,504,21
999,625,486,9
1000,574,486,60
