t,q,j,a
142,848,258,334
143,841,286,313
144,830,326,284
145,835,360,245
146,835,394,211
147,828,436,176
148,842,462,136
149,850,494,96
150,871,523,46
151,908,527,5
152,934,506,0
153,953,486,1
154,981,459,0
155,1005,434,1
156,1035,405,0
157,1054,377,9
158,1031,376,33
159,980,389,71
160,925,410,105
161,881,443,116
162,872,474,94
163,905,483,52
164,918,491,31
165,942,479,19
166,965,474,1
167,992,447,1
168,1024,415,1
169,1062,377,1
170,1060,352,28
171,1019,352,69
172,949,369,122
173,861,400,179
174,844,431,165
175,857,453,130
176,860,482,98
177,876,504,60
178,903,520,17
179,928,512,0
180,952,487,1
181,968,472,0
182,990,449,1
183,1017,423,0
184,1043,397,0
185,1073,366,1
186,1107,331,2
187,1112,317,11
188,1091,303,46
189,977,323,140
190,866,351,223
191,830,391,219
192,836,423,181
193,849,447,144
194,853,485,102
195,875,510,55
196,904,523,13
197,929,510,1
198,969,471,0
199,998,438,4
200,1012,414,14
201,1018,401,21
202,1042,389,9
203,1072,366,2
204,1091,347,2
205,1107,332,1
206,1126,314,0
207,1149,291,0
208,1164,276,0
209,1170,256,14
210,1100,258,82
211,949,285,206
212,838,318,284
213,832,356,252
214,842,384,214
215,834,419,187
216,851,438,151
217,858,463,119
218,867,488,85
219,893,517,30
220,916,504,20
221,941,495,4
222,979,460,1
223,1001,437,2
224,1018,422,0
225,1040,399,1
226,1061,379,0
227,1083,357,0
228,1107,333,0
229,1123,316,1
230,1137,303,0
231,1156,277,7
232,1135,274,31
233,1128,276,36
234,989,303,148
235,861,335,244
236,845,360,235
237,840,393,207
238,854,410,176
239,844,443,153
240,857,475,108
241,891,499,50
242,930,498,12
243,943,491,6
244,973,467,0
245,1007,432,1
246,1021,419,0
247,1043,397,0
248,1066,373,1
249,1084,355,1
250,1100,333,7
251,1106,321,13
252,1119,314,7
253,1147,293,0
254,1168,272,0
255,1181,254,5
256,1192,244,4
257,1212,228,0
258,1241,199,0
259,1254,185,1
260,1276,164,0
261,1303,137,0
262,1323,117,0
263,1343,96,1
264,1350,90,0
265,1363,75,2
266,1375,64,1
267,1378,61,1
268,1355,60,25
269,1122,94,224
270,815,150,475
271,821,199,420
272,818,250,372
273,823,297,320
274,817,348,275
275,828,390,222
276,824,438,178
277,834,476,130
278,847,515,78
279,869,546,25
280,905,535,0
281,928,512,0
282,952,488,0
283,981,459,0
284,997,442,1
285,1025,415,0
286,1052,388,0
287,1074,366,0
288,1092,347,1
289,1118,322,0
290,1144,296,0
291,1164,276,0
292,1185,255,0
293,1206,234,0
294,1223,211,6
295,1148,200,92
296,943,230,267
297,841,259,340
298,838,291,311
299,832,329,279
300,835,363,242
301,846,387,207
302,835,421,184
303,838,455,147
304,845,492,103
305,865,519,56
306,906,528,6
307,917,523,0
308,934,506,0
309,959,481,0
310,989,451,0
311,1005,435,0
312,1030,410,0
313,1055,385,0
314,1078,362,0
315,1100,340,0
316,1115,325,0
317,1136,303,1
318,1155,284,1
319,1191,249,0
320,1215,225,0
321,1233,207,0
322,1259,181,0
323,1280,160,0
324,1305,134,1
325,1325,115,0
326,1339,100,1
327,1350,89,1
328,1369,71,0
329,1381,59,0
330,1347,60,33
331,1057,100,283
332,823,147,470
333,815,202,423
334,815,256,369
335,816,309,315
336,823,356,261
337,825,401,214
338,824,448,168
339,837,488,115
340,846,533,61
341,877,545,18
342,890,549,1
343,913,527,0
344,934,506,0
345,957,483,0
346,982,458,0
347,990,436,14
348,1005,417,18
349,1014,412,14
350,1036,402,2
351,1052,380,8
352,1059,375,6
353,1088,352,0
354,1120,320,0
355,1129,310,1
356,1152,282,6
357,1096,272,72
358,951,301,188
359,844,331,265
360,833,367,240
361,845,393,202
362,845,418,177
363,849,439,152
364,836,480,124
365,859,508,73
366,910,508,22
367,938,502,0
368,975,465,0
369,995,444,1
370,1017,423,0
371,1038,402,0
372,1058,382,0
373,1084,356,0
374,1103,336,1
375,1082,332,26
376,1037,337,66
377,968,363,109
378,885,396,159
379,862,428,150
380,840,473,127
381,872,493,75
382,887,502,51
383,917,516,7
384,952,488,0
385,988,450,2
386,1023,417,0
387,1054,374,12
388,1040,371,29
389,1039,377,24
390,1068,372,0
391,1072,356,12
392,1058,345,37
393,972,363,105
394,894,398,148
395,869,423,148
396,862,457,121
397,878,489,73
398,881,504,55
399,901,518,21
400,932,506,2
401,979,461,0
402,1006,434,0
403,1046,394,0
404,1086,354,0
405,1117,323,0
406,1141,298,1
407,1172,267,1
408,1192,245,3
409,1167,243,30
410,1077,253,110
411,928,279,233
412,821,328,291
413,833,367,240
414,834,405,201
415,832,442,166
416,843,468,129
417,858,493,89
418,880,520,40
419,923,517,0
420,952,487,1
421,982,458,0
422,1016,423,1
423,1035,403,2
424,1062,378,0
425,1081,355,4
426,1113,324,3
427,1113,318,9
428,1026,330,84
429,937,366,137
430,902,384,154
431,852,412,176
432,846,435,159
433,854,465,121
434,866,490,84
435,888,509,43
436,909,514,17
437,941,499,0
438,982,457,1
439,1016,424,0
440,1042,398,0
441,1075,364,1
442,1101,339,0
443,1122,318,0
444,1149,291,0
445,1160,279,1
446,1178,262,0
447,1197,243,0
448,1216,224,0
449,1229,211,0
450,1249,191,0
451,1265,175,0
452,1207,169,64
453,978,204,258
454,832,245,363
455,835,279,326
456,840,307,293
457,829,348,263
458,837,381,222
459,830,420,190
460,834,459,147
461,848,496,96
462,875,523,42
463,913,523,4
464,941,499,0
465,964,475,1
466,996,444,0
467,1011,429,0
468,1026,414,0
469,1050,390,0
470,1061,379,0
471,1089,351,0
472,1113,327,0
473,1137,302,1
474,1154,283,3
475,1179,258,3
476,1146,261,33
477,990,279,171
478,839,313,288
479,837,344,259
480,841,373,226
481,840,404,196
482,839,438,163
483,839,474,127
484,844,507,89
485,889,524,27
486,932,506,2
487,968,471,1
488,996,444,0
489,1016,421,3
490,1044,396,0
491,1060,378,2
492,1070,369,1
493,1092,348,0
494,1116,324,0
495,1131,309,0
496,1146,293,1
497,1157,283,0
498,1184,255,1
499,1206,234,0
500,1231,209,0
501,1238,181,21
502,1071,203,166
503,861,238,341
504,831,277,332
505,845,299,296
506,837,332,271
507,839,361,240
508,834,397,209
509,840,432,168
510,836,469,135
511,860,502,78
512,879,536,25
513,912,528,0
514,930,510,0
515,962,478,0
516,979,461,0
517,1003,437,0
518,1015,419,6
519,1044,394,2
520,1064,376,0
521,1082,358,0
522,1106,334,0
523,1127,312,1
524,1153,287,0
525,1181,259,0
526,1203,237,0
527,1220,220,0
528,1250,190,0
529,1281,159,0
530,1304,136,0
531,1316,123,1
532,1340,100,0
533,1354,85,1
534,1345,79,16
535,1156,94,190
536,835,137,468
537,824,182,434
538,827,224,389
539,823,270,347
540,822,317,301
541,822,365,253
542,818,417,205
543,826,461,153
544,855,485,100
545,853,531,56
546,896,538,6
547,924,516,0
548,946,494,0
549,971,469,0
550,994,445,1
551,1014,426,0
552,1036,404,0
553,1056,384,0
554,1078,358,4
555,1100,338,2
556,1117,323,0
557,1141,299,0
558,1159,280,1
559,1176,264,0
560,1196,244,0
561,1215,225,0
562,1244,196,0
563,1257,183,0
564,1283,157,0
565,1306,134,0
566,1322,118,0
567,1333,107,0
568,1346,92,2
569,1252,97,91
570,924,129,387
571,821,178,441
572,824,223,393
573,820,272,348
574,820,322,298
575,820,371,249
576,826,414,200
577,828,455,157
578,843,497,100
579,879,520,41
580,905,533,2
581,924,516,0
582,957,481,2
583,978,462,0
584,997,443,0
585,1030,410,0
586,1041,397,2
587,1064,375,1
588,1085,355,0
589,1107,332,1
590,1124,314,2
591,1148,292,0
592,1168,272,0
593,1191,249,0
594,1214,226,0
595,1240,200,0
596,1276,164,0
597,1302,137,1
598,1321,116,3
599,1236,112,92
600,959,146,335
601,828,187,425
602,826,230,384
603,821,279,340
604,833,316,291
605,832,353,255
606,834,388,218
607,824,433,183
608,835,473,132
609,841,513,86
610,859,546,35
611,896,544,0
612,916,524,0
613,929,511,0
614,950,490,0
615,975,464,1
616,998,442,0
617,1021,419,0
618,1039,400,1
619,1068,372,0
620,1094,346,0
621,1132,308,0
622,1156,284,0
623,1186,254,0
624,1208,232,0
625,1213,211,16
626,1064,225,151
627,894,257,289
628,838,289,313
629,820,337,283
630,837,369,234
631,843,396,201
632,846,420,174
633,835,457,148
634,841,490,109
635,859,516,65
636,899,526,15
637,935,504,1
638,948,484,8
639,966,474,0
640,989,451,0
641,1018,421,1
642,1041,399,0
643,1059,375,6
644,1062,360,18
645,1056,362,22
646,1036,362,42
647,1001,370,69
648,931,391,118
649,867,422,151
650,861,445,134
651,878,468,94
652,898,489,53
653,924,499,17
654,937,486,17
655,951,478,11
656,981,447,12
657,1005,434,1
658,1027,413,0
659,1058,382,0
660,1088,352,0
661,1111,328,1
662,1139,301,0
663,1156,283,1
664,1174,266,0
665,1195,245,0
666,1210,230,0
667,1231,207,2
668,1151,213,76
669,959,244,237
670,833,289,318
671,835,323,282
672,831,362,247
673,840,390,210
674,834,426,180
675,842,459,139
676,856,483,101
677,886,499,55
678,905,518,17
679,918,509,13
680,924,500,16
681,954,485,1
682,980,460,0
683,1001,437,2
684,1024,415,1
685,1051,388,1
686,1069,370,1
687,1092,348,0
688,1102,338,0
689,1118,322,0
690,1138,302,0
691,1163,276,1
692,1183,257,0
693,1203,237,0
694,1231,207,2
695,1226,193,21
696,1154,195,91
697,905,229,306
698,841,256,343
699,836,290,314
700,832,328,280
701,830,367,243
702,858,381,201
703,847,415,178
704,842,457,141
705,856,487,97
706,851,528,61
707,877,548,15
708,901,539,0
709,919,521,0
710,946,493,1
711,978,462,0
712,1001,439,0
713,1017,422,1
714,1020,407,13
715,1026,400,14
716,1058,380,2
717,1083,357,0
718,1107,333,0
719,1140,300,0
720,1161,279,0
721,1185,255,0
722,1216,223,1
723,1240,200,0
724,1246,178,16
725,1139,186,115
726,913,212,315
727,836,248,356
728,833,284,323
729,838,316,286
730,836,350,254
731,826,393,221
732,835,427,178
733,837,459,144
734,840,497,103
735,858,529,53
736,891,546,3
737,922,518,0
738,943,497,0
739,965,475,0
740,972,457,11
741,1003,437,0
742,1024,416,0
743,1050,389,1
744,1069,371,0
745,1100,340,0
746,1118,322,0
747,1136,302,2
748,1127,292,21
749,1074,292,74
750,972,318,150
751,865,354,221
752,850,377,213
753,846,407,187
754,845,439,156
755,859,463,118
756,861,494,85
757,902,507,31
758,937,499,4
759,971,468,1
760,1003,435,2
761,1033,406,1
762,1053,386,1
763,1075,365,0
764,1097,343,0
765,1117,323,0
766,1132,308,0
767,1150,290,0
768,1169,271,0
769,1188,252,0
770,1200,240,0
771,1218,219,3
772,1202,203,35
773,1068,224,148
774,859,256,325
775,835,291,314
776,837,324,279
777,848,345,247
778,835,379,226
779,841,406,193
780,827,450,163
781,847,485,108
782,872,510,58
783,902,522,16
784,936,502,2
785,936,488,16
786,947,474,19
787,963,477,0
788,994,446,0
789,1012,428,0
790,1036,403,1
791,1054,386,0
792,1081,359,0
793,1100,339,1
794,1131,309,0
795,1160,280,0
796,1178,262,0
797,1189,238,13
798,1105,235,100
799,905,270,265
800,835,305,300
801,841,331,268
802,843,357,240
803,828,398,214
804,852,414,174
805,852,436,152
806,843,464,133
807,848,494,98
808,877,520,43
809,908,524,8
810,932,507,1
811,952,488,0
812,981,458,1
813,1000,440,0
814,1031,409,0
815,1046,393,1
816,1074,366,0
817,1100,339,1
818,1099,331,10
819,1093,328,19
820,1122,315,3
821,1132,296,12
822,1068,293,79
823,925,319,196
824,838,350,252
825,851,370,219
826,841,405,194
827,841,438,161
828,851,468,121
829,856,502,82
830,886,520,34
831,909,519,12
832,941,499,0
833,981,458,1
834,1007,433,0
835,1030,409,1
836,1055,384,1
837,1069,370,1
838,1090,349,1
839,1117,322,1
840,1140,300,0
841,1161,278,1
842,1181,259,0
843,1198,242,0
844,1218,222,0
845,1236,204,0
846,1259,180,1
847,1271,168,1
848,1255,160,25
849,1112,181,147
850,861,218,361
851,839,249,352
852,832,286,322
853,823,332,285
854,838,364,238
855,836,399,205
856,832,436,172
857,835,472,133
858,843,509,88
859,880,536,24
860,909,530,1
861,928,511,1
862,950,490,0
863,976,464,0
864,989,451,0
865,1003,437,0
866,1037,402,1
867,1060,380,0
868,1050,371,19
869,1058,357,25
870,1030,368,42
871,1011,385,44
872,932,405,103
873,885,435,120
874,871,463,106
875,874,489,77
876,908,503,29
877,936,489,15
878,976,464,0
879,1008,430,2
880,1037,403,0
881,1060,380,0
882,1093,347,0
883,1117,323,0
884,1107,305,28
885,1043,319,78
886,914,347,179
887,835,384,221
888,832,427,181
889,842,460,138
890,842,502,96
891,893,510,37
892,926,512,2
893,954,486,0
894,982,458,0
895,1014,425,1
896,1038,401,1
897,1067,373,0
898,1094,344,2
899,1120,320,0
900,1146,294,0
901,1164,276,0
902,1199,241,0
903,1215,225,0
904,1229,211,0
905,1250,189,1
906,1263,177,0
907,1264,161,15
908,1083,186,171
909,864,228,348
910,826,269,345
911,843,293,304
912,828,333,279
913,836,367,237
914,832,405,203
915,840,439,161
916,835,482,123
917,855,513,72
918,895,528,17
919,914,525,1
920,926,512,2
921,943,485,12
922,957,474,9
923,966,468,6
924,980,453,7
925,998,441,1
926,1021,419,0
927,1035,405,0
928,1059,381,0
929,1097,343,0
930,1115,324,1
931,1132,308,0
932,1158,282,0
933,1183,257,0
934,1199,231,10
935,1167,228,45
936,1024,250,166
937,833,288,319
938,842,316,282
939,841,342,257
940,831,377,232
941,839,408,193
942,849,435,156
943,842,474,124
944,864,504,72
945,894,523,23
946,923,516,1
947,945,495,0
948,966,474,0
949,991,447,2
950,1013,427,0
951,1038,402,0
952,1055,385,0
953,1088,352,0
954,1104,334,2
955,1106,324,10
956,1067,311,62
957,955,332,153
958,853,374,213
959,829,415,196
960,840,444,156
961,851,473,116
962,867,501,72
963,904,518,18
964,946,494,0
965,984,456,0
966,1015,425,0
967,1047,393,0
968,1068,372,0
969,1086,354,0
970,1114,326,0
971,1137,302,1
972,1154,286,0
973,1166,274,0
974,1184,256,0
975,1199,240,1
976,1214,224,2
977,1230,210,0
978,1246,194,0
979,1259,180,1
980,1250,178,12
981,1137,188,115
982,885,221,334
983,833,256,351
984,831,295,314
985,831,333,276
986,836,367,237
987,838,399,203
988,833,436,171
989,837,473,130
990,851,500,89
991,881,529,30
992,905,532,3
993,924,516,0
994,941,499,0
995,960,479,1
996,981,459,0
997,1000,438,2
998,1016,424,0
999,1041,399,0
1000,1060,379,1
